62.967,34.946,92.915,61.266,37.679,92.82,61.167,41.251,92.838,61.519,44.806,92.913,61.969,48.35,92.877,64.282,57.537,92.72,66.099,62.086,92.338,65.931,67.832,91.698,64.781,54.736,93.917,66.105,55.55,99.822,69.019,55.734,111.55,76.591,58.117,114.75,78.76,59.091,115.98,80.928,60.064,117.21,78.465,58.321,113.62,80.828,59.437,114.19,64.614,54.736,91.465,65.729,56.175,85.637,68.835,58.443,74.175,74.565,60.518,68.164,76.495,61.493,66.588,78.425,62.468,65.011,76.663,60.04,68.621,78.987,60.902,67.61,62.823,33.938,96.575,59.506,16.955,96.295,54.729,0.20864,95.648,60.238,-1.6475,96.916,63.105,-1.5477,97.606,63.045,33.824,89.286,71.495,18.725,89.618,67.906,1.7304,91.027,73.281,-0.81379,90.817,76.192,-1.1402,90.464
62.431,34.857,92.95,60.711,37.579,92.856,60.589,41.15,92.859,60.916,44.707,92.916,61.345,48.254,92.853,63.62,57.449,92.619,65.466,61.98,92.166,65.411,67.721,91.466,64.14,54.657,93.83,65.642,55.621,99.669,69.12,56.606,111.21,76.371,59.052,115.04,78.471,59.965,116.43,80.57,60.879,117.81,78.32,59.23,114.04,80.662,60.291,114.78,63.953,54.641,91.379,65.045,56.035,85.536,68.199,58.663,74.165,73.289,60.772,67.614,74.877,61.757,65.699,76.466,62.743,63.784,75.45,60.374,67.706,77.529,61.276,66.282,62.316,33.861,96.614,58.644,16.95,96.471,53.643,0.26311,96.006,59.156,-1.6084,97.235,62.03,-1.5366,97.897,62.494,33.723,89.325,71.012,18.663,89.704,68.544,1.48,91.229,74.069,-0.70921,90.914,76.988,-0.89077,90.528
61.91,34.746,92.983,60.177,37.46,92.898,60.038,41.03,92.903,60.348,44.59,92.966,60.756,48.139,92.906,62.989,57.344,92.683,64.856,61.862,92.187,64.91,67.599,91.455,63.527,54.552,93.886,65.186,55.656,99.657,69.253,57.307,110.92,76.081,59.714,115.49,78.083,60.524,117.07,80.086,61.333,118.65,78.108,59.881,114.65,80.405,60.854,115.62,63.33,54.541,91.436,64.394,55.928,85.586,67.598,58.967,74.332,71.938,61.114,67.274,73.233,62.049,65.127,74.529,62.984,62.979,74.098,60.746,67.083,75.948,61.621,65.357,61.818,33.751,96.648,57.856,16.904,96.543,52.59,0.29768,96.137,58.108,-1.5994,97.309,60.989,-1.5249,97.939,61.959,33.612,89.357,70.531,18.581,89.677,69.257,1.2593,91.086,74.9,-0.61066,90.822,77.823,-0.58097,90.424
61.392,34.634,92.999,59.639,37.335,92.929,59.487,40.905,92.96,59.782,44.464,93.052,60.17,48.016,93.011,62.365,57.232,92.867,64.263,61.732,92.333,64.41,67.468,91.598,62.917,54.432,94.043,64.733,55.661,99.741,69.428,57.884,110.66,75.714,60.115,116.02,77.578,60.79,117.82,79.441,61.464,119.62,77.82,60.222,115.39,80.044,61.066,116.62,62.714,54.442,91.593,63.772,55.835,85.744,66.955,59.229,74.585,70.609,61.479,67.179,71.596,62.395,64.866,72.583,63.311,62.554,72.698,61.033,66.656,74.295,61.861,64.674,61.325,33.627,96.661,57.095,16.846,96.482,51.553,0.33193,96.007,57.066,-1.606,97.127,59.952,-1.5564,97.739,61.432,33.51,89.37,70.066,18.512,89.534,69.959,1.1291,90.753,75.699,-0.4036,90.405,78.611,-0.19265,89.987
60.868,34.506,93.006,59.1,37.198,92.961,58.935,40.767,93.019,59.225,44.326,93.139,59.599,47.88,93.118,61.761,57.105,93.065,63.664,61.598,92.492,63.886,67.329,91.743,62.333,54.292,94.202,64.34,55.684,99.797,69.705,58.319,110.31,75.435,60.421,116.31,77.153,60.891,118.31,78.87,61.361,120.3,77.596,60.359,115.9,79.745,60.98,117.37,62.107,54.331,91.754,63.114,55.737,85.899,66.025,59.424,74.759,69.155,61.839,67.167,69.847,62.678,64.722,70.539,63.517,62.277,71.115,61.262,66.353,72.452,61.979,64.147,60.838,33.486,96.665,56.347,16.774,96.433,50.519,0.35948,95.921,56.03,-1.6374,96.944,58.926,-1.6127,97.506,60.884,33.396,89.373,69.521,18.399,89.288,70.613,1.0313,90.198,76.425,-0.18789,89.828,79.317,0.19377,89.384
60.336,34.378,93.012,58.556,37.063,92.998,58.384,40.631,93.083,58.673,44.189,93.233,59.038,47.744,93.24,61.186,56.972,93.272,63.081,61.465,92.673,63.33,67.193,91.913,61.777,54.146,94.368,63.961,55.697,99.853,69.802,58.522,110.06,75.169,60.633,116.38,76.749,60.903,118.52,78.329,61.173,120.67,77.337,60.335,116.16,79.407,60.71,117.81,61.52,54.215,91.924,62.452,55.667,86.068,64.855,59.596,74.889,67.65,62.146,67.211,68.059,62.926,64.684,68.469,63.706,62.156,69.456,61.461,66.158,70.528,62.087,63.788,60.348,33.342,96.667,55.605,16.701,96.384,49.491,0.39131,95.847,55.006,-1.6589,96.736,57.912,-1.7055,97.241,60.317,33.283,89.374,68.926,18.276,88.966,71.196,1.0062,89.494,77.068,0.13652,89.077,79.929,0.68649,88.611
59.788,34.24,93.004,57.993,36.914,93.031,57.82,40.48,93.168,58.114,44.035,93.37,58.474,47.59,93.43,60.606,56.82,93.597,62.486,61.322,93.015,62.752,67.053,92.276,61.219,53.977,94.631,63.562,55.614,100.03,69.684,58.47,110.05,74.916,60.585,116.49,76.39,60.68,118.72,77.864,60.775,120.95,77.05,60.061,116.38,79.049,60.21,118.16,60.924,54.089,92.193,61.76,55.666,86.355,63.488,59.788,75.121,66.027,62.416,67.381,66.256,63.258,64.851,66.484,64.101,62.321,67.719,61.708,66.165,68.615,62.372,63.733,59.85,33.175,96.65,54.844,16.615,96.197,48.452,0.41777,95.518,53.956,-1.708,96.292,56.869,-1.767,96.751,59.734,33.174,89.358,68.319,18.171,88.516,71.652,1.0663,88.483,77.561,0.54954,88.003,80.382,1.2603,87.514
59.24,34.108,92.993,57.435,36.774,93.065,57.263,40.338,93.251,57.564,43.89,93.502,57.929,47.443,93.615,60.071,56.668,93.895,61.934,61.18,93.342,62.17,66.918,92.645,60.699,53.807,94.871,63.182,55.472,100.19,69.498,58.325,110.1,74.736,60.419,116.54,76.156,60.411,118.81,77.577,60.402,121.08,76.819,59.714,116.49,78.778,59.71,118.32,60.361,53.96,92.441,61.04,55.684,86.624,62.049,59.958,75.36,64.269,62.647,67.543,64.435,63.528,65.021,64.6,64.408,62.499,65.928,61.956,66.274,66.764,62.655,63.83,59.352,33.015,96.63,54.083,16.541,96.035,47.393,0.46957,95.247,52.882,-1.7386,95.882,55.803,-1.8458,96.283,59.143,33.07,89.34,67.692,18.081,88.014,72.028,1.2165,87.346,77.955,1.0637,86.838,80.73,1.9397,86.352
58.688,33.972,92.986,56.877,36.632,93.101,56.706,40.194,93.325,57.014,43.742,93.613,57.393,47.292,93.769,59.566,56.508,94.119,61.41,61.03,93.584,61.587,66.776,92.939,60.207,53.634,95.047,62.791,55.298,100.32,69.246,58.162,110.13,74.59,60.224,116.49,76.019,60.238,118.76,77.447,60.253,121.02,76.657,59.47,116.46,78.622,59.467,118.28,59.819,53.817,92.626,60.267,55.698,86.835,60.536,60.031,75.551,62.466,62.71,67.655,62.61,63.646,65.152,62.753,64.583,62.648,64.148,62.096,66.376,64.967,62.871,63.949,58.854,32.855,96.614,53.322,16.47,95.964,46.343,0.52349,95.14,51.816,-1.7633,95.62,54.743,-1.9082,95.957,58.544,32.958,89.328,67.028,17.978,87.553,72.276,1.4109,86.272,78.201,1.6011,85.749,80.906,2.6753,85.265
58.167,33.838,92.974,56.366,36.504,93.129,56.209,40.063,93.402,56.537,43.605,93.74,56.939,47.148,93.965,59.163,56.345,94.46,60.995,60.878,93.98,61.114,66.636,93.438,59.802,53.451,95.325,62.406,55.056,100.61,68.874,57.859,110.43,74.317,59.818,116.74,75.782,59.914,118.98,77.248,60.009,121.21,76.392,59.089,116.69,78.387,59.16,118.47,59.382,53.682,92.913,59.593,55.724,87.164,59.193,60.115,75.906,60.94,62.779,67.962,61.121,63.773,65.483,61.302,64.766,63.004,62.635,62.186,66.692,63.489,63.013,64.294,58.363,32.688,96.589,52.573,16.401,95.75,45.325,0.58587,94.737,50.761,-1.802,95.125,53.691,-1.9659,95.432,57.985,32.857,89.308,66.459,17.936,87.063,72.52,1.7125,85.13,78.423,2.2558,84.615,81.069,3.4853,84.175
57.628,33.707,92.967,55.841,36.379,93.164,55.687,39.936,93.463,56.01,43.476,93.828,56.43,47.015,94.085,58.727,56.192,94.614,60.548,60.729,94.129,60.595,66.495,93.669,59.373,53.285,95.427,62.056,54.812,100.69,68.609,57.63,110.46,74.263,59.516,116.6,75.823,59.704,118.77,77.382,59.891,120.93,76.347,58.823,116.48,78.417,58.982,118.17,58.882,53.546,93.032,58.788,55.673,87.31,57.592,60.027,76.095,59.086,62.616,68.075,59.247,63.596,65.589,59.408,64.576,63.104,60.756,61.994,66.785,61.589,62.799,64.372,57.875,32.538,96.573,51.835,16.34,95.775,44.309,0.65209,94.816,49.721,-1.8124,95.037,52.656,-2.0014,95.269,57.385,32.746,89.3,65.804,17.873,86.574,72.539,2.0053,84.019,78.4,2.863,83.453,80.972,4.2362,83
57.092,33.59,92.984,55.324,36.272,93.211,55.182,39.828,93.528,55.513,43.365,93.913,55.951,46.9,94.196,58.293,56.064,94.752,60.114,60.6,94.249,60.107,66.37,93.853,58.948,53.148,95.523,61.659,54.561,100.81,68.215,57.405,110.56,74.048,59.202,116.56,75.699,59.445,118.65,77.35,59.688,120.74,76.128,58.512,116.37,78.268,58.717,117.96,58.401,53.432,93.143,58.034,55.546,87.427,56.12,59.813,76.278,57.428,62.259,68.181,57.536,63.221,65.686,57.643,64.183,63.19,59.044,61.593,66.845,59.822,62.364,64.403,57.376,32.408,96.583,51.104,16.294,95.866,43.306,0.73523,94.976,48.672,-1.8336,95.084,51.61,-2.0279,95.267,56.799,32.643,89.317,65.192,17.824,86.241,72.457,2.2704,83.242,78.263,3.4236,82.633,80.771,4.9138,82.198
56.55,33.476,92.994,54.793,36.163,93.251,54.665,39.718,93.591,55.006,43.251,94.001,55.462,46.781,94.316,57.851,55.929,94.935,59.675,60.463,94.432,59.616,66.238,94.113,58.51,53,95.658,61.209,54.285,100.98,67.713,57.088,110.78,73.739,58.745,116.63,75.461,58.999,118.66,77.184,59.252,120.69,75.806,58.036,116.37,78,58.241,117.89,57.916,53.315,93.293,57.322,55.404,87.587,54.734,59.588,76.543,55.849,61.882,68.373,55.881,62.809,65.862,55.913,63.735,63.351,57.412,61.181,66.993,58.114,61.911,64.515,56.866,32.276,96.584,50.36,16.253,95.896,42.277,0.84005,95.025,47.592,-1.836,95.018,50.529,-2.071,95.158,56.217,32.547,89.325,64.6,17.803,85.888,72.226,2.5087,82.481,77.963,3.9237,81.777,80.411,5.5092,81.331
55.999,33.349,93.021,54.258,36.044,93.3,54.142,39.597,93.654,54.492,43.128,94.079,54.956,46.655,94.411,57.369,55.794,95.066,59.2,60.325,94.556,59.113,66.102,94.276,58.033,52.859,95.757,60.728,54.019,101.11,67.104,56.764,111.01,73.309,58.298,116.7,75.084,58.56,118.69,76.858,58.821,120.67,75.363,57.569,116.41,77.596,57.773,117.87,57.407,53.193,93.403,56.654,55.251,87.705,53.429,59.254,76.761,54.332,61.346,68.511,54.278,62.212,65.979,54.225,63.079,63.447,55.845,60.608,67.095,56.461,61.277,64.578,56.338,32.137,96.606,49.6,16.207,96.016,41.23,0.94306,95.228,46.493,-1.8327,95.121,49.429,-2.0987,95.214,55.632,32.431,89.353,64.066,17.776,85.663,71.904,2.6522,81.99,77.571,4.2534,81.134,79.942,5.9346,80.632
55.449,33.228,93.051,53.722,35.931,93.347,53.611,39.483,93.717,53.967,43.01,94.166,54.443,46.533,94.522,56.9,55.656,95.235,58.739,60.184,94.724,58.618,65.962,94.495,57.558,52.713,95.894,60.207,53.746,101.3,66.37,56.351,111.37,72.727,57.759,116.92,74.538,57.986,118.88,76.348,58.214,120.84,74.764,56.996,116.59,77.023,57.16,118.02,56.911,53.07,93.549,56.051,55.115,87.861,52.25,58.905,77.028,52.948,60.791,68.708,52.808,61.582,66.155,52.668,62.374,63.602,54.411,60.009,67.263,54.941,60.602,64.708,55.799,32.003,96.63,48.864,16.156,96.073,40.195,1.0594,95.302,45.388,-1.8404,95.138,48.324,-2.1212,95.216,55.058,32.325,89.381,63.62,17.804,85.464,71.45,2.729,81.576,77.064,4.4515,80.614,79.405,6.1589,80.059
54.883,33.111,93.104,53.165,35.819,93.401,53.066,39.373,93.761,53.433,42.9,94.198,53.916,46.424,94.545,56.388,55.543,95.254,58.227,60.068,94.728,58.065,65.845,94.472,57.042,52.598,95.912,59.605,53.565,101.37,65.496,56.058,111.63,71.954,57.397,117.08,73.785,57.609,119.02,75.615,57.821,120.96,73.983,56.623,116.73,76.256,56.769,118.13,56.393,52.956,93.568,55.494,54.979,87.878,51.167,58.375,77.112,51.675,59.977,68.719,51.44,60.628,66.134,51.205,61.279,63.548,53.087,59.119,67.267,53.522,59.573,64.665,55.236,31.889,96.684,48.097,16.128,96.301,39.152,1.1861,95.671,44.27,-1.8452,95.489,47.204,-2.1408,95.561,54.482,32.205,89.436,63.235,17.801,85.51,70.968,2.6676,81.654,76.557,4.3417,80.485,78.841,6.0918,79.833
54.316,32.998,93.155,52.608,35.713,93.452,52.515,39.267,93.811,52.886,42.794,94.25,53.382,46.315,94.599,55.888,55.425,95.307,57.724,59.952,94.787,57.523,65.727,94.517,56.53,52.478,95.968,58.987,53.389,101.48,64.537,55.68,111.98,71.071,56.918,117.37,72.916,57.077,119.3,74.761,57.235,121.23,73.085,56.119,116.99,75.369,56.213,118.38,55.886,52.838,93.623,54.948,54.845,87.934,50.155,57.854,77.25,50.483,59.125,68.792,50.173,59.669,66.189,49.864,60.213,63.587,51.852,58.207,67.336,52.213,58.553,64.706,54.665,31.774,96.735,47.328,16.103,96.467,38.094,1.3339,95.927,43.127,-1.8334,95.721,46.061,-2.1335,95.793,53.911,32.093,89.488,62.887,17.839,85.517,70.393,2.5855,81.691,75.99,4.164,80.429,78.291,5.87,79.721
53.721,32.891,93.229,52.018,35.61,93.511,51.929,39.167,93.845,52.301,42.697,94.255,52.799,46.221,94.57,55.31,55.336,95.186,57.145,59.86,94.629,56.908,65.63,94.315,55.945,52.397,95.884,58.278,53.31,101.45,63.446,55.456,112.17,70.032,56.624,117.51,71.863,56.778,119.46,73.694,56.931,121.4,72.047,55.819,117.15,74.32,55.906,118.56,55.314,52.73,93.531,54.36,54.67,87.822,49.117,57.144,77.212,49.303,57.997,68.698,48.926,58.39,66.077,48.548,58.784,63.457,50.653,57.018,67.263,50.947,57.221,64.61,54.063,31.684,96.815,46.552,16.093,96.808,37.033,1.4993,96.496,41.973,-1.8134,96.308,44.907,-2.112,96.392,53.321,31.97,89.565,62.529,17.823,85.747,69.712,2.3461,82.205,75.321,3.7845,80.835,77.66,5.4106,80.068
53.112,32.798,93.32,51.41,35.52,93.578,51.323,39.08,93.875,51.692,42.615,94.244,52.188,46.144,94.506,54.692,55.269,94.98,56.522,59.791,94.393,56.236,65.555,93.998,55.325,52.342,95.731,57.534,53.299,101.34,62.286,55.31,112.28,68.898,56.418,117.6,70.712,56.533,119.56,72.527,56.647,121.53,70.904,55.582,117.25,73.164,55.626,118.68,54.706,52.635,93.37,53.749,54.482,87.631,48.068,56.329,77.119,48.147,56.722,68.569,47.708,56.921,65.937,47.269,57.12,63.304,49.495,55.68,67.177,49.732,55.705,64.511,53.444,31.616,96.915,45.756,16.115,97.263,35.95,1.7094,97.263,40.778,-1.7657,97.084,43.711,-2.0709,97.173,52.72,31.851,89.662,62.142,17.778,86.1,68.932,2.0314,83,74.557,3.31,81.537,76.917,4.878,80.717
52.488,32.722,93.413,50.788,35.448,93.643,50.702,39.011,93.892,51.067,42.552,94.206,51.565,46.085,94.405,54.064,55.219,94.703,55.881,59.74,94.073,55.545,65.494,93.586,54.694,52.309,95.518,56.753,53.319,101.18,61.06,55.201,112.31,67.691,56.247,117.62,69.478,56.332,119.62,71.266,56.417,121.61,69.691,55.389,117.3,71.932,55.4,118.77,54.087,52.552,93.148,53.094,54.279,87.377,47.02,55.443,76.988,47.026,55.352,68.429,46.515,55.349,65.802,46.003,55.346,63.175,48.385,54.276,67.076,48.556,54.126,64.409,52.81,31.571,97.019,44.948,16.171,97.75,34.881,1.9503,98.077,39.572,-1.7088,97.95,42.504,-2.009,98.062,52.104,31.744,89.762,61.65,17.68,86.503,68.08,1.6861,83.954,73.715,2.793,82.394,76.094,4.3002,81.515
51.832,32.65,93.511,50.129,35.377,93.715,50.041,38.943,93.918,50.401,42.489,94.177,50.899,46.025,94.311,53.386,55.166,94.429,55.177,59.689,93.741,54.784,65.432,93.17,54.016,52.274,95.307,55.944,53.367,101,59.785,55.106,112.33,66.439,56.057,117.63,68.202,56.098,119.64,69.964,56.139,121.65,68.433,55.178,117.32,70.655,55.146,118.81,53.419,52.467,92.93,52.372,54.066,87.132,45.903,54.493,76.927,45.765,53.931,68.387,45.212,53.756,65.775,44.659,53.581,63.162,47.153,52.846,67.07,47.287,52.555,64.413,52.149,31.531,97.127,44.118,16.242,98.256,33.799,2.2146,98.909,38.335,-1.637,98.846,41.266,-1.9379,98.996,51.455,31.641,89.868,61.108,17.588,86.891,67.048,1.3277,84.897,72.701,2.2758,83.298,75.129,3.6654,82.362
51.168,32.602,93.631,49.465,35.331,93.8,49.379,38.9,93.94,49.744,42.45,94.122,50.232,45.99,94.161,52.671,55.144,94.018,54.442,59.662,93.253,53.981,65.387,92.568,53.314,52.282,94.982,55.113,53.465,100.69,58.499,55.132,112.18,65.155,56.046,117.48,66.902,56.033,119.51,68.649,56.019,121.54,67.144,55.158,117.18,69.354,55.079,118.69,52.722,52.403,92.599,51.613,53.808,86.762,44.739,53.46,76.822,44.481,52.316,68.344,43.891,51.969,65.757,43.3,51.623,63.169,45.903,51.239,67.056,46.004,50.812,64.416,51.482,31.527,97.261,43.322,16.357,98.929,32.742,2.5522,100.01,37.097,-1.5034,100.05,40.026,-1.8075,100.22,50.796,31.548,90,60.512,17.459,87.434,65.986,0.96433,86.152,71.664,1.6751,84.52,74.108,2.9947,83.525
50.515,32.585,93.759,48.823,35.322,93.882,48.736,38.894,93.938,49.088,42.449,94.031,49.571,45.988,93.96,52.005,55.135,93.519,53.742,59.649,92.656,53.21,65.349,91.836,52.644,52.308,94.583,54.296,53.605,100.32,57.154,55.225,111.95,63.78,56.091,117.3,65.493,56.042,119.36,67.207,55.994,121.41,65.765,55.187,117.02,67.949,55.072,118.56,52.065,52.347,92.194,50.931,53.508,86.309,43.706,52.284,76.693,43.369,50.612,68.305,42.749,50.052,65.762,42.129,49.493,63.22,44.816,49.511,67.067,44.89,48.9,64.463,50.813,31.562,97.406,42.557,16.521,99.664,31.727,2.9532,101.18,35.877,-1.3092,101.34,38.801,-1.6345,101.55,50.149,31.478,90.144,59.942,17.356,88.1,64.989,0.6836,87.631,70.713,1.096,86.055,73.212,2.3116,85.066
49.842,32.572,93.877,48.163,35.32,93.956,48.074,38.892,93.925,48.412,42.449,93.924,48.884,45.986,93.738,51.285,55.12,92.977,52.989,59.622,91.996,52.379,65.294,91.04,51.935,52.334,94.139,53.497,53.761,99.866,55.824,55.348,111.62,62.417,56.115,117.03,64.113,56.056,119.1,65.809,55.998,121.17,64.402,55.203,116.76,66.572,55.078,118.32,51.355,52.288,91.75,50.158,53.185,85.831,42.604,51.148,76.614,42.144,48.906,68.366,41.474,48.153,65.887,40.804,47.4,63.407,43.604,47.792,67.154,43.627,47.015,64.593,50.132,31.605,97.539,41.822,16.699,100.42,30.741,3.398,102.41,34.666,-1.0661,102.69,37.584,-1.4316,102.93,49.474,31.412,90.278,59.282,17.235,88.748,63.907,0.43603,88.999,69.677,0.60398,87.556,72.241,1.6939,86.585
49.159,32.594,94.011,47.491,35.35,94.041,47.394,38.919,93.919,47.708,42.478,93.825,48.165,46.007,93.501,50.532,55.11,92.363,52.21,59.588,91.238,51.513,65.222,90.13,51.194,52.376,93.635,52.681,53.951,99.343,54.489,55.512,111.19,61.052,56.215,116.64,62.706,56.15,118.75,64.36,56.085,120.85,63.043,55.31,116.41,65.182,55.182,118.02,50.607,52.231,91.252,49.352,52.829,85.307,41.494,49.973,76.574,40.938,47.107,68.528,40.224,46.137,66.138,39.511,45.166,63.748,42.392,45.927,67.374,42.37,44.94,64.887,49.442,31.69,97.69,41.128,16.939,101.27,29.816,3.9149,103.73,33.476,-0.75201,104.22,36.394,-1.0836,104.5,48.787,31.372,90.433,58.574,17.128,89.512,62.858,0.26523,90.485,68.673,0.13355,89.23,71.3,1.0909,88.287
48.49,32.619,94.145,46.838,35.384,94.127,46.746,38.949,93.906,47.055,42.503,93.703,47.502,46.019,93.253,49.828,55.085,91.778,51.467,59.545,90.528,50.691,65.127,89.227,50.503,52.403,93.149,51.923,54.129,98.83,53.193,55.641,110.76,59.698,56.254,116.29,61.318,56.186,118.42,62.938,56.118,120.55,61.693,55.348,116.09,63.805,55.217,117.72,49.915,52.167,90.774,48.584,52.46,84.823,40.462,48.853,76.625,39.802,45.37,68.835,39.058,44.191,66.55,38.314,43.012,64.265,41.244,44.097,67.768,41.191,42.894,65.377,48.766,31.776,97.839,40.507,17.182,102.12,28.914,4.5036,105.04,32.28,-0.35871,105.71,35.182,-0.77448,106.03,48.114,31.338,90.588,57.87,17.046,90.301,61.854,0.16051,91.933,67.688,-0.28597,90.846,70.383,0.49289,89.934
47.8,32.656,94.277,46.16,35.428,94.217,46.077,38.987,93.908,46.388,42.534,93.606,46.817,46.034,93.033,49.075,55.057,91.228,50.65,59.5,89.841,49.784,65.026,88.369,49.776,52.429,92.687,51.131,54.307,98.336,51.956,55.729,110.31,58.419,56.222,115.9,60.01,56.159,118.06,61.6,56.096,120.21,60.413,55.309,115.73,62.503,55.179,117.4,49.175,52.107,90.325,47.737,52.113,84.392,39.358,47.823,76.805,38.553,43.743,69.324,37.771,42.379,67.158,36.988,41.015,64.993,39.979,42.388,68.339,39.885,40.992,66.058,48.079,31.872,97.984,39.951,17.427,102.96,28.103,5.104,106.34,31.134,0.054421,107.2,34.036,-0.34327,107.55,47.411,31.32,90.742,57.107,16.988,91.036,60.777,0.10141,93.283,66.589,-0.68847,92.274,69.342,-0.12941,91.375
47.126,32.714,94.405,45.504,35.495,94.307,45.428,39.046,93.917,45.742,42.583,93.523,46.15,46.066,92.835,48.338,55.038,90.715,49.859,59.453,89.189,48.922,64.93,87.583,49.067,52.463,92.255,50.393,54.442,97.876,50.789,55.722,109.89,57.197,56.12,115.55,58.761,56.048,117.72,60.325,55.977,119.89,59.191,55.201,115.4,61.259,55.062,117.1,48.45,52.059,89.909,46.915,51.788,84.007,38.298,46.885,77.086,37.363,42.218,69.973,36.54,40.697,67.93,35.716,39.177,65.887,38.76,40.768,69.086,38.623,39.198,66.923,47.408,31.983,98.122,39.509,17.658,103.77,27.379,5.7318,107.55,30.048,0.51811,108.6,32.929,0.01108,108.99,46.72,31.327,90.891,56.381,16.992,91.715,59.678,0.1184,94.556,65.436,-0.99401,93.548,68.22,-0.62915,92.643
46.437,32.781,94.514,44.829,35.569,94.391,44.764,39.113,93.941,45.092,42.64,93.47,45.488,46.107,92.703,47.625,55.038,90.37,49.039,59.452,88.741,48.006,64.884,87.043,48.374,52.502,91.963,49.66,54.569,97.561,49.633,55.596,109.61,55.966,55.808,115.36,57.499,55.713,117.55,59.032,55.618,119.75,57.952,54.87,115.24,59.995,54.704,116.96,47.745,52.043,89.631,46.079,51.566,83.777,37.284,46.149,77.495,36.187,41.017,70.734,35.325,39.351,68.824,34.462,37.686,66.915,37.567,39.505,69.928,37.389,37.78,67.889,46.727,32.088,98.238,39.116,17.817,104.4,26.685,6.2931,108.44,28.954,0.93859,109.7,31.794,0.2693,110.14,46.014,31.359,91.016,55.612,17.008,92.224,58.478,0.13916,95.522,64.167,-1.2575,94.479,66.957,-1.0299,93.548
45.762,32.846,94.612,44.167,35.64,94.468,44.105,39.178,93.97,44.43,42.697,93.442,44.809,46.151,92.61,46.89,55.047,90.1,48.236,59.45,88.385,47.138,64.843,86.605,47.661,52.544,91.734,48.95,54.691,97.302,48.51,55.37,109.36,54.735,55.443,115.24,56.221,55.303,117.46,57.707,55.163,119.68,56.71,54.477,115.15,58.715,54.264,116.91,47.018,52.04,89.415,45.299,51.415,83.59,36.384,45.53,77.927,35.139,39.938,71.568,34.242,38.155,69.784,33.346,36.373,68.001,36.497,38.361,70.855,36.283,36.504,68.94,46.056,32.184,98.342,38.791,17.918,104.91,26.04,6.824,109.16,27.893,1.3543,110.6,30.66,0.466,111.1,45.326,31.396,91.128,54.851,17.028,92.665,57.285,0.17369,96.362,62.915,-1.4491,95.324,65.716,-1.375,94.402
45.097,32.934,94.709,43.512,35.733,94.542,43.449,39.264,94.002,43.763,42.777,93.424,44.131,46.218,92.537,46.178,55.079,89.878,47.476,59.471,88.099,46.321,64.826,86.242,46.96,52.605,91.552,48.211,54.797,97.111,47.286,55.128,109.16,53.34,55.021,115.21,54.776,54.859,117.46,56.213,54.698,119.72,55.304,54.032,115.16,57.269,53.792,116.96,46.316,52.061,89.242,44.599,51.305,83.433,35.633,44.978,78.359,34.302,38.986,72.393,33.4,37.095,70.728,32.498,35.204,69.063,35.664,37.379,71.759,35.443,35.41,69.961,45.384,32.299,98.443,38.493,17.998,105.33,25.412,7.3247,109.65,26.818,1.7815,111.29,29.443,0.59284,111.93,44.659,31.459,91.235,54.113,17.084,93.107,56.079,0.26908,97.236,61.667,-1.5125,96.229,64.475,-1.5208,95.327
44.422,33.041,94.787,42.834,35.837,94.602,42.766,39.362,94.024,43.08,42.867,93.402,43.438,46.297,92.468,45.44,55.131,89.687,46.697,59.51,87.848,45.489,64.831,85.928,46.234,52.684,91.394,47.45,54.925,96.941,46.081,54.831,108.95,51.95,54.58,115.18,53.309,54.372,117.48,54.668,54.165,119.77,53.902,53.566,115.18,55.803,53.278,117.04,45.593,52.105,89.092,43.885,51.217,83.299,34.909,44.481,78.801,33.498,38.137,73.231,32.59,36.147,71.689,31.681,34.157,70.147,34.865,36.506,72.672,34.637,34.436,70.991,44.707,32.429,98.525,38.228,18.044,105.64,24.833,7.7988,110.03,25.749,2.2089,111.85,28.164,0.71332,112.65,43.988,31.544,91.322,53.315,17.129,93.492,54.786,0.37349,98.048,60.347,-1.4859,97.037,63.16,-1.537,96.148
43.761,33.159,94.853,42.163,35.949,94.66,42.086,39.472,94.065,42.395,42.973,93.421,42.747,46.397,92.463,44.728,55.215,89.618,45.948,59.597,87.762,44.697,64.895,85.807,45.528,52.783,91.343,46.721,55.044,96.887,44.933,54.443,108.83,50.569,53.991,115.26,51.845,53.741,117.59,53.122,53.491,119.93,52.512,52.962,115.31,54.345,52.633,117.23,44.889,52.185,89.046,43.226,51.214,83.252,34.274,44.121,79.288,32.797,37.487,74.086,31.89,35.41,72.661,30.983,33.334,71.237,34.173,35.841,73.597,33.945,33.683,72.03,44.045,32.558,98.594,38.063,18.013,105.82,24.343,8.1935,110.18,24.756,2.5913,112.14,26.842,0.74059,113.1,43.335,31.653,91.392,52.473,17.149,93.773,53.491,0.43024,98.579,59.037,-1.4945,97.605,61.854,-1.5719,96.733
