-3.2536,32.938,38.312,-2.8298,34.836,40.544,-3.0151,37.909,41.687,-3.33,41.089,42.441,-3.933,44.309,42.676,-5.7552,52.783,41.854,-5.9468,57.203,40.949,-5.8989,62.506,40.594,-4.2994,50.726,40.871,1.2135,52.162,39.904,8.6428,44.016,39.767,2.9632,46.968,31.529,0.68825,47.051,29.839,-1.5867,47.135,28.149,1.3189,48.573,31.919,-0.99466,49.352,30.477,-6.5542,50.276,41.227,-12.294,49.612,41.165,-14.979,39.585,37.449,-9.8327,46.098,31.13,-7.5754,47.66,30.42,-5.3181,49.221,29.71,-9.6579,48.274,31.944,-7.8542,50.395,31.407,0.060781,31.753,37.578,4.6426,17.909,30.645,9.876,3.5454,25.684,10.129,2.6391,22.364,10.232,2.3164,19.592,-6.7659,32.192,38.501,-5.934,16.168,36.693,-4.3511,2.0581,44.223,-4.4742,0.78148,41.02,-4.5416,0.65504,38.232
-3.201,32.928,38.249,-2.772,34.826,40.48,-2.9512,37.899,41.623,-3.2639,41.08,42.376,-3.8717,44.298,42.611,-5.7146,52.769,41.788,-5.9163,57.187,40.883,-5.8776,62.492,40.537,-4.2581,50.714,40.801,1.2517,52.146,39.813,8.6308,43.955,39.701,3.0156,46.966,31.44,0.74841,47.076,29.741,-1.5187,47.186,28.042,1.3883,48.589,31.824,-0.91051,49.396,30.373,-6.5106,50.259,41.166,-12.248,49.576,41.131,-14.895,39.511,37.488,-9.8436,46.024,31.092,-7.6127,47.619,30.374,-5.3817,49.215,29.656,-9.7094,48.21,31.888,-7.9423,50.357,31.337,0.11203,31.746,37.504,4.6506,17.91,30.527,9.8911,3.5016,25.705,10.119,2.5628,22.393,10.213,2.2062,19.625,-6.7122,32.18,38.448,-5.9321,16.154,36.636,-4.3544,2.0697,44.216,-4.4789,0.78295,41.017,-4.5494,0.65251,38.229
-3.1432,32.914,38.178,-2.7066,34.811,40.408,-2.8805,37.884,41.552,-3.1905,41.065,42.306,-3.8029,44.282,42.54,-5.6685,52.748,41.719,-5.8819,57.166,40.814,-5.8549,62.471,40.476,-4.2096,50.696,40.729,1.2945,52.134,39.717,8.6216,43.896,39.631,3.0712,46.967,31.349,0.81388,47.102,29.639,-1.4435,47.238,27.929,1.4594,48.607,31.726,-0.8234,49.439,30.265,-6.4601,50.236,41.1,-12.196,49.541,41.094,-14.812,39.443,37.521,-9.8545,45.965,31.061,-7.6471,47.582,30.318,-5.4397,49.198,29.575,-9.7515,48.164,31.825,-8.0159,50.328,31.241,0.16747,31.733,37.42,4.65,17.896,30.41,9.8869,3.4357,25.741,10.121,2.4737,22.436,10.216,2.1448,19.665,-6.6534,32.164,38.389,-5.9307,16.136,36.577,-4.3542,2.0792,44.209,-4.4832,0.78294,41.014,-4.5591,0.65389,38.226
-3.0852,32.898,38.106,-2.6403,34.794,40.336,-2.8088,37.867,41.479,-3.1164,41.048,42.234,-3.733,44.265,42.469,-5.6194,52.726,41.649,-5.8466,57.144,40.746,-5.8308,62.449,40.414,-4.1591,50.677,40.656,1.3386,52.125,39.623,8.6136,43.84,39.565,3.1298,46.971,31.261,0.8758,47.124,29.548,-1.3782,47.278,27.835,1.5307,48.624,31.636,-0.74361,49.474,30.172,-6.4074,50.212,41.034,-12.142,49.503,41.054,-14.729,39.373,37.554,-9.8696,45.899,31.025,-7.6869,47.542,30.266,-5.5042,49.185,29.508,-9.802,48.108,31.764,-8.0997,50.293,31.158,0.22259,31.717,37.337,4.6456,17.874,30.299,9.8731,3.3604,25.789,10.144,2.3929,22.488,10.274,2.1088,19.713,-6.5946,32.148,38.331,-5.9236,16.117,36.526,-4.3579,2.0838,44.204,-4.4874,0.78428,41.01,-4.5642,0.65387,38.222
-3.0263,32.883,38.033,-2.5717,34.778,40.26,-2.7355,37.852,41.403,-3.0421,41.033,42.158,-3.6635,44.249,42.394,-5.5692,52.706,41.578,-5.81,57.124,40.677,-5.807,62.43,40.354,-4.1111,50.659,40.578,1.3821,52.108,39.524,8.61,43.782,39.49,3.1797,46.969,31.172,0.93958,47.153,29.444,-1.3005,47.337,27.716,1.6,48.643,31.537,-0.65278,49.524,30.058,-6.3564,50.19,40.97,-12.089,49.465,41.017,-14.645,39.303,37.587,-9.8841,45.835,30.991,-7.7297,47.503,30.207,-5.5754,49.171,29.424,-9.8531,48.054,31.699,-8.1881,50.259,31.061,0.27806,31.701,37.249,4.6428,17.853,30.185,9.8603,3.2885,25.831,10.179,2.3461,22.527,10.361,2.0761,19.754,-6.5348,32.133,38.272,-5.9164,16.099,36.472,-4.358,2.0921,44.198,-4.4912,0.78368,41.008,-4.5714,0.65384,38.22
-2.9685,32.874,37.962,-2.5036,34.769,40.188,-2.6597,37.844,41.33,-2.9638,41.025,42.085,-3.5903,44.24,42.321,-5.5193,52.692,41.507,-5.7732,57.109,40.606,-5.782,62.415,40.291,-4.0622,50.647,40.501,1.4263,52.098,39.425,8.6053,43.729,39.415,3.2383,46.976,31.079,1.0089,47.182,29.34,-1.2204,47.387,27.6,1.6742,48.666,31.435,-0.56194,49.569,29.944,-6.3043,50.174,40.906,-12.034,49.428,40.978,-14.562,39.235,37.619,-9.9013,45.771,30.955,-7.773,47.463,30.151,-5.6447,49.155,29.348,-9.9049,47.999,31.636,-8.2742,50.221,30.972,0.3321,31.692,37.164,4.6436,17.845,30.064,9.8495,3.2339,25.855,10.198,2.2888,22.555,10.411,2.0307,19.783,-6.476,32.125,38.217,-5.9,16.088,36.427,-4.358,2.1014,44.192,-4.4945,0.78857,41.004,-4.5799,0.65514,38.217
-2.9081,32.858,37.889,-2.4334,34.754,40.112,-2.5825,37.829,41.254,-2.8828,41.011,42.01,-3.5134,44.225,42.247,-5.4641,52.672,41.434,-5.7322,57.088,40.536,-5.7556,62.395,40.228,-4.0065,50.629,40.424,1.4753,52.088,39.325,8.6061,43.679,39.339,3.2947,46.978,30.988,1.0711,47.207,29.244,-1.1525,47.436,27.5,1.7456,48.682,31.343,-0.47885,49.608,29.849,-6.2459,50.151,40.838,-11.973,49.39,40.939,-14.479,39.169,37.648,-9.9193,45.707,30.918,-7.8169,47.422,30.094,-5.7145,49.136,29.271,-9.9565,47.942,31.574,-8.3597,50.181,30.884,0.38892,31.676,37.076,4.6509,17.827,29.952,9.8487,3.173,25.882,10.209,2.2336,22.581,10.435,1.9875,19.809,-6.4145,32.11,38.159,-5.8914,16.07,36.378,-4.3568,2.1059,44.186,-4.4983,0.7878,41.001,-4.589,0.65421,38.213
-2.8455,32.841,37.816,-2.3598,34.74,40.035,-2.5011,37.815,41.176,-2.7977,40.997,41.931,-3.4331,44.21,42.169,-5.4077,52.652,41.358,-5.689,57.069,40.464,-5.7283,62.376,40.165,-3.9495,50.612,40.343,1.5245,52.079,39.217,8.6067,43.629,39.257,3.3507,46.975,30.889,1.1371,47.229,29.136,-1.0764,47.483,27.383,1.8172,48.694,31.24,-0.39131,49.644,29.738,-6.186,50.129,40.767,-11.91,49.351,40.9,-14.394,39.104,37.676,-9.9379,45.644,30.877,-7.8653,47.383,30.03,-5.7926,49.122,29.182,-10.01,47.886,31.508,-8.4513,50.142,30.788,0.44748,31.658,36.988,4.6641,17.808,29.841,9.8565,3.1132,25.912,10.221,2.1819,22.61,10.451,1.9544,19.836,-6.3505,32.093,38.105,-5.8872,16.051,36.33,-4.3554,2.111,44.182,-4.4991,0.78817,40.998,-4.5927,0.65327,38.211
-2.7842,32.825,37.74,-2.2883,34.724,39.956,-2.4228,37.8,41.096,-2.7159,40.983,41.852,-3.3551,44.195,42.091,-5.3496,52.632,41.287,-5.6459,57.048,40.393,-5.6994,62.355,40.101,-3.8923,50.595,40.266,1.5758,52.065,39.115,8.6204,43.584,39.164,3.4073,46.977,30.789,1.199,47.257,29.033,-1.0093,47.538,27.277,1.8964,48.717,31.136,-0.29784,49.694,29.63,-6.1258,50.108,40.7,-11.847,49.315,40.863,-14.308,39.041,37.708,-9.9592,45.583,30.842,-7.9147,47.341,29.966,-5.8703,49.099,29.091,-10.064,47.832,31.443,-8.5403,50.101,30.69,0.50487,31.641,36.898,4.6802,17.784,29.737,9.8626,3.0518,25.941,10.23,2.1348,22.635,10.467,1.929,19.86,-6.288,32.077,38.045,-5.8709,16.032,36.285,-4.3525,2.1153,44.181,-4.4985,0.78963,40.999,-4.5946,0.65275,38.212
-2.7199,32.808,37.667,-2.2127,34.71,39.878,-2.3402,37.788,41.015,-2.6301,40.97,41.77,-3.2733,44.181,42.011,-5.2888,52.615,41.214,-5.6,57.03,40.323,-5.6687,62.338,40.038,-3.833,50.58,40.186,1.627,52.057,39.006,8.6279,43.54,39.089,3.47,46.968,30.694,1.2731,47.279,28.929,-0.92382,47.59,27.164,1.9803,48.727,31.036,-0.19461,49.734,29.522,-6.0632,50.089,40.632,-11.781,49.279,40.828,-14.222,38.981,37.738,-9.9785,45.516,30.801,-7.9619,47.297,29.907,-5.9453,49.078,29.013,-10.117,47.769,31.38,-8.6294,50.054,30.604,0.5648,31.622,36.81,4.6999,17.76,29.637,9.8714,2.9918,25.967,10.246,2.0884,22.658,10.494,1.903,19.883,-6.2222,32.06,37.991,-5.8566,16.013,36.239,-4.3503,2.1204,44.179,-4.4987,0.7896,40.999,-4.5971,0.65065,38.212
-2.6562,32.794,37.59,-2.1388,34.697,39.797,-2.2585,37.776,40.932,-2.5436,40.959,41.687,-3.1902,44.17,41.929,-5.227,52.598,41.137,-5.5531,57.013,40.25,-5.6361,62.321,39.974,-3.771,50.566,40.104,1.6828,52.047,38.9,8.6445,43.497,38.998,3.5284,46.974,30.597,1.3382,47.307,28.828,-0.85195,47.639,27.058,2.0559,48.748,30.936,-0.10579,49.777,29.417,-5.9983,50.07,40.56,-11.713,49.247,40.792,-14.135,38.925,37.764,-9.9967,45.46,30.763,-8.0126,47.261,29.838,-6.0286,49.063,28.913,-10.17,47.717,31.314,-8.7223,50.016,30.502,0.62445,31.608,36.718,4.7207,17.743,29.528,9.8786,2.9391,25.985,10.264,2.0443,22.675,10.528,1.8735,19.9,-6.157,32.047,37.929,-5.8389,15.997,36.197,-4.3481,2.1248,44.176,-4.4993,0.78986,40.997,-4.6006,0.65172,38.211
-2.5953,32.782,37.517,-2.0666,34.688,39.719,-2.1762,37.768,40.852,-2.4557,40.952,41.605,-3.1056,44.162,41.848,-5.164,52.586,41.06,-5.506,57,40.175,-5.6018,62.308,39.909,-3.7093,50.555,40.02,1.7389,52.035,38.789,8.6599,43.452,38.895,3.5832,46.981,30.492,1.3991,47.336,28.72,-0.7851,47.691,26.947,2.1288,48.77,30.829,-0.019826,49.821,29.306,-5.9331,50.056,40.488,-11.643,49.213,40.754,-14.049,38.87,37.787,-10.018,45.398,30.718,-8.0607,47.22,29.775,-6.1039,49.042,28.831,-10.222,47.658,31.249,-8.8091,49.97,30.416,0.68073,31.594,36.631,4.7429,17.74,29.401,9.8821,2.895,26.004,10.267,2.0082,22.692,10.542,1.8386,19.918,-6.0947,32.037,37.874,-5.8085,15.984,36.162,-4.3463,2.1274,44.173,-4.5003,0.7896,40.996,-4.6037,0.65094,38.209
-2.5297,32.764,37.439,-1.9907,34.674,39.635,-2.0935,37.755,40.766,-2.3688,40.939,41.52,-3.021,44.148,41.764,-5.0961,52.569,40.982,-5.4535,56.982,40.101,-5.5656,62.291,39.843,-3.6438,50.54,39.937,1.7964,52.024,38.676,8.6794,43.412,38.797,3.6496,46.987,30.385,1.4687,47.363,28.613,-0.7123,47.739,26.841,2.2122,48.79,30.723,0.073214,49.861,29.201,-5.8644,50.037,40.416,-11.57,49.179,40.717,-13.962,38.818,37.803,-10.034,45.34,30.672,-8.1071,47.182,29.706,-6.1803,49.025,28.741,-10.272,47.602,31.181,-8.8956,49.927,30.322,0.74212,31.575,36.54,4.7666,17.717,29.294,9.8899,2.8385,26.025,10.282,1.9657,22.71,10.566,1.8198,19.936,-6.0274,32.02,37.814,-5.7846,15.965,36.118,-4.3413,2.1307,44.171,-4.4979,0.79158,40.995,-4.6039,0.65185,38.208
-2.4634,32.748,37.362,-1.9149,34.661,39.553,-2.0099,37.743,40.681,-2.2803,40.928,41.434,-2.9346,44.137,41.679,-5.0269,52.553,40.904,-5.4006,56.966,40.026,-5.5276,62.275,39.778,-3.5764,50.527,39.852,1.8553,52.018,38.563,8.7019,43.376,38.697,3.7207,46.994,30.275,1.5457,47.393,28.501,-0.62932,47.791,26.726,2.2995,48.81,30.613,0.1726,49.903,29.09,-5.7938,50.021,40.343,-11.496,49.147,40.678,-13.874,38.767,37.819,-10.052,45.284,30.624,-8.1561,47.146,29.635,-6.2604,49.007,28.645,-10.321,47.546,31.114,-8.9832,49.884,30.229,0.80452,31.557,36.45,4.792,17.703,29.178,9.8948,2.7875,26.046,10.287,1.9232,22.729,10.576,1.8012,19.954,-5.9593,32.003,37.754,-5.7576,15.945,36.077,-4.3388,2.1324,44.171,-4.4976,0.79124,40.996,-4.6048,0.65339,38.209
-2.3977,32.731,37.28,-1.8394,34.647,39.466,-1.9272,37.73,40.592,-2.193,40.916,41.344,-2.8484,44.124,41.591,-4.9547,52.538,40.824,-5.3457,56.95,39.95,-5.4887,62.258,39.711,-3.5068,50.513,39.766,1.9158,52.013,38.449,8.7319,43.347,38.597,3.783,46.998,30.17,1.6221,47.421,28.384,-0.53883,47.844,26.597,2.381,48.83,30.499,0.2749,49.947,28.965,-5.7213,50.004,40.267,-11.419,49.117,40.641,-13.778,38.72,37.831,-10.065,45.23,30.573,-8.1989,47.114,29.569,-6.3333,48.998,28.565,-10.368,47.491,31.05,-9.0663,49.842,30.148,0.86605,31.538,36.356,4.8175,17.684,29.065,9.9034,2.7348,26.068,10.292,1.8831,22.747,10.581,1.7808,19.972,-5.8921,31.988,37.688,-5.7292,15.927,36.034,-4.3357,2.1354,44.168,-4.4979,0.79095,40.995,-4.6076,0.65397,38.208
-2.3301,32.715,37.202,-1.7636,34.635,39.382,-1.8439,37.719,40.505,-2.1042,40.905,41.256,-2.7606,44.113,41.505,-4.8818,52.524,40.742,-5.2899,56.936,39.873,-5.4488,62.244,39.645,-3.4365,50.5,39.678,1.9778,52.005,38.333,8.7632,43.316,38.489,3.8499,47.008,30.059,1.6918,47.453,28.275,-0.46622,47.897,26.491,2.465,48.853,30.391,0.3682,49.99,28.859,-5.6478,49.989,40.191,-11.341,49.094,40.601,-13.677,38.675,37.852,-10.078,45.171,30.526,-8.245,47.075,29.5,-6.4117,48.979,28.474,-10.411,47.431,30.99,-9.1483,49.795,30.066,0.93027,31.522,36.266,4.8441,17.68,28.932,9.9058,2.6924,26.091,10.29,1.8476,22.767,10.582,1.7599,19.992,-5.8226,31.972,37.625,-5.7012,15.908,35.994,-4.3316,2.1366,44.167,-4.4966,0.79109,40.994,-4.6086,0.65374,38.207
-2.264,32.699,37.116,-1.6893,34.621,39.292,-1.7627,37.707,40.413,-2.0178,40.893,41.163,-2.6746,44.101,41.414,-4.8075,52.51,40.661,-5.2312,56.921,39.795,-5.4048,62.229,39.578,-3.3654,50.487,39.59,2.04,52,38.219,8.8012,43.293,38.382,3.9235,47.015,29.945,1.7724,47.479,28.157,-0.3786,47.944,26.37,2.5511,48.868,30.279,0.46583,50.025,28.746,-5.5737,49.973,40.113,-11.262,49.065,40.559,-13.583,38.627,37.868,-10.094,45.119,30.484,-8.2916,47.038,29.431,-6.4895,48.958,28.379,-10.457,47.378,30.925,-9.232,49.75,29.973,0.99281,31.504,36.17,4.8704,17.67,28.802,9.9089,2.6466,26.113,10.287,1.8182,22.785,10.581,1.7421,20.009,-5.755,31.956,37.553,-5.6699,15.89,35.951,-4.3257,2.1412,44.167,-4.493,0.79312,40.995,-4.606,0.65513,38.209
-2.1895,32.681,37.035,-1.6086,34.607,39.206,-1.6773,37.694,40.324,-1.9293,40.881,41.073,-2.5872,44.088,41.325,-4.7312,52.495,40.58,-5.1692,56.905,39.717,-5.358,62.213,39.51,-3.2928,50.473,39.502,2.104,51.993,38.106,8.8446,43.269,38.268,3.9945,47.027,29.83,1.8531,47.51,28.036,-0.28827,47.994,26.242,2.6393,48.894,30.159,0.56964,50.069,28.618,-5.4979,49.958,40.037,-11.182,49.036,40.515,-13.49,38.581,37.88,-10.11,45.065,30.438,-8.3392,47,29.361,-6.5686,48.934,28.283,-10.502,47.323,30.863,-9.3135,49.703,29.884,1.0648,31.488,36.079,4.8999,17.657,28.682,9.9166,2.6018,26.134,10.295,1.7881,22.802,10.592,1.7262,20.027,-5.6784,31.937,37.485,-5.6377,15.867,35.909,-4.3237,2.1417,44.167,-4.4935,0.79212,40.996,-4.6085,0.6559,38.209
-2.1178,32.664,36.948,-1.5293,34.592,39.115,-1.5923,37.679,40.232,-1.8404,40.867,40.98,-2.4988,44.074,41.233,-4.6544,52.478,40.496,-5.1084,56.888,39.639,-5.3114,62.196,39.446,-3.2189,50.458,39.412,2.1685,51.985,37.988,8.8895,43.246,38.148,4.0701,47.038,29.707,1.9255,47.534,27.92,-0.21909,48.03,26.134,2.7227,48.909,30.045,0.65308,50.096,28.513,-5.421,49.941,39.957,-11.1,49.008,40.47,-13.398,38.539,37.886,-10.124,45.017,30.393,-8.3834,46.963,29.287,-6.643,48.91,28.182,-10.543,47.274,30.796,-9.3903,49.66,29.788,1.1331,31.469,35.983,4.9314,17.643,28.557,9.933,2.5603,26.147,10.305,1.7555,22.812,10.601,1.7056,20.036,-5.6052,31.92,37.41,-5.6123,15.848,35.864,-4.3169,2.1455,44.164,-4.4902,0.79171,40.995,-4.6078,0.6557,38.208
-2.0412,32.646,36.862,-1.4471,34.577,39.026,-1.5063,37.666,40.138,-1.7516,40.855,40.882,-2.4103,44.062,41.138,-4.5767,52.464,40.412,-5.0456,56.873,39.559,-5.2611,62.181,39.377,-3.143,50.445,39.322,2.2344,51.981,37.87,8.9437,43.233,38.027,4.1473,47.052,29.585,2.0171,47.568,27.787,-0.1132,48.085,25.989,2.8178,48.937,29.914,0.76846,50.144,28.371,-5.3428,49.926,39.875,-11.017,48.981,40.424,-13.304,38.497,37.89,-10.141,44.972,30.345,-8.4285,46.927,29.213,-6.7159,48.882,28.081,-10.581,47.227,30.735,-9.4596,49.617,29.7,1.2074,31.452,35.888,4.967,17.626,28.444,9.9552,2.5188,26.161,10.318,1.7231,22.823,10.609,1.6854,20.046,-5.5267,31.901,37.336,-5.5796,15.826,35.817,-4.3148,2.148,44.161,-4.4904,0.79108,40.993,-4.6098,0.65561,38.207
-1.965,32.63,36.779,-1.3647,34.564,38.938,-1.4185,37.654,40.048,-1.6595,40.844,40.791,-2.3194,44.05,41.047,-4.4991,52.449,40.325,-4.9814,56.858,39.479,-5.2105,62.166,39.309,-3.0659,50.432,39.232,2.3017,51.974,37.75,9.0035,43.22,37.903,4.2187,47.064,29.466,2.0943,47.596,27.666,-0.030137,48.129,25.865,2.901,48.957,29.795,0.86161,50.179,28.251,-5.2633,49.91,39.791,-10.932,48.954,40.376,-13.213,38.457,37.89,-10.155,44.925,30.297,-8.4735,46.894,29.142,-6.7919,48.862,27.986,-10.621,47.177,30.674,-9.5353,49.573,29.617,1.2809,31.436,35.796,5.0053,17.618,28.319,9.9795,2.4875,26.165,10.337,1.6994,22.825,10.63,1.6633,20.048,-5.4487,31.885,37.266,-5.5503,15.807,35.774,-4.3084,2.1525,44.16,-4.4878,0.79274,40.994,-4.6097,0.65451,38.208
-1.8864,32.615,36.698,-1.282,34.553,38.852,-1.3313,37.644,39.959,-1.5687,40.834,40.7,-2.2298,44.04,40.955,-4.4212,52.437,40.236,-4.9155,56.845,39.395,-5.1592,62.153,39.24,-2.9901,50.42,39.138,2.3687,51.97,37.633,9.0662,43.213,37.776,4.2969,47.076,29.34,2.1714,47.626,27.546,0.045961,48.176,25.752,2.9958,48.981,29.673,0.96176,50.219,28.135,-5.1848,49.896,39.706,-10.848,48.928,40.326,-13.12,38.419,37.885,-10.172,44.878,30.242,-8.5211,46.859,29.063,-6.8705,48.84,27.885,-10.661,47.126,30.608,-9.6113,49.529,29.528,1.3579,31.422,35.707,5.0502,17.616,28.193,10.009,2.4629,26.167,10.359,1.676,22.826,10.65,1.6443,20.049,-5.3681,31.867,37.194,-5.5185,15.788,35.727,-4.3045,2.1573,44.156,-4.4868,0.79416,40.992,-4.6117,0.65751,38.206
-1.8051,32.6,36.615,-1.1982,34.54,38.766,-1.2442,37.632,39.87,-1.4785,40.823,40.61,-2.1395,44.029,40.866,-4.3389,52.424,40.15,-4.8475,56.832,39.313,-5.1035,62.139,39.171,-2.9113,50.407,39.048,2.4375,51.964,37.514,9.1347,43.206,37.644,4.3757,47.088,29.21,2.252,47.648,27.417,0.12823,48.209,25.625,3.0839,48.998,29.544,1.0551,50.247,28.007,-5.1033,49.882,39.625,-10.761,48.902,40.274,-13.029,38.382,37.876,-10.186,44.834,30.186,-8.5619,46.826,28.989,-6.9377,48.817,27.791,-10.694,47.08,30.547,-9.6735,49.487,29.451,1.4384,31.409,35.62,5.1008,17.62,28.06,10.039,2.4426,26.167,10.384,1.6561,22.826,10.676,1.6261,20.049,-5.2849,31.848,37.12,-5.4828,15.767,35.684,-4.2999,2.1594,44.155,-4.4848,0.79382,40.991,-4.6104,0.65612,38.205
-1.7249,32.586,36.534,-1.1148,34.529,38.681,-1.1571,37.623,39.782,-1.3887,40.815,40.518,-2.0501,44.021,40.773,-4.2582,52.413,40.06,-4.7804,56.821,39.229,-5.047,62.128,39.1,-2.8339,50.397,38.954,2.506,51.961,37.396,9.2095,43.208,37.512,4.4559,47.103,29.082,2.3312,47.681,27.296,0.2064,48.259,25.51,3.1797,49.023,29.421,1.1559,50.288,27.891,-5.0231,49.871,39.541,-10.674,48.876,40.22,-12.942,38.347,37.863,-10.202,44.79,30.128,-8.6045,46.792,28.912,-7.0069,48.794,27.696,-10.728,47.032,30.484,-9.7371,49.445,29.372,1.5173,31.397,35.532,5.1537,17.626,27.926,10.072,2.4266,26.163,10.41,1.6386,22.821,10.701,1.6131,20.044,-5.2029,31.832,37.048,-5.4512,15.748,35.644,-4.296,2.1615,44.152,-4.4843,0.79375,40.989,-4.6113,0.65915,38.203
-1.6452,32.573,36.451,-1.0332,34.519,38.595,-1.0722,37.614,39.692,-1.3009,40.806,40.426,-1.962,44.013,40.682,-4.1768,52.404,39.972,-4.7125,56.81,39.145,-4.9903,62.117,39.029,-2.756,50.387,38.861,2.574,51.957,37.276,9.2848,43.209,37.377,4.5358,47.119,28.951,2.4161,47.711,27.164,0.29635,48.303,25.376,3.2715,49.047,29.29,1.2568,50.325,27.759,-4.9426,49.86,39.457,-10.588,48.855,40.166,-12.85,38.316,37.849,-10.216,44.747,30.069,-8.6473,46.761,28.835,-7.0789,48.774,27.6,-10.762,46.985,30.421,-9.8035,49.404,29.294,1.5964,31.385,35.445,5.2115,17.639,27.784,10.105,2.4172,26.154,10.439,1.6237,22.812,10.733,1.593,20.036,-5.1218,31.817,36.971,-5.415,15.73,35.607,-4.2928,2.1634,44.15,-4.4837,0.79369,40.989,-4.6121,0.66045,38.203
-1.562,32.561,36.371,-0.94939,34.51,38.512,-0.98726,37.607,39.605,-1.2146,40.8,40.336,-1.8753,44.006,40.592,-4.0947,52.397,39.886,-4.6442,56.802,39.063,-4.9328,62.109,38.958,-2.6778,50.38,38.771,2.6418,51.957,37.158,9.3633,43.217,37.24,4.6212,47.138,28.815,2.509,47.742,27.022,0.39676,48.345,25.23,3.3678,49.074,29.15,1.3643,50.364,27.613,-4.8619,49.853,39.376,-10.502,48.836,40.11,-12.755,38.285,37.838,-10.236,44.703,30.009,-8.6885,46.725,28.761,-7.1415,48.747,27.513,-10.791,46.938,30.365,-9.8556,49.362,29.229,1.6796,31.377,35.362,5.2733,17.661,27.637,10.131,2.4126,26.15,10.468,1.6117,22.811,10.769,1.5832,20.035,-5.0369,31.802,36.897,-5.3745,15.713,35.574,-4.2886,2.1644,44.152,-4.482,0.79461,40.991,-4.6109,0.66168,38.205
-1.4784,32.55,36.289,-0.86616,34.501,38.429,-0.90264,37.599,39.519,-1.1283,40.793,40.245,-1.7879,44,40.499,-4.0109,52.389,39.793,-4.5733,56.794,38.978,-4.8745,62.101,38.885,-2.5971,50.372,38.675,2.713,51.956,37.038,9.4457,43.224,37.096,4.7037,47.155,28.676,2.5933,47.773,26.886,0.48281,48.391,25.097,3.46,49.096,29.016,1.4617,50.399,27.484,-4.7792,49.845,39.288,-10.414,48.819,40.05,-12.659,38.257,37.821,-10.241,44.659,29.947,-8.7332,46.696,28.676,-7.225,48.733,27.405,-10.825,46.888,30.296,-9.9326,49.318,29.141,1.7637,31.369,35.278,5.337,17.688,27.482,10.151,2.4121,26.141,10.484,1.6042,22.803,10.787,1.571,20.028,-4.952,31.787,36.818,-5.3309,15.695,35.543,-4.2832,2.1626,44.151,-4.4802,0.79327,40.99,-4.6104,0.66053,38.204
-1.3917,32.538,36.211,-0.78224,34.493,38.348,-0.81929,37.592,39.435,-1.0443,40.787,40.158,-1.7029,43.994,40.409,-3.928,52.383,39.701,-4.5015,56.787,38.891,-4.815,62.093,38.811,-2.5182,50.364,38.581,2.7831,51.952,36.919,9.5294,43.231,36.951,4.7878,47.179,28.539,2.6816,47.802,26.746,0.57549,48.426,24.953,3.5469,49.122,28.879,1.5537,50.43,27.344,-4.6982,49.838,39.201,-10.328,48.805,39.988,-12.562,38.232,37.801,-10.252,44.618,29.881,-8.7738,46.668,28.597,-7.2953,48.717,27.312,-10.855,46.841,30.232,-9.9956,49.279,29.067,1.8523,31.363,35.199,5.4009,17.713,27.337,10.17,2.4122,26.133,10.506,1.5952,22.798,10.815,1.5586,20.023,-4.8634,31.769,36.743,-5.2824,15.675,35.511,-4.2763,2.1608,44.153,-4.4754,0.79223,40.992,-4.6059,0.66054,38.206
-1.3076,32.531,36.13,-0.701,34.487,38.267,-0.73889,37.587,39.351,-0.9635,40.783,40.07,-1.6206,43.99,40.32,-3.846,52.379,39.612,-4.4324,56.783,38.807,-4.7566,62.088,38.738,-2.4402,50.359,38.489,2.8517,51.954,36.804,9.615,43.246,36.805,4.8724,47.2,28.396,2.7736,47.837,26.599,0.6748,48.473,24.803,3.645,49.152,28.732,1.6637,50.473,27.193,-4.6183,49.834,39.117,-10.244,48.794,39.926,-12.466,38.209,37.782,-10.267,44.576,29.816,-8.8169,46.636,28.515,-7.3672,48.697,27.215,-10.888,46.794,30.165,-10.06,49.237,28.987,1.9381,31.36,35.119,5.4661,17.752,27.176,10.174,2.4206,26.126,10.512,1.5943,22.793,10.827,1.5511,20.019,-4.7781,31.756,36.663,-5.2303,15.658,35.488,-4.2701,2.1581,44.156,-4.4711,0.79033,40.995,-4.6018,0.66038,38.209
-1.2209,32.524,36.051,-0.61896,34.483,38.187,-0.65883,37.583,39.268,-0.88356,40.78,39.983,-1.5388,43.988,40.231,-3.7636,52.376,39.519,-4.3636,56.779,38.72,-4.6984,62.084,38.664,-2.361,50.355,38.395,2.9212,51.957,36.687,9.7035,43.265,36.659,4.9549,47.227,28.257,2.8592,47.872,26.46,0.7635,48.517,24.663,3.7353,49.184,28.593,1.7597,50.512,27.054,-4.5378,49.831,39.028,-10.159,48.783,39.861,-12.369,38.188,37.757,-10.279,44.542,29.751,-8.8616,46.613,28.432,-7.4441,48.684,27.113,-10.92,46.755,30.099,-10.127,49.202,28.908,2.0275,31.359,35.041,5.5352,17.79,27.023,10.174,2.4286,26.117,10.518,1.5935,22.786,10.84,1.5477,20.013,-4.6899,31.742,36.583,-5.1766,15.641,35.466,-4.2625,2.154,44.159,-4.4665,0.78938,40.996,-4.5978,0.65956,38.21
