-88.65,192.08,-125.53,-73.352,190.27,-133.07,-47.168,108.95,-98,-45.875,21.472,-118.04,-45.875,13.672,-118.04,-103.95,193.9,-117.99,-130.02,106.73,-102.16,-156.89,37.658,-152.77,-156.76,30.374,-155.56,-84.39,214.29,-122.23,-76.791,244.56,-111.98,-59.648,258.1,-103.79,-41.221,251.26,-125.18,-16.317,208.33,-90.755,-39.474,236.23,-57.65,-49.041,246.5,-45.708,-67.817,260.47,-97.463,-83.84,261.24,-71.758,-95.4,234.58,-24.592,-61.685,205.3,-45.009,-55.195,191.11,-53.682,-68.222,262.37,-107.57,-45.676,275.18,-106.65,-42.25,284.92,-105.93
-88.77,191.47,-125.69,-73.612,189.87,-133.55,-46.646,109.41,-97.1,-45.875,22.083,-117.79,-45.875,14.283,-117.79,-103.93,193.08,-117.83,-131.49,106.29,-102.44,-159.74,39.194,-154.92,-160.19,31.999,-157.9,-84.67,213.7,-122.32,-77.13,243.96,-112.01,-59.837,257.46,-104.07,-41.461,251.11,-125.65,-16.09,210.16,-89.211,-38.982,239.76,-57.417,-48.301,250.35,-45.569,-67.871,259.76,-97.549,-82.756,261.15,-71.194,-90.598,237.18,-21.865,-58.128,208.35,-44.775,-52.171,194.37,-54.138,-68.496,261.75,-107.63,-45.808,274.34,-107.31,-41.966,283.9,-106.33
-88.892,190.84,-125.84,-73.87,189.43,-133.99,-46.089,109.89,-96.188,-45.855,22.718,-117.55,-45.855,14.918,-117.55,-103.91,192.24,-117.68,-132.95,105.87,-102.64,-162.5,41.005,-157.17,-163.48,33.916,-160.27,-84.954,213.08,-122.41,-77.524,243.35,-112.03,-60.099,256.82,-104.32,-41.701,250.88,-126,-15.975,211.87,-87.738,-38.525,243.05,-57.247,-47.605,254.07,-45.598,-68.005,259.04,-97.62,-81.736,261.09,-70.687,-85.476,239.98,-19.605,-54.606,211.32,-44.839,-49.297,197.48,-54.782,-68.836,261.12,-107.67,-46.048,273.52,-108.07,-41.814,282.89,-106.89
-89.005,190.19,-125.98,-74.104,188.99,-134.38,-45.502,110.37,-95.275,-45.819,23.368,-117.33,-45.819,15.568,-117.33,-103.9,191.39,-117.57,-134.5,105.48,-102.99,-165.37,42.625,-159.12,-166.72,35.666,-162.37,-85.233,212.45,-122.47,-77.977,242.73,-112.02,-60.445,256.18,-104.52,-41.994,250.52,-126.23,-15.95,213.41,-86.325,-38.109,246.09,-57.143,-46.954,257.59,-45.786,-68.234,258.33,-97.654,-80.805,261.06,-70.22,-80.193,242.8,-17.918,-51.17,214.19,-45.299,-46.577,200.42,-55.691,-69.251,260.48,-107.67,-46.363,272.65,-108.89,-41.791,281.84,-107.56
-89.105,189.53,-126.12,-74.302,188.53,-134.72,-44.882,110.84,-94.383,-45.767,24.023,-117.12,-45.767,16.223,-117.12,-103.91,190.53,-117.52,-136.15,105.15,-103.44,-168.26,44.074,-160.84,-169.91,37.256,-164.25,-85.514,211.81,-122.53,-78.453,242.1,-111.95,-60.855,255.56,-104.63,-42.28,250.19,-126.31,-15.988,214.91,-84.934,-37.727,249.01,-57.096,-46.368,261,-46.089,-68.545,257.63,-97.638,-79.986,261.08,-69.793,-74.909,245.66,-16.827,-47.903,216.89,-46.048,-44.003,203.17,-56.786,-69.722,259.85,-107.62,-46.758,271.78,-109.57,-41.893,280.81,-108.19
-89.21,188.88,-126.25,-74.475,188.08,-134.99,-44.222,111.3,-93.532,-45.689,24.67,-116.93,-45.689,16.87,-116.93,-103.95,189.69,-117.52,-137.92,104.89,-103.99,-171.08,45.346,-162.39,-173.02,38.685,-165.95,-85.815,211.18,-122.59,-78.977,241.47,-111.88,-61.335,254.96,-104.7,-42.586,249.94,-126.32,-16.14,216.36,-83.645,-37.443,251.81,-57.18,-45.911,264.26,-46.568,-68.947,256.97,-97.604,-79.366,261.12,-69.456,-69.77,248.41,-16.394,-44.788,219.27,-47.009,-41.515,205.56,-57.971,-70.253,259.23,-107.56,-47.241,270.97,-110.02,-42.112,279.87,-108.72
-89.329,188.24,-126.39,-74.628,187.62,-135.2,-43.543,111.76,-92.688,-45.584,25.318,-116.73,-45.584,17.518,-116.73,-104.03,188.85,-117.58,-139.72,104.65,-104.76,-173.81,46.184,-163.71,-175.95,39.629,-167.36,-86.159,210.56,-122.65,-79.581,240.85,-111.78,-61.917,254.37,-104.73,-42.962,249.75,-126.25,-16.428,217.73,-82.456,-37.281,254.45,-57.412,-45.603,267.33,-47.193,-69.468,256.34,-97.556,-78.995,261.19,-69.205,-64.89,251.08,-16.592,-41.863,221.42,-48.23,-39.128,207.64,-59.239,-70.876,258.62,-107.5,-47.839,270.24,-110.27,-42.492,279.03,-109.12
-89.463,187.58,-126.52,-74.76,187.16,-135.34,-42.847,112.22,-91.827,-45.406,25.975,-116.54,-45.406,18.175,-116.54,-104.16,188,-117.7,-141.52,104.39,-105.8,-176.42,46.436,-164.78,-178.59,39.869,-168.39,-86.553,209.93,-122.74,-80.29,240.2,-111.64,-62.625,253.78,-104.71,-43.463,249.52,-126.13,-16.832,218.99,-81.332,-37.243,256.9,-57.73,-45.393,270.16,-47.872,-70.134,255.73,-97.488,-78.925,261.31,-69.034,-60.414,253.66,-17.382,-39.128,223.46,-49.721,-36.851,209.48,-60.574,-71.615,258.01,-107.42,-48.576,269.58,-110.37,-43.086,278.3,-109.39
-89.593,186.94,-126.64,-74.857,186.69,-135.41,-42.128,112.64,-90.971,-45.144,26.616,-116.37,-45.144,18.816,-116.37,-104.33,187.19,-117.87,-143.3,104.2,-106.8,-178.88,46.511,-165.63,-180.99,39.874,-169.14,-86.952,209.32,-122.85,-81.07,239.57,-111.47,-63.439,253.24,-104.64,-44.043,249.31,-125.91,-17.287,220.22,-80.228,-37.319,259.16,-58.014,-45.267,272.78,-48.486,-70.932,255.17,-97.395,-79.123,261.52,-68.923,-56.48,256.08,-18.655,-36.649,225.36,-51.421,-34.747,211.06,-61.937,-72.457,257.42,-107.33,-49.457,269.06,-110.33,-43.898,277.75,-109.51
-89.735,186.3,-126.75,-74.929,186.2,-135.4,-41.417,113.05,-90.075,-44.807,27.258,-116.22,-44.807,19.458,-116.22,-104.54,186.39,-118.1,-145,104.03,-107.68,-181.07,46.481,-166.35,-183.15,39.77,-169.74,-87.38,208.71,-122.97,-81.929,238.93,-111.3,-64.362,252.72,-104.54,-44.703,249.08,-125.62,-17.778,221.42,-79.164,-37.447,261.23,-58.212,-45.218,275.16,-48.997,-71.86,254.65,-97.303,-79.498,261.82,-68.872,-53.121,258.31,-20.281,-34.294,227.23,-53.307,-32.909,212.47,-63.243,-73.401,256.84,-107.24,-50.496,268.66,-110.26,-44.904,277.34,-109.55
-89.881,185.67,-126.84,-74.97,185.7,-135.31,-40.733,113.42,-89.146,-44.425,27.887,-116.1,-44.425,20.087,-116.1,-104.79,185.63,-118.36,-146.65,103.94,-108.18,-182.92,46.431,-166.75,-185.02,39.67,-170.03,-87.81,208.11,-123.1,-82.822,238.32,-111.2,-65.36,252.26,-104.46,-45.397,248.89,-125.3,-18.262,222.64,-78.148,-37.701,263.12,-58.279,-45.248,277.37,-49.363,-72.898,254.19,-97.266,-80.095,262.19,-68.941,-50.443,260.31,-22.183,-32.134,229.13,-55.407,-31.174,213.82,-64.531,-74.413,256.31,-107.23,-51.654,268.41,-110.23,-46.087,277.12,-109.59
-90.024,185.05,-126.91,-74.982,185.2,-135.15,-40.083,113.74,-88.191,-44.031,28.502,-116,-44.031,20.702,-116,-105.07,184.91,-118.67,-148.29,103.94,-108.44,-184.56,46.306,-166.91,-186.63,39.48,-170.06,-88.233,207.54,-123.24,-83.705,237.81,-111.32,-66.404,251.9,-104.49,-46.069,248.81,-125.01,-18.69,223.99,-77.233,-38.084,264.88,-58.207,-45.347,279.46,-49.593,-74.03,253.83,-97.39,-80.98,262.67,-69.252,-48.487,262.05,-24.386,-30.12,230.97,-57.667,-29.286,215.14,-65.857,-75.452,255.88,-107.38,-52.825,268.25,-110.28,-47.368,277.02,-109.68
-90.155,184.45,-126.96,-74.961,184.68,-134.91,-39.443,114.03,-87.213,-43.658,29.108,-115.94,-43.658,21.308,-115.94,-105.35,184.21,-119.01,-149.9,103.99,-108.62,-186.08,46.081,-166.87,-188.03,39.148,-169.86,-88.645,206.97,-123.41,-84.635,237.32,-111.51,-67.528,251.59,-104.56,-46.753,248.8,-124.67,-19.113,225.43,-76.32,-38.588,266.53,-57.829,-45.649,281.41,-49.563,-75.263,253.52,-97.575,-82.163,263.18,-69.697,-47.2,263.33,-26.723,-28.078,232.61,-59.909,-26.814,216.34,-67.134,-76.562,255.48,-107.6,-54.086,268.17,-110.29,-48.784,277.04,-109.71
-90.266,183.85,-126.99,-74.907,184.16,-134.61,-38.811,114.27,-86.221,-43.337,29.704,-115.93,-43.337,21.904,-115.93,-105.62,183.54,-119.36,-151.42,104.05,-108.75,-187.59,45.742,-166.6,-189.24,38.654,-169.41,-89.037,206.41,-123.6,-85.563,236.87,-111.79,-68.695,251.34,-104.68,-47.416,248.91,-124.3,-19.509,227.02,-75.416,-39.241,268.11,-57.161,-46.215,283.21,-49.244,-76.562,253.27,-97.841,-83.622,263.74,-70.296,-46.568,264.11,-29.114,-26.033,234.12,-62.127,-23.623,217.59,-68.416,-77.71,255.13,-107.9,-55.435,268.25,-110.14,-50.288,277.21,-109.58
-90.332,183.26,-127,-74.789,183.63,-134.24,-38.255,114.46,-85.163,-43.119,30.292,-115.94,-43.119,22.492,-115.94,-105.87,182.89,-119.76,-152.86,104.14,-108.84,-189.04,45.307,-166.16,-190.3,38.063,-168.76,-89.379,205.87,-123.8,-86.535,236.45,-112.14,-69.956,251.15,-104.84,-48.13,249.08,-123.9,-19.923,228.72,-74.523,-40.121,269.57,-56.236,-47.126,284.81,-48.602,-77.978,253.07,-98.182,-85.398,264.31,-71.041,-46.605,264.6,-31.492,-24.17,235.5,-64.057,-20.046,219.05,-69.646,-78.941,254.82,-108.28,-56.914,268.46,-109.76,-51.918,277.51,-109.22
-90.368,182.66,-127.04,-74.624,183.1,-133.82,-37.791,114.61,-84.016,-42.971,30.89,-115.95,-42.971,23.09,-115.95,-106.11,182.23,-120.25,-154.19,104.19,-108.99,-190.25,44.666,-165.65,-191.18,37.292,-168.02,-89.689,205.3,-124.02,-87.531,236.01,-112.55,-71.305,250.99,-105.01,-48.938,249.21,-123.46,-20.348,230.46,-73.663,-41.18,270.87,-55.113,-48.327,286.12,-47.628,-79.511,252.89,-98.572,-87.549,264.85,-71.917,-47.267,264.8,-33.885,-22.444,236.72,-65.609,-16.417,220.8,-70.968,-80.241,254.51,-108.71,-58.492,268.66,-109.23,-53.664,277.79,-108.69
-90.392,182.06,-127.08,-74.442,182.56,-133.37,-37.403,114.72,-82.814,-42.839,31.496,-115.96,-42.839,23.696,-115.96,-106.34,181.56,-120.8,-155.32,104.15,-109.09,-191.17,43.841,-165.06,-191.85,36.36,-167.16,-89.986,204.73,-124.26,-88.523,235.55,-112.98,-72.712,250.83,-105.17,-49.811,249.3,-122.98,-20.75,232.26,-72.85,-42.342,272.07,-53.879,-49.754,287.16,-46.347,-81.131,252.72,-99.017,-90.055,265.3,-72.939,-48.522,264.8,-36.279,-20.878,237.94,-66.698,-12.869,223.07,-72.476,-81.573,254.19,-109.2,-60.15,268.82,-108.58,-55.511,278.05,-108.01
-90.394,181.47,-127.12,-74.241,182.03,-132.85,-37.094,114.79,-81.592,-42.738,32.084,-115.99,-42.738,24.284,-115.99,-106.55,180.91,-121.38,-156.29,104.11,-108.92,-191.8,43.134,-164.39,-192.3,35.58,-166.26,-90.258,204.17,-124.53,-89.536,235.1,-113.48,-74.197,250.72,-105.39,-50.734,249.46,-122.48,-21.097,234.18,-72.115,-43.581,273.21,-52.563,-51.48,287.95,-44.841,-82.844,252.59,-99.558,-92.864,265.68,-74.132,-50.322,264.65,-38.659,-19.491,239.44,-67.373,-9.6281,226.02,-73.81,-82.959,253.89,-109.77,-61.944,268.99,-107.86,-57.535,278.34,-107.24
-90.369,180.92,-127.13,-74.019,181.53,-132.27,-36.869,114.79,-80.364,-42.665,32.637,-116.04,-42.665,24.837,-116.04,-106.72,180.3,-121.99,-157.24,104.19,-108.46,-192.12,42.674,-163.73,-192.51,35.071,-165.42,-90.498,203.65,-124.81,-90.563,234.69,-114.07,-75.76,250.67,-105.71,-51.695,249.79,-121.96,-21.388,236.28,-71.491,-44.908,274.3,-51.195,-53.478,288.53,-43.22,-84.642,252.52,-100.23,-95.928,265.89,-75.492,-52.656,264.34,-40.933,-18.443,241.24,-67.513,-6.9274,229.75,-74.865,-84.401,253.64,-110.46,-63.906,269.21,-107.12,-59.781,278.67,-106.43
-90.329,180.4,-127.11,-73.794,181.07,-131.61,-36.759,114.72,-79.122,-42.609,33.155,-116.1,-42.609,25.355,-116.1,-106.86,179.73,-122.61,-158.21,104.41,-107.82,-192.02,42.357,-163.15,-192.36,34.721,-164.71,-90.713,203.16,-125.13,-91.605,234.33,-114.8,-77.392,250.7,-106.16,-52.69,250.34,-121.44,-21.67,238.56,-70.972,-46.31,275.39,-49.83,-55.57,289.02,-41.574,-86.507,252.48,-101.05,-99.163,265.88,-77.001,-55.409,263.82,-43.082,-17.715,243.38,-67.002,-4.9526,234.27,-75.535,-85.891,253.44,-111.29,-66.075,269.46,-106.4,-62.269,279.06,-105.61
-90.285,179.91,-127.06,-73.581,180.64,-130.88,-36.77,114.59,-77.859,-42.565,33.643,-116.19,-42.565,25.843,-116.19,-106.99,179.19,-123.24,-159.2,104.76,-107.03,-191.44,42.135,-162.66,-191.84,34.481,-164.1,-90.913,202.7,-125.47,-92.638,234.02,-115.7,-79.113,250.78,-106.74,-53.816,250.96,-121.02,-22.016,240.96,-70.65,-47.834,276.44,-48.623,-57.624,289.49,-40.051,-88.472,252.48,-102.06,-102.47,265.78,-78.708,-58.374,263,-45.283,-17.28,245.9,-66.008,-3.8293,239.17,-75.62,-87.431,253.28,-112.27,-68.427,269.73,-105.82,-64.955,279.44,-104.93
-90.246,179.44,-126.98,-73.395,180.23,-130.07,-36.889,114.39,-76.573,-42.526,34.112,-116.3,-42.526,26.312,-116.3,-107.1,178.66,-123.89,-160.19,105.2,-106.19,-190.53,41.934,-162.16,-191.06,34.271,-163.52,-91.098,202.25,-125.83,-93.625,233.71,-116.71,-80.846,250.88,-107.44,-54.986,251.67,-120.65,-22.414,243.51,-70.446,-49.287,277.6,-47.499,-59.733,289.92,-38.642,-90.438,252.47,-103.22,-105.73,265.6,-80.592,-61.452,261.76,-47.521,-17.437,248.58,-64.834,-3.4742,244.11,-75.018,-88.948,253.12,-113.38,-70.988,270.05,-105.36,-67.868,279.87,-104.4
-90.211,178.99,-126.88,-73.241,179.85,-129.2,-37.135,114.15,-75.271,-42.491,34.567,-116.42,-42.491,26.768,-116.42,-107.18,178.13,-124.56,-161.19,105.7,-105.41,-189.44,41.689,-161.61,-190.09,34.022,-162.89,-91.271,201.8,-126.19,-94.619,233.39,-117.83,-82.622,250.96,-108.25,-56.235,252.44,-120.31,-22.958,246.32,-70.276,-50.895,278.87,-46.385,-61.863,290.49,-37.211,-92.437,252.44,-104.53,-108.92,265.36,-82.636,-64.619,260.2,-49.776,-18.369,251.27,-63.63,-3.8863,248.97,-73.808,-90.464,252.95,-114.62,-73.834,270.46,-105.12,-71.083,280.38,-104.1
-90.169,178.54,-126.79,-73.115,179.5,-128.32,-37.526,113.87,-73.967,-42.474,35.011,-116.53,-42.474,27.211,-116.53,-107.22,177.58,-125.25,-162.25,106.3,-104.76,-188.3,41.401,-161.01,-189.02,33.728,-162.22,-91.431,201.36,-126.54,-95.644,233.05,-118.98,-84.469,251,-109.12,-57.598,253.16,-119.94,-23.713,249.03,-70.115,-52.586,280.06,-45.335,-64.077,290.91,-35.86,-94.486,252.35,-105.93,-112.1,265.04,-84.793,-67.916,258.64,-51.998,-20.154,253.99,-62.388,-5.5083,254.13,-72.592,-92.01,252.73,-115.91,-76.887,270.84,-105.11,-74.514,280.86,-104.09
-90.139,178.11,-126.71,-73.039,179.2,-127.42,-38.047,113.57,-72.673,-42.455,35.444,-116.62,-42.455,27.644,-116.62,-107.24,177.02,-125.99,-163.38,106.98,-104.29,-187.2,41.093,-160.38,-187.95,33.41,-161.5,-91.6,200.91,-126.86,-96.617,232.67,-120.11,-86.316,251,-110,-59.016,253.75,-119.54,-24.59,251.65,-69.96,-54.238,281.19,-44.291,-66.192,291.27,-34.541,-96.508,252.2,-107.35,-115.29,264.59,-87.059,-71.355,257.25,-54.124,-22.754,256.65,-61.082,-8.2597,259.9,-70.979,-93.528,252.47,-117.2,-80.184,271.22,-105.22,-78.154,281.32,-104.22
-90.142,177.69,-126.63,-73.038,178.93,-126.49,-38.643,113.26,-71.418,-42.413,35.864,-116.7,-42.413,28.064,-116.7,-107.25,176.45,-126.76,-164.56,107.71,-104.01,-186.21,40.782,-159.75,-186.96,33.086,-160.78,-91.788,200.47,-127.2,-97.448,232.27,-121.18,-88.071,250.99,-110.88,-60.401,254.23,-119.11,-25.508,254.13,-69.812,-55.736,282.26,-43.246,-68.038,291.64,-33.241,-98.408,252,-108.76,-118.39,264.03,-89.421,-75.003,255.97,-55.928,-26.164,259.25,-59.787,-12.008,265.9,-68.389,-94.941,252.18,-118.46,-83.282,271.43,-105.54,-81.63,281.6,-104.57
-90.152,177.29,-126.54,-73.088,178.69,-125.56,-39.308,112.97,-70.173,-42.431,36.318,-116.76,-42.404,28.518,-116.77,-107.22,175.9,-127.53,-165.73,108.47,-103.89,-185.34,40.482,-159.09,-186.05,32.772,-160.03,-91.96,200.05,-127.53,-98.142,231.86,-122.14,-89.74,250.96,-111.7,-61.769,254.71,-118.59,-26.485,256.57,-69.607,-57.075,283.37,-42.09,-69.612,292.18,-31.861,-100.19,251.75,-110.12,-121.42,263.33,-91.868,-78.887,254.71,-57.437,-30.299,261.71,-58.423,-16.93,271.62,-64.88,-96.248,251.86,-119.63,-86.294,271.61,-106.05,-85.081,281.84,-105.11
-90.151,176.92,-126.45,-73.17,178.49,-124.63,-40.035,112.67,-68.964,-42.49,36.779,-116.82,-42.419,28.979,-116.84,-107.13,175.36,-128.28,-166.88,109.31,-103.86,-184.56,40.222,-158.36,-185.24,32.499,-159.21,-92.093,199.65,-127.87,-98.754,231.45,-123.01,-91.36,250.9,-112.47,-63.179,255.34,-117.95,-27.602,259.03,-69.276,-58.302,284.56,-40.7,-70.956,292.98,-30.281,-101.89,251.46,-111.44,-124.44,262.44,-94.433,-83.179,253.43,-58.582,-35.21,263.79,-56.965,-22.873,276.06,-60.947,-97.468,251.53,-120.73,-89.202,271.85,-106.87,-88.495,282.14,-106.02
-90.124,176.56,-126.36,-73.27,178.31,-123.71,-40.828,112.35,-67.799,-42.569,37.236,-116.89,-42.45,29.437,-116.93,-106.98,174.81,-129.01,-168.07,110.24,-103.96,-183.89,40.046,-157.59,-184.54,32.314,-158.39,-92.187,199.24,-128.2,-99.279,231.02,-123.83,-92.924,250.8,-113.2,-64.649,256.1,-117.23,-28.856,261.43,-68.873,-59.391,285.87,-39.184,-72.061,294,-28.563,-103.51,251.11,-112.74,-127.4,261.33,-97.152,-87.899,252.13,-59.411,-40.777,265.3,-55.305,-29.334,278.94,-56.564,-98.593,251.16,-121.79,-92.371,272.18,-107.91,-92.15,282.51,-107.25
-90.098,176.22,-126.28,-73.401,178.11,-122.86,-41.692,112.03,-66.666,-42.642,37.689,-116.94,-42.47,29.891,-116.99,-106.79,174.32,-129.71,-169.2,111.24,-104.13,-183.26,39.971,-156.83,-183.92,32.236,-157.59,-92.216,198.86,-128.47,-99.741,230.59,-124.47,-94.459,250.66,-113.82,-66.212,256.97,-116.31,-30.258,263.75,-68.25,-60.337,287.36,-37.455,-72.942,295.25,-26.573,-105.06,250.72,-113.94,-130.23,260.03,-99.873,-92.978,250.84,-59.908,-46.88,266.39,-53.287,-36.035,280.49,-51.816,-99.657,250.76,-122.71,-95.589,272.42,-109.01,-95.815,282.76,-108.63
-90.05,175.87,-126.23,-73.54,177.91,-122.06,-42.622,111.72,-65.57,-42.73,38.147,-116.98,-42.501,30.351,-117.05,-106.56,173.84,-130.4,-170.31,112.29,-104.4,-182.75,39.999,-156.12,-183.43,32.265,-156.87,-92.211,198.48,-128.72,-100.15,230.15,-125.02,-95.963,250.5,-114.41,-67.877,257.88,-115.19,-31.759,265.86,-67.444,-61.022,288.97,-35.5,-73.446,296.79,-24.365,-106.54,250.28,-115.12,-132.9,258.33,-102.52,-98.374,249.69,-60.063,-53.367,267.07,-50.959,-42.685,281.05,-47.938,-100.66,250.34,-123.57,-99.181,272.48,-110.12,-99.779,282.81,-110.12
-89.996,175.53,-126.2,-73.696,177.7,-121.33,-43.596,111.41,-64.514,-42.819,38.611,-117,-42.528,30.817,-117.09,-106.3,173.36,-131.07,-171.37,113.34,-104.78,-182.37,40.094,-155.47,-183.09,32.364,-156.23,-92.181,198.11,-128.95,-100.49,229.71,-125.54,-97.416,250.3,-115.01,-69.636,258.73,-113.93,-33.278,267.66,-66.529,-61.229,290.69,-33.374,-73.382,298.66,-22.055,-107.93,249.8,-116.3,-135.33,256.45,-105.21,-104.09,248.71,-60.118,-60.181,267.41,-48.594,-48.714,280.68,-45.261,-101.59,249.9,-124.42,-103.06,272.31,-111.42,-103.93,282.61,-111.84
-89.937,175.19,-126.2,-73.866,177.48,-120.67,-44.603,111.13,-63.499,-42.909,39.078,-116.99,-42.552,31.287,-117.11,-106.01,172.9,-131.73,-172.41,114.4,-105.34,-182.26,40.279,-154.98,-183.01,32.553,-155.74,-92.131,197.74,-129.17,-100.74,229.29,-126.02,-98.789,250.07,-115.59,-71.44,259.39,-112.57,-34.692,268.9,-65.591,-60.849,292.12,-31.128,-72.548,300.62,-19.712,-109.19,249.27,-117.44,-137.5,254.61,-108.05,-110.34,248.01,-60.217,-67.423,267.61,-46.61,-54.452,279.26,-42.783,-102.43,249.45,-125.2,-106.88,271.93,-113.01,-107.94,282.19,-113.86
-89.892,174.86,-126.23,-74.061,177.25,-120.08,-45.626,110.85,-62.53,-42.978,39.54,-116.96,-42.553,31.753,-117.09,-105.72,172.48,-132.38,-173.39,115.44,-106,-182.46,40.577,-154.67,-183.19,32.848,-155.43,-92.078,197.39,-129.34,-100.92,228.9,-126.44,-100.12,249.8,-116.1,-73.314,259.84,-111.17,-36.011,269.63,-64.682,-59.93,293.06,-28.77,-70.938,302.37,-17.297,-110.39,248.7,-118.52,-139.46,252.84,-111.08,-117.21,247.54,-60.62,-75.242,267.78,-45.132,-60.635,277.06,-40.767,-103.21,249.01,-125.9,-110.44,271.23,-114.61,-111.67,281.42,-115.9
-89.856,174.57,-126.29,-74.268,177.01,-119.57,-46.752,110.59,-61.61,-43.034,39.974,-116.88,-42.537,32.191,-117.04,-105.44,172.12,-133.01,-174.18,116.36,-106.67,-182.66,40.849,-154.43,-183.37,33.118,-155.18,-92.017,197.09,-129.47,-101.05,228.56,-126.79,-101.41,249.52,-116.54,-75.247,260.15,-109.73,-37.296,270.05,-63.798,-58.491,293.77,-26.391,-68.676,303.81,-14.778,-111.49,248.11,-119.5,-141.18,251.08,-114.21,-124.65,247.04,-61.49,-83.711,267.78,-44.044,-67.944,274.63,-39.236,-103.94,248.6,-126.48,-113.61,270.4,-116.24,-114.96,280.51,-117.98
-89.83,174.3,-126.41,-74.48,176.76,-119.17,-48.023,110.32,-60.73,-43.08,40.384,-116.76,-42.51,32.607,-116.93,-105.18,171.83,-133.65,-174.78,117.12,-107.35,-182.84,41.124,-154.41,-183.55,33.393,-155.16,-91.963,196.83,-129.55,-101.13,228.27,-127.06,-102.62,249.21,-116.87,-77.178,260.29,-108.28,-38.614,270.24,-62.875,-56.6,294.17,-23.953,-65.732,304.76,-11.956,-112.49,247.51,-120.33,-142.59,249.32,-117.34,-132.66,246.34,-62.923,-92.612,267.02,-43.432,-76.582,272.57,-37.876,-104.61,248.22,-126.92,-116.5,269.54,-118.12,-117.97,279.56,-120.28
-89.806,174.05,-126.56,-74.679,176.5,-118.86,-49.326,110.08,-59.917,-43.133,40.765,-116.6,-42.492,32.993,-116.79,-104.93,171.61,-134.26,-175.17,117.71,-107.99,-183.04,41.37,-154.52,-183.76,33.639,-155.27,-91.918,196.6,-129.57,-101.13,228.05,-127.21,-103.74,248.88,-117.03,-79.078,260.35,-106.82,-40.005,270.44,-61.881,-54.365,294.32,-21.454,-62.026,305.2,-8.7104,-113.37,246.91,-120.98,-143.65,247.89,-120.33,-141.2,245.61,-65.035,-102.21,266.3,-43.512,-86.313,270.57,-36.614,-105.21,247.88,-127.18,-118.92,268.75,-120.11,-120.51,278.64,-122.69
-89.777,173.84,-126.74,-74.857,176.23,-118.63,-50.618,109.85,-59.182,-43.202,41.11,-116.41,-42.489,33.345,-116.61,-104.7,171.44,-134.86,-175.39,118.18,-108.53,-183.25,41.55,-154.59,-183.96,33.816,-155.32,-91.885,196.42,-129.53,-101.06,227.87,-127.1,-104.76,248.54,-116.93,-81.006,260.47,-105.22,-41.461,270.92,-60.775,-51.906,294.35,-18.904,-57.685,305.05,-5.0694,-114.14,246.31,-121.34,-144.39,246.71,-123.06,-149.91,244.76,-67.974,-112.48,265.63,-44.01,-96.93,269.04,-35.934,-105.73,247.57,-127.14,-120.92,267.99,-122.09,-122.66,277.75,-125.08
-89.733,173.66,-126.96,-75.006,175.97,-118.48,-51.96,109.63,-58.516,-43.294,41.415,-116.19,-42.514,33.657,-116.41,-104.46,171.34,-135.43,-175.52,118.6,-109.01,-183.46,41.654,-154.53,-184.14,33.915,-155.22,-91.85,196.27,-129.46,-101.02,227.71,-126.92,-105.76,248.16,-116.73,-83.069,260.64,-103.56,-43.088,271.71,-59.665,-49.222,294.22,-16.463,-53.089,304.22,-1.4777,-114.88,245.7,-121.54,-144.91,245.48,-125.54,-158.32,243.52,-71.824,-123.18,264.61,-44.786,-108.22,268.21,-35.732,-106.28,247.27,-126.97,-122.9,267.01,-124.26,-124.73,276.63,-127.62
-89.689,173.5,-127.19,-75.138,175.72,-118.39,-53.306,109.42,-57.915,-43.398,41.688,-115.96,-42.554,33.937,-116.19,-104.24,171.28,-135.99,-175.62,119.02,-109.5,-183.6,41.779,-154.49,-184.28,34.033,-155.12,-91.83,196.15,-129.35,-101,227.57,-126.63,-106.76,247.73,-116.38,-85.289,260.77,-101.8,-44.854,272.63,-58.521,-46.266,293.82,-14.253,-48.159,302.7,1.7817,-115.6,245.06,-121.58,-145.26,244.3,-127.75,-166.32,241.92,-76.568,-134.27,263.24,-46.086,-120.46,268.01,-35.822,-106.85,246.96,-126.65,-124.52,265.96,-126.47,-126.45,275.45,-130.12
-89.658,173.36,-127.43,-75.267,175.46,-118.35,-54.611,109.25,-57.375,-43.517,41.952,-115.71,-42.605,34.209,-115.96,-104.05,171.26,-136.52,-175.75,119.46,-109.98,-183.69,41.907,-154.45,-184.36,34.156,-155.01,-91.841,196.04,-129.22,-101.02,227.43,-126.22,-107.75,247.25,-115.91,-87.567,260.75,-99.967,-46.77,273.4,-57.261,-43.342,292.84,-12.304,-42.899,300.58,4.4109,-116.32,244.39,-121.46,-145.44,243.12,-129.75,-173.79,239.84,-82.271,-145.99,261.33,-47.979,-134.09,267.73,-36.316,-107.45,246.64,-126.18,-125.81,264.87,-128.15,-127.8,274.23,-132.09
