34.013,34.865,98.419,32.128,37.476,98.454,31.803,41.017,98.107,31.951,44.564,97.697,32.704,47.998,97.059,36.362,56.487,94.977,40.002,59.334,93.307,43.819,63.205,91.333,36.576,53.878,96.614,38.3,54.059,102.47,38.403,42.782,106.82,40.694,34.537,107.01,40.987,31.885,107.22,41.28,29.234,107.44,41.271,33.373,105.23,41.956,30.81,104.88,36.093,53.502,94.233,36.423,52.471,88.225,34.601,40.549,87.379,37.669,33.079,90.215,38.273,30.576,90.945,38.877,28.073,91.676,38.924,32.756,91.993,40.057,30.573,93.048,34.561,34.118,102.1,38.738,17.994,106.8,25.702,6.9187,110.13,27.187,1.1661,109.79,28.991,-1.1679,109.84,33.558,33.489,94.907,37.903,17.206,98.845,32.744,1.2371,103.54,38.016,-1.4549,102.93,40.855,-2.0206,102.37
33.864,34.876,98.41,31.975,37.484,98.453,31.644,41.026,98.119,31.795,44.574,97.723,32.55,48.01,97.1,36.216,56.504,95.051,39.861,59.35,93.393,43.69,63.219,91.436,36.428,53.889,96.679,38.148,54.053,102.53,38.261,42.748,106.82,40.577,34.509,106.95,40.892,31.859,107.15,41.206,29.209,107.36,41.173,33.362,105.17,41.882,30.807,104.81,35.945,53.522,94.296,36.3,52.526,88.283,34.541,40.6,87.364,37.585,33.108,90.168,38.206,30.601,90.871,38.826,28.095,91.574,38.821,32.773,91.957,39.963,30.587,92.996,34.417,34.12,102.09,38.755,17.994,106.63,25.645,6.9986,109.93,27.169,1.2543,109.63,28.956,-1.0923,109.68,33.408,33.51,94.894,37.709,17.191,98.733,32.419,1.2551,103.39,37.671,-1.4698,102.76,40.507,-2.0479,102.19
33.716,34.906,98.424,31.817,37.507,98.464,31.483,41.048,98.122,31.632,44.595,97.716,32.392,48.029,97.085,36.073,56.513,95.023,39.728,59.35,93.372,43.574,63.205,91.421,36.276,53.903,96.66,37.958,54.082,102.53,38.082,42.782,106.82,40.435,34.554,106.97,40.771,31.907,107.18,41.107,29.26,107.39,41.054,33.409,105.2,41.789,30.859,104.84,35.802,53.529,94.277,36.185,52.508,88.27,34.528,40.568,87.334,37.583,33.101,90.192,38.206,30.597,90.902,38.83,28.093,91.612,38.791,32.771,92.001,39.929,30.59,93.056,34.268,34.155,102.11,38.77,18.071,106.64,25.602,7.1466,109.95,27.226,1.4252,109.75,29.061,-0.88316,109.84,33.269,33.535,94.909,37.499,17.214,98.814,32.15,1.312,103.52,37.396,-1.4341,102.93,40.23,-2.0399,102.38
33.578,34.932,98.427,31.676,37.531,98.469,31.336,41.072,98.136,31.482,44.62,97.738,32.246,48.054,97.113,35.945,56.534,95.068,39.613,59.36,93.426,43.471,63.209,91.489,36.139,53.923,96.703,37.815,54.099,102.57,37.937,42.785,106.83,40.32,34.565,106.96,40.668,31.92,107.17,41.015,29.274,107.38,40.96,33.425,105.19,41.71,30.88,104.83,35.672,53.552,94.318,36.087,52.532,88.313,34.514,40.586,87.317,37.581,33.123,90.173,38.211,30.618,90.875,38.84,28.114,91.578,38.765,32.788,91.996,39.902,30.608,93.053,34.129,34.178,102.11,38.799,18.114,106.54,25.601,7.2121,109.8,27.343,1.5231,109.7,29.236,-0.73714,109.81,33.134,33.566,94.91,37.301,17.22,98.778,31.888,1.3397,103.49,37.101,-1.4726,102.92,39.939,-2.0504,102.35
33.453,34.956,98.441,31.551,37.555,98.479,31.212,41.095,98.135,31.355,44.642,97.728,32.122,48.074,97.095,35.838,56.543,95.035,39.515,59.359,93.395,43.387,63.194,91.457,36.025,53.936,96.679,37.69,54.135,102.55,37.824,42.827,106.82,40.233,34.615,106.97,40.599,31.973,107.18,40.965,29.33,107.39,40.891,33.481,105.2,41.662,30.941,104.85,35.563,53.559,94.294,36.003,52.528,88.293,34.533,40.568,87.307,37.606,33.115,90.183,38.246,30.612,90.884,38.886,28.11,91.584,38.766,32.781,92.023,39.905,30.605,93.086,34.002,34.206,102.12,38.859,18.188,106.52,25.658,7.2983,109.81,27.539,1.6525,109.8,29.473,-0.57071,109.93,33.011,33.585,94.926,37.148,17.243,98.841,31.665,1.4037,103.61,36.852,-1.4624,103.08,39.691,-2.0436,102.52
33.325,34.982,98.44,31.422,37.58,98.482,31.084,41.122,98.148,31.23,44.67,97.751,32.002,48.102,97.127,35.732,56.57,95.09,39.419,59.381,93.462,43.307,63.208,91.54,35.913,53.96,96.728,37.566,54.145,102.6,37.708,42.821,106.83,40.138,34.615,106.95,40.528,31.974,107.15,40.919,29.334,107.36,40.818,33.495,105.19,41.614,30.965,104.83,35.454,53.588,94.342,35.91,52.573,88.339,34.526,40.608,87.295,37.619,33.155,90.15,38.263,30.65,90.836,38.908,28.145,91.523,38.757,32.812,92.001,39.894,30.633,93.06,33.874,34.226,102.12,38.879,18.214,106.37,25.717,7.2746,109.65,27.73,1.6748,109.7,29.72,-0.49838,109.85,32.884,33.617,94.922,36.933,17.236,98.769,31.437,1.3983,103.52,36.616,-1.4809,102.98,39.453,-2.0588,102.41
33.218,35.014,98.467,31.323,37.618,98.495,30.992,41.158,98.136,31.14,44.703,97.712,31.915,48.13,97.064,35.654,56.581,94.974,39.351,59.369,93.331,43.254,63.174,91.396,35.829,53.984,96.633,37.468,54.222,102.51,37.631,42.923,106.81,40.078,34.722,106.99,40.479,32.086,107.22,40.88,29.45,107.45,40.781,33.592,105.24,41.594,31.063,104.91,35.378,53.593,94.248,35.854,52.513,88.259,34.58,40.53,87.276,37.736,33.129,90.194,38.349,30.624,90.909,38.962,28.118,91.624,38.826,32.788,92.075,39.924,30.608,93.173,33.759,34.272,102.15,38.943,18.336,106.48,25.868,7.3266,109.87,28.041,1.7882,109.99,30.08,-0.33701,110.16,32.779,33.635,94.955,36.828,17.287,98.936,31.23,1.5377,103.86,36.379,-1.3977,103.33,39.213,-2.0118,102.79
33.09,35.044,98.464,31.192,37.646,98.494,30.858,41.186,98.142,31.006,44.732,97.724,31.786,48.158,97.079,35.541,56.604,94.995,39.246,59.387,93.363,43.167,63.181,91.443,35.71,54.006,96.654,37.35,54.24,102.53,37.521,42.928,106.8,39.986,34.733,106.96,40.391,32.097,107.18,40.796,29.461,107.41,40.699,33.607,105.21,41.518,31.08,104.88,35.261,53.617,94.268,35.754,52.549,88.277,34.56,40.562,87.257,37.745,33.171,90.17,38.366,30.661,90.863,38.988,28.152,91.556,38.811,32.815,92.062,39.909,30.629,93.149,33.63,34.299,102.15,38.938,18.369,106.34,25.961,7.2522,109.76,28.274,1.7719,109.92,30.374,-0.29131,110.11,32.652,33.668,94.95,36.636,17.294,98.892,30.932,1.5771,103.8,36.059,-1.4017,103.29,38.888,-2.0436,102.76
32.961,35.077,98.438,31.06,37.676,98.48,30.728,41.219,98.157,30.884,44.768,97.772,31.673,48.199,97.158,35.445,56.657,95.157,39.162,59.441,93.552,43.103,63.236,91.677,35.608,54.042,96.791,37.26,54.232,102.67,37.412,42.875,106.81,39.871,34.676,106.89,40.288,32.04,107.09,40.706,29.403,107.28,40.597,33.575,105.13,41.43,31.057,104.78,35.16,53.677,94.402,35.581,52.657,88.397,34.541,40.667,87.246,37.77,33.263,90.079,38.384,30.743,90.739,38.997,28.223,91.399,38.809,32.877,91.979,39.894,30.674,93.045,33.501,34.313,102.12,38.92,18.351,106.04,26.055,7.0674,109.33,28.513,1.6515,109.52,30.655,-0.36897,109.7,32.527,33.718,94.917,36.461,17.272,98.598,30.666,1.5579,103.41,35.778,-1.4488,102.92,38.604,-2.106,102.39
32.851,35.111,98.421,30.956,37.714,98.473,30.636,41.261,98.177,30.799,44.813,97.822,31.595,48.246,97.238,35.389,56.712,95.309,39.121,59.494,93.738,43.084,63.285,91.902,35.543,54.084,96.923,37.18,54.216,102.8,37.336,42.821,106.84,39.805,34.626,106.83,40.217,31.987,107,40.628,29.348,107.17,40.536,33.541,105.06,41.366,31.025,104.69,35.098,53.739,94.53,35.508,52.766,88.517,34.56,40.78,87.247,37.82,33.365,90.013,38.439,30.837,90.638,39.057,28.309,91.262,38.846,32.953,91.915,39.931,30.738,92.954,33.386,34.33,102.1,38.905,18.341,105.76,26.199,6.8567,108.98,28.801,1.5081,109.15,30.992,-0.46145,109.31,32.417,33.768,94.894,36.318,17.268,98.363,30.423,1.5582,103.07,35.507,-1.4965,102.59,38.332,-2.1563,102.05
32.719,35.145,98.413,30.819,37.745,98.466,30.493,41.292,98.175,30.657,44.844,97.823,31.458,48.277,97.239,35.265,56.736,95.31,38.999,59.519,93.744,42.976,63.304,91.923,35.416,54.108,96.923,37.059,54.243,102.8,37.232,42.84,106.81,39.712,34.648,106.79,40.125,32.009,106.96,40.538,29.37,107.12,40.447,33.566,105.02,41.279,31.05,104.64,34.969,53.764,94.53,35.396,52.803,88.516,34.518,40.814,87.227,37.827,33.415,89.979,38.456,30.886,90.59,39.086,28.358,91.2,38.847,32.995,91.883,39.94,30.779,92.911,33.255,34.363,102.09,38.859,18.382,105.66,26.353,6.6938,108.92,29.109,1.4226,109.08,31.35,-0.49055,109.23,32.288,33.805,94.884,36.138,17.28,98.293,30.192,1.6105,103.07,35.246,-1.4957,102.59,38.071,-2.1532,102.06
32.596,35.194,98.425,30.694,37.792,98.469,30.367,41.337,98.163,30.528,44.888,97.799,31.332,48.318,97.203,35.15,56.769,95.256,38.899,59.534,93.695,42.894,63.302,91.88,35.292,54.148,96.882,36.905,54.308,102.77,37.097,42.919,106.82,39.595,34.732,106.84,40.011,32.094,107.01,40.427,29.455,107.18,40.338,33.649,105.07,41.175,31.135,104.7,34.858,53.793,94.488,35.314,52.798,88.482,34.533,40.798,87.234,37.886,33.432,90.02,38.541,30.908,90.626,39.197,28.385,91.231,38.909,33.018,91.923,40.025,30.812,92.948,33.124,34.419,102.11,38.815,18.474,105.7,26.537,6.5552,108.99,29.469,1.3804,109.18,31.782,-0.44395,109.34,32.174,33.846,94.899,35.93,17.322,98.417,29.948,1.6704,103.2,34.995,-1.4565,102.8,37.816,-2.155,102.3
32.436,35.252,98.437,30.524,37.844,98.465,30.183,41.385,98.135,30.328,44.934,97.746,31.135,48.361,97.133,34.972,56.796,95.158,38.736,59.548,93.61,42.751,63.301,91.807,35.099,54.187,96.804,36.658,54.382,102.7,36.86,43.022,106.84,39.38,34.843,106.91,39.802,32.207,107.1,40.224,29.571,107.29,40.14,33.751,105.16,40.987,31.236,104.81,34.686,53.815,94.409,35.201,52.775,88.415,34.509,40.762,87.249,37.902,33.436,90.093,38.584,30.925,90.718,39.266,28.413,91.343,38.916,33.046,92.006,40.051,30.86,93.052,32.952,34.491,102.12,38.678,18.583,105.82,26.635,6.4322,109.13,29.745,1.3643,109.38,32.157,-0.32487,109.55,32.034,33.892,94.912,35.661,17.382,98.621,29.72,1.7272,103.45,34.763,-1.4181,103.15,37.588,-2.1209,102.67
32.298,35.302,98.415,30.378,37.887,98.444,30.032,41.429,98.121,30.179,44.979,97.741,30.993,48.406,97.146,34.847,56.846,95.225,38.626,59.596,93.708,42.663,63.347,91.951,34.963,54.231,96.862,36.511,54.409,102.76,36.691,43.028,106.84,39.209,34.848,106.9,39.633,32.211,107.07,40.057,29.574,107.25,39.976,33.767,105.14,40.827,31.256,104.78,34.563,53.868,94.463,35.137,52.847,88.472,34.494,40.837,87.243,37.924,33.518,90.061,38.62,31.007,90.669,39.316,28.495,91.277,38.931,33.121,91.975,40.076,30.933,93.009,32.806,34.533,102.1,38.569,18.608,105.66,26.808,6.1556,108.87,30.082,1.1938,109.13,32.511,-0.47109,109.31,31.91,33.949,94.886,35.46,17.401,98.502,29.445,1.751,103.25,34.462,-1.4391,103.01,37.286,-2.1568,102.54
32.183,35.336,98.406,30.264,37.923,98.434,29.92,41.465,98.115,30.07,45.015,97.738,30.889,48.442,97.144,34.756,56.877,95.231,38.538,59.627,93.722,42.591,63.369,91.983,34.867,54.261,96.866,36.427,54.445,102.77,36.596,43.062,106.84,39.129,34.886,106.87,39.558,32.249,107.03,39.988,29.613,107.2,39.896,33.815,105.11,40.751,31.306,104.73,34.468,53.9,94.467,35.006,52.874,88.473,34.454,40.861,87.226,37.97,33.58,90.034,38.688,31.073,90.635,39.405,28.565,91.235,38.993,33.187,91.942,40.16,31.006,92.965,32.687,34.566,102.09,38.507,18.641,105.56,27.055,5.9052,108.77,30.495,1.0562,109.03,32.994,-0.5022,109.19,31.798,33.985,94.877,35.293,17.414,98.439,29.219,1.7897,103.2,34.22,-1.4279,102.99,37.041,-2.1651,102.54
32.06,35.373,98.41,30.141,37.96,98.43,29.802,41.502,98.103,29.957,45.052,97.72,30.778,48.478,97.125,34.65,56.912,95.217,38.442,59.655,93.721,42.507,63.39,91.994,34.755,54.298,96.857,36.272,54.494,102.77,36.468,43.117,106.85,39.012,34.944,106.9,39.438,32.308,107.07,39.865,29.671,107.23,39.777,33.87,105.14,40.63,31.36,104.77,34.367,53.933,94.457,34.921,52.891,88.467,34.424,40.873,87.248,38.011,33.632,90.07,38.754,31.131,90.666,39.498,28.63,91.263,39.045,33.248,91.973,40.237,31.078,92.991,32.552,34.607,102.1,38.436,18.702,105.55,27.329,5.6641,108.77,30.95,0.94861,109.02,33.483,-0.55329,109.19,31.685,34.019,94.88,35.13,17.443,98.47,29.042,1.8296,103.25,34.003,-1.452,103.09,36.834,-2.1517,102.64
31.94,35.405,98.399,30.023,37.993,98.417,29.688,41.536,98.093,29.848,45.085,97.715,30.674,48.512,97.127,34.558,56.946,95.241,38.351,59.694,93.759,42.431,63.423,92.056,34.656,54.33,96.878,36.165,54.525,102.79,36.352,43.144,106.86,38.909,34.975,106.88,39.336,32.338,107.04,39.764,29.701,107.2,39.676,33.907,105.12,40.53,31.398,104.74,34.275,53.968,94.476,34.838,52.942,88.484,34.402,40.923,87.251,38.049,33.703,90.051,38.829,31.211,90.638,39.609,28.719,91.225,39.119,33.333,91.936,40.351,31.177,92.937,32.424,34.635,102.09,38.342,18.722,105.45,27.605,5.3767,108.66,31.396,0.79545,108.89,33.983,-0.61282,109.05,31.571,34.053,94.868,34.97,17.453,98.389,28.791,1.8776,103.17,33.735,-1.4304,103.04,36.557,-2.1767,102.61
31.803,35.44,98.393,29.884,38.026,98.405,29.546,41.568,98.08,29.7,45.118,97.702,30.526,48.545,97.117,34.416,56.979,95.243,38.222,59.72,93.78,42.307,63.453,92.097,34.508,54.363,96.881,36.003,54.56,102.8,36.186,43.181,106.88,38.761,35.019,106.9,39.181,32.38,107.05,39.601,29.741,107.21,39.527,33.951,105.13,40.374,31.441,104.75,34.137,54.001,94.478,34.762,52.978,88.492,34.359,40.957,87.26,38.072,33.775,90.067,38.873,31.288,90.648,39.674,28.801,91.23,39.161,33.412,91.944,40.414,31.265,92.935,32.278,34.671,102.08,38.197,18.752,105.41,27.862,5.085,108.58,31.833,0.6585,108.81,34.482,-0.62997,108.97,31.446,34.087,94.861,34.754,17.471,98.391,28.532,1.9126,103.18,33.452,-1.4345,103.09,36.276,-2.1792,102.67
31.686,35.469,98.382,29.768,38.057,98.391,29.434,41.6,98.068,29.596,45.15,97.692,30.424,48.576,97.105,34.315,57.01,95.232,38.123,59.751,93.776,42.214,63.478,92.095,34.405,54.395,96.871,35.87,54.595,102.79,36.09,43.214,106.87,38.67,35.053,106.88,39.093,32.414,107.03,39.516,29.776,107.18,39.433,33.989,105.11,40.281,31.48,104.72,34.037,54.031,94.468,34.675,53.016,88.482,34.317,40.993,87.259,38.097,33.835,90.041,38.924,31.358,90.626,39.751,28.88,91.211,39.208,33.49,91.909,40.488,31.358,92.897,32.154,34.701,102.07,38.091,18.773,105.33,28.186,4.788,108.48,32.315,0.50949,108.71,35.021,-0.65837,108.84,31.332,34.117,94.849,34.584,17.48,98.335,28.325,1.945,103.15,33.221,-1.4364,103.09,36.047,-2.1771,102.68
31.567,35.5,98.378,29.652,38.09,98.381,29.324,41.633,98.054,29.492,45.182,97.676,30.322,48.608,97.092,34.218,57.042,95.229,38.029,59.784,93.781,42.126,63.512,92.117,34.303,54.428,96.869,35.777,54.634,102.79,35.967,43.259,106.88,38.557,35.101,106.9,38.964,32.459,107.03,39.371,29.817,107.16,39.301,34.043,105.12,40.131,31.532,104.71,33.943,54.063,94.465,34.6,53.062,88.479,34.301,41.035,87.283,38.139,33.902,90.049,38.987,31.433,90.639,39.835,28.964,91.229,39.267,33.573,91.909,40.57,31.455,92.897,32.026,34.733,102.07,37.973,18.802,105.29,28.53,4.493,108.41,32.822,0.37803,108.65,35.578,-0.66828,108.77,31.221,34.146,94.845,34.435,17.501,98.324,28.11,1.9967,103.15,32.976,-1.4283,103.13,35.799,-2.1902,102.74
31.442,35.524,98.359,29.529,38.116,98.36,29.204,41.66,98.039,29.373,45.21,97.67,30.206,48.637,97.1,34.112,57.076,95.279,37.928,59.824,93.858,42.034,63.56,92.231,34.19,54.456,96.911,35.639,54.643,102.84,35.823,43.256,106.9,38.403,35.095,106.88,38.82,32.454,107.01,39.237,29.814,107.13,39.151,34.042,105.1,39.99,31.534,104.69,33.839,54.1,94.504,34.522,53.108,88.519,34.26,41.086,87.261,38.176,33.997,90.031,39.046,31.536,90.622,39.915,29.075,91.213,39.32,33.682,91.883,40.645,31.576,92.868,31.888,34.751,102.05,37.811,18.792,105.17,28.842,4.1661,108.23,33.296,0.22481,108.44,36.094,-0.70062,108.56,31.105,34.175,94.823,34.244,17.501,98.23,27.875,1.9987,103.01,32.727,-1.4463,103.02,35.552,-2.2004,102.63
31.317,35.55,98.35,29.406,38.143,98.344,29.085,41.687,98.017,29.259,45.236,97.64,30.091,48.662,97.062,33.99,57.099,95.224,37.804,59.851,93.801,41.912,63.584,92.176,34.071,54.483,96.861,35.519,54.685,102.79,35.709,43.31,106.88,38.317,35.158,106.86,38.714,32.514,106.98,39.11,29.869,107.1,39.056,34.106,105.08,39.875,31.594,104.66,33.719,54.122,94.455,34.43,53.121,88.475,34.194,41.096,87.246,38.182,34.05,90.022,39.076,31.6,90.623,39.97,29.15,91.224,39.351,33.759,91.863,40.703,31.67,92.849,31.758,34.782,102.04,37.685,18.821,105.15,29.228,3.8991,108.23,33.831,0.13424,108.44,36.666,-0.67344,108.56,30.984,34.197,94.816,34.082,17.517,98.236,27.645,2.0576,103.06,32.472,-1.4212,103.13,35.294,-2.1933,102.75
31.185,35.576,98.335,29.274,38.169,98.324,28.953,41.712,97.996,29.127,45.261,97.619,29.959,48.688,97.038,33.858,57.123,95.194,37.666,59.882,93.769,41.763,63.637,92.166,33.937,54.51,96.835,35.382,54.725,102.76,35.564,43.357,106.87,38.182,35.208,106.85,38.567,32.562,106.97,38.952,29.916,107.08,38.92,34.156,105.07,39.73,31.64,104.64,33.59,54.144,94.429,34.319,53.15,88.45,34.117,41.121,87.249,38.173,34.111,90.02,39.094,31.672,90.624,40.016,29.233,91.229,39.358,33.839,91.853,40.737,31.766,92.837,31.618,34.81,102.03,37.517,18.832,105.1,29.589,3.6188,108.16,34.344,0.046964,108.38,37.208,-0.64988,108.49,30.86,34.221,94.8,33.897,17.529,98.216,27.417,2.0978,103.07,32.213,-1.4241,103.16,35.037,-2.1877,102.78
31.114,35.579,98.355,29.224,38.187,98.331,28.931,41.732,97.987,29.13,45.278,97.592,29.959,48.701,96.99,33.843,57.131,95.088,37.641,59.89,93.64,41.732,63.639,92.006,33.929,54.527,96.745,35.387,54.786,102.67,35.571,43.446,106.86,38.213,35.305,106.88,38.589,32.658,107,38.965,30.011,107.12,38.937,34.244,105.09,39.734,31.725,104.67,33.577,54.147,94.342,34.286,53.132,88.364,34.14,41.093,87.261,38.262,34.132,90.058,39.218,31.71,90.677,40.175,29.288,91.296,39.474,33.893,91.878,40.889,31.847,92.867,31.538,34.826,102.05,37.512,18.888,105.18,30.145,3.4177,108.36,35.04,0.040343,108.56,37.931,-0.53922,108.66,30.782,34.211,94.826,33.858,17.545,98.333,27.325,2.1848,103.34,32.091,-1.3755,103.47,34.912,-2.1545,103.1
30.989,35.597,98.351,29.102,38.207,98.319,28.814,41.751,97.966,29.015,45.295,97.56,29.841,48.716,96.94,33.714,57.14,94.989,37.509,59.895,93.523,41.591,63.644,91.869,33.805,54.545,96.659,35.274,54.834,102.58,35.467,43.518,106.83,38.118,35.38,106.87,38.508,32.736,107,38.899,30.091,107.14,38.853,34.314,105.09,39.666,31.797,104.68,33.449,54.152,94.258,34.146,53.11,88.283,34.044,41.065,87.24,38.244,34.165,90.068,39.222,31.755,90.699,40.201,29.345,91.331,39.471,33.949,91.881,40.908,31.922,92.876,31.408,34.853,102.05,37.384,18.921,105.21,30.573,3.2074,108.43,35.6,0.028673,108.63,38.51,-0.44939,108.72,30.658,34.22,94.826,33.7,17.56,98.393,27.106,2.2557,103.49,31.842,-1.3408,103.68,34.661,-2.1324,103.32
30.828,35.63,98.309,28.932,38.234,98.275,28.631,41.778,97.934,28.823,45.325,97.547,29.656,48.75,96.96,33.552,57.186,95.113,37.358,59.956,93.706,41.45,63.724,92.119,33.624,54.579,96.764,35.045,54.819,102.7,35.196,43.47,106.86,37.842,35.33,106.87,38.217,32.683,106.98,38.591,30.035,107.09,38.58,34.281,105.09,39.381,31.764,104.66,33.294,54.204,94.357,34.05,53.203,88.382,33.984,41.167,87.248,38.23,34.292,90.073,39.223,31.887,90.698,40.217,29.482,91.322,39.452,34.078,91.889,40.9,32.056,92.88,31.229,34.874,102.01,37.061,18.864,105.04,30.831,2.869,108.05,35.972,-0.12213,108.25,38.898,-0.48207,108.36,30.523,34.266,94.776,33.458,17.556,98.193,26.754,2.2447,103.12,31.464,-1.3823,103.38,34.285,-2.1788,103.05
30.681,35.651,98.267,28.783,38.252,98.235,28.481,41.798,97.911,28.67,45.347,97.544,29.505,48.776,96.984,33.408,57.226,95.214,37.219,60.009,93.845,41.319,63.788,92.306,33.473,54.607,96.847,34.855,54.792,102.79,34.993,43.416,106.88,37.635,35.275,106.85,38.01,32.626,106.93,38.384,29.978,107.02,38.382,34.239,105.06,39.185,31.725,104.61,33.154,54.249,94.436,33.929,53.286,88.458,33.909,41.257,87.24,38.206,34.404,90.037,39.222,32.008,90.662,40.238,29.612,91.287,39.439,34.203,91.847,40.908,32.196,92.836,31.069,34.882,101.97,36.807,18.811,104.85,31.154,2.5694,107.67,36.4,-0.23444,107.84,39.337,-0.49113,107.95,30.391,34.298,94.729,33.261,17.547,98.001,26.455,2.2357,102.79,31.13,-1.4339,103.08,33.956,-2.2198,102.76
30.537,35.664,98.246,28.639,38.266,98.209,28.336,41.812,97.888,28.523,45.362,97.524,29.355,48.791,96.965,33.251,57.246,95.198,37.062,60.029,93.831,41.155,63.816,92.294,33.317,54.627,96.831,34.694,54.806,102.78,34.816,43.432,106.87,37.467,35.294,106.83,37.845,32.646,106.92,38.223,29.998,107.02,38.225,34.257,105.04,39.035,31.744,104.61,33.001,54.268,94.42,33.793,53.305,88.443,33.793,41.276,87.223,38.147,34.466,90.038,39.184,32.081,90.67,40.221,29.695,91.301,39.384,34.281,91.848,40.871,32.29,92.841,30.916,34.896,101.95,36.588,18.797,104.8,31.526,2.3535,107.57,36.869,-0.26198,107.72,39.813,-0.41722,107.82,30.254,34.311,94.708,33.058,17.546,97.962,26.17,2.2696,102.74,30.821,-1.427,103.07,33.642,-2.2339,102.77
30.405,35.674,98.227,28.512,38.279,98.184,28.212,41.825,97.866,28.399,45.376,97.51,29.232,48.807,96.96,33.131,57.265,95.219,36.945,60.054,93.873,41.036,63.852,92.36,33.192,54.644,96.849,34.542,54.809,102.8,34.649,43.43,106.88,37.301,35.292,106.84,37.672,32.643,106.92,38.044,29.994,107.01,38.058,34.257,105.05,38.862,31.743,104.6,32.884,54.289,94.436,33.704,53.337,88.461,33.73,41.31,87.222,38.13,34.541,90.065,39.192,32.167,90.699,40.254,29.794,91.334,39.369,34.372,91.875,40.877,32.397,92.87,30.77,34.904,101.93,36.383,18.778,104.75,31.889,2.1556,107.43,37.321,-0.27017,107.54,40.27,-0.33497,107.62,30.133,34.322,94.687,32.898,17.542,97.899,25.924,2.2913,102.64,30.547,-1.4364,103.02,33.371,-2.2332,102.72
30.264,35.68,98.204,28.374,38.287,98.155,28.078,41.835,97.842,28.265,45.386,97.492,29.096,48.818,96.952,32.992,57.285,95.243,36.803,60.087,93.916,40.896,63.893,92.427,33.051,54.66,96.867,34.376,54.813,102.82,34.456,43.429,106.89,37.103,35.289,106.85,37.481,32.641,106.93,37.859,29.993,107.02,37.875,34.258,105.06,38.689,31.747,104.62,32.751,54.31,94.452,33.566,53.36,88.477,33.652,41.335,87.224,38.1,34.614,90.105,39.182,32.25,90.742,40.264,29.886,91.378,39.342,34.457,91.914,40.867,32.496,92.911,30.613,34.908,101.91,36.139,18.748,104.7,32.241,1.9567,107.26,37.76,-0.26682,107.36,40.708,-0.22496,107.45,30.003,34.33,94.663,32.712,17.534,97.836,25.634,2.3236,102.55,30.234,-1.4299,102.96,33.054,-2.2497,102.67
30.131,35.687,98.176,28.243,38.296,98.124,27.952,41.844,97.815,28.146,45.395,97.469,28.977,48.829,96.934,32.864,57.301,95.237,36.671,60.11,93.912,40.756,63.93,92.436,32.926,54.674,96.858,34.248,54.823,102.82,34.322,43.43,106.86,36.954,35.286,106.82,37.332,32.637,106.9,37.71,29.989,106.99,37.727,34.256,105.03,38.541,31.744,104.59,32.627,54.327,94.442,33.451,53.387,88.467,33.555,41.364,87.201,38.044,34.676,90.098,39.149,32.325,90.74,40.255,29.973,91.382,39.293,34.538,91.903,40.839,32.595,92.902,30.472,34.914,101.88,35.935,18.725,104.63,32.623,1.7949,107.1,38.212,-0.24672,107.15,41.158,-0.10781,107.23,29.877,34.337,94.634,32.541,17.526,97.761,25.395,2.347,102.47,29.968,-1.4363,102.9,32.791,-2.2459,102.62
30.02,35.677,98.183,28.145,38.296,98.121,27.867,41.844,97.805,28.065,45.394,97.453,28.888,48.826,96.897,32.754,57.296,95.14,36.559,60.095,93.787,40.609,63.93,92.255,32.827,54.678,96.773,34.185,54.855,102.72,34.276,43.483,106.83,36.898,35.335,106.83,37.262,32.686,106.93,37.626,30.036,107.03,37.652,34.289,105.04,38.45,31.771,104.61,32.518,54.318,94.361,33.321,53.349,88.387,33.449,41.319,87.19,37.993,34.686,90.125,39.123,32.351,90.785,40.252,30.016,91.445,39.254,34.577,91.924,40.822,32.658,92.935,30.356,34.916,101.89,35.815,18.739,104.72,33.082,1.715,107.25,38.735,-0.1436,107.21,41.676,0.084721,107.25,29.759,34.316,94.646,32.444,17.524,97.86,25.224,2.4142,102.68,29.761,-1.4053,103.17,32.587,-2.2031,102.89
29.859,35.679,98.127,27.981,38.295,98.071,27.695,41.845,97.789,27.884,45.4,97.478,28.708,48.839,96.969,32.58,57.332,95.339,36.393,60.147,94.044,40.445,64.005,92.577,32.647,54.692,96.938,33.991,54.796,102.89,34.019,43.378,106.87,36.637,35.23,106.78,36.996,32.579,106.85,37.356,29.927,106.93,37.4,34.202,104.99,38.195,31.688,104.53,32.348,54.364,94.52,33.181,53.468,88.538,33.343,41.454,87.194,37.909,34.821,90.094,39.053,32.489,90.741,40.197,30.158,91.389,39.162,34.708,91.899,40.74,32.792,92.902,30.179,34.896,101.83,35.495,18.635,104.45,33.339,1.4865,106.67,39.043,-0.20653,106.58,41.976,0.10694,106.62,29.616,34.338,94.58,32.24,17.492,97.552,24.871,2.3866,102.16,29.373,-1.4732,102.65,32.199,-2.2784,102.38
