-3.3742,34.769,101.17,-5.394,37.277,101.12,-6.1315,40.749,100.71,-6.5375,44.268,100.24,-6.7505,47.788,99.665,-6.0521,57.074,97.915,-4.8868,61.75,96.958,-5.0322,67.439,95.926,-5.0119,54.623,99.477,-4.1241,54.805,105.51,-2.5582,44.002,110.71,1.2494,36.347,111.13,1.9027,33.775,111.48,2.5561,31.203,111.83,2.2713,35.274,109.51,3.3847,32.846,109.35,-5.3222,54.194,97.077,-4.7894,53.321,91.058,-3.1554,41.579,88.686,1.9876,35.092,90.86,1.9483,33.597,88.641,1.909,32.102,86.421,2.1362,36.08,88.901,1.8969,35.188,86.389,-2.885,34.095,104.87,6.5839,19.995,108.2,8.8502,2.8675,110.47,14.716,2.2703,111.28,17.535,2.943,111.83,-3.6635,33.331,97.663,-6.9386,17.311,103.33,-11.783,1.5701,109.03,-6.495,-0.90533,107.88,-3.7257,-1.4742,107.03
-3.68,34.734,101.13,-5.695,37.246,101.08,-6.426,40.72,100.68,-6.8293,44.239,100.21,-7.0375,47.761,99.639,-6.3264,57.047,97.898,-5.163,61.725,96.949,-5.3199,67.417,95.935,-5.2891,54.593,99.457,-4.4032,54.766,105.5,-2.8753,43.939,110.65,0.8542,36.247,111.09,1.4824,33.67,111.44,2.1106,31.093,111.8,1.8673,35.158,109.46,2.9574,32.718,109.32,-5.6011,54.166,97.056,-5.0707,53.295,91.037,-3.398,41.561,88.654,1.8034,35.118,90.819,1.7589,33.615,88.605,1.7144,32.113,86.39,1.9303,36.101,88.856,1.6792,35.198,86.349,-3.1947,34.055,104.84,6.1642,19.868,108.1,9.1272,2.8322,110.26,15.018,2.4663,111.01,17.82,3.2257,111.54,-3.9696,33.3,97.623,-7.3957,17.299,103.26,-12.396,1.5998,108.93,-7.1301,-0.92251,107.78,-4.3614,-1.4838,106.93
-3.9869,34.7,101.09,-5.9933,37.22,101.04,-6.7163,40.696,100.65,-7.1168,44.217,100.19,-7.322,47.739,99.622,-6.6008,57.027,97.893,-5.4364,61.708,96.961,-5.6087,67.403,95.963,-5.5682,54.57,99.451,-4.6952,54.714,105.49,-3.238,43.86,110.62,0.4221,36.135,111.05,1.03,33.555,111.42,1.6379,30.975,111.79,1.4391,35.033,109.44,2.5134,32.585,109.31,-5.8762,54.147,97.049,-5.3266,53.273,91.032,-3.6075,41.547,88.642,1.6413,35.144,90.814,1.5983,33.637,88.603,1.5552,32.129,86.392,1.7728,36.123,88.849,1.5245,35.215,86.343,-3.5127,34.017,104.8,5.712,19.733,108.02,9.3454,2.8164,110.09,15.25,2.6715,110.82,18.011,3.5707,111.34,-4.273,33.271,97.585,-7.8429,17.284,103.17,-13.034,1.6272,108.79,-7.7833,-0.9391,107.67,-5.015,-1.519,106.83
-4.2837,34.68,101.05,-6.2788,37.208,101,-6.9912,40.69,100.63,-7.3877,44.215,100.2,-7.5853,47.741,99.659,-6.842,57.038,97.99,-5.674,61.726,97.097,-5.8622,67.429,96.148,-5.8153,54.569,99.533,-4.9291,54.646,105.57,-3.5427,43.733,110.59,0.030487,35.966,110.99,0.61237,33.38,111.36,1.1943,30.794,111.73,1.0482,34.858,109.39,2.101,32.4,109.26,-6.1241,54.162,97.128,-5.5697,53.301,91.109,-3.8288,41.594,88.644,1.462,35.215,90.784,1.4221,33.712,88.57,1.3821,32.209,86.355,1.5656,36.2,88.82,1.3103,35.294,86.314,-3.8182,33.981,104.75,5.2899,19.588,107.81,9.4968,2.7909,109.77,15.414,2.8164,110.4,18.15,3.7942,110.91,-4.5709,33.265,97.532,-8.2745,17.256,102.96,-13.678,1.6227,108.45,-8.453,-0.99293,107.32,-5.689,-1.5899,106.48
-4.5969,34.657,100.99,-6.585,37.191,100.95,-7.2896,40.676,100.6,-7.6855,44.204,100.19,-7.8791,47.733,99.666,-7.1236,57.036,98.036,-5.9561,61.729,97.166,-6.1608,67.438,96.259,-6.0966,54.558,99.564,-5.2206,54.569,105.61,-3.8659,43.63,110.57,-0.3842,35.818,110.9,0.18615,33.228,111.26,0.7565,30.638,111.62,0.64047,34.713,109.3,1.6856,32.252,109.16,-6.414,54.162,97.159,-5.8762,53.308,91.137,-4.1259,41.613,88.622,1.2023,35.255,90.73,1.1631,33.757,88.513,1.1238,32.259,86.295,1.296,36.244,88.768,1.0379,35.344,86.261,-4.1327,33.946,104.69,4.828,19.423,107.57,9.5848,2.7629,109.44,15.508,2.9628,109.98,18.213,4.0383,110.46,-4.8886,33.253,97.469,-8.7305,17.242,102.8,-14.309,1.6398,108.19,-9.119,-1.0362,107.05,-6.3613,-1.6368,106.19
-4.9165,34.632,100.93,-6.8983,37.171,100.9,-7.5983,40.658,100.56,-7.9917,44.188,100.16,-8.1816,47.719,99.653,-7.4157,57.027,98.054,-6.2466,61.723,97.211,-6.4672,67.436,96.333,-6.3914,54.542,99.574,-5.529,54.508,105.62,-4.2343,43.527,110.51,-0.83407,35.68,110.84,-0.28861,33.086,111.22,0.25686,30.492,111.59,0.19803,34.564,109.25,1.2244,32.095,109.14,-6.7093,54.155,97.167,-6.1693,53.307,91.145,-4.3906,41.62,88.611,0.96321,35.282,90.714,0.93119,33.784,88.496,0.89917,32.287,86.278,1.0539,36.273,88.752,0.80072,35.371,86.245,-4.4607,33.911,104.63,4.3516,19.271,107.38,9.5783,2.7504,109.22,15.498,3.1367,109.69,18.182,4.276,110.14,-5.2053,33.237,97.41,-9.1695,17.216,102.62,-15.004,1.6655,107.89,-9.8257,-1.046,106.78,-7.074,-1.6961,105.94
-5.2432,34.61,100.87,-7.2195,37.153,100.84,-7.9144,40.644,100.52,-8.3074,44.176,100.14,-8.4926,47.71,99.652,-7.7111,57.025,98.108,-6.542,61.729,97.302,-6.7823,67.448,96.47,-6.692,54.531,99.615,-5.843,54.44,105.66,-4.628,43.42,110.48,-1.3146,35.533,110.77,-0.78238,32.935,111.13,-0.25018,30.336,111.49,-0.24022,34.434,109.2,0.78638,31.965,109.08,-7.0083,54.158,97.205,-6.4616,53.326,91.182,-4.6662,41.652,88.599,0.71269,35.331,90.691,0.68731,33.838,88.469,0.66192,32.345,86.248,0.79687,36.327,88.731,0.54698,35.429,86.222,-4.7971,33.875,104.57,3.8523,19.107,107.14,9.4532,2.7018,108.92,15.363,3.2504,109.34,18,4.4965,109.78,-5.5273,33.228,97.338,-9.6234,17.187,102.38,-15.713,1.6826,107.5,-10.551,-1.0721,106.41,-7.8036,-1.7584,105.58
-5.5461,34.586,100.81,-7.5162,37.134,100.77,-8.2041,40.624,100.44,-8.5849,44.156,100.06,-8.7642,47.69,99.555,-7.9705,57.003,98.002,-6.8014,61.708,97.208,-7.0526,67.426,96.372,-6.9676,54.512,99.525,-6.1747,54.405,105.58,-5.0706,43.359,110.37,-1.8202,35.451,110.77,-1.3186,32.85,111.15,-0.81694,30.249,111.54,-0.69569,34.34,109.24,0.31844,31.864,109.16,-7.2552,54.134,97.113,-6.6393,53.269,91.101,-4.7918,41.591,88.572,0.58809,35.305,90.763,0.604,33.804,88.547,0.6199,32.303,86.331,0.70175,36.294,88.801,0.49616,35.387,86.291,-5.128,33.85,104.52,3.3944,19.015,107.12,9.2484,2.7094,109,15.136,3.4313,109.47,17.75,4.7261,109.91,-5.8082,33.205,97.285,-9.9892,17.162,102.25,-16.348,1.7393,107.29,-11.202,-1.0762,106.29,-8.4472,-1.7748,105.49
-5.8713,34.559,100.75,-7.8363,37.111,100.71,-8.5155,40.604,100.38,-8.8907,44.137,100,-9.0673,47.672,99.508,-8.2666,56.987,97.973,-7.0964,61.696,97.201,-7.3599,67.417,96.392,-7.2716,54.494,99.498,-6.5057,54.352,105.55,-5.5008,43.268,110.28,-2.3252,35.333,110.73,-1.8424,32.728,111.11,-1.3595,30.122,111.49,-1.1348,34.237,109.24,-0.11959,31.761,109.19,-7.5461,54.119,97.084,-6.9022,53.253,91.075,-5.0187,41.578,88.559,0.37201,35.316,90.791,0.40639,33.812,88.578,0.44077,32.307,86.365,0.49211,36.302,88.829,0.30405,35.39,86.319,-5.4717,33.816,104.46,2.9512,18.912,107,8.9064,2.6427,108.87,14.775,3.4886,109.37,17.352,4.8483,109.83,-6.1198,33.185,97.219,-10.391,17.124,102.05,-17.042,1.7818,106.95,-11.919,-1.0957,106.01,-9.1644,-1.816,105.24
-6.2294,34.531,100.68,-8.1938,37.083,100.64,-8.8777,40.576,100.32,-9.2572,44.11,99.954,-9.435,47.645,99.464,-8.6374,56.962,97.939,-7.474,61.675,97.183,-7.7548,67.399,96.398,-7.6406,54.468,99.46,-6.8801,54.293,105.52,-5.9419,43.178,110.18,-2.83,35.219,110.66,-2.363,32.609,111.03,-1.8961,30,111.39,-1.5832,34.14,109.21,-0.56751,31.664,109.16,-7.9171,54.096,97.046,-7.2756,53.23,91.037,-5.3884,41.555,88.529,0.020543,35.312,90.771,0.058925,33.808,88.557,0.097306,32.304,86.344,0.11598,36.299,88.808,-0.077155,35.385,86.3,-5.8355,33.781,104.39,2.5055,18.815,106.83,8.4211,2.5267,108.66,14.279,3.4326,109.18,16.845,4.8121,109.65,-6.4729,33.163,97.147,-10.867,17.105,101.87,-17.768,1.8459,106.69,-12.681,-1.1048,105.78,-9.9291,-1.8407,105.01
-6.5854,34.508,100.61,-8.5484,37.061,100.57,-9.2303,40.556,100.27,-9.6109,44.092,99.925,-9.7893,47.629,99.454,-8.9921,56.954,97.977,-7.8367,61.674,97.253,-8.1302,67.402,96.502,-7.9944,54.451,99.485,-7.2458,54.232,105.54,-6.38,43.075,110.12,-3.3413,35.087,110.59,-2.8916,32.473,110.95,-2.4419,29.859,111.31,-2.0342,34.022,109.18,-1.0188,31.546,109.15,-8.2726,54.093,97.069,-7.6282,53.256,91.056,-5.7786,41.577,88.538,-0.42569,35.299,90.817,-0.28674,33.793,88.608,-0.14779,32.288,86.399,-0.15235,36.281,88.867,-0.20051,35.374,86.35,-6.1985,33.744,104.31,2.0935,18.733,106.64,7.8322,2.3697,108.36,13.694,3.2307,108.92,16.26,4.6028,109.41,-6.8234,33.152,97.07,-11.335,17.08,101.64,-18.497,1.899,106.32,-13.462,-1.1384,105.41,-10.715,-1.8857,104.63
-6.9213,34.495,100.53,-8.8761,37.055,100.51,-9.5519,40.553,100.24,-9.9317,44.093,99.925,-10.109,47.634,99.486,-9.3102,56.971,98.084,-8.1533,61.696,97.395,-8.4562,67.43,96.7,-8.3111,54.455,99.569,-7.5445,54.151,105.62,-6.7388,42.933,110.06,-3.7578,34.922,110.5,-3.3271,32.302,110.84,-2.8964,29.681,111.17,-2.4018,33.876,109.12,-1.3912,31.398,109.09,-8.5938,54.116,97.151,-7.9694,53.297,91.133,-6.1519,41.628,88.543,-0.78592,35.349,90.788,-0.65057,33.853,88.573,-0.51523,32.356,86.358,-0.51397,36.339,88.842,-0.56561,35.442,86.321,-6.5376,33.713,104.23,1.7483,18.67,106.37,7.2079,2.1947,107.92,13.097,2.8585,108.46,15.71,4.1363,108.95,-7.1629,33.157,96.987,-11.753,17.05,101.35,-19.18,1.9444,105.85,-14.197,-1.1776,104.94,-11.457,-1.9362,104.15
-7.2763,34.483,100.45,-9.2294,37.044,100.43,-9.9034,40.545,100.2,-10.285,44.087,99.92,-10.461,47.632,99.512,-9.6598,56.98,98.19,-8.5071,61.713,97.548,-8.8276,67.453,96.917,-8.658,54.451,99.65,-7.8726,54.063,105.69,-7.1256,42.792,110,-4.1987,34.758,110.4,-3.7897,32.13,110.7,-3.3806,29.502,111,-2.8059,33.731,109.04,-1.8055,31.249,109,-8.9481,54.133,97.23,-8.3556,53.352,91.204,-6.5793,41.693,88.546,-1.2063,35.404,90.746,-1.0729,33.918,88.524,-0.93938,32.432,86.302,-0.95211,36.404,88.803,-1.0115,35.517,86.279,-6.8917,33.68,104.14,1.3386,18.577,106.06,6.5341,1.9986,107.41,12.446,2.4274,107.94,15.1,3.6183,108.43,-7.5201,33.164,96.892,-12.198,17.023,101.03,-19.882,1.997,105.37,-14.964,-1.2216,104.44,-12.228,-1.9705,103.63
-7.6435,34.468,100.35,-9.594,37.031,100.36,-10.269,40.534,100.16,-10.652,44.078,99.919,-10.83,47.628,99.549,-10.029,56.989,98.328,-8.8724,61.728,97.737,-9.2147,67.475,97.186,-9.0244,54.444,99.758,-8.2198,53.973,105.79,-7.5318,42.631,109.92,-4.6431,34.583,110.3,-4.2548,31.947,110.55,-3.8665,29.311,110.8,-3.2159,33.579,108.96,-2.2259,31.093,108.89,-9.3204,54.153,97.335,-8.7441,53.422,91.301,-7.0268,41.773,88.557,-1.6546,35.466,90.707,-1.5284,33.998,88.472,-1.4021,32.531,86.237,-1.399,36.481,88.772,-1.4638,35.616,86.24,-7.2596,33.641,104.04,0.94233,18.497,105.74,5.8366,1.81,106.86,11.764,2.0129,107.35,14.466,3.0897,107.84,-7.8887,33.171,96.791,-12.662,16.993,100.66,-20.65,2.0588,104.76,-15.782,-1.2355,103.83,-13.06,-2.0292,103.02
-8.016,34.466,100.25,-9.9651,37.03,100.27,-10.641,40.536,100.12,-11.028,44.083,99.938,-11.206,47.638,99.626,-10.402,57.017,98.544,-9.251,61.766,98.036,-9.5994,67.521,97.576,-9.3945,54.449,99.931,-8.5955,53.858,105.95,-7.9378,42.449,109.9,-5.0974,34.378,110.15,-4.7308,31.734,110.34,-4.3642,29.09,110.54,-3.6456,33.4,108.82,-2.6691,30.91,108.71,-9.6996,54.196,97.505,-9.2254,53.505,91.457,-7.5075,41.891,88.57,-2.0987,35.584,90.625,-2.0145,34.139,88.374,-1.9302,32.694,86.122,-1.8928,36.62,88.695,-2.0099,35.779,86.157,-7.6297,33.607,103.93,0.49361,18.389,105.31,5.1243,1.6069,106.09,11.059,1.6386,106.52,13.795,2.627,107.01,-8.2647,33.202,96.672,-13.127,16.967,100.18,-21.403,2.1162,104,-16.6,-1.2644,103.05,-13.889,-2.0784,102.22
-8.3955,34.477,100.12,-10.342,37.042,100.18,-11.018,40.55,100.1,-11.412,44.1,99.994,-11.588,47.661,99.76,-10.776,57.06,98.878,-9.6199,61.817,98.467,-9.9865,67.58,98.144,-9.7642,54.461,100.2,-8.9277,53.706,106.2,-8.3047,42.191,109.83,-5.4931,34.108,109.98,-5.1603,31.454,110.08,-4.8275,28.801,110.18,-4.0316,33.159,108.63,-3.0824,30.664,108.45,-10.083,54.261,97.774,-9.6673,53.676,91.711,-8.0356,42.104,88.614,-2.616,35.756,90.511,-2.5718,34.345,88.238,-2.5276,32.934,85.964,-2.4462,36.821,88.594,-2.6091,36.018,86.046,-8.0008,33.574,103.79,-0.018514,18.245,104.7,4.4094,1.3933,104.96,10.344,1.2413,105.38,13.116,2.1286,105.86,-8.654,33.256,96.532,-13.622,16.961,99.583,-22.185,2.1845,103.05,-17.446,-1.2721,102.04,-14.755,-2.1207,101.18
-8.7848,34.483,99.996,-10.729,37.049,100.09,-11.406,40.558,100.08,-11.807,44.108,100.05,-11.984,47.673,99.891,-11.168,57.089,99.218,-10.012,61.854,98.913,-10.387,67.623,98.729,-10.156,54.461,100.48,-9.2954,53.555,106.46,-8.7191,41.944,109.78,-5.9227,33.855,109.83,-5.6314,31.194,109.83,-5.3401,28.534,109.83,-4.4573,32.936,108.47,-3.5434,30.435,108.2,-10.48,54.315,98.05,-10.087,53.844,91.976,-8.5533,42.317,88.669,-3.1337,35.932,90.435,-3.1092,34.553,88.141,-3.0846,33.174,85.847,-2.9668,37.022,88.532,-3.1469,36.257,85.974,-8.3894,33.535,103.65,-0.57243,18.102,104.11,3.6476,1.1956,103.92,9.5768,0.86484,104.3,12.369,1.6807,104.79,-9.0461,33.305,96.393,-14.119,16.959,98.955,-22.983,2.2825,102.07,-18.334,-1.2727,100.99,-15.661,-2.1399,100.1
-9.2022,34.506,99.838,-11.152,37.066,99.977,-11.836,40.572,100.06,-12.249,44.121,100.13,-12.429,47.689,100.08,-11.612,57.121,99.7,-10.449,61.892,99.549,-10.824,67.664,99.541,-10.598,54.455,100.88,-9.7335,53.326,106.82,-9.1844,41.604,109.73,-6.4506,33.495,109.53,-6.1807,30.834,109.46,-5.9108,28.172,109.39,-4.9867,32.605,108.15,-4.0918,30.105,107.82,-10.926,54.384,98.446,-10.558,54.076,92.36,-9.1419,42.627,88.742,-3.7515,36.169,90.322,-3.7371,34.852,87.992,-3.7228,33.534,85.663,-3.5941,37.31,88.448,-3.7859,36.613,85.871,-8.8026,33.498,103.48,-1.2295,17.937,103.3,2.7795,0.99936,102.46,8.6931,0.45222,102.84,11.518,1.1407,103.33,-9.4629,33.389,96.216,-14.681,16.997,98.115,-23.861,2.4154,100.71,-19.313,-1.2428,99.552,-16.654,-2.1099,98.614
-9.6275,34.527,99.681,-11.587,37.077,99.863,-12.283,40.578,100.03,-12.704,44.123,100.19,-12.887,47.691,100.25,-12.073,57.13,100.15,-10.903,61.902,100.14,-11.275,67.671,100.31,-11.056,54.431,101.25,-10.193,53.107,107.15,-9.6794,41.299,109.69,-6.9567,33.195,109.28,-6.7124,30.536,109.11,-6.4681,27.876,108.93,-5.4848,32.345,107.89,-4.6106,29.852,107.46,-11.389,54.432,98.812,-11.048,54.285,92.719,-9.7514,42.918,88.81,-4.3687,36.412,90.212,-4.381,35.144,87.855,-4.3932,33.875,85.498,-4.2215,37.591,88.36,-4.4389,36.949,85.771,-9.222,33.462,103.31,-1.8803,17.81,102.51,1.9003,0.85927,101.08,7.7926,0.10613,101.43,10.64,0.69317,101.93,-9.8865,33.468,96.042,-15.251,17.061,97.292,-24.737,2.6003,99.428,-20.302,-1.1618,98.167,-17.664,-2.0398,97.181
-10.043,34.555,99.541,-12.009,37.097,99.755,-12.716,40.591,99.991,-13.157,44.129,100.23,-13.343,47.694,100.38,-12.517,57.132,100.52,-11.342,61.901,100.63,-11.723,67.664,100.96,-11.501,54.404,101.55,-10.657,52.917,107.41,-10.155,41.046,109.64,-7.4544,32.947,109.05,-7.2463,30.289,108.81,-7.0382,27.631,108.57,-5.9929,32.108,107.63,-5.1525,29.614,107.15,-11.839,54.469,99.112,-11.496,54.466,93.017,-10.302,43.164,88.892,-4.9471,36.606,90.152,-4.9738,35.381,87.773,-5.0005,34.155,85.394,-4.7973,37.818,88.322,-5.0257,37.224,85.722,-9.6385,33.44,103.15,-2.5133,17.723,101.83,1.0714,0.77927,99.907,6.9313,-0.19992,100.24,9.7878,0.32332,100.76,-10.295,33.545,95.887,-15.753,17.135,96.556,-25.53,2.8192,98.323,-21.223,-1.0682,97.001,-18.581,-1.901,95.986
-10.471,34.585,99.389,-12.44,37.121,99.637,-13.156,40.608,99.949,-13.61,44.137,100.28,-13.804,47.697,100.52,-12.992,57.129,100.9,-11.815,61.892,101.16,-12.197,67.644,101.64,-11.975,54.376,101.86,-11.167,52.71,107.68,-10.68,40.78,109.58,-7.9731,32.696,108.81,-7.7856,30.046,108.49,-7.598,27.395,108.16,-6.508,31.892,107.38,-5.6849,29.408,106.82,-12.305,54.504,99.431,-11.966,54.649,93.337,-10.883,43.429,88.967,-5.5656,36.816,90.085,-5.5971,35.64,87.681,-5.6287,34.465,85.277,-5.4157,38.065,88.281,-5.6482,37.526,85.669,-10.072,33.417,102.98,-3.1649,17.659,101.12,0.17418,0.73195,98.668,6.0001,-0.43893,98.982,8.8764,-0.029393,99.494,-10.715,33.629,95.72,-16.27,17.239,95.731,-26.355,3.0893,97.058,-22.177,-0.92059,95.688,-19.543,-1.748,94.651
-10.893,34.619,99.238,-12.869,37.147,99.522,-13.595,40.624,99.908,-14.058,44.142,100.32,-14.26,47.694,100.66,-13.463,57.114,101.3,-12.286,61.867,101.69,-12.656,67.605,102.32,-12.444,54.338,102.18,-11.649,52.498,107.95,-11.168,40.521,109.53,-8.457,32.462,108.55,-8.2905,29.82,108.16,-8.1241,27.178,107.76,-6.9973,31.686,107.1,-6.1937,29.212,106.47,-12.771,54.531,99.754,-12.43,54.835,93.666,-11.472,43.698,89.058,-6.2001,37.024,90.022,-6.2417,35.893,87.597,-6.2833,34.762,85.171,-6.0301,38.304,88.241,-6.2638,37.816,85.62,-10.495,33.399,102.81,-3.8019,17.625,100.39,-0.70245,0.73761,97.408,5.0859,-0.60923,97.709,7.9785,-0.31778,98.21,-11.132,33.716,95.555,-16.746,17.359,94.904,-27.142,3.4054,95.847,-23.119,-0.73044,94.392,-20.497,-1.5467,93.314
-11.311,34.658,99.096,-13.29,37.18,99.411,-14.025,40.648,99.861,-14.5,44.155,100.35,-14.708,47.698,100.77,-13.921,57.1,101.64,-12.744,61.842,102.16,-13.109,67.561,102.94,-12.898,54.304,102.46,-12.139,52.3,108.17,-11.647,40.29,109.48,-8.9122,32.262,108.32,-8.7735,29.631,107.85,-8.6348,27,107.38,-7.4585,31.514,106.85,-6.6806,29.051,106.15,-13.227,54.556,100.03,-12.893,54.996,93.954,-12.037,43.935,89.148,-6.8154,37.203,89.967,-6.8706,36.127,87.517,-6.9258,35.052,85.066,-6.6602,38.523,88.214,-6.9103,38.094,85.584,-10.918,33.391,102.66,-4.4231,17.617,99.738,-1.6021,0.77887,96.248,4.1513,-0.7099,96.551,7.0548,-0.52187,97.039,-11.543,33.805,95.401,-17.186,17.495,94.121,-27.887,3.7531,94.687,-24.031,-0.51803,93.171,-21.428,-1.3474,92.058
-11.725,34.702,98.952,-13.708,37.216,99.297,-14.446,40.674,99.813,-14.923,44.169,100.38,-15.14,47.701,100.88,-14.38,57.08,101.99,-13.202,61.807,102.62,-13.566,67.505,103.55,-13.354,54.268,102.74,-12.623,52.116,108.41,-12.107,40.082,109.44,-9.3603,32.084,108.12,-9.2422,29.47,107.56,-9.1241,26.856,107,-7.926,31.378,106.61,-7.17,28.935,105.82,-13.672,54.578,100.32,-13.332,55.159,94.254,-12.598,44.182,89.24,-7.4262,37.395,89.91,-7.5004,36.369,87.439,-7.5746,35.342,84.968,-7.2722,38.749,88.183,-7.5384,38.374,85.546,-11.336,33.387,102.5,-5.0294,17.634,99.092,-2.5064,0.86256,95.09,3.2187,-0.73237,95.39,6.1213,-0.56001,95.889,-11.949,33.898,95.246,-17.589,17.651,93.314,-28.582,4.1326,93.579,-24.902,-0.2677,91.997,-22.314,-1.1031,90.854
-12.131,34.743,98.814,-14.116,37.252,99.188,-14.86,40.699,99.761,-15.343,44.182,100.4,-15.569,47.701,100.98,-14.832,57.055,102.29,-13.651,61.764,103.04,-14.007,67.438,104.11,-13.801,54.229,102.98,-13.079,51.942,108.6,-12.539,39.889,109.38,-9.7685,31.926,107.91,-9.6485,29.328,107.28,-9.5285,26.73,106.65,-8.3398,31.262,106.37,-7.5832,28.842,105.52,-14.114,54.592,100.57,-13.78,55.313,94.52,-13.162,44.411,89.329,-8.0342,37.578,89.854,-8.1334,36.586,87.37,-8.2327,35.595,84.886,-7.8774,38.954,88.145,-8.1632,38.617,85.505,-11.744,33.385,102.34,-5.6082,17.668,98.487,-3.4091,0.97101,94.011,2.2991,-0.68713,94.29,5.2063,-0.57672,94.779,-12.351,33.985,95.098,-17.95,17.811,92.538,-29.239,4.5359,92.542,-25.772,-0.0037444,90.873,-23.205,-0.84391,89.688
-12.533,34.787,98.689,-14.521,37.289,99.091,-15.27,40.727,99.714,-15.759,44.197,100.41,-15.991,47.703,101.06,-15.275,57.029,102.57,-14.098,61.721,103.43,-14.439,67.374,104.61,-14.238,54.191,103.21,-13.52,51.789,108.77,-12.934,39.727,109.34,-10.132,31.804,107.72,-10.007,29.218,107.04,-9.8833,26.631,106.36,-8.7228,31.174,106.15,-7.9665,28.774,105.24,-14.552,54.604,100.8,-14.237,55.451,94.766,-13.746,44.614,89.429,-8.6821,37.724,89.815,-8.7976,36.773,87.316,-8.9132,35.821,84.817,-8.5177,39.125,88.127,-8.8143,38.833,85.483,-12.144,33.39,102.2,-6.2117,17.699,97.944,-4.3128,1.0893,93.028,1.3796,-0.62396,93.296,4.2877,-0.5306,93.783,-12.751,34.071,94.964,-18.281,17.97,91.85,-29.838,4.9291,91.665,-26.665,0.22688,89.866,-24.099,-0.55318,88.639
-12.925,34.835,98.566,-14.914,37.33,99,-15.666,40.756,99.681,-16.156,44.212,100.44,-16.393,47.703,101.17,-15.693,56.995,102.89,-14.514,61.668,103.84,-14.836,67.294,105.14,-14.648,54.146,103.45,-13.916,51.631,108.97,-13.268,39.563,109.32,-10.458,31.682,107.52,-10.314,29.109,106.79,-10.17,26.537,106.07,-9.0772,31.099,105.91,-8.3093,28.724,104.94,-14.969,54.611,101.06,-14.686,55.598,95.043,-14.34,44.832,89.552,-9.3554,37.878,89.783,-9.4757,36.965,87.27,-9.596,36.052,84.757,-9.1529,39.3,88.117,-9.4401,39.051,85.467,-12.53,33.397,102.06,-6.7983,17.753,97.378,-5.234,1.2426,92.028,0.44719,-0.51536,92.237,3.355,-0.41048,92.723,-13.148,34.162,94.833,-18.563,18.145,91.141,-30.433,5.3923,90.761,-27.488,0.56232,88.915,-24.975,-0.2976,87.631
-13.302,34.879,98.432,-15.292,37.369,98.896,-16.042,40.784,99.632,-16.532,44.226,100.46,-16.773,47.701,101.25,-16.084,56.955,103.17,-14.908,61.606,104.23,-15.214,67.202,105.66,-15.034,54.096,103.67,-14.302,51.468,109.13,-13.592,39.4,109.27,-10.754,31.57,107.29,-10.596,29.009,106.53,-10.439,26.447,105.77,-9.4147,31.026,105.63,-8.6438,28.674,104.61,-15.361,54.612,101.29,-15.089,55.735,95.295,-14.88,45.05,89.643,-9.9567,38.049,89.716,-10.12,37.183,87.189,-10.284,36.317,84.661,-9.7589,39.498,88.073,-10.083,39.301,85.423,-12.906,33.401,101.91,-7.3925,17.808,96.813,-6.1074,1.4216,91.026,-0.43819,-0.37959,91.186,2.4728,-0.31545,91.66,-13.526,34.25,94.692,-18.765,18.336,90.356,-30.939,5.8792,89.826,-28.278,0.91515,87.907,-25.805,0.0077105,86.579
-13.69,34.922,98.315,-15.685,37.403,98.805,-16.438,40.807,99.587,-16.927,44.236,100.46,-17.175,47.695,101.33,-16.508,56.912,103.42,-15.333,61.543,104.57,-15.623,67.112,106.1,-15.451,54.047,103.87,-14.71,51.334,109.29,-13.934,39.269,109.24,-11.073,31.489,107.1,-10.899,28.938,106.31,-10.725,26.386,105.52,-9.7735,30.981,105.4,-8.997,28.652,104.34,-15.779,54.608,101.5,-15.523,55.873,95.529,-15.438,45.248,89.761,-10.59,38.195,89.684,-10.788,37.364,87.148,-10.987,36.534,84.611,-10.381,39.661,88.058,-10.73,39.504,85.409,-13.291,33.409,101.78,-8.0237,17.857,96.309,-6.9999,1.5846,90.158,-1.3371,-0.23985,90.278,1.5753,-0.19844,90.746,-13.915,34.331,94.569,-18.961,18.518,89.669,-31.444,6.3774,89.017,-29.057,1.2915,87.056,-26.656,0.26736,85.68
-14.056,34.962,98.209,-16.05,37.438,98.721,-16.809,40.833,99.539,-17.301,44.251,100.46,-17.551,47.697,101.37,-16.89,56.884,103.59,-15.714,61.497,104.8,-15.985,67.044,106.42,-15.828,54.014,103.99,-15.057,51.243,109.38,-14.213,39.184,109.2,-11.32,31.453,106.94,-11.121,28.907,106.14,-10.922,26.361,105.34,-10.07,30.974,105.19,-9.2827,28.663,104.1,-16.164,54.609,101.63,-15.935,55.981,95.687,-15.983,45.397,89.843,-11.205,38.298,89.649,-11.436,37.496,87.106,-11.666,36.693,84.563,-10.999,39.78,88.036,-11.374,39.653,85.389,-13.651,33.421,101.66,-8.5951,17.901,95.907,-7.8384,1.7332,89.45,-2.1803,-0.10809,89.525,0.73524,-0.10141,89.976,-14.285,34.401,94.458,-19.072,18.659,89.091,-31.851,6.8309,88.414,-29.761,1.631,86.413,-27.449,0.47675,84.989
