89.249,34.641,93.242,87.372,37.219,93.696,86.762,40.662,94.43,86.408,44.117,95.272,86.415,47.593,96.097,87.821,56.743,98.115,89.33,61.256,99.339,89.215,66.794,101.01,88.643,53.806,98.589,89.227,51.072,104.02,89.938,39.005,104.23,92.602,31.261,101.74,92.858,28.663,101.15,93.115,26.065,100.57,93.395,30.683,99.776,94.112,28.33,98.722,88.363,54.373,96.213,88.945,55.997,90.357,88.257,45.515,84.373,91.116,37.526,83.248,91.448,34.951,82.597,91.78,32.376,81.946,91.974,36.148,84.732,92.774,33.597,84.6,89.517,33.118,96.712,92.779,16.974,91.398,92.02,0.50106,85.764,97.663,-1.3731,85.985,100.58,-1.4013,86.453,89.055,34.053,89.493,83.83,18.121,85.203,73.088,4.5497,83.184,76.781,0.55884,80.766,79.289,-0.24107,79.435
89.05,34.641,93.162,87.17,37.216,93.619,86.556,40.655,94.37,86.197,44.105,95.231,86.197,47.577,96.072,87.584,56.721,98.133,89.088,61.231,99.374,88.975,66.76,101.07,88.41,53.782,98.596,88.964,51.038,104.02,89.718,38.972,104.17,92.401,31.25,101.63,92.663,28.656,101.02,92.925,26.063,100.42,93.196,30.687,99.66,93.919,28.343,98.59,88.135,54.359,96.223,88.742,56.023,90.38,88.125,45.569,84.338,91.001,37.592,83.174,91.354,35.024,82.511,91.707,32.455,81.847,91.863,36.213,84.655,92.681,33.668,84.512,89.31,33.107,96.628,92.452,16.98,91.194,91.596,0.55881,85.425,97.243,-1.3023,85.674,100.15,-1.3603,86.154,88.868,34.065,89.412,83.739,18.172,84.871,72.814,4.7596,82.769,76.425,0.69807,80.344,78.915,-0.13346,78.999
88.871,34.64,93.087,86.994,37.216,93.546,86.381,40.653,94.309,86.02,44.098,95.184,86.017,47.567,96.044,87.398,56.699,98.158,88.902,61.201,99.427,88.771,66.724,101.14,88.222,53.758,98.608,88.783,50.974,104.01,89.53,38.908,104.11,92.254,31.223,101.51,92.523,28.636,100.88,92.792,26.049,100.25,93.046,30.68,99.53,93.773,28.348,98.438,87.954,54.347,96.236,88.576,56.048,90.406,88.02,45.624,84.307,90.933,37.664,83.119,91.288,35.097,82.448,91.644,32.531,81.777,91.783,36.278,84.6,92.599,33.733,84.454,89.12,33.095,96.548,92.166,16.989,90.996,91.219,0.62219,85.089,96.862,-1.2479,85.358,99.769,-1.3068,85.856,88.698,34.075,89.334,83.689,18.217,84.544,72.596,4.9491,82.406,76.051,0.79118,79.919,78.561,0.023363,78.572
88.682,34.65,93.007,86.799,37.222,93.471,86.178,40.654,94.246,85.811,44.095,95.138,85.808,47.559,96.013,87.188,56.681,98.17,88.677,61.18,99.468,88.555,66.699,101.19,88.011,53.738,98.607,88.587,50.932,104,89.342,38.866,104.05,92.09,31.21,101.39,92.373,28.632,100.73,92.656,26.054,100.07,92.882,30.694,99.401,93.622,28.379,98.281,87.745,54.339,96.238,88.379,56.072,90.418,87.871,45.677,84.265,90.819,37.734,83.051,91.194,35.173,82.37,91.568,32.612,81.689,91.671,36.346,84.53,92.505,33.807,84.375,88.927,33.095,96.464,91.853,17.011,90.785,90.809,0.70003,84.742,96.445,-1.1898,85.015,99.351,-1.2517,85.52,88.517,34.097,89.252,83.641,18.273,84.217,72.351,5.1804,82.026,75.764,0.9674,79.573,78.232,0.094753,78.213
88.504,34.644,92.944,86.621,37.216,93.408,86,40.648,94.185,85.636,44.088,95.08,85.628,47.551,95.96,86.996,56.672,98.133,88.497,61.168,99.426,88.373,66.679,101.18,87.821,53.729,98.567,88.38,50.917,103.96,89.18,38.853,104,91.975,31.229,101.29,92.27,28.656,100.62,92.564,26.082,99.948,92.768,30.727,99.304,93.518,28.42,98.173,87.559,54.332,96.199,88.203,56.081,90.385,87.745,45.693,84.216,90.747,37.768,83.01,91.129,35.208,82.328,91.511,32.649,81.647,91.614,36.385,84.485,92.458,33.851,84.327,88.742,33.086,96.401,91.59,17.006,90.671,90.419,0.72498,84.569,96.055,-1.1659,84.851,98.96,-1.2324,85.36,88.345,34.095,89.189,83.64,18.278,83.975,72.156,5.3482,81.829,75.45,1.0565,79.351,77.912,0.18115,77.981
88.305,34.64,92.863,86.416,37.206,93.33,85.79,40.632,94.129,85.421,44.065,95.049,85.408,47.522,95.952,86.762,56.628,98.191,88.264,61.111,99.528,88.129,66.613,101.31,87.587,53.683,98.61,88.148,50.834,103.98,88.931,38.769,103.95,91.771,31.191,101.16,92.087,28.626,100.46,92.402,26.062,99.766,92.575,30.715,99.171,93.345,28.425,98.019,87.334,54.302,96.244,88.005,56.104,90.449,87.621,45.758,84.206,90.645,37.848,82.96,91.06,35.298,82.26,91.475,32.749,81.561,91.507,36.46,84.433,92.377,33.935,84.263,88.533,33.067,96.314,91.263,17.025,90.422,90.016,0.82153,84.132,95.641,-1.0946,84.451,98.542,-1.1547,84.984,88.162,34.106,89.104,83.602,18.353,83.578,71.943,5.5985,81.33,75.114,1.2364,78.814,77.553,0.34033,77.419
88.157,34.612,92.773,86.28,37.185,93.252,85.667,40.604,94.089,85.304,44.027,95.051,85.287,47.472,95.999,86.623,56.549,98.365,88.102,61.017,99.773,87.995,66.503,101.6,87.448,53.598,98.749,87.991,50.695,104.09,88.804,38.634,103.89,91.675,31.11,100.99,91.995,28.557,100.25,92.314,26.004,99.515,92.48,30.665,98.991,93.254,28.394,97.805,87.208,54.249,96.39,87.914,56.142,90.63,87.601,45.882,84.242,90.669,38.003,82.914,91.093,35.46,82.194,91.517,32.917,81.473,91.523,36.603,84.38,92.398,34.08,84.193,88.367,33.015,96.213,91.043,17.059,90.067,89.702,0.96782,83.514,95.317,-0.97199,83.859,98.212,-1.0551,84.421,88.022,34.106,89.01,83.588,18.479,83.038,71.747,5.9504,80.495,74.845,1.4813,78.078,77.304,0.58277,76.719
87.987,34.603,92.705,86.109,37.175,93.186,85.496,40.591,94.036,85.134,44.01,95.012,85.115,47.451,95.973,86.445,56.52,98.374,87.918,60.985,99.8,87.816,66.464,101.65,87.27,53.568,98.749,87.805,50.655,104.09,88.64,38.596,103.84,91.549,31.106,100.89,91.887,28.56,100.14,92.224,26.014,99.385,92.361,30.679,98.892,93.152,28.422,97.692,87.034,54.227,96.392,87.76,56.159,90.647,87.5,45.92,84.222,90.612,38.058,82.893,91.045,35.521,82.159,91.477,32.984,81.426,91.468,36.653,84.353,92.351,34.134,84.153,88.188,32.997,96.142,90.791,17.068,89.895,89.36,1.0324,83.227,94.97,-0.916,83.6,97.863,-1.0303,84.169,87.86,34.105,88.941,83.611,18.515,82.745,71.596,6.1562,80.18,74.544,1.6149,77.71,77,0.7319,76.336
87.828,34.597,92.632,85.953,37.17,93.121,85.341,40.58,93.993,84.98,43.992,94.992,84.963,47.426,95.977,86.297,56.477,98.443,87.772,60.932,99.898,87.683,66.396,101.79,87.119,53.522,98.798,87.651,50.578,104.12,88.532,38.524,103.78,91.466,31.072,100.76,91.814,28.534,99.984,92.162,25.996,99.209,92.277,30.666,98.755,93.077,28.422,97.535,86.886,54.198,96.445,87.621,56.177,90.717,87.415,45.981,84.223,90.57,38.144,82.852,91.024,35.614,82.105,91.478,33.085,81.358,91.436,36.737,84.305,92.34,34.227,84.092,88.022,32.977,96.063,90.571,17.099,89.667,89.01,1.1375,82.851,94.622,-0.80765,83.214,97.514,-0.94385,83.781,87.707,34.114,88.866,83.696,18.578,82.38,71.484,6.4268,79.757,74.277,1.7939,77.278,76.703,0.8817,75.868
87.65,34.596,92.571,85.772,37.167,93.056,85.157,40.577,93.929,84.795,43.987,94.931,84.774,47.421,95.92,86.096,56.468,98.405,87.566,60.916,99.886,87.483,66.386,101.76,86.918,53.513,98.758,87.437,50.563,104.08,88.35,38.513,103.71,91.313,31.077,100.68,91.679,28.545,99.895,92.045,26.013,99.109,92.126,30.686,98.675,92.942,28.453,97.445,86.693,54.192,96.406,87.447,56.176,90.682,87.312,45.986,84.178,90.523,38.168,82.825,90.982,35.634,82.094,91.441,33.1,81.364,91.372,36.767,84.293,92.275,34.255,84.102,87.835,32.972,96,90.285,17.099,89.555,88.65,1.1753,82.668,94.253,-0.79107,83.066,97.141,-0.92638,83.649,87.541,34.117,88.803,83.772,18.599,82.134,71.384,6.6225,79.528,74,1.901,77.023,76.41,0.96436,75.603
87.486,34.596,92.5,85.606,37.165,92.99,84.987,40.571,93.877,84.622,43.976,94.898,84.601,47.402,95.91,85.926,56.43,98.463,87.399,60.869,99.968,87.324,66.327,101.88,86.744,53.472,98.797,87.25,50.493,104.1,88.211,38.45,103.64,91.197,31.044,100.56,91.572,28.521,99.753,91.948,25.997,98.944,92.01,30.674,98.551,92.833,28.456,97.301,86.526,54.168,96.449,87.302,56.187,90.74,87.233,46.035,84.175,90.482,38.238,82.794,90.971,35.713,82.051,91.459,33.189,81.308,91.344,36.839,84.257,92.275,34.338,84.054,87.66,32.96,95.924,90.044,17.134,89.339,88.325,1.2774,82.319,93.926,-0.69188,82.716,96.813,-0.85363,83.303,87.387,34.131,88.731,83.891,18.674,81.777,71.308,6.9193,79.101,73.792,2.1227,76.604,76.136,1.0762,75.151
87.324,34.588,92.446,85.442,37.156,92.933,84.82,40.561,93.821,84.454,43.964,94.844,84.432,47.39,95.862,85.75,56.415,98.428,87.223,60.854,99.932,87.162,66.31,101.85,86.567,53.456,98.761,87.071,50.471,104.06,88.064,38.431,103.59,91.107,31.061,100.48,91.485,28.538,99.671,91.863,26.016,98.859,91.924,30.694,98.474,92.75,28.477,97.222,86.355,54.155,96.414,87.156,56.182,90.711,87.148,46.035,84.138,90.448,38.255,82.777,90.952,35.732,82.041,91.456,33.209,81.305,91.308,36.863,84.247,92.253,34.366,84.053,87.49,32.949,95.869,89.805,17.133,89.235,88.017,1.31,82.157,93.612,-0.67036,82.586,96.494,-0.83575,83.191,87.236,34.126,88.676,84.026,18.685,81.55,71.25,7.137,78.887,73.575,2.2535,76.406,75.869,1.1326,74.928
87.152,34.575,92.397,85.266,37.141,92.878,84.643,40.545,93.771,84.277,43.946,94.801,84.249,47.372,95.819,85.557,56.398,98.385,87.021,60.835,99.906,86.956,66.294,101.82,86.373,53.44,98.724,86.853,50.458,104.03,87.872,38.42,103.55,90.953,31.068,100.43,91.351,28.549,99.62,91.749,26.03,98.808,91.779,30.708,98.425,92.626,28.498,97.175,86.17,54.137,96.375,86.995,56.184,90.683,87.076,46.031,84.119,90.384,38.252,82.771,90.924,35.735,82.038,91.464,33.218,81.306,91.246,36.869,84.248,92.22,34.383,84.062,87.305,32.934,95.82,89.507,17.13,89.12,87.684,1.3192,82.023,93.269,-0.67695,82.506,96.147,-0.83219,83.136,87.08,34.116,88.627,84.201,18.68,81.349,71.247,7.3308,78.693,73.333,2.3586,76.176,75.62,1.2275,74.696
86.986,34.579,92.343,85.093,37.14,92.822,84.464,40.54,93.722,84.094,43.939,94.76,84.066,47.362,95.786,85.382,56.379,98.382,86.862,60.807,99.91,86.793,66.253,101.86,86.192,53.418,98.713,86.65,50.425,104.01,87.722,38.394,103.49,90.832,31.064,100.35,91.247,28.553,99.522,91.662,26.042,98.694,91.667,30.723,98.344,92.529,28.526,97.081,85.996,54.123,96.366,86.841,56.19,90.684,86.984,46.049,84.104,90.326,38.284,82.758,90.884,35.77,82.03,91.443,33.256,81.302,91.177,36.904,84.244,92.164,34.422,84.067,87.131,32.931,95.763,89.25,17.151,88.98,87.357,1.3837,81.805,92.935,-0.62615,82.302,95.811,-0.79353,82.941,86.927,34.126,88.571,84.355,18.727,81.103,71.245,7.5606,78.439,73.124,2.5252,75.884,75.359,1.3243,74.379
86.841,34.572,92.297,84.949,37.134,92.775,84.323,40.533,93.682,83.958,43.929,94.731,83.933,47.349,95.765,85.25,56.362,98.376,86.714,60.79,99.921,86.658,66.242,101.85,86.058,53.4,98.704,86.527,50.397,104,87.615,38.369,103.45,90.756,31.059,100.3,91.168,28.548,99.468,91.579,26.036,98.64,91.589,30.717,98.29,92.449,28.52,97.027,85.866,54.108,96.358,86.725,56.181,90.68,86.937,46.044,84.095,90.334,38.299,82.776,90.898,35.787,82.045,91.462,33.275,81.313,91.187,36.918,84.261,92.179,34.438,84.08,86.978,32.92,95.715,89.055,17.155,88.886,87.07,1.4249,81.654,92.648,-0.58487,82.167,95.519,-0.75158,82.821,86.791,34.124,88.524,84.592,18.748,80.892,71.298,7.7996,78.234,73.029,2.695,75.713,75.153,1.3453,74.174
86.684,34.563,92.256,84.783,37.119,92.725,84.155,40.52,93.625,83.79,43.918,94.667,83.765,47.338,95.702,85.078,56.347,98.326,86.535,60.778,99.872,86.482,66.236,101.79,85.88,53.385,98.657,86.324,50.389,103.96,87.445,38.363,103.42,90.632,31.071,100.27,91.058,28.562,99.438,91.484,26.053,98.609,91.478,30.734,98.264,92.352,28.541,97.003,85.704,54.094,96.31,86.599,56.174,90.641,86.893,46.03,84.069,90.332,38.297,82.795,90.919,35.783,82.087,91.507,33.27,81.379,91.184,36.933,84.296,92.195,34.46,84.142,86.809,32.911,95.675,88.829,17.145,88.829,86.783,1.4379,81.565,92.346,-0.5965,82.134,95.212,-0.76141,82.816,86.653,34.115,88.483,84.854,18.735,80.755,71.384,7.9995,78.114,72.879,2.832,75.569,74.939,1.3923,74.024
86.524,34.557,92.216,84.617,37.111,92.681,83.984,40.509,93.588,83.619,43.904,94.64,83.593,47.321,95.684,84.905,56.324,98.33,86.364,60.751,99.883,86.309,66.211,101.79,85.703,53.36,98.659,86.135,50.356,103.96,87.278,38.334,103.39,90.505,31.061,100.23,90.944,28.555,99.402,91.382,26.048,98.573,91.368,30.73,98.235,92.258,28.541,96.978,85.537,54.074,96.313,86.463,56.165,90.652,86.835,46.028,84.074,90.341,38.316,82.847,90.929,35.802,82.142,91.518,33.289,81.438,91.191,36.954,84.351,92.203,34.481,84.201,86.636,32.902,95.634,88.588,17.145,88.746,86.476,1.479,81.413,92.03,-0.56661,82.025,94.889,-0.73316,82.734,86.509,34.115,88.443,85.096,18.764,80.576,71.463,8.244,77.908,72.794,3.0211,75.387,74.729,1.4394,73.818
86.353,34.56,92.195,84.434,37.107,92.644,83.792,40.508,93.532,83.426,43.91,94.562,83.4,47.333,95.584,84.71,56.35,98.186,86.172,60.784,99.714,86.116,66.256,101.59,85.503,53.386,98.536,85.923,50.425,103.86,87.119,38.404,103.35,90.352,31.106,100.26,90.804,28.6,99.437,91.256,26.094,98.613,91.225,30.775,98.268,92.129,28.587,97.018,85.348,54.087,96.185,86.302,56.145,90.516,86.748,45.955,84.024,90.289,38.246,82.89,90.897,35.728,82.216,91.505,33.21,81.542,91.13,36.902,84.416,92.155,34.433,84.3,86.458,32.914,95.618,88.328,17.109,88.819,86.15,1.4154,81.565,91.702,-0.62127,82.233,94.555,-0.78641,82.963,86.356,34.106,88.423,85.291,18.72,80.572,71.547,8.3214,77.995,72.624,3.0455,75.463,74.454,1.3493,73.889
86.19,34.562,92.167,84.26,37.103,92.606,83.609,40.504,93.487,83.237,43.907,94.512,83.213,47.331,95.533,84.529,56.347,98.133,85.991,60.783,99.657,85.932,66.258,101.52,85.314,53.382,98.489,85.704,50.425,103.82,86.94,38.408,103.33,90.212,31.118,100.26,90.679,28.615,99.432,91.146,26.113,98.606,91.1,30.795,98.272,92.021,28.614,97.023,85.172,54.082,96.136,86.16,56.137,90.473,86.686,45.929,84.017,90.271,38.229,82.959,90.898,35.715,82.289,91.525,33.2,81.62,91.113,36.892,84.489,92.153,34.428,84.381,86.282,32.918,95.591,88.075,17.094,88.816,85.822,1.4043,81.575,91.385,-0.59664,82.253,94.237,-0.78224,82.984,86.212,34.107,88.395,85.558,18.73,80.483,71.69,8.4914,77.933,72.54,3.1983,75.351,74.269,1.4126,73.761
86.037,34.562,92.131,84.103,37.101,92.564,83.446,40.499,93.452,83.071,43.898,94.488,83.046,47.317,95.525,84.358,56.318,98.179,85.823,60.744,99.727,85.756,66.217,101.6,85.135,53.35,98.527,85.482,50.371,103.84,86.727,38.357,103.31,90.056,31.102,100.22,90.533,28.601,99.396,91.009,26.101,98.569,90.958,30.783,98.242,91.891,28.605,96.996,85.012,54.061,96.177,86.051,56.139,90.531,86.675,45.948,84.056,90.297,38.262,83.025,90.938,35.751,82.357,91.579,33.24,81.689,91.133,36.926,84.56,92.183,34.466,84.456,86.111,32.91,95.551,87.845,17.12,88.682,85.593,1.4893,81.315,91.124,-0.5725,82.071,93.963,-0.73849,82.857,86.083,34.116,88.359,85.87,18.794,80.315,71.894,8.7352,77.642,72.538,3.4242,75.036,74.143,1.5445,73.426
85.897,34.559,92.11,83.961,37.098,92.533,83.302,40.497,93.417,82.926,43.896,94.453,82.901,47.317,95.486,84.216,56.321,98.126,85.68,60.749,99.671,85.619,66.228,101.52,84.988,53.353,98.482,85.329,50.378,103.8,86.593,38.365,103.3,89.949,31.112,100.23,90.431,28.61,99.412,90.912,26.107,98.594,90.859,30.789,98.253,91.799,28.608,97.017,84.875,54.059,96.13,85.955,56.126,90.488,86.664,45.912,84.059,90.317,38.231,83.095,90.973,35.719,82.446,91.629,33.207,81.797,91.14,36.905,84.645,92.2,34.449,84.564,85.954,32.909,95.532,87.651,17.108,88.679,85.346,1.4936,81.294,90.856,-0.59749,82.113,93.687,-0.76363,82.929,85.96,34.111,88.338,86.183,18.795,80.284,72.111,8.8756,77.586,72.573,3.543,74.986,73.995,1.5253,73.371
85.744,34.558,92.089,83.799,37.092,92.5,83.131,40.491,93.377,82.752,43.892,94.406,82.729,47.313,95.436,84.052,56.314,98.083,85.518,60.741,99.631,85.449,66.224,101.47,84.814,53.344,98.444,85.119,50.381,103.77,86.432,38.373,103.27,89.812,31.121,100.23,90.3,28.615,99.427,90.787,26.109,98.623,90.733,30.789,98.261,91.68,28.603,97.039,84.715,54.051,96.091,85.837,56.112,90.455,86.635,45.879,84.066,90.32,38.205,83.177,90.99,35.694,82.539,91.66,33.182,81.901,91.133,36.885,84.737,92.201,34.432,84.671,85.785,32.909,95.512,87.42,17.097,88.671,85.089,1.4911,81.275,90.594,-0.59356,82.146,93.415,-0.76949,82.99,85.83,34.108,88.318,86.47,18.807,80.259,72.316,9.02,77.511,72.611,3.687,74.888,73.876,1.567,73.272
85.604,34.562,92.089,83.653,37.095,92.481,82.98,40.499,93.334,82.599,43.906,94.342,82.582,47.335,95.346,83.925,56.354,97.918,85.403,60.79,99.427,85.334,66.281,101.24,84.679,53.386,98.305,84.967,50.454,103.65,86.29,38.442,103.27,89.702,31.172,100.31,90.207,28.668,99.513,90.712,26.163,98.716,90.631,30.841,98.343,91.595,28.659,97.131,84.585,54.072,95.946,85.737,56.096,90.303,86.604,45.794,84.034,90.317,38.121,83.263,90.994,35.603,82.66,91.671,33.085,82.056,91.115,36.818,84.846,92.184,34.364,84.818,85.633,32.927,95.518,87.205,17.051,88.81,84.825,1.4015,81.523,90.32,-0.68506,82.448,93.136,-0.85246,83.314,85.707,34.098,88.319,86.718,18.758,80.372,72.52,9.0146,77.693,72.715,3.6714,75.081,73.87,1.4857,73.471
85.466,34.562,92.068,83.513,37.095,92.454,82.842,40.5,93.304,82.465,43.907,94.313,82.447,47.334,95.325,83.789,56.346,97.922,85.273,60.777,99.44,85.202,66.272,101.25,84.538,53.376,98.306,84.842,50.441,103.65,86.173,38.43,103.27,89.604,31.171,100.3,90.117,28.666,99.51,90.63,26.161,98.719,90.543,30.838,98.339,91.517,28.656,97.134,84.455,54.068,95.948,85.634,56.091,90.31,86.571,45.782,84.064,90.307,38.115,83.345,91.002,35.6,82.75,91.696,33.085,82.154,91.098,36.818,84.936,92.18,34.369,84.918,85.482,32.926,95.497,87,17.054,88.766,84.58,1.432,81.434,90.058,-0.68113,82.402,92.868,-0.86469,83.281,85.584,34.1,88.299,86.97,18.794,80.343,72.711,9.1503,77.633,72.907,3.8379,74.959,74.021,1.6425,73.333
85.331,34.555,92.065,83.379,37.09,92.438,82.708,40.497,93.278,82.333,43.908,94.276,82.319,47.338,95.275,83.668,56.359,97.84,85.146,60.798,99.34,85.096,66.304,101.11,84.412,53.389,98.237,84.721,50.476,103.59,86.054,38.464,103.28,89.514,31.203,100.35,90.033,28.697,99.566,90.553,26.19,98.785,90.461,30.867,98.391,91.443,28.682,97.196,84.335,54.072,95.877,85.54,56.077,90.238,86.548,45.725,84.075,90.301,38.059,83.434,91.01,35.54,82.871,91.719,33.021,82.308,91.081,36.781,85.045,92.171,34.336,85.063,85.334,32.926,95.497,86.806,17.018,88.842,84.33,1.3822,81.557,89.801,-0.7244,82.581,92.604,-0.91589,83.479,85.462,34.085,88.297,87.225,18.763,80.445,72.922,9.1771,77.762,73.173,3.8916,75.04,74.34,1.7337,73.402
85.184,34.56,92.046,83.227,37.091,92.413,82.551,40.498,93.253,82.178,43.909,94.25,82.166,47.338,95.256,83.519,56.349,97.85,84.999,60.784,99.361,84.951,66.292,101.13,84.257,53.377,98.242,84.562,50.454,103.59,85.901,38.442,103.27,89.393,31.199,100.34,89.925,28.696,99.555,90.458,26.193,98.771,90.35,30.869,98.385,91.345,28.691,97.191,84.19,54.066,95.883,85.417,56.085,90.254,86.491,45.724,84.117,90.261,38.063,83.514,90.983,35.545,82.966,91.705,33.026,82.418,91.034,36.794,85.136,92.132,34.353,85.172,85.175,32.928,95.477,86.58,17.027,88.793,84.069,1.4173,81.464,89.529,-0.69819,82.524,92.325,-0.89826,83.445,85.331,34.092,88.279,87.449,18.814,80.429,73.116,9.2849,77.703,73.496,4.0326,74.932,74.693,1.8936,73.291
85.016,34.562,92.032,83.046,37.086,92.388,82.362,40.492,93.223,81.985,43.902,94.22,81.974,47.333,95.22,83.33,56.349,97.797,84.813,60.781,99.312,84.781,66.288,101.08,84.065,53.377,98.197,84.351,50.47,103.56,85.726,38.462,103.26,89.223,31.212,100.35,89.763,28.709,99.571,90.303,26.206,98.793,90.188,30.882,98.4,91.192,28.703,97.213,84.002,54.061,95.836,85.26,56.086,90.216,86.389,45.7,84.132,90.18,38.044,83.602,90.916,35.524,83.08,91.652,33.004,82.559,90.943,36.791,85.241,92.05,34.355,85.305,84.997,32.933,95.465,86.313,17.017,88.798,83.746,1.4136,81.475,89.198,-0.70368,82.572,91.986,-0.90805,83.513,85.183,34.092,88.266,87.636,18.834,80.477,73.306,9.3109,77.711,73.831,4.0974,74.891,75.084,1.9917,73.248
84.853,34.572,92.041,82.873,37.089,92.378,82.179,40.498,93.193,81.798,43.915,94.166,81.791,47.353,95.139,83.16,56.387,97.647,84.663,60.827,99.119,84.621,66.346,100.85,83.889,53.418,98.07,84.168,50.552,103.45,85.574,38.546,103.26,89.077,31.273,100.41,89.617,28.763,99.657,90.158,26.253,98.903,90.043,30.925,98.466,91.047,28.735,97.299,83.83,54.083,95.704,85.103,56.062,90.071,86.282,45.609,84.111,90.084,37.952,83.697,90.832,35.429,83.209,91.581,32.907,82.721,90.839,36.719,85.355,91.955,34.288,85.455,84.829,32.958,95.48,86.047,16.977,88.951,83.431,1.3273,81.745,88.869,-0.79603,82.895,91.651,-0.98488,83.859,85.037,34.087,88.278,87.802,18.779,80.692,73.502,9.2026,77.961,74.157,4.0112,75.128,75.457,1.923,73.499
84.719,34.565,92.042,82.74,37.086,92.365,82.052,40.501,93.161,81.675,43.923,94.116,81.668,47.366,95.073,83.039,56.41,97.542,84.547,60.853,99,84.509,66.382,100.7,83.764,53.441,97.982,84.032,50.601,103.38,85.457,38.596,103.26,88.965,31.305,100.46,89.512,28.791,99.726,90.06,26.277,98.989,89.936,30.946,98.522,90.947,28.751,97.371,83.713,54.096,95.613,85.013,56.052,89.978,86.24,45.549,84.117,90.057,37.894,83.801,90.816,35.368,83.346,91.576,32.842,82.891,90.804,36.682,85.478,91.926,34.255,85.612,84.678,32.96,95.485,85.838,16.94,89.042,83.188,1.2729,81.887,88.604,-0.87512,83.101,91.375,-1.036,84.098,84.918,34.07,88.281,88.044,18.759,80.844,73.793,9.1104,78.11,74.581,3.9528,75.249,75.941,1.894,73.632
84.568,34.571,92.043,82.583,37.088,92.351,81.889,40.505,93.131,81.51,43.932,94.07,81.508,47.38,95.008,82.895,56.434,97.431,84.408,60.882,98.869,84.373,66.421,100.54,83.614,53.467,97.887,83.883,50.65,103.3,85.301,38.643,103.24,88.835,31.343,100.51,89.379,28.825,99.783,89.923,26.307,99.057,89.804,30.974,98.569,90.812,28.773,97.428,83.567,54.109,95.515,84.882,56.042,89.875,86.148,45.495,84.104,89.978,37.843,83.89,90.738,35.314,83.456,91.499,32.785,83.021,90.716,36.641,85.579,91.835,34.215,85.735,84.517,32.975,95.49,85.6,16.913,89.137,82.9,1.2206,82.057,88.312,-0.92228,83.294,91.079,-1.1046,84.301,84.781,34.065,88.284,88.23,18.75,81,74.045,9.0075,78.252,75.003,3.8708,75.404,76.405,1.8253,73.807
84.442,34.572,92.054,82.456,37.091,92.353,81.768,40.512,93.119,81.399,43.945,94.041,81.407,47.398,94.958,82.817,56.466,97.315,84.346,60.919,98.72,84.318,66.471,100.34,83.534,53.501,97.787,83.849,50.731,103.22,85.281,38.726,103.25,88.804,31.41,100.55,89.362,28.891,99.835,89.919,26.372,99.124,89.765,31.034,98.604,90.782,28.832,97.472,83.476,54.127,95.411,84.77,56.027,89.755,86.034,45.424,84.083,89.881,37.779,83.954,90.65,35.248,83.55,91.42,32.716,83.146,90.621,36.601,85.657,91.749,34.18,85.843,84.392,32.989,95.507,85.415,16.876,89.274,82.629,1.1532,82.297,88.033,-0.99259,83.563,90.802,-1.1784,84.565,84.656,34.054,88.297,88.394,18.729,81.178,74.305,8.8173,78.544,75.384,3.7212,75.667,76.889,1.7532,74.066
84.317,34.574,92.074,82.335,37.096,92.361,81.654,40.523,93.109,81.295,43.962,94.012,81.31,47.423,94.9,82.735,56.509,97.177,84.27,60.974,98.537,84.265,66.541,100.11,83.45,53.547,97.672,83.774,50.83,103.13,85.247,38.83,103.26,88.733,31.48,100.6,89.294,28.951,99.928,89.855,26.423,99.254,89.68,31.075,98.658,90.696,28.858,97.555,83.387,54.153,95.291,84.673,55.999,89.615,85.938,45.333,84.064,89.807,37.699,84.045,90.582,35.163,83.68,91.357,32.627,83.314,90.549,36.548,85.766,91.682,34.133,85.989,84.262,33.006,95.534,85.246,16.831,89.458,82.369,1.0664,82.612,87.769,-1.065,83.917,90.534,-1.2345,84.932,84.533,34.038,88.319,88.587,18.693,81.42,74.603,8.6137,78.862,75.844,3.5407,76.01,77.383,1.5848,74.425
84.162,34.587,92.079,82.172,37.105,92.354,81.484,40.534,93.087,81.124,43.977,93.973,81.146,47.443,94.84,82.592,56.541,97.056,84.137,61.012,98.383,84.139,66.588,99.922,83.302,53.581,97.569,83.641,50.898,103.04,85.13,38.902,103.25,88.622,31.541,100.63,89.179,29.009,99.964,89.736,26.476,99.3,89.564,31.126,98.684,90.575,28.903,97.589,83.236,54.172,95.184,84.521,55.992,89.5,85.794,45.277,84.046,89.672,37.647,84.127,90.45,35.109,83.79,91.229,32.57,83.453,90.406,36.513,85.863,91.54,34.102,86.115,84.103,33.03,95.544,84.991,16.81,89.573,82.043,1.0253,82.805,87.432,-1.1197,84.138,90.193,-1.2997,85.161,84.386,34.04,88.327,88.707,18.696,81.588,74.86,8.4171,79.083,76.231,3.3947,76.201,77.846,1.4975,74.621
