-68.412,196.86,-121.88,-51.277,196.62,-121.2,-55.752,105.07,-109.92,-61.378,16.856,-125.45,-61.37,9.0566,-125.37,-85.547,197.09,-122.55,-92.012,105.22,-115.71,-96.002,17.003,-131.72,-96.03,9.2043,-131.57,-68.1,219.7,-121.88,-67.19,252.51,-123.22,-61.748,272.87,-113.2,-34.042,264.15,-112.64,-24.1,204.82,-107.26,-27.708,158.81,-90.486,-29.048,141.2,-85.243,-72.337,273.14,-113.59,-97.277,257.38,-106.67,-107.79,203.01,-105.17,-108.62,157.67,-86.343,-110.88,141.44,-79.264,-66.719,272.73,-122.21,-65.326,298.64,-121.48,-65.554,308.95,-122.31
-68.39,196.86,-121.87,-51.255,196.62,-121.2,-55.75,105.07,-109.92,-61.399,16.858,-125.46,-61.391,9.0583,-125.38,-85.526,197.09,-122.54,-92.014,105.22,-115.7,-96.017,17.008,-131.74,-96.045,9.2101,-131.58,-68.075,219.7,-121.87,-67.169,252.51,-123.23,-61.712,272.87,-113.22,-34.008,264.15,-112.67,-24.063,204.82,-107.23,-27.736,158.83,-90.419,-29.061,141.22,-85.193,-72.301,273.14,-113.61,-97.245,257.41,-106.65,-107.87,203.06,-105.11,-108.58,157.72,-86.276,-110.82,141.51,-79.151,-66.689,272.73,-122.23,-65.306,298.64,-121.52,-65.54,308.95,-122.35
-68.368,196.85,-121.86,-51.233,196.62,-121.2,-55.747,105.07,-109.92,-61.42,16.859,-125.47,-61.412,9.0598,-125.39,-85.504,197.09,-122.52,-92.015,105.23,-115.7,-96.032,17.014,-131.75,-96.06,9.2162,-131.59,-68.05,219.7,-121.87,-67.147,252.51,-123.23,-61.674,272.87,-113.24,-33.971,264.14,-112.71,-24.021,204.82,-107.2,-27.767,158.86,-90.347,-29.073,141.23,-85.141,-72.263,273.15,-113.62,-97.212,257.44,-106.63,-107.96,203.11,-105.05,-108.54,157.78,-86.196,-110.76,141.59,-79.028,-66.657,272.73,-122.25,-65.285,298.64,-121.56,-65.526,308.95,-122.39
-68.346,196.85,-121.85,-51.21,196.61,-121.2,-55.743,105.07,-109.91,-61.44,16.861,-125.48,-61.433,9.0613,-125.4,-85.482,197.09,-122.51,-92.015,105.23,-115.69,-96.045,17.021,-131.77,-96.074,9.2226,-131.61,-68.025,219.7,-121.86,-67.123,252.51,-123.24,-61.634,272.87,-113.26,-33.933,264.14,-112.76,-23.978,204.82,-107.18,-27.801,158.89,-90.27,-29.085,141.25,-85.091,-72.224,273.15,-113.64,-97.176,257.47,-106.61,-108.06,203.17,-104.99,-108.5,157.85,-86.104,-110.68,141.67,-78.894,-66.623,272.73,-122.27,-65.264,298.64,-121.61,-65.51,308.95,-122.43
-68.323,196.85,-121.84,-51.187,196.61,-121.2,-55.739,105.06,-109.91,-61.462,16.862,-125.49,-61.455,9.0629,-125.41,-85.459,197.1,-122.49,-92.014,105.23,-115.69,-96.058,17.028,-131.78,-96.087,9.2296,-131.62,-67.998,219.7,-121.85,-67.099,252.51,-123.25,-61.593,272.87,-113.28,-33.894,264.13,-112.8,-23.937,204.83,-107.15,-27.836,158.91,-90.189,-29.098,141.27,-85.043,-72.182,273.16,-113.65,-97.139,257.5,-106.58,-108.17,203.23,-104.91,-108.45,157.92,-86,-110.6,141.75,-78.754,-66.588,272.73,-122.28,-65.241,298.64,-121.65,-65.494,308.95,-122.47
-68.299,196.85,-121.83,-51.163,196.6,-121.2,-55.735,105.06,-109.9,-61.484,16.864,-125.5,-61.477,9.0644,-125.42,-85.436,197.1,-122.47,-92.013,105.23,-115.68,-96.07,17.035,-131.8,-96.1,9.2368,-131.63,-67.971,219.7,-121.84,-67.074,252.51,-123.25,-61.55,272.88,-113.31,-33.853,264.13,-112.85,-23.891,204.83,-107.13,-27.869,158.95,-90.101,-29.113,141.29,-84.993,-72.14,273.17,-113.67,-97.099,257.53,-106.56,-108.28,203.29,-104.83,-108.4,158,-85.883,-110.51,141.84,-78.607,-66.551,272.73,-122.31,-65.219,298.64,-121.69,-65.477,308.95,-122.52
-68.275,196.85,-121.82,-51.138,196.6,-121.2,-55.731,105.06,-109.9,-61.508,16.865,-125.51,-61.5,9.0659,-125.43,-85.412,197.1,-122.45,-92.01,105.23,-115.67,-96.081,17.042,-131.82,-96.112,9.2444,-131.64,-67.942,219.7,-121.84,-67.048,252.5,-123.26,-61.506,272.88,-113.33,-33.81,264.12,-112.89,-23.835,204.83,-107.11,-27.895,158.99,-90.007,-29.127,141.32,-84.937,-72.095,273.17,-113.69,-97.058,257.56,-106.54,-108.41,203.36,-104.75,-108.35,158.09,-85.751,-110.4,141.93,-78.451,-66.513,272.72,-122.33,-65.195,298.63,-121.74,-65.46,308.95,-122.57
-68.249,196.85,-121.81,-51.112,196.6,-121.19,-55.726,105.06,-109.89,-61.531,16.867,-125.52,-61.524,9.0673,-125.44,-85.386,197.1,-122.44,-92.008,105.24,-115.66,-96.092,17.05,-131.83,-96.123,9.2523,-131.66,-67.912,219.7,-121.83,-67.021,252.5,-123.27,-61.459,272.88,-113.36,-33.765,264.12,-112.94,-23.765,204.84,-107.08,-27.91,159.03,-89.904,-29.141,141.35,-84.87,-72.049,273.18,-113.71,-97.015,257.59,-106.51,-108.54,203.43,-104.66,-108.3,158.18,-85.604,-110.29,142.02,-78.287,-66.474,272.72,-122.35,-65.17,298.63,-121.79,-65.44,308.95,-122.61
-68.223,196.85,-121.8,-51.086,196.59,-121.19,-55.721,105.05,-109.89,-61.555,16.868,-125.53,-61.548,9.0688,-125.45,-85.36,197.1,-122.42,-92.005,105.24,-115.65,-96.104,17.059,-131.85,-96.136,9.2607,-131.67,-67.882,219.69,-121.82,-66.992,252.5,-123.28,-61.411,272.88,-113.39,-33.719,264.11,-112.99,-23.674,204.85,-107.06,-27.916,159.09,-89.791,-29.153,141.4,-84.788,-72.001,273.19,-113.73,-96.97,257.62,-106.49,-108.67,203.51,-104.56,-108.24,158.29,-85.44,-110.16,142.12,-78.112,-66.432,272.72,-122.38,-65.134,298.63,-121.84,-65.412,308.95,-122.67
-68.195,196.84,-121.79,-51.058,196.59,-121.19,-55.715,105.05,-109.89,-61.579,16.87,-125.54,-61.572,9.0701,-125.46,-85.333,197.1,-122.4,-92.004,105.24,-115.64,-96.116,17.067,-131.87,-96.149,9.2693,-131.68,-67.85,219.69,-121.81,-66.961,252.5,-123.29,-61.361,272.88,-113.42,-33.669,264.11,-113.05,-23.557,204.87,-107.03,-27.914,159.15,-89.667,-29.16,141.45,-84.686,-71.951,273.2,-113.75,-96.922,257.66,-106.46,-108.82,203.59,-104.45,-108.18,158.4,-85.257,-110.02,142.23,-77.926,-66.389,272.72,-122.4,-65.077,298.63,-121.9,-65.366,308.94,-122.72
-68.166,196.84,-121.78,-51.029,196.58,-121.18,-55.71,105.05,-109.88,-61.605,16.871,-125.56,-61.598,9.0715,-125.47,-85.304,197.11,-122.38,-92.004,105.25,-115.63,-96.129,17.076,-131.89,-96.162,9.2784,-131.7,-67.817,219.69,-121.8,-66.929,252.49,-123.3,-61.308,272.89,-113.45,-33.618,264.11,-113.11,-23.409,204.89,-107,-27.903,159.23,-89.532,-29.162,141.53,-84.559,-71.898,273.21,-113.77,-96.872,257.7,-106.44,-108.97,203.67,-104.34,-108.12,158.53,-85.054,-109.86,142.34,-77.73,-66.343,272.72,-122.43,-65.007,298.63,-121.96,-65.309,308.94,-122.78
-68.136,196.84,-121.77,-50.998,196.58,-121.18,-55.705,105.04,-109.88,-61.632,16.873,-125.57,-61.625,9.0731,-125.49,-85.274,197.11,-122.36,-92.005,105.25,-115.62,-96.142,17.085,-131.9,-96.176,9.2878,-131.71,-67.783,219.69,-121.79,-66.896,252.49,-123.31,-61.253,272.89,-113.48,-33.563,264.11,-113.17,-23.226,204.92,-106.97,-27.882,159.32,-89.383,-29.16,141.62,-84.403,-71.843,273.22,-113.8,-96.819,257.73,-106.41,-109.12,203.76,-104.21,-108.06,158.66,-84.833,-109.7,142.46,-77.521,-66.296,272.71,-122.46,-64.939,298.63,-122.02,-65.254,308.94,-122.84
-68.105,196.84,-121.75,-50.967,196.57,-121.17,-55.7,105.04,-109.88,-61.661,16.874,-125.59,-61.653,9.0745,-125.5,-85.243,197.11,-122.33,-92.008,105.25,-115.61,-96.156,17.095,-131.92,-96.191,9.2974,-131.73,-67.747,219.69,-121.78,-66.861,252.49,-123.33,-61.196,272.89,-113.52,-33.506,264.11,-113.24,-23.015,204.96,-106.93,-27.854,159.42,-89.222,-29.156,141.74,-84.224,-71.786,273.22,-113.83,-96.764,257.77,-106.38,-109.28,203.85,-104.09,-107.99,158.8,-84.598,-109.52,142.59,-77.299,-66.246,272.71,-122.49,-64.873,298.62,-122.09,-65.2,308.94,-122.9
-68.072,196.84,-121.74,-50.934,196.57,-121.16,-55.695,105.03,-109.88,-61.69,16.876,-125.6,-61.683,9.0762,-125.52,-85.21,197.11,-122.31,-92.012,105.25,-115.59,-96.171,17.105,-131.94,-96.206,9.3075,-131.74,-67.711,219.69,-121.77,-66.826,252.49,-123.34,-61.136,272.89,-113.56,-33.445,264.11,-113.31,-22.786,205.01,-106.9,-27.82,159.54,-89.048,-29.153,141.87,-84.024,-71.726,273.23,-113.86,-96.706,257.81,-106.36,-109.44,203.95,-103.95,-107.92,158.95,-84.351,-109.31,142.73,-77.047,-66.195,272.71,-122.53,-64.809,298.62,-122.16,-65.148,308.93,-122.97
-68.038,196.84,-121.72,-50.899,196.56,-121.15,-55.69,105.03,-109.88,-61.721,16.877,-125.62,-61.714,9.0777,-125.54,-85.176,197.11,-122.29,-92.016,105.26,-115.58,-96.187,17.115,-131.97,-96.223,9.3178,-131.76,-67.673,219.68,-121.75,-66.789,252.48,-123.36,-61.073,272.89,-113.6,-33.382,264.12,-113.38,-22.538,205.06,-106.86,-27.781,159.68,-88.86,-29.15,142.01,-83.805,-71.664,273.24,-113.89,-96.645,257.85,-106.33,-109.61,204.05,-103.8,-107.84,159.11,-84.094,-109.09,142.89,-76.753,-66.142,272.71,-122.56,-64.748,298.62,-122.23,-65.096,308.93,-123.04
-68.002,196.83,-121.71,-50.864,196.56,-121.14,-55.685,105.03,-109.88,-61.753,16.879,-125.64,-61.745,9.0793,-125.55,-85.141,197.11,-122.27,-92.02,105.26,-115.56,-96.203,17.126,-131.99,-96.24,9.3285,-131.78,-67.634,219.68,-121.74,-66.751,252.48,-123.37,-61.009,272.89,-113.64,-33.316,264.12,-113.47,-22.274,205.11,-106.83,-27.735,159.82,-88.661,-29.149,142.17,-83.57,-71.599,273.25,-113.92,-96.584,257.89,-106.3,-109.78,204.15,-103.64,-107.77,159.27,-83.829,-108.85,143.07,-76.429,-66.087,272.7,-122.6,-64.685,298.61,-122.3,-65.044,308.93,-123.11
-67.966,196.83,-121.69,-50.827,196.55,-121.14,-55.681,105.02,-109.88,-61.785,16.881,-125.65,-61.778,9.081,-125.57,-85.105,197.11,-122.24,-92.023,105.26,-115.55,-96.22,17.137,-132.01,-96.258,9.3397,-131.8,-67.593,219.68,-121.73,-66.713,252.48,-123.39,-60.943,272.89,-113.69,-33.248,264.13,-113.55,-21.987,205.17,-106.8,-27.684,159.98,-88.455,-29.149,142.35,-83.324,-71.533,273.26,-113.95,-96.521,257.94,-106.27,-109.96,204.27,-103.47,-107.69,159.44,-83.563,-108.61,143.26,-76.089,-66.032,272.7,-122.63,-64.62,298.61,-122.37,-64.989,308.92,-123.18
-67.928,196.83,-121.67,-50.789,196.55,-121.13,-55.676,105.02,-109.87,-61.818,16.882,-125.67,-61.811,9.0828,-125.59,-85.068,197.11,-122.21,-92.026,105.27,-115.53,-96.239,17.148,-132.03,-96.278,9.3509,-131.81,-67.552,219.68,-121.72,-66.673,252.47,-123.41,-60.874,272.89,-113.73,-33.177,264.13,-113.65,-21.676,205.24,-106.78,-27.627,160.16,-88.239,-29.153,142.54,-83.064,-71.464,273.27,-113.98,-96.457,257.99,-106.24,-110.14,204.39,-103.28,-107.61,159.61,-83.293,-108.36,143.46,-75.736,-65.974,272.7,-122.67,-64.551,298.61,-122.45,-64.929,308.92,-123.26
-67.89,196.83,-121.65,-50.751,196.54,-121.11,-55.671,105.01,-109.87,-61.852,16.884,-125.69,-61.845,9.0846,-125.61,-85.029,197.11,-122.19,-92.029,105.27,-115.52,-96.26,17.158,-132.05,-96.3,9.3612,-131.83,-67.509,219.67,-121.7,-66.632,252.47,-123.43,-60.802,272.89,-113.78,-33.104,264.14,-113.75,-21.342,205.31,-106.76,-27.566,160.35,-88.015,-29.16,142.76,-82.788,-71.393,273.28,-114.02,-96.391,258.04,-106.21,-110.33,204.52,-103.07,-107.53,159.79,-83.014,-108.12,143.67,-75.361,-65.915,272.69,-122.72,-64.477,298.6,-122.53,-64.863,308.91,-123.34
-67.85,196.83,-121.63,-50.711,196.54,-121.1,-55.666,105.01,-109.87,-61.887,16.886,-125.71,-61.88,9.0866,-125.63,-84.99,197.11,-122.16,-92.032,105.27,-115.51,-96.284,17.167,-132.08,-96.325,9.3707,-131.85,-67.466,219.67,-121.69,-66.59,252.46,-123.46,-60.729,272.9,-113.83,-33.029,264.14,-113.86,-20.987,205.38,-106.74,-27.501,160.56,-87.779,-29.174,142.99,-82.498,-71.319,273.29,-114.05,-96.325,258.1,-106.17,-110.53,204.66,-102.85,-107.46,159.97,-82.728,-107.88,143.9,-74.966,-65.855,272.69,-122.76,-64.396,298.6,-122.61,-64.791,308.91,-123.42
-67.809,196.82,-121.61,-50.67,196.53,-121.09,-55.661,105,-109.87,-61.922,16.888,-125.73,-61.915,9.0889,-125.65,-84.949,197.11,-122.13,-92.035,105.27,-115.5,-96.311,17.176,-132.1,-96.352,9.3792,-131.87,-67.421,219.67,-121.68,-66.546,252.46,-123.48,-60.652,272.89,-113.89,-32.951,264.14,-113.98,-20.614,205.46,-106.73,-27.436,160.79,-87.53,-29.197,143.24,-82.195,-71.242,273.3,-114.09,-96.256,258.16,-106.13,-110.74,204.8,-102.61,-107.38,160.17,-82.434,-107.64,144.16,-74.549,-65.792,272.68,-122.81,-64.307,298.59,-122.69,-64.71,308.9,-123.51
-67.768,196.82,-121.59,-50.628,196.53,-121.08,-55.655,105,-109.87,-61.958,16.891,-125.76,-61.951,9.0914,-125.68,-84.908,197.11,-122.1,-92.038,105.27,-115.49,-96.341,17.184,-132.12,-96.382,9.387,-131.89,-67.376,219.67,-121.66,-66.501,252.45,-123.5,-60.573,272.89,-113.94,-32.871,264.15,-114.1,-20.224,205.55,-106.72,-27.373,161.04,-87.267,-29.234,143.52,-81.879,-71.163,273.3,-114.13,-96.186,258.23,-106.1,-110.96,204.96,-102.36,-107.3,160.37,-82.131,-107.41,144.43,-74.106,-65.728,272.68,-122.85,-64.209,298.58,-122.78,-64.619,308.89,-123.6
-67.725,196.82,-121.57,-50.585,196.52,-121.07,-55.648,104.99,-109.86,-61.995,16.894,-125.78,-61.988,9.0941,-125.7,-84.865,197.11,-122.07,-92.042,105.28,-115.49,-96.373,17.19,-132.14,-96.415,9.3939,-131.91,-67.329,219.66,-121.65,-66.455,252.45,-123.53,-60.491,272.89,-114,-32.79,264.15,-114.23,-19.82,205.64,-106.71,-27.314,161.3,-86.987,-29.287,143.81,-81.546,-71.081,273.31,-114.17,-96.115,258.29,-106.05,-111.18,205.13,-102.1,-107.21,160.59,-81.815,-107.18,144.72,-73.641,-65.663,272.67,-122.9,-64.102,298.57,-122.87,-64.519,308.88,-123.69
-67.682,196.81,-121.55,-50.541,196.51,-121.06,-55.64,104.99,-109.85,-62.032,16.897,-125.8,-62.025,9.0969,-125.72,-84.822,197.11,-122.03,-92.045,105.28,-115.48,-96.408,17.197,-132.16,-96.45,9.4003,-131.93,-67.282,219.66,-121.63,-66.409,252.44,-123.55,-60.407,272.89,-114.06,-32.707,264.14,-114.37,-19.405,205.73,-106.71,-27.262,161.59,-86.692,-29.359,144.13,-81.194,-70.998,273.32,-114.21,-96.042,258.37,-106.01,-111.41,205.3,-101.83,-107.13,160.82,-81.486,-106.95,145.03,-73.168,-65.596,272.66,-122.95,-63.984,298.56,-122.97,-64.408,308.87,-123.79
-67.638,196.81,-121.52,-50.497,196.51,-121.05,-55.629,104.98,-109.85,-62.069,16.9,-125.83,-62.062,9.1,-125.75,-84.779,197.11,-122,-92.049,105.28,-115.48,-96.445,17.202,-132.18,-96.487,9.4059,-131.95,-67.234,219.65,-121.62,-66.363,252.43,-123.58,-60.322,272.89,-114.12,-32.624,264.14,-114.51,-18.981,205.82,-106.72,-27.215,161.89,-86.384,-29.444,144.47,-80.822,-70.912,273.33,-114.25,-95.968,258.44,-105.97,-111.64,205.49,-101.55,-107.05,161.07,-81.141,-106.72,145.35,-72.684,-65.528,272.66,-123,-63.858,298.55,-123.07,-64.288,308.86,-123.9
-67.593,196.8,-121.5,-50.452,196.5,-121.03,-55.614,104.97,-109.84,-62.106,16.903,-125.85,-62.099,9.1033,-125.77,-84.734,197.11,-121.96,-92.053,105.27,-115.49,-96.486,17.207,-132.2,-96.527,9.4107,-131.97,-67.185,219.65,-121.61,-66.316,252.43,-123.61,-60.235,272.89,-114.18,-32.54,264.13,-114.66,-18.548,205.91,-106.73,-27.169,162.21,-86.066,-29.539,144.83,-80.427,-70.825,273.34,-114.29,-95.893,258.52,-105.92,-111.88,205.68,-101.26,-106.96,161.33,-80.777,-106.47,145.69,-72.191,-65.459,272.65,-123.05,-63.728,298.54,-123.17,-64.163,308.85,-124
-67.547,196.8,-121.47,-50.406,196.49,-121.02,-55.595,104.97,-109.83,-62.143,16.907,-125.88,-62.137,9.1069,-125.8,-84.689,197.1,-121.93,-92.055,105.27,-115.49,-96.528,17.211,-132.22,-96.57,9.4149,-131.99,-67.135,219.64,-121.59,-66.27,252.42,-123.64,-60.146,272.88,-114.25,-32.454,264.12,-114.82,-18.11,206.01,-106.74,-27.125,162.55,-85.739,-29.642,145.22,-80.012,-70.735,273.35,-114.34,-95.816,258.6,-105.87,-112.12,205.88,-100.96,-106.87,161.61,-80.394,-106.22,146.04,-71.691,-65.389,272.64,-123.11,-63.598,298.53,-123.27,-64.036,308.84,-124.11
-67.501,196.79,-121.45,-50.36,196.48,-121.01,-55.573,104.96,-109.82,-62.182,16.911,-125.9,-62.175,9.1112,-125.83,-84.643,197.1,-121.89,-92.054,105.27,-115.49,-96.574,17.216,-132.25,-96.615,9.4196,-132.01,-67.085,219.64,-121.58,-66.223,252.41,-123.67,-60.054,272.88,-114.32,-32.367,264.11,-114.98,-17.668,206.11,-106.75,-27.083,162.9,-85.404,-29.754,145.63,-79.579,-70.643,273.35,-114.38,-95.738,258.69,-105.82,-112.36,206.1,-100.65,-106.78,161.9,-79.999,-105.95,146.4,-71.184,-65.317,272.63,-123.16,-63.467,298.52,-123.38,-63.905,308.82,-124.23
-67.455,196.78,-121.42,-50.313,196.47,-121,-55.548,104.95,-109.8,-62.221,16.916,-125.93,-62.214,9.1162,-125.86,-84.597,197.1,-121.84,-92.052,105.27,-115.48,-96.62,17.222,-132.27,-96.662,9.4255,-132.04,-67.035,219.63,-121.56,-66.176,252.4,-123.7,-59.96,272.87,-114.39,-32.278,264.09,-115.15,-17.225,206.2,-106.77,-27.045,163.27,-85.06,-29.875,146.06,-79.129,-70.549,273.36,-114.43,-95.658,258.78,-105.76,-112.61,206.32,-100.33,-106.68,162.21,-79.583,-105.69,146.78,-70.664,-65.244,272.62,-123.22,-63.334,298.5,-123.49,-63.771,308.81,-124.35
-67.409,196.78,-121.39,-50.266,196.46,-120.99,-55.52,104.94,-109.79,-62.259,16.921,-125.96,-62.253,9.1216,-125.88,-84.551,197.09,-121.8,-92.05,105.27,-115.47,-96.669,17.228,-132.29,-96.711,9.4315,-132.06,-66.984,219.62,-121.54,-66.128,252.39,-123.73,-59.863,272.86,-114.46,-32.186,264.08,-115.33,-16.781,206.3,-106.79,-27.007,163.66,-84.708,-30.002,146.51,-78.665,-70.451,273.37,-114.47,-95.576,258.87,-105.71,-112.86,206.55,-99.999,-106.58,162.54,-79.141,-105.43,147.18,-70.135,-65.168,272.61,-123.28,-63.2,298.48,-123.6,-63.635,308.79,-124.47
-67.362,196.77,-121.37,-50.219,196.45,-120.98,-55.49,104.94,-109.77,-62.298,16.927,-125.99,-62.292,9.127,-125.91,-84.505,197.09,-121.75,-92.049,105.26,-115.46,-96.719,17.234,-132.32,-96.761,9.4372,-132.09,-66.932,219.62,-121.53,-66.08,252.38,-123.77,-59.764,272.85,-114.53,-32.093,264.06,-115.51,-16.334,206.41,-106.81,-26.969,164.06,-84.348,-30.133,146.99,-78.185,-70.351,273.37,-114.52,-95.492,258.97,-105.66,-113.11,206.79,-99.647,-106.48,162.89,-78.675,-105.17,147.58,-69.595,-65.091,272.6,-123.34,-63.066,298.47,-123.71,-63.496,308.77,-124.6
-67.315,196.76,-121.34,-50.172,196.44,-120.98,-55.458,104.93,-109.75,-62.337,16.932,-126.02,-62.331,9.1323,-125.94,-84.458,197.09,-121.7,-92.052,105.26,-115.47,-96.772,17.238,-132.34,-96.814,9.4417,-132.11,-66.88,219.61,-121.51,-66.031,252.37,-123.8,-59.662,272.85,-114.61,-31.997,264.05,-115.69,-15.881,206.52,-106.83,-26.928,164.49,-83.977,-30.263,147.49,-77.688,-70.248,273.38,-114.57,-95.407,259.07,-105.6,-113.35,207.04,-99.278,-106.39,163.25,-78.19,-104.91,147.99,-69.044,-65.012,272.59,-123.4,-62.932,298.45,-123.83,-63.356,308.75,-124.73
-67.268,196.76,-121.31,-50.124,196.43,-120.97,-55.424,104.92,-109.73,-62.376,16.937,-126.05,-62.37,9.1375,-125.98,-84.411,197.09,-121.65,-92.058,105.26,-115.48,-96.828,17.241,-132.37,-96.869,9.4446,-132.14,-66.826,219.6,-121.49,-65.981,252.36,-123.84,-59.557,272.84,-114.69,-31.9,264.03,-115.89,-15.418,206.63,-106.86,-26.884,164.94,-83.601,-30.392,148.03,-77.173,-70.143,273.39,-114.62,-95.319,259.18,-105.54,-113.6,207.31,-98.894,-106.29,163.63,-77.689,-104.64,148.42,-68.485,-64.932,272.58,-123.47,-62.797,298.43,-123.95,-63.214,308.74,-124.86
-67.22,196.75,-121.28,-50.076,196.42,-120.96,-55.389,104.91,-109.71,-62.416,16.942,-126.08,-62.41,9.1423,-126.01,-84.364,197.08,-121.59,-92.065,105.26,-115.51,-96.886,17.242,-132.39,-96.926,9.4452,-132.17,-66.77,219.59,-121.48,-65.93,252.35,-123.87,-59.45,272.83,-114.77,-31.801,264.02,-116.08,-14.942,206.75,-106.89,-26.833,165.41,-83.218,-30.518,148.6,-76.643,-70.035,273.39,-114.67,-95.229,259.29,-105.48,-113.84,207.58,-98.495,-106.2,164.02,-77.179,-104.37,148.87,-67.917,-64.85,272.56,-123.53,-62.663,298.42,-124.07,-63.07,308.72,-125
-67.172,196.74,-121.25,-50.027,196.4,-120.95,-55.354,104.9,-109.7,-62.456,16.946,-126.11,-62.45,9.1468,-126.04,-84.316,197.09,-121.54,-92.066,105.26,-115.55,-96.947,17.24,-132.42,-96.986,9.4432,-132.2,-66.713,219.59,-121.46,-65.878,252.34,-123.91,-59.341,272.82,-114.85,-31.7,264,-116.29,-14.455,206.88,-106.93,-26.775,165.91,-82.827,-30.639,149.2,-76.098,-69.924,273.4,-114.72,-95.138,259.41,-105.42,-114.09,207.87,-98.082,-106.1,164.41,-76.663,-104.09,149.32,-67.344,-64.766,272.55,-123.6,-62.529,298.4,-124.2,-62.926,308.7,-125.14
-67.123,196.74,-121.21,-49.978,196.39,-120.95,-55.317,104.89,-109.68,-62.497,16.95,-126.15,-62.491,9.1507,-126.08,-84.267,197.09,-121.48,-92.062,105.25,-115.62,-97.011,17.235,-132.45,-97.05,9.438,-132.23,-66.654,219.58,-121.44,-65.826,252.33,-123.95,-59.229,272.81,-114.93,-31.598,263.98,-116.5,-13.958,207.01,-106.96,-26.708,166.43,-82.429,-30.756,149.83,-75.538,-69.811,273.41,-114.78,-95.045,259.53,-105.36,-114.33,208.17,-97.655,-106.01,164.83,-76.138,-103.81,149.8,-66.765,-64.681,272.54,-123.66,-62.395,298.38,-124.32,-62.78,308.68,-125.28
-67.073,196.74,-121.18,-49.929,196.38,-120.94,-55.279,104.87,-109.68,-62.538,16.953,-126.18,-62.532,9.1537,-126.11,-84.218,197.09,-121.42,-92.051,105.25,-115.71,-97.078,17.226,-132.47,-97.116,9.4287,-132.26,-66.593,219.58,-121.43,-65.772,252.32,-123.98,-59.115,272.8,-115.01,-31.494,263.97,-116.71,-13.451,207.15,-107.01,-26.632,166.99,-82.025,-30.868,150.5,-74.962,-69.696,273.42,-114.83,-94.95,259.66,-105.29,-114.57,208.48,-97.218,-105.93,165.25,-75.6,-103.52,150.28,-66.18,-64.595,272.53,-123.73,-62.263,298.37,-124.45,-62.635,308.67,-125.42
-67.023,196.73,-121.15,-49.878,196.36,-120.94,-55.242,104.86,-109.67,-62.58,16.956,-126.22,-62.575,9.1566,-126.15,-84.168,197.1,-121.35,-92.036,105.25,-115.81,-97.149,17.215,-132.5,-97.185,9.4179,-132.3,-66.531,219.58,-121.41,-65.72,252.31,-124.02,-58.999,272.8,-115.1,-31.388,263.96,-116.93,-12.939,207.3,-107.05,-26.55,167.56,-81.615,-30.976,151.21,-74.375,-69.578,273.43,-114.88,-94.853,259.79,-105.22,-114.81,208.8,-96.77,-105.84,165.69,-75.047,-103.23,150.78,-65.588,-64.507,272.52,-123.79,-62.135,298.35,-124.58,-62.492,308.65,-125.57
-66.971,196.73,-121.11,-49.826,196.35,-120.94,-55.206,104.85,-109.66,-62.625,16.96,-126.25,-62.619,9.1604,-126.18,-84.116,197.1,-121.29,-92.021,105.25,-115.91,-97.222,17.206,-132.53,-97.258,9.4086,-132.34,-66.467,219.57,-121.4,-65.669,252.3,-124.06,-58.882,272.79,-115.18,-31.282,263.94,-117.14,-12.425,207.45,-107.1,-26.468,168.17,-81.201,-31.085,151.95,-73.778,-69.459,273.44,-114.93,-94.754,259.92,-105.15,-115.04,209.13,-96.314,-105.75,166.15,-74.478,-102.95,151.29,-64.99,-64.42,272.51,-123.86,-62.009,298.34,-124.71,-62.35,308.63,-125.71
-66.917,196.72,-121.08,-49.772,196.34,-120.94,-55.171,104.84,-109.65,-62.67,16.965,-126.29,-62.665,9.1651,-126.22,-84.062,197.11,-121.22,-92.006,105.25,-116,-97.298,17.199,-132.56,-97.332,9.4009,-132.37,-66.401,219.56,-121.38,-65.621,252.29,-124.09,-58.764,272.78,-115.27,-31.175,263.92,-117.37,-11.91,207.6,-107.15,-26.384,168.79,-80.784,-31.197,152.71,-73.174,-69.339,273.45,-114.98,-94.655,260.06,-105.08,-115.27,209.47,-95.849,-105.66,166.62,-73.896,-102.66,151.81,-64.389,-64.333,272.5,-123.92,-61.885,298.32,-124.84,-62.209,308.61,-125.86
-66.861,196.72,-121.05,-49.716,196.32,-120.94,-55.137,104.83,-109.63,-62.718,16.97,-126.33,-62.712,9.1707,-126.26,-84.007,197.11,-121.15,-91.992,105.25,-116.08,-97.377,17.192,-132.59,-97.41,9.3946,-132.41,-66.334,219.56,-121.37,-65.573,252.28,-124.13,-58.645,272.76,-115.35,-31.069,263.91,-117.59,-11.396,207.75,-107.2,-26.3,169.43,-80.364,-31.319,153.51,-72.567,-69.217,273.46,-115.02,-94.554,260.2,-105,-115.51,209.83,-95.378,-105.58,167.11,-73.303,-102.37,152.36,-63.779,-64.246,272.49,-123.99,-61.763,298.3,-124.98,-62.068,308.59,-126.01
