86.502,34.324,93.966,84.402,36.766,94.03,83.634,40.226,94.478,83.224,43.727,95.067,83.246,47.247,95.68,84.718,56.46,97.332,86.338,60.945,98.513,86.257,66.577,99.829,85.36,53.534,98.081,85.512,51.237,103.74,86.509,39.224,104.67,89.371,31.327,103.02,89.725,28.709,102.59,90.078,26.092,102.16,90.347,30.672,101.16,91.197,28.286,100.3,85.415,53.959,95.661,86.99,55.386,89.937,86.896,44.316,85.077,90.768,36.697,85.552,92.049,34.573,84.549,93.331,32.448,83.545,90.219,35.962,83.553,90.926,33.793,82.154,86.404,32.977,97.517,89.34,16.493,93.141,85.273,0.46354,87.646,90.746,-1.4154,89.033,93.52,-1.4244,90.037,86.862,33.561,90.262,91.684,17.786,85.027,78.188,7.1657,82.073,78.009,1.5341,80.159,79.097,-0.86506,78.831
86.439,34.329,93.957,84.341,36.772,94.013,83.576,40.234,94.457,83.171,43.736,95.043,83.196,47.257,95.652,84.677,56.471,97.29,86.306,60.955,98.462,86.251,66.587,99.78,85.313,53.546,98.046,85.443,51.258,103.7,86.393,39.245,104.68,89.24,31.336,103.07,89.579,28.716,102.64,89.917,26.095,102.21,90.221,30.671,101.21,91.06,28.279,100.36,85.375,53.966,95.625,86.967,55.385,89.904,86.857,44.317,85.04,90.665,36.665,85.493,91.927,34.53,84.487,93.189,32.395,83.481,90.111,35.939,83.492,90.799,33.765,82.09,86.328,32.985,97.509,89.222,16.484,93.166,85.166,0.45552,87.66,90.628,-1.431,89.082,93.395,-1.4383,90.105,86.81,33.563,90.255,91.749,17.784,85.145,78.262,7.1911,82.051,78.035,1.5616,80.136,79.064,-0.87412,78.828
86.375,34.338,93.95,84.278,36.782,93.998,83.513,40.245,94.436,83.112,43.748,95.018,83.143,47.27,95.619,84.639,56.485,97.238,86.279,60.966,98.407,86.237,66.604,99.699,85.269,53.56,98.002,85.39,51.289,103.67,86.29,39.276,104.7,89.111,31.353,103.11,89.439,28.73,102.69,89.767,26.107,102.27,90.092,30.679,101.26,90.921,28.281,100.41,85.335,53.975,95.579,86.935,55.379,89.857,86.801,44.313,84.989,90.541,36.626,85.424,91.782,34.477,84.421,93.023,32.328,83.418,89.989,35.91,83.419,90.657,33.729,82.017,86.255,32.998,97.503,89.107,16.477,93.209,85.055,0.44841,87.702,90.507,-1.4428,89.155,93.269,-1.4489,90.19,86.756,33.569,90.249,91.782,17.778,85.262,78.307,7.2006,82.068,78.023,1.5777,80.141,79.003,-0.88515,78.847
86.312,34.344,93.947,84.216,36.79,93.987,83.454,40.254,94.419,83.057,43.758,94.997,83.092,47.28,95.594,84.598,56.495,97.205,86.251,60.974,98.366,86.231,66.615,99.643,85.222,53.571,97.974,85.33,51.314,103.65,86.18,39.302,104.72,88.986,31.367,103.16,89.306,28.743,102.74,89.627,26.119,102.33,89.968,30.689,101.31,90.791,28.288,100.47,85.294,53.983,95.551,86.905,55.374,89.829,86.755,44.311,84.954,90.431,36.592,85.367,91.646,34.43,84.361,92.86,32.267,83.355,89.875,35.889,83.358,90.517,33.705,81.952,86.182,33.007,97.501,88.992,16.468,93.251,84.946,0.43946,87.739,90.385,-1.4612,89.224,93.144,-1.4848,90.269,86.702,33.572,90.248,91.824,17.77,85.393,78.36,7.214,82.079,78.032,1.5959,80.145,78.957,-0.89483,78.863
86.239,34.351,93.937,84.143,36.796,93.967,83.384,40.262,94.396,82.99,43.766,94.968,83.027,47.291,95.555,84.54,56.508,97.146,86.206,60.983,98.303,86.2,66.63,99.551,85.159,53.585,97.923,85.248,51.342,103.6,86.046,39.33,104.72,88.835,31.384,103.19,89.141,28.757,102.78,89.446,26.13,102.37,89.817,30.695,101.35,90.629,28.286,100.51,85.235,53.991,95.499,86.852,55.371,89.776,86.699,44.31,84.898,90.307,36.558,85.295,91.498,34.385,84.284,92.688,32.212,83.273,89.75,35.872,83.281,90.37,33.686,81.867,86.098,33.018,97.492,88.864,16.462,93.278,84.817,0.43559,87.759,90.242,-1.4688,89.294,92.995,-1.4975,90.353,86.641,33.574,90.24,91.845,17.759,85.516,78.392,7.228,82.085,78.035,1.6118,80.151,78.886,-0.91485,78.888
86.174,34.358,93.929,84.078,36.802,93.954,83.318,40.268,94.376,82.924,43.774,94.943,82.968,47.299,95.527,84.501,56.515,97.104,86.181,60.991,98.239,86.205,66.64,99.481,85.115,53.592,97.884,85.201,51.368,103.57,85.969,39.358,104.73,88.726,31.397,103.22,89.033,28.769,102.81,89.34,26.141,102.41,89.702,30.704,101.37,90.513,28.294,100.54,85.19,53.994,95.46,86.799,55.367,89.733,86.622,44.31,84.847,90.163,36.526,85.209,91.329,34.341,84.194,92.495,32.156,83.18,89.597,35.847,83.195,90.191,33.656,81.778,86.029,33.028,97.485,88.744,16.458,93.294,84.692,0.43144,87.779,90.107,-1.481,89.338,92.857,-1.5113,90.405,86.581,33.577,90.233,91.86,17.758,85.607,78.403,7.2496,82.124,78.012,1.6358,80.19,78.807,-0.91684,78.943
86.105,34.359,93.919,84.009,36.804,93.939,83.252,40.271,94.359,82.862,43.778,94.924,82.908,47.303,95.502,84.452,56.52,97.066,86.15,60.99,98.194,86.198,66.64,99.431,85.063,53.597,97.85,85.161,51.382,103.54,85.881,39.373,104.74,88.615,31.402,103.24,88.908,28.772,102.84,89.2,26.142,102.44,89.587,30.701,101.39,90.384,28.285,100.56,85.137,53.996,95.425,86.744,55.37,89.698,86.553,44.317,84.802,90.016,36.497,85.129,91.159,34.302,84.11,92.302,32.107,83.09,89.452,35.836,83.109,90.026,33.644,81.684,85.952,33.031,97.476,88.622,16.451,93.296,84.564,0.42453,87.786,89.971,-1.4975,89.358,92.719,-1.5458,90.431,86.518,33.576,90.225,91.868,17.755,85.687,78.417,7.2648,82.123,78.009,1.6591,80.168,78.791,-0.89618,78.919
86.032,34.365,93.909,83.936,36.81,93.922,83.178,40.277,94.335,82.788,43.785,94.895,82.838,47.311,95.468,84.396,56.528,97.018,86.112,60.992,98.141,86.181,66.647,99.354,85.003,53.605,97.806,85.097,51.404,103.5,85.773,39.396,104.73,88.476,31.411,103.25,88.757,28.778,102.87,89.037,26.145,102.48,89.445,30.697,101.41,90.231,28.275,100.59,85.078,54.001,95.381,86.683,55.359,89.649,86.477,44.311,84.743,89.874,36.461,85.046,90.99,34.254,84.021,92.105,32.047,82.997,89.311,35.818,83.019,89.86,33.625,81.586,85.873,33.04,97.466,88.478,16.447,93.297,84.43,0.41595,87.794,89.829,-1.5097,89.393,92.575,-1.5893,90.467,86.453,33.579,90.216,91.851,17.747,85.777,78.401,7.2797,82.144,78.038,1.6785,80.168,78.861,-0.86083,78.912
85.97,34.363,93.894,83.875,36.809,93.907,83.12,40.277,94.32,82.737,43.786,94.88,82.79,47.312,95.453,84.357,56.527,97.001,86.097,60.986,98.112,86.203,66.641,99.321,84.964,53.604,97.787,85.081,51.413,103.48,85.736,39.405,104.73,88.408,31.41,103.25,88.687,28.777,102.86,88.966,26.143,102.48,89.367,30.695,101.4,90.149,28.271,100.58,85.033,54,95.362,86.62,55.359,89.625,86.389,44.322,84.695,89.712,36.438,84.949,90.803,34.225,83.912,91.894,32.013,82.874,89.146,35.817,82.916,89.671,33.628,81.469,85.809,33.039,97.451,88.362,16.444,93.259,84.31,0.41413,87.755,89.706,-1.5157,89.357,92.451,-1.5887,90.434,86.391,33.577,90.201,91.829,17.744,85.812,78.357,7.3279,82.115,78.093,1.723,80.134,78.974,-0.78933,78.862
85.893,34.369,93.893,83.796,36.814,93.901,83.041,40.282,94.311,82.656,43.791,94.866,82.713,47.319,95.429,84.295,56.536,96.948,86.056,60.993,98.032,86.188,66.651,99.226,84.9,53.615,97.741,85.046,51.429,103.44,85.644,39.426,104.75,88.319,31.432,103.27,88.578,28.795,102.89,88.837,26.158,102.51,89.256,30.703,101.42,90.016,28.271,100.6,84.965,54.004,95.314,86.533,55.344,89.568,86.285,44.303,84.647,89.53,36.386,84.874,90.597,34.166,83.828,91.665,31.946,82.782,88.961,35.782,82.837,89.464,33.594,81.38,85.731,33.051,97.453,88.221,16.437,93.295,84.154,0.39683,87.832,89.543,-1.5356,89.454,92.285,-1.5959,90.54,86.318,33.577,90.202,91.779,17.725,85.914,78.307,7.3133,82.203,78.2,1.6998,80.231,79.164,-0.78524,78.966
85.82,34.368,93.875,83.723,36.813,93.883,82.969,40.281,94.298,82.586,43.789,94.859,82.648,47.316,95.425,84.242,56.531,96.948,86.014,60.983,98.034,86.176,66.64,99.228,84.846,53.608,97.737,84.989,51.426,103.44,85.598,39.421,104.74,88.218,31.41,103.25,88.47,28.772,102.87,88.721,26.134,102.5,89.146,30.675,101.39,89.897,28.24,100.57,84.905,53.999,95.311,86.459,55.354,89.564,86.183,44.332,84.602,89.361,36.387,84.775,90.412,34.167,83.712,91.462,31.947,82.648,88.785,35.801,82.735,89.271,33.62,81.262,85.654,33.047,97.433,88.094,16.438,93.227,84.019,0.41372,87.724,89.403,-1.5215,89.358,92.145,-1.5788,90.447,86.248,33.579,90.184,91.764,17.737,85.928,78.292,7.3531,82.138,78.393,1.7447,80.152,79.416,-0.71799,78.89
85.749,34.372,93.862,83.651,36.816,93.868,82.896,40.283,94.283,82.515,43.791,94.848,82.581,47.318,95.418,84.19,56.528,96.951,85.984,60.973,98.032,86.178,66.627,99.233,84.791,53.603,97.736,84.949,51.425,103.44,85.534,39.419,104.74,88.119,31.397,103.24,88.368,28.76,102.87,88.616,26.122,102.49,89.039,30.664,101.38,89.785,28.23,100.56,84.847,53.998,95.31,86.388,55.349,89.559,86.091,44.344,84.562,89.198,36.37,84.689,90.231,34.149,83.61,91.263,31.928,82.531,88.627,35.81,82.64,89.098,33.638,81.149,85.581,33.05,97.419,87.967,16.441,93.179,83.889,0.42599,87.652,89.268,-1.5166,89.296,92.008,-1.5848,90.388,86.18,33.584,90.17,91.755,17.752,85.95,78.29,7.3703,82.131,78.566,1.7858,80.094,79.708,-0.62297,78.83
85.674,34.374,93.85,83.577,36.818,93.854,82.826,40.287,94.27,82.449,43.795,94.833,82.514,47.322,95.403,84.124,56.532,96.937,85.93,60.973,98.013,86.158,66.629,99.202,84.724,53.607,97.721,84.881,51.421,103.42,85.432,39.415,104.74,87.999,31.387,103.25,88.242,28.748,102.87,88.484,26.11,102.49,88.911,30.651,101.39,89.649,28.214,100.56,84.781,54.002,95.295,86.312,55.349,89.541,85.996,44.356,84.52,89.028,36.351,84.601,90.036,34.129,83.503,91.045,31.906,82.405,88.449,35.814,82.547,88.896,33.649,81.038,85.502,33.052,97.407,87.826,16.439,93.15,83.757,0.42639,87.61,89.129,-1.5184,89.275,91.866,-1.6028,90.372,86.109,33.585,90.159,91.749,17.764,85.988,78.316,7.3542,82.131,78.795,1.7933,80.068,80.03,-0.57173,78.81
85.586,34.381,93.838,83.486,36.823,93.835,82.732,40.292,94.244,82.35,43.8,94.801,82.418,47.328,95.367,84.039,56.537,96.896,85.857,60.973,97.972,86.111,66.629,99.154,84.636,53.612,97.682,84.778,51.429,103.38,85.285,39.424,104.72,87.837,31.387,103.26,88.077,28.749,102.87,88.316,26.111,102.49,88.747,30.654,101.39,89.483,28.219,100.56,84.694,54.004,95.256,86.233,55.346,89.503,85.905,44.36,84.465,88.875,36.333,84.523,89.865,34.099,83.43,90.855,31.866,82.338,88.302,35.802,82.467,88.733,33.633,80.96,85.405,33.06,97.396,87.661,16.439,93.135,83.593,0.42948,87.584,88.952,-1.5253,89.278,91.685,-1.626,90.385,86.033,33.591,90.149,91.732,17.77,86.057,78.344,7.3357,82.111,79.004,1.7949,80.044,80.289,-0.55461,78.806
85.495,34.392,93.816,83.39,36.83,93.81,82.628,40.297,94.214,82.242,43.806,94.769,82.312,47.333,95.338,83.94,56.538,96.881,85.782,60.965,97.956,86.067,66.618,99.145,84.534,53.612,97.664,84.66,51.42,103.36,85.18,39.414,104.69,87.697,31.367,103.21,87.927,28.727,102.84,88.157,26.086,102.47,88.598,30.624,101.35,89.323,28.183,100.52,84.594,54.008,95.239,86.145,55.36,89.491,85.765,44.402,84.398,88.698,36.361,84.424,89.712,34.099,83.414,90.727,31.838,82.405,88.181,35.781,82.366,88.649,33.574,80.925,85.309,33.07,97.373,87.47,16.447,93.072,83.423,0.44791,87.475,88.777,-1.515,89.176,91.508,-1.6351,90.283,85.951,33.605,90.128,91.711,17.8,86.059,78.378,7.3186,82.054,79.18,1.8131,79.942,80.525,-0.50843,78.716
85.409,34.4,93.818,83.301,36.835,93.803,82.535,40.302,94.199,82.146,43.812,94.744,82.22,47.341,95.299,83.868,56.55,96.801,85.721,60.976,97.857,86.038,66.635,99.011,84.454,53.626,97.598,84.592,51.45,103.3,85.083,39.448,104.67,87.579,31.386,103.25,87.79,28.742,102.89,88,26.098,102.52,88.47,30.627,101.38,89.175,28.177,100.57,84.518,54.01,95.171,86.062,55.338,89.416,85.647,44.374,84.337,88.527,36.314,84.357,89.525,34.033,83.376,90.523,31.752,82.395,88.017,35.719,82.302,88.472,33.494,80.885,85.22,33.085,97.377,87.304,16.435,93.142,83.244,0.42407,87.589,88.591,-1.5383,89.312,91.319,-1.6485,90.429,85.872,33.605,90.132,91.681,17.787,86.191,78.432,7.2006,82.181,79.355,1.7193,80.056,80.823,-0.53579,78.848
85.341,34.4,93.808,83.236,36.838,93.788,82.473,40.307,94.18,82.085,43.817,94.721,82.162,47.347,95.273,83.826,56.554,96.768,85.697,60.972,97.824,86.036,66.634,98.956,84.405,53.629,97.569,84.534,51.463,103.28,85.002,39.461,104.66,87.474,31.39,103.24,87.683,28.745,102.89,87.892,26.101,102.53,88.361,30.627,101.38,89.065,28.175,100.57,84.473,54.011,95.142,86.023,55.327,89.385,85.573,44.373,84.29,88.394,36.292,84.284,89.378,34.012,83.285,90.361,31.732,82.287,87.871,35.71,82.228,88.31,33.491,80.797,85.143,33.087,97.368,87.18,16.428,93.143,83.123,0.41945,87.583,88.461,-1.5465,89.33,91.183,-1.6461,90.462,85.809,33.604,90.123,91.718,17.802,86.265,78.551,7.138,82.19,79.644,1.6762,80.096,81.147,-0.57297,78.919
85.269,34.405,93.804,83.162,36.841,93.78,82.397,40.31,94.164,82.008,43.822,94.698,82.093,47.352,95.242,83.773,56.56,96.715,85.664,60.976,97.745,86.051,66.636,98.872,84.348,53.636,97.522,84.473,51.484,103.23,84.928,39.485,104.65,87.393,31.409,103.25,87.589,28.762,102.9,87.784,26.116,102.55,88.264,30.637,101.38,88.951,28.179,100.57,84.415,54.012,95.094,85.958,55.31,89.331,85.468,44.355,84.241,88.24,36.257,84.218,89.206,33.977,83.201,90.171,31.697,82.185,87.703,35.689,82.161,88.12,33.476,80.716,85.07,33.096,97.365,87.042,16.42,93.178,82.971,0.40705,87.64,88.306,-1.5597,89.396,91.028,-1.6668,90.529,85.74,33.604,90.121,91.729,17.808,86.363,78.633,7.0547,82.296,79.854,1.6167,80.21,81.427,-0.59758,79.06
85.193,34.402,93.798,83.086,36.839,93.772,82.321,40.307,94.16,81.932,43.818,94.697,82.019,47.349,95.243,83.707,56.554,96.72,85.621,60.962,97.742,86.04,66.621,98.866,84.278,53.629,97.527,84.41,51.486,103.24,84.867,39.485,104.64,87.294,31.398,103.24,87.482,28.75,102.89,87.67,26.102,102.55,88.162,30.619,101.37,88.842,28.157,100.57,84.348,54.006,95.098,85.892,55.296,89.335,85.357,44.358,84.211,88.082,36.245,84.147,89.041,33.969,83.115,90,31.693,82.083,87.544,35.693,82.087,87.955,33.489,80.626,84.991,33.093,97.359,86.903,16.413,93.162,82.824,0.4109,87.596,88.154,-1.5616,89.36,90.876,-1.712,90.488,85.667,33.602,90.115,91.732,17.822,86.411,78.738,6.9644,82.295,80.044,1.556,80.184,81.689,-0.60858,79.04
85.114,34.411,93.802,83.004,36.843,93.77,82.235,40.312,94.147,81.847,43.825,94.673,81.941,47.357,95.209,83.653,56.564,96.651,85.581,60.971,97.649,86.034,66.631,98.753,84.22,53.64,97.466,84.355,51.529,103.19,84.806,39.532,104.62,87.193,31.426,103.26,87.39,28.778,102.93,87.587,26.13,102.59,88.058,30.646,101.4,88.745,28.186,100.6,84.283,54.009,95.036,85.811,55.275,89.263,85.236,44.326,84.168,87.902,36.192,84.101,88.85,33.921,83.049,89.798,31.65,81.997,87.355,35.658,82.038,87.754,33.462,80.56,84.913,33.109,97.365,86.753,16.402,93.239,82.657,0.38761,87.724,87.986,-1.5831,89.493,90.707,-1.7111,90.625,85.591,33.603,90.12,91.711,17.819,86.525,78.832,6.8184,82.43,80.256,1.4261,80.355,81.922,-0.73537,79.234
85.044,34.412,93.79,82.934,36.845,93.759,82.167,40.314,94.138,81.783,43.827,94.667,81.88,47.358,95.207,83.602,56.561,96.66,85.541,60.964,97.658,86.03,66.623,98.747,84.168,53.636,97.47,84.312,51.523,103.2,84.763,39.524,104.6,87.139,31.415,103.24,87.329,28.767,102.9,87.519,26.119,102.56,87.999,30.635,101.37,88.68,28.175,100.57,84.228,54.008,95.04,85.747,55.277,89.265,85.134,44.342,84.145,87.743,36.191,84.031,88.682,33.928,82.954,89.621,31.665,81.876,87.191,35.68,81.964,87.581,33.499,80.462,84.842,33.108,97.352,86.628,16.402,93.201,82.526,0.39861,87.658,87.856,-1.577,89.418,90.577,-1.7,90.552,85.521,33.606,90.108,91.725,17.847,86.549,78.951,6.7455,82.393,80.495,1.3774,80.341,82.153,-0.79427,79.229
84.957,34.416,93.791,82.844,36.846,93.753,82.076,40.316,94.121,81.693,43.831,94.639,81.792,47.364,95.163,83.525,56.571,96.576,85.487,60.969,97.551,86.017,66.628,98.624,84.086,53.649,97.399,84.224,51.564,103.14,84.664,39.569,104.58,87.041,31.456,103.24,87.207,28.804,102.92,87.373,26.151,102.61,87.887,30.651,101.37,88.543,28.177,100.59,84.149,54.011,94.968,85.667,55.251,89.187,85.022,44.306,84.091,87.577,36.138,83.985,88.504,33.876,82.895,89.432,31.615,81.805,87.019,35.64,81.916,87.397,33.465,80.403,84.752,33.12,97.356,86.463,16.389,93.272,82.343,0.37428,87.775,87.668,-1.6029,89.548,90.385,-1.707,90.693,85.441,33.603,90.112,91.706,17.838,86.691,79.05,6.61,82.518,80.714,1.2664,80.497,82.408,-0.88784,79.404
84.884,34.413,93.789,82.772,36.844,93.748,82.007,40.315,94.11,81.629,43.832,94.621,81.731,47.366,95.137,83.474,56.574,96.53,85.453,60.968,97.486,86.026,66.627,98.535,84.033,53.653,97.358,84.195,51.594,103.1,84.61,39.6,104.57,86.966,31.477,103.25,87.14,28.825,102.94,87.315,26.174,102.62,87.815,30.677,101.39,88.479,28.206,100.61,84.094,54.01,94.927,85.6,55.235,89.139,84.914,44.288,84.054,87.414,36.103,83.94,88.325,33.846,82.827,89.236,31.589,81.714,86.845,35.625,81.87,87.205,33.461,80.337,84.679,33.12,97.355,86.328,16.379,93.294,82.213,0.36179,87.799,87.525,-1.6083,89.619,90.235,-1.7088,90.78,85.367,33.596,90.11,91.707,17.842,86.774,79.181,6.4652,82.612,80.97,1.1496,80.624,82.685,-1.0019,79.561
84.824,34.411,93.788,82.717,36.847,93.744,81.959,40.321,94.095,81.587,43.84,94.595,81.694,47.375,95.102,83.451,56.585,96.464,85.453,60.974,97.394,86.064,66.634,98.419,84.008,53.666,97.3,84.174,51.633,103.05,84.604,39.643,104.55,86.932,31.507,103.26,87.104,28.854,102.95,87.275,26.202,102.64,87.774,30.701,101.4,88.434,28.227,100.62,84.064,54.015,94.867,85.554,55.218,89.07,84.827,44.26,84.013,87.274,36.059,83.893,88.168,33.803,82.764,89.061,31.547,81.635,86.691,35.594,81.824,87.032,33.435,80.278,84.617,33.125,97.356,86.217,16.366,93.344,82.086,0.33672,87.898,87.396,-1.6224,89.736,90.106,-1.7162,90.899,85.304,33.588,90.11,91.725,17.844,86.885,79.314,6.3201,82.782,81.225,1.0511,80.783,82.998,-1.0618,79.737
84.75,34.417,93.787,82.644,36.853,93.739,81.889,40.329,94.084,81.518,43.848,94.576,81.63,47.385,95.073,83.405,56.596,96.407,85.421,60.982,97.323,86.063,66.643,98.321,83.958,53.678,97.252,84.115,51.662,103.01,84.55,39.674,104.52,86.878,31.535,103.26,87.047,28.881,102.96,87.216,26.227,102.65,87.722,30.722,101.4,88.379,28.244,100.63,84.013,54.02,94.818,85.495,55.198,89.014,84.728,44.235,83.974,87.13,36.021,83.855,87.992,33.763,82.705,88.853,31.505,81.554,86.524,35.574,81.788,86.83,33.421,80.227,84.541,33.135,97.357,86.104,16.364,93.384,81.926,0.33653,87.968,87.229,-1.6304,89.817,89.938,-1.7291,90.982,85.231,33.588,90.111,91.716,17.854,86.967,79.453,6.1711,82.869,81.52,0.93548,80.94,83.326,-1.1653,79.925
84.68,34.421,93.782,82.574,36.857,93.733,81.823,40.334,94.073,81.46,43.855,94.559,81.578,47.393,95.045,83.368,56.606,96.345,85.408,60.987,97.229,86.098,66.646,98.21,83.921,53.69,97.196,84.099,51.69,102.96,84.524,39.706,104.5,86.852,31.565,103.25,87.018,28.91,102.95,87.184,26.256,102.65,87.689,30.746,101.38,88.343,28.266,100.62,83.967,54.025,94.76,85.421,55.182,88.945,84.604,44.212,83.928,86.961,35.985,83.8,87.799,33.726,82.635,88.637,31.467,81.469,86.334,35.548,81.738,86.613,33.4,80.166,84.476,33.144,97.354,85.994,16.362,93.409,81.764,0.33198,88.04,87.068,-1.6403,89.881,89.78,-1.7501,91.037,85.157,33.587,90.106,91.703,17.863,87.038,79.564,6.0374,82.98,81.782,0.84158,81.111,83.669,-1.2019,80.126
84.599,34.422,93.786,82.493,36.858,93.732,81.743,40.335,94.061,81.38,43.858,94.535,81.501,47.398,95.008,83.304,56.614,96.271,85.357,60.994,97.131,86.081,66.654,98.077,83.854,53.701,97.132,84.031,51.734,102.91,84.469,39.754,104.48,86.782,31.605,103.25,86.956,28.95,102.96,87.13,26.294,102.67,87.622,30.783,101.39,88.283,28.303,100.63,83.897,54.026,94.695,85.347,55.156,88.873,84.489,44.174,83.891,86.791,35.931,83.773,87.618,33.671,82.601,88.445,31.412,81.428,86.158,35.501,81.711,86.426,33.354,80.135,84.395,33.152,97.361,85.854,16.349,93.481,81.586,0.31185,88.166,86.887,-1.6604,90.014,89.601,-1.794,91.164,85.076,33.58,90.112,91.688,17.859,87.174,79.693,5.879,83.139,82.073,0.73498,81.326,84.067,-1.2221,80.379
84.574,34.413,93.809,82.477,36.857,93.755,81.743,40.34,94.075,81.4,43.866,94.538,81.534,47.408,94.987,83.371,56.628,96.171,85.45,61.007,96.971,86.209,66.672,97.859,83.922,53.719,97.047,84.176,51.803,102.84,84.607,39.833,104.48,86.922,31.678,103.3,87.081,29.021,103.03,87.24,26.363,102.75,87.741,30.843,101.44,88.383,28.356,100.69,83.944,54.028,94.608,85.333,55.106,88.762,84.397,44.091,83.867,86.661,35.837,83.774,87.456,33.568,82.598,88.252,31.299,81.421,85.995,35.404,81.722,86.227,33.251,80.149,84.38,33.157,97.389,85.865,16.321,93.664,81.477,0.26674,88.5,86.793,-1.6944,90.32,89.516,-1.8366,91.445,85.031,33.556,90.136,91.737,17.845,87.366,79.85,5.6969,83.52,82.394,0.6182,81.747,84.415,-1.3203,80.82
84.516,34.412,93.817,82.421,36.859,93.763,81.694,40.343,94.075,81.362,43.872,94.528,81.506,47.416,94.96,83.365,56.638,96.09,85.464,61.015,96.85,86.258,66.68,97.702,83.917,53.732,96.976,84.212,51.85,102.78,84.661,39.887,104.46,86.965,31.725,103.31,87.123,29.066,103.05,87.281,26.407,102.79,87.78,30.878,101.45,88.42,28.386,100.71,83.924,54.03,94.535,85.271,55.073,88.673,84.267,44.039,83.834,86.495,35.775,83.754,87.27,33.498,82.581,88.045,31.22,81.408,85.814,35.339,81.708,86.023,33.179,80.142,84.331,33.165,97.4,85.778,16.309,93.756,81.327,0.23954,88.693,86.65,-1.7194,90.49,89.38,-1.86,91.601,84.961,33.547,90.144,91.726,17.841,87.486,79.99,5.5249,83.709,82.719,0.49497,82.078,84.775,-1.4294,81.197
84.431,34.419,93.824,82.335,36.864,93.765,81.607,40.349,94.063,81.277,43.881,94.499,81.425,47.427,94.907,83.297,56.655,95.969,85.422,61.025,96.692,86.266,66.687,97.522,83.846,53.755,96.875,84.149,51.9,102.68,84.577,39.946,104.45,86.914,31.791,103.31,87.074,29.132,103.05,87.234,26.472,102.8,87.72,30.941,101.45,88.36,28.448,100.71,83.85,54.035,94.432,85.183,55.039,88.56,84.126,43.979,83.792,86.312,35.704,83.744,87.075,33.419,82.577,87.838,31.135,81.41,85.624,35.263,81.702,85.82,33.097,80.142,84.251,33.183,97.412,85.638,16.301,93.863,81.136,0.2147,88.9,86.463,-1.7383,90.694,89.195,-1.8524,91.802,84.874,33.543,90.154,91.685,17.832,87.648,80.108,5.3402,83.963,82.945,0.36493,82.348,85.099,-1.4614,81.495
84.357,34.42,93.834,82.261,36.865,93.772,81.538,40.352,94.061,81.215,43.885,94.485,81.368,47.434,94.877,83.25,56.664,95.891,85.393,61.031,96.579,86.272,66.693,97.37,83.799,53.768,96.808,84.116,51.95,102.63,84.58,40.003,104.42,86.898,31.838,103.31,87.059,29.177,103.07,87.221,26.517,102.83,87.701,30.977,101.45,88.342,28.48,100.73,83.797,54.037,94.365,85.11,55.007,88.482,84.002,43.929,83.768,86.148,35.643,83.742,86.9,33.352,82.581,87.652,31.06,81.421,85.453,35.197,81.703,85.638,33.024,80.151,84.18,33.192,97.425,85.533,16.291,93.957,80.961,0.20103,89.07,86.282,-1.7541,90.878,89.014,-1.8534,91.989,84.795,33.535,90.166,91.662,17.825,87.806,80.244,5.1635,84.206,83.189,0.24947,82.596,85.425,-1.4849,81.764
84.287,34.42,93.839,82.194,36.866,93.773,81.474,40.355,94.052,81.156,43.89,94.464,81.314,47.44,94.84,83.212,56.672,95.809,85.37,61.037,96.468,86.281,66.698,97.225,83.757,53.78,96.739,84.082,51.994,102.57,84.561,40.053,104.4,86.876,31.886,103.3,87.034,29.224,103.07,87.192,26.562,102.84,87.67,31.019,101.44,88.305,28.519,100.73,83.754,54.037,94.295,85.057,54.973,88.404,83.9,43.88,83.739,86.016,35.586,83.734,86.754,33.286,82.581,87.493,30.986,81.429,85.313,35.134,81.699,85.484,32.953,80.157,84.112,33.199,97.432,85.427,16.284,94.018,80.808,0.18132,89.219,86.131,-1.771,91.028,88.866,-1.9263,92.123,84.722,33.527,90.172,91.678,17.835,87.954,80.438,5.0017,84.4,83.508,0.14738,82.844,85.78,-1.5575,82.047
84.217,34.415,93.842,82.124,36.863,93.78,81.408,40.352,94.059,81.095,43.888,94.47,81.259,47.438,94.843,83.176,56.668,95.794,85.352,61.027,96.43,86.299,66.685,97.169,83.723,53.775,96.724,84.071,52.016,102.56,84.558,40.077,104.4,86.875,31.915,103.27,87.054,29.255,103.03,87.234,26.595,102.8,87.666,31.057,101.41,88.318,28.563,100.68,83.706,54.03,94.279,84.974,54.96,88.38,83.759,43.862,83.739,85.844,35.561,83.726,86.582,33.259,82.577,87.321,30.958,81.428,85.14,35.106,81.692,85.311,32.923,80.153,84.05,33.197,97.436,85.337,16.278,94.026,80.65,0.18609,89.257,85.978,-1.7761,91.04,88.719,-1.9511,92.116,84.642,33.52,90.174,91.695,17.861,88.036,80.632,4.8767,84.475,83.865,0.094605,83.029,86.157,-1.6013,82.271
