-85.781,197.06,-134.68,-68.635,196.82,-134.97,-62.867,104.65,-133.96,-60.277,16.752,-151.9,-60.271,8.9531,-151.76,-102.93,197.31,-134.39,-115.91,105.88,-133.46,-126.54,18.336,-150.15,-126.51,10.543,-150.46,-85.45,219.91,-134.4,-85.465,252.74,-135.45,-78.928,272.79,-125.46,-51.375,263.72,-127.02,-41.491,204.13,-126.88,-44.077,160.45,-104.6,-45.561,143.83,-96.781,-89.511,273.26,-125.11,-114.09,257.31,-117.38,-126.31,203.42,-121.31,-122.79,163.18,-93.388,-130.14,151.16,-82.434,-84.523,272.92,-134.11,-83.967,298.72,-131.37,-83.661,308.12,-135.69
-85.743,197.06,-134.72,-68.599,196.81,-135.07,-62.849,104.65,-133.89,-60.316,16.751,-151.85,-60.31,8.9519,-151.72,-102.89,197.31,-134.36,-115.93,105.9,-132.93,-126.59,18.45,-150.07,-126.56,10.657,-150.41,-85.402,219.91,-134.45,-85.414,252.74,-135.46,-78.82,272.78,-125.48,-51.289,263.66,-127.18,-41.37,204.08,-127.3,-43.974,160.77,-104.33,-45.547,144.32,-96.178,-89.402,273.26,-125.09,-114.02,257.4,-117.3,-126.45,203.56,-121.24,-122.26,163.9,-92.592,-129.51,152.11,-81.327,-84.445,272.92,-134.11,-83.856,298.72,-131.34,-83.568,308.1,-135.7
-85.704,197.07,-134.76,-68.561,196.81,-135.18,-62.831,104.64,-133.82,-60.357,16.749,-151.8,-60.351,8.9506,-151.67,-102.85,197.32,-134.33,-115.96,105.93,-132.38,-126.65,18.577,-149.99,-126.62,10.785,-150.35,-85.351,219.91,-134.5,-85.36,252.75,-135.48,-78.706,272.76,-125.5,-51.199,263.61,-127.35,-41.247,204.03,-127.75,-43.862,161.13,-104.01,-45.527,144.88,-95.497,-89.286,273.26,-125.07,-113.94,257.5,-117.21,-126.56,203.7,-121.15,-121.62,164.68,-91.753,-128.8,153.17,-80.16,-84.363,272.93,-134.11,-83.742,298.72,-131.32,-83.472,308.09,-135.7
-85.661,197.07,-134.8,-68.52,196.8,-135.3,-62.813,104.64,-133.75,-60.401,16.748,-151.76,-60.395,8.9487,-151.62,-102.8,197.34,-134.3,-115.98,105.97,-131.79,-126.72,18.721,-149.9,-126.68,10.931,-150.29,-85.297,219.91,-134.56,-85.303,252.75,-135.49,-78.588,272.75,-125.53,-51.105,263.55,-127.53,-41.123,203.99,-128.21,-43.733,161.55,-103.65,-45.491,145.53,-94.722,-89.165,273.26,-125.05,-113.86,257.6,-117.12,-126.65,203.84,-121.03,-120.95,165.52,-90.866,-128.04,154.31,-78.913,-84.277,272.93,-134.11,-83.625,298.72,-131.3,-83.376,308.08,-135.71
-85.615,197.07,-134.84,-68.477,196.79,-135.41,-62.795,104.64,-133.69,-60.447,16.745,-151.71,-60.441,8.9463,-151.57,-102.75,197.35,-134.27,-116.01,106.01,-131.16,-126.8,18.883,-149.82,-126.76,11.094,-150.23,-85.239,219.92,-134.62,-85.245,252.76,-135.51,-78.464,272.74,-125.56,-51.008,263.5,-127.72,-40.999,203.94,-128.68,-43.587,162.01,-103.27,-45.436,146.28,-93.861,-89.038,273.26,-125.04,-113.77,257.7,-117.02,-126.73,203.98,-120.88,-120.23,166.41,-89.939,-127.2,155.57,-77.591,-84.187,272.93,-134.12,-83.505,298.72,-131.29,-83.278,308.06,-135.73
-85.567,197.08,-134.89,-68.432,196.79,-135.53,-62.777,104.63,-133.62,-60.496,16.742,-151.66,-60.49,8.9436,-151.52,-102.7,197.36,-134.24,-116.05,106.06,-130.52,-126.89,19.06,-149.73,-126.85,11.272,-150.17,-85.178,219.92,-134.68,-85.186,252.76,-135.53,-78.335,272.73,-125.6,-50.908,263.45,-127.93,-40.875,203.9,-129.17,-43.427,162.5,-102.89,-45.301,147.12,-92.919,-88.907,273.26,-125.04,-113.67,257.8,-116.92,-126.82,204.12,-120.71,-119.45,167.38,-88.978,-126.28,156.94,-76.213,-84.094,272.93,-134.13,-83.383,298.71,-131.27,-83.179,308.05,-135.74
-85.516,197.08,-134.93,-68.384,196.78,-135.65,-62.76,104.63,-133.56,-60.548,16.739,-151.61,-60.541,8.9406,-151.47,-102.65,197.38,-134.2,-116.08,106.11,-129.87,-126.99,19.249,-149.64,-126.95,11.464,-150.12,-85.113,219.93,-134.75,-85.125,252.77,-135.56,-78.203,272.72,-125.65,-50.805,263.39,-128.15,-40.749,203.85,-129.68,-43.247,163.05,-102.49,-45.034,148.07,-91.909,-88.771,273.27,-125.04,-113.57,257.91,-116.82,-126.93,204.27,-120.5,-118.59,168.44,-87.979,-125.26,158.41,-74.807,-83.999,272.94,-134.15,-83.261,298.71,-131.26,-83.081,308.03,-135.76
-85.462,197.08,-134.97,-68.334,196.78,-135.78,-62.742,104.63,-133.51,-60.602,16.736,-151.56,-60.595,8.9372,-151.43,-102.59,197.39,-134.17,-116.11,106.17,-129.21,-127.1,19.452,-149.56,-127.05,11.669,-150.07,-85.045,219.93,-134.82,-85.061,252.77,-135.59,-78.062,272.71,-125.7,-50.697,263.34,-128.38,-40.622,203.81,-130.22,-43.052,163.68,-102.04,-44.742,149.14,-90.848,-88.627,273.27,-125.04,-113.45,258.03,-116.72,-127.05,204.44,-120.25,-117.65,169.6,-86.946,-124.11,159.96,-73.383,-83.899,272.94,-134.18,-83.128,298.71,-131.26,-82.973,308.02,-135.79
-85.406,197.09,-135.02,-68.282,196.77,-135.91,-62.724,104.62,-133.45,-60.658,16.733,-151.52,-60.652,8.9338,-151.38,-102.53,197.41,-134.12,-116.14,106.24,-128.55,-127.21,19.664,-149.47,-127.16,11.884,-150.02,-84.975,219.94,-134.89,-84.989,252.78,-135.63,-77.912,272.7,-125.77,-50.583,263.28,-128.62,-40.5,203.77,-130.8,-42.854,164.43,-101.51,-44.449,150.33,-89.751,-88.472,273.28,-125.05,-113.33,258.15,-116.61,-127.15,204.61,-119.97,-116.63,170.88,-85.871,-122.79,161.58,-71.937,-83.792,272.94,-134.22,-82.982,298.71,-131.27,-82.85,308,-135.83
-85.347,197.09,-135.06,-68.228,196.77,-136.04,-62.706,104.62,-133.4,-60.716,16.729,-151.47,-60.71,8.9306,-151.33,-102.47,197.42,-134.08,-116.13,106.3,-127.94,-127.27,19.865,-149.41,-127.24,12.087,-149.99,-84.903,219.94,-134.96,-84.911,252.78,-135.67,-77.754,272.7,-125.84,-50.463,263.22,-128.88,-40.388,203.72,-131.43,-42.65,165.31,-100.93,-44.083,151.66,-88.633,-88.309,273.29,-125.07,-113.2,258.29,-116.5,-127.22,204.79,-119.64,-115.53,172.25,-84.776,-121.31,163.26,-70.476,-83.679,272.95,-134.26,-82.827,298.71,-131.28,-82.717,307.99,-135.88
-85.286,197.1,-135.1,-68.173,196.76,-136.17,-62.687,104.62,-133.34,-60.777,16.727,-151.42,-60.77,8.928,-151.28,-102.4,197.44,-134.03,-116.13,106.36,-127.35,-127.33,20.069,-149.34,-127.33,12.294,-149.96,-84.829,219.94,-135.03,-84.83,252.79,-135.71,-77.588,272.69,-125.92,-50.339,263.15,-129.16,-40.283,203.67,-132.1,-42.419,166.29,-100.33,-43.616,153.12,-87.502,-88.137,273.3,-125.09,-113.07,258.44,-116.38,-127.22,204.96,-119.27,-114.35,173.68,-83.684,-119.66,165.02,-69.008,-83.562,272.95,-134.31,-82.668,298.71,-131.31,-82.58,307.97,-135.93
-85.224,197.1,-135.14,-68.117,196.75,-136.31,-62.667,104.61,-133.28,-60.84,16.725,-151.37,-60.833,8.926,-151.23,-102.33,197.45,-133.98,-116.11,106.42,-126.77,-127.41,20.278,-149.28,-127.42,12.505,-149.92,-84.753,219.95,-135.1,-84.746,252.79,-135.76,-77.416,272.69,-126.02,-50.215,263.09,-129.46,-40.181,203.62,-132.79,-42.155,167.38,-99.725,-43.109,154.72,-86.372,-87.959,273.31,-125.12,-112.93,258.61,-116.26,-127.19,205.14,-118.86,-113.08,175.22,-82.575,-117.9,166.93,-67.521,-83.442,272.95,-134.36,-82.511,298.71,-131.34,-82.443,307.95,-135.99
-85.159,197.11,-135.18,-68.059,196.75,-136.44,-62.642,104.61,-133.22,-60.905,16.723,-151.33,-60.898,8.9246,-151.19,-102.26,197.47,-133.93,-116.09,106.49,-126.19,-127.49,20.49,-149.21,-127.52,12.72,-149.89,-84.676,219.95,-135.18,-84.662,252.79,-135.81,-77.24,272.68,-126.13,-50.09,263.02,-129.78,-40.079,203.57,-133.51,-41.854,168.57,-99.116,-42.563,156.47,-85.238,-87.776,273.32,-125.16,-112.78,258.78,-116.13,-127.15,205.33,-118.36,-111.74,176.88,-81.428,-116.05,169.09,-65.953,-83.319,272.95,-134.43,-82.361,298.7,-131.37,-82.314,307.93,-136.05
-85.092,197.11,-135.22,-68,196.74,-136.58,-62.609,104.61,-133.16,-60.972,16.723,-151.28,-60.965,8.924,-151.14,-102.18,197.48,-133.87,-116.06,106.55,-125.62,-127.57,20.706,-149.14,-127.62,12.939,-149.85,-84.597,219.95,-135.25,-84.577,252.8,-135.87,-77.06,272.68,-126.25,-49.968,262.94,-130.13,-39.977,203.52,-134.22,-41.513,169.85,-98.514,-41.977,158.38,-84.101,-87.589,273.33,-125.21,-112.63,258.97,-116,-127.09,205.52,-117.76,-110.32,178.65,-80.242,-114.1,171.61,-64.28,-83.196,272.96,-134.51,-82.222,298.7,-131.4,-82.198,307.91,-136.12
-85.023,197.11,-135.27,-67.94,196.73,-136.72,-62.568,104.61,-133.09,-61.041,16.723,-151.24,-61.035,8.9245,-151.09,-102.11,197.49,-133.81,-116.03,106.62,-125.06,-127.65,20.925,-149.06,-127.72,13.162,-149.81,-84.517,219.96,-135.33,-84.495,252.8,-135.93,-76.878,272.68,-126.38,-49.848,262.86,-130.49,-39.87,203.46,-134.93,-41.127,171.23,-97.917,-41.348,160.47,-82.96,-87.398,273.35,-125.26,-112.47,259.16,-115.86,-127,205.71,-117.06,-108.81,180.53,-79.035,-112.03,174.45,-62.564,-83.072,272.96,-134.6,-82.096,298.69,-131.43,-82.096,307.89,-136.18
-84.954,197.11,-135.31,-67.88,196.72,-136.87,-62.523,104.6,-133.02,-61.112,16.725,-151.19,-61.105,8.9264,-151.05,-102.03,197.51,-133.75,-115.99,106.69,-124.49,-127.74,21.149,-148.99,-127.83,13.389,-149.77,-84.436,219.96,-135.41,-84.414,252.8,-135.99,-76.695,272.68,-126.51,-49.732,262.78,-130.87,-39.767,203.4,-135.62,-40.695,172.69,-97.325,-40.672,162.73,-81.821,-87.205,273.36,-125.32,-112.3,259.36,-115.72,-126.88,205.91,-116.25,-107.22,182.51,-77.822,-109.81,177.51,-60.885,-82.948,272.96,-134.69,-81.969,298.69,-131.46,-81.999,307.87,-136.24
-84.884,197.11,-135.35,-67.82,196.71,-137.01,-62.474,104.6,-132.94,-61.184,16.728,-151.15,-61.178,8.9293,-151,-101.95,197.52,-133.69,-115.94,106.76,-123.92,-127.83,21.377,-148.9,-127.94,13.621,-149.72,-84.354,219.96,-135.48,-84.338,252.8,-136.06,-76.511,272.67,-126.66,-49.62,262.69,-131.27,-39.671,203.33,-136.28,-40.215,174.23,-96.74,-39.945,165.17,-80.699,-87.011,273.38,-125.39,-112.12,259.55,-115.57,-126.72,206.11,-115.33,-105.55,184.58,-76.617,-107.49,180.72,-59.299,-82.826,272.95,-134.79,-81.827,298.68,-131.51,-81.896,307.84,-136.31
-84.813,197.11,-135.39,-67.76,196.69,-137.17,-62.423,104.6,-132.85,-61.258,16.732,-151.1,-61.251,8.9332,-150.95,-101.87,197.53,-133.62,-115.89,106.83,-123.36,-127.93,21.609,-148.81,-128.05,13.857,-149.67,-84.271,219.95,-135.56,-84.268,252.8,-136.13,-76.329,272.67,-126.82,-49.515,262.61,-131.69,-39.573,203.26,-136.9,-39.684,175.86,-96.16,-39.163,167.78,-79.608,-86.817,273.4,-125.47,-111.94,259.76,-115.43,-126.52,206.32,-114.31,-103.81,186.76,-75.429,-105.1,184.03,-57.835,-82.706,272.95,-134.9,-81.675,298.67,-131.56,-81.791,307.82,-136.39
-84.741,197.11,-135.44,-67.7,196.68,-137.32,-62.37,104.6,-132.76,-61.334,16.736,-151.05,-61.327,8.9377,-150.9,-101.78,197.54,-133.55,-115.84,106.9,-122.8,-128.02,21.844,-148.72,-128.16,14.097,-149.61,-84.187,219.95,-135.64,-84.203,252.8,-136.21,-76.148,272.67,-127,-49.415,262.52,-132.12,-39.465,203.18,-137.47,-39.096,177.57,-95.584,-38.322,170.54,-78.57,-86.623,273.42,-125.56,-111.74,259.95,-115.27,-126.29,206.54,-113.19,-102.01,189.04,-74.262,-102.7,187.45,-56.496,-82.59,272.95,-135.02,-81.517,298.65,-131.63,-81.686,307.8,-136.48
-84.668,197.11,-135.48,-67.64,196.67,-137.48,-62.312,104.6,-132.67,-61.411,16.741,-151,-61.404,8.9427,-150.85,-101.7,197.55,-133.49,-115.77,106.98,-122.25,-128.12,22.083,-148.62,-128.27,14.34,-149.55,-84.101,219.95,-135.72,-84.145,252.8,-136.29,-75.97,272.66,-127.18,-49.322,262.43,-132.57,-39.345,203.1,-137.98,-38.454,179.36,-95.008,-37.425,173.44,-77.591,-86.431,273.44,-125.65,-111.53,260.14,-115.12,-126,206.76,-111.96,-100.19,191.44,-73.099,-100.26,190.98,-55.255,-82.478,272.95,-135.15,-81.357,298.64,-131.72,-81.582,307.78,-136.58
-84.594,197.11,-135.52,-67.581,196.65,-137.63,-62.252,104.59,-132.58,-61.49,16.747,-150.95,-61.482,8.9482,-150.8,-101.61,197.57,-133.42,-115.71,107.05,-121.7,-128.22,22.324,-148.52,-128.38,14.586,-149.49,-84.014,219.95,-135.8,-84.093,252.79,-136.36,-75.794,272.66,-127.36,-49.236,262.34,-133.02,-39.213,203.02,-138.41,-37.762,181.25,-94.427,-36.383,176.49,-76.68,-86.24,273.46,-125.75,-111.32,260.33,-114.95,-125.66,207,-110.62,-98.287,194.09,-71.952,-97.734,194.58,-54.118,-82.371,272.94,-135.28,-81.194,298.63,-131.82,-81.482,307.76,-136.69
-84.52,197.11,-135.57,-67.522,196.63,-137.8,-62.188,104.59,-132.49,-61.57,16.752,-150.9,-61.563,8.9538,-150.74,-101.52,197.58,-133.34,-115.63,107.13,-121.15,-128.32,22.568,-148.41,-128.5,14.835,-149.41,-83.926,219.95,-135.89,-84.047,252.79,-136.44,-75.62,272.65,-127.55,-49.161,262.24,-133.5,-39.057,202.93,-138.76,-37.016,183.26,-93.82,-35.28,179.66,-75.835,-86.049,273.49,-125.84,-111.11,260.55,-114.77,-125.25,207.28,-109.15,-96.235,196.94,-70.915,-95.093,198.19,-53.146,-82.268,272.94,-135.41,-81.033,298.63,-131.93,-81.387,307.75,-136.81
-84.445,197.11,-135.62,-67.464,196.62,-137.97,-62.122,104.59,-132.41,-61.653,16.757,-150.85,-61.645,8.9591,-150.69,-101.43,197.6,-133.27,-115.55,107.22,-120.62,-128.42,22.814,-148.29,-128.61,15.087,-149.34,-83.837,219.95,-135.98,-84.007,252.79,-136.51,-75.45,272.65,-127.74,-49.102,262.14,-134.01,-38.874,202.83,-139.05,-36.22,185.43,-93.214,-34.1,182.93,-75.083,-85.86,273.51,-125.94,-110.9,260.79,-114.58,-124.75,207.61,-107.57,-94.091,199.87,-70.007,-92.314,201.84,-52.355,-82.169,272.94,-135.54,-80.877,298.62,-132.05,-81.301,307.73,-136.94
-84.368,197.11,-135.66,-67.405,196.6,-138.13,-62.057,104.59,-132.33,-61.737,16.762,-150.8,-61.729,8.9639,-150.64,-101.33,197.62,-133.19,-115.46,107.3,-120.09,-128.53,23.063,-148.17,-128.73,15.342,-149.26,-83.746,219.95,-136.07,-83.973,252.79,-136.58,-75.284,272.65,-127.94,-49.059,262.04,-134.55,-38.662,202.73,-139.27,-35.383,187.74,-92.633,-32.834,186.32,-74.44,-85.674,273.54,-126.04,-110.71,261.08,-114.38,-124.13,208.01,-105.87,-91.855,202.9,-69.221,-89.444,205.54,-51.733,-82.077,272.93,-135.67,-80.716,298.61,-132.19,-81.213,307.73,-137.08
-84.291,197.11,-135.7,-67.345,196.59,-138.29,-61.994,104.59,-132.26,-61.824,16.766,-150.76,-61.815,8.9677,-150.59,-101.24,197.64,-133.12,-115.35,107.38,-119.57,-128.63,23.313,-148.04,-128.85,15.598,-149.17,-83.652,219.95,-136.16,-83.946,252.79,-136.64,-75.123,272.65,-128.14,-49.03,261.95,-135.1,-38.42,202.64,-139.38,-34.505,190.14,-92.055,-31.494,189.79,-73.881,-85.493,273.57,-126.14,-110.54,261.43,-114.16,-123.39,208.5,-104.06,-89.56,206.06,-68.554,-86.525,209.58,-51.321,-81.992,272.93,-135.81,-80.556,298.61,-132.36,-81.131,307.72,-137.24
-84.211,197.11,-135.74,-67.284,196.57,-138.44,-61.936,104.59,-132.2,-61.912,16.769,-150.72,-61.904,8.9704,-150.55,-101.14,197.66,-133.04,-115.24,107.47,-119.05,-128.74,23.565,-147.92,-128.96,15.857,-149.09,-83.556,219.95,-136.23,-83.927,252.79,-136.71,-74.97,272.65,-128.36,-49.014,261.86,-135.68,-38.14,202.56,-139.38,-33.592,192.63,-91.514,-30.094,193.35,-73.439,-85.317,273.6,-126.26,-110.37,261.83,-113.95,-122.48,209.08,-102.12,-87.182,209.33,-67.997,-83.5,213.82,-51.119,-81.916,272.93,-135.95,-80.403,298.61,-132.55,-81.062,307.72,-137.42
-84.131,197.12,-135.77,-67.222,196.55,-138.58,-61.884,104.58,-132.14,-62.002,16.771,-150.69,-61.993,8.9728,-150.51,-101.04,197.68,-132.96,-115.12,107.55,-118.55,-128.85,23.82,-147.79,-129.08,16.12,-149.01,-83.459,219.95,-136.31,-83.915,252.79,-136.78,-74.824,272.65,-128.58,-49.011,261.77,-136.27,-37.835,202.49,-139.34,-32.664,195.2,-91.057,-28.66,197,-73.162,-85.145,273.64,-126.37,-110.21,262.26,-113.72,-121.35,209.73,-100.08,-84.709,212.67,-67.535,-80.399,218.2,-51.12,-81.847,272.93,-136.1,-80.24,298.61,-132.78,-80.989,307.73,-137.63
-84.05,197.12,-135.8,-67.161,196.54,-138.72,-61.835,104.58,-132.09,-62.093,16.772,-150.66,-62.084,8.9744,-150.48,-100.94,197.71,-132.87,-115,107.64,-118.04,-128.96,24.079,-147.65,-129.2,16.385,-148.92,-83.361,219.95,-136.38,-83.907,252.8,-136.85,-74.681,272.66,-128.8,-49.02,261.68,-136.86,-37.56,202.43,-139.21,-31.778,197.88,-90.668,-27.259,200.69,-73.029,-84.976,273.68,-126.49,-110.05,262.72,-113.48,-120,210.48,-97.957,-82.157,216.1,-67.176,-77.268,222.64,-51.303,-81.784,272.93,-136.25,-80.066,298.62,-133.04,-80.913,307.73,-137.88
-83.97,197.13,-135.82,-67.1,196.52,-138.85,-61.787,104.58,-132.04,-62.184,16.773,-150.63,-62.175,8.9754,-150.45,-100.84,197.73,-132.79,-114.87,107.74,-117.55,-129.07,24.339,-147.52,-129.31,16.654,-148.83,-83.262,219.96,-136.44,-83.901,252.8,-136.91,-74.542,272.67,-129.03,-49.036,261.61,-137.45,-37.266,202.38,-139.02,-30.88,200.64,-90.373,-25.85,204.48,-73.068,-84.808,273.72,-126.61,-109.88,263.21,-113.22,-118.4,211.33,-95.761,-79.539,219.61,-66.924,-74.143,227.18,-51.686,-81.725,272.92,-136.4,-79.89,298.62,-133.3,-80.836,307.74,-138.11
-83.889,197.13,-135.83,-67.04,196.5,-138.97,-61.738,104.57,-132,-62.275,16.773,-150.61,-62.266,8.9754,-150.43,-100.74,197.76,-132.7,-114.75,107.83,-117.05,-129.18,24.602,-147.38,-129.43,16.925,-148.74,-83.163,219.96,-136.51,-83.897,252.8,-136.96,-74.405,272.68,-129.26,-49.055,261.53,-138.04,-36.937,202.37,-138.77,-29.941,203.4,-90.182,-24.442,208.28,-73.289,-84.642,273.76,-126.73,-109.69,263.71,-112.96,-116.58,212.3,-93.521,-76.871,223.2,-66.781,-71.068,231.84,-52.276,-81.67,272.92,-136.56,-79.7,298.62,-133.56,-80.755,307.74,-138.34
-83.809,197.14,-135.85,-66.98,196.49,-139.08,-61.69,104.56,-131.97,-62.367,16.772,-150.6,-62.357,8.9741,-150.41,-100.64,197.8,-132.61,-114.64,107.93,-116.57,-129.29,24.867,-147.24,-129.54,17.199,-148.64,-83.062,219.97,-136.57,-83.892,252.8,-137,-74.272,272.7,-129.51,-49.077,261.47,-138.62,-36.565,202.38,-138.44,-28.963,206.18,-90.085,-23.07,212.14,-73.674,-84.477,273.81,-126.87,-109.48,264.24,-112.68,-114.55,213.4,-91.262,-74.187,226.86,-66.752,-68.097,236.5,-53.022,-81.618,272.92,-136.72,-79.467,298.62,-133.83,-80.66,307.74,-138.58
-83.728,197.15,-135.85,-66.92,196.47,-139.19,-61.643,104.56,-131.94,-62.458,16.769,-150.59,-62.448,8.9715,-150.4,-100.54,197.83,-132.51,-114.53,108.04,-116.09,-129.4,25.134,-147.09,-129.65,17.475,-148.55,-82.96,219.97,-136.64,-83.888,252.81,-137.04,-74.142,272.72,-129.75,-49.103,261.4,-139.19,-36.132,202.42,-138.05,-27.959,208.99,-90.08,-21.751,216.04,-74.23,-84.313,273.87,-127,-109.26,264.78,-112.39,-112.34,214.65,-89.014,-71.516,230.55,-66.854,-65.235,241.17,-53.954,-81.569,272.92,-136.88,-79.202,298.62,-134.12,-80.553,307.73,-138.84
-83.648,197.16,-135.85,-66.862,196.45,-139.29,-61.595,104.55,-131.92,-62.549,16.765,-150.59,-62.539,8.9673,-150.39,-100.43,197.87,-132.41,-114.42,108.14,-115.62,-129.51,25.402,-146.94,-129.75,17.753,-148.45,-82.857,219.98,-136.7,-83.881,252.81,-137.07,-74.013,272.74,-130,-49.134,261.34,-139.75,-35.622,202.51,-137.58,-26.941,211.84,-90.165,-20.465,219.99,-74.964,-84.15,273.92,-127.14,-109.01,265.34,-112.09,-109.99,216.06,-86.805,-68.871,234.27,-67.106,-62.467,245.88,-55.154,-81.523,272.93,-137.04,-78.934,298.61,-134.4,-80.446,307.71,-139.1
-83.569,197.17,-135.85,-66.804,196.43,-139.39,-61.547,104.54,-131.9,-62.638,16.759,-150.58,-62.628,8.9615,-150.39,-100.33,197.91,-132.31,-114.33,108.26,-115.15,-129.62,25.673,-146.79,-129.86,18.034,-148.35,-82.754,219.99,-136.75,-83.872,252.82,-137.1,-73.887,272.77,-130.25,-49.169,261.28,-140.31,-35.016,202.65,-137.05,-25.92,214.75,-90.341,-19.196,223.97,-75.879,-83.987,273.98,-127.28,-108.74,265.91,-111.79,-107.51,217.62,-84.66,-66.221,238.01,-67.627,-59.784,250.54,-56.67,-81.479,272.93,-137.21,-78.667,298.6,-134.69,-80.341,307.69,-139.36
-83.488,197.18,-135.84,-66.747,196.41,-139.48,-61.502,104.53,-131.9,-62.729,16.751,-150.59,-62.718,8.9538,-150.39,-100.23,197.96,-132.2,-114.24,108.37,-114.68,-129.73,25.945,-146.63,-129.96,18.318,-148.25,-82.647,220,-136.81,-83.86,252.83,-137.12,-73.761,272.79,-130.51,-49.211,261.22,-140.86,-34.337,202.84,-136.46,-24.9,217.69,-90.617,-17.962,227.95,-76.97,-83.823,274.04,-127.41,-108.46,266.48,-111.48,-104.93,219.33,-82.604,-63.588,241.74,-68.479,-57.191,255.08,-58.491,-81.436,272.93,-137.37,-78.417,298.59,-134.98,-80.25,307.66,-139.61
-83.403,197.2,-135.83,-66.687,196.39,-139.58,-61.463,104.51,-131.91,-62.823,16.741,-150.6,-62.812,8.9438,-150.4,-100.12,198,-132.08,-114.16,108.49,-114.22,-129.84,26.219,-146.48,-130.06,18.603,-148.15,-82.536,220.01,-136.86,-83.842,252.83,-137.14,-73.636,272.82,-130.76,-49.258,261.15,-141.41,-33.618,203.08,-135.77,-23.879,220.7,-90.99,-16.746,231.91,-78.223,-83.658,274.11,-127.55,-108.15,267.06,-111.16,-102.26,221.19,-80.659,-61.053,245.46,-69.547,-54.724,259.51,-60.54,-81.394,272.93,-137.53,-78.198,298.58,-135.26,-80.186,307.64,-139.87
-83.314,197.22,-135.81,-66.626,196.38,-139.67,-61.429,104.5,-131.92,-62.92,16.729,-150.61,-62.909,8.9317,-150.41,-100,198.06,-131.94,-114.08,108.61,-113.77,-129.95,26.494,-146.32,-130.17,18.89,-148.04,-82.422,220.02,-136.91,-83.822,252.84,-137.15,-73.51,272.85,-131.02,-49.306,261.09,-141.95,-32.864,203.39,-134.98,-22.863,223.79,-91.458,-15.559,235.88,-79.62,-83.49,274.17,-127.69,-107.81,267.64,-110.85,-99.538,223.19,-78.834,-58.633,249.12,-70.768,-52.407,263.83,-62.804,-81.351,272.93,-137.69,-78.024,298.58,-135.54,-80.158,307.62,-140.11
-83.224,197.24,-135.78,-66.565,196.36,-139.76,-61.397,104.48,-131.95,-63.018,16.714,-150.63,-63.006,8.9172,-150.43,-99.882,198.11,-131.8,-114,108.74,-113.32,-130.06,26.769,-146.15,-130.26,19.178,-147.93,-82.305,220.04,-136.96,-83.802,252.85,-137.15,-73.388,272.89,-131.26,-49.358,261.03,-142.48,-32.08,203.77,-134.05,-21.848,226.95,-91.995,-14.426,239.85,-81.13,-83.322,274.23,-127.82,-107.46,268.22,-110.52,-96.768,225.34,-77.102,-56.288,252.68,-72.089,-50.219,268.01,-65.248,-81.315,272.94,-137.83,-77.897,298.58,-135.81,-80.169,307.61,-140.34
-83.132,197.26,-135.75,-66.504,196.34,-139.85,-61.37,104.47,-132,-63.117,16.697,-150.66,-63.105,8.8995,-150.45,-99.76,198.17,-131.65,-113.91,108.87,-112.86,-130.15,27.047,-145.97,-130.35,19.47,-147.81,-82.186,220.05,-137.01,-83.782,252.86,-137.13,-73.272,272.92,-131.5,-49.419,260.97,-142.99,-31.271,204.23,-132.99,-20.838,230.14,-92.606,-13.36,243.79,-82.75,-83.157,274.3,-127.93,-107.08,268.81,-110.17,-93.959,227.67,-75.469,-54.009,256.15,-73.488,-48.137,272.03,-67.837,-81.287,272.94,-137.97,-77.792,298.59,-136.1,-80.199,307.61,-140.57
-83.038,197.28,-135.72,-66.442,196.33,-139.93,-61.348,104.45,-132.07,-63.217,16.676,-150.69,-63.205,8.8785,-150.47,-99.634,198.24,-131.5,-113.83,109.01,-112.41,-130.25,27.332,-145.79,-130.43,19.77,-147.69,-82.065,220.07,-137.06,-83.761,252.88,-137.1,-73.161,272.96,-131.73,-49.487,260.91,-143.49,-30.442,204.78,-131.88,-19.82,233.28,-93.332,-12.379,247.65,-84.516,-82.994,274.36,-128.03,-106.69,269.42,-109.81,-91.141,230.11,-73.992,-51.847,259.54,-75.01,-46.189,275.87,-70.553,-81.265,272.95,-138.08,-77.692,298.6,-136.43,-80.231,307.62,-140.83
-82.942,197.31,-135.68,-66.379,196.31,-140.02,-61.331,104.44,-132.15,-63.319,16.652,-150.72,-63.306,8.8547,-150.5,-99.506,198.31,-131.35,-113.75,109.15,-111.95,-130.35,27.624,-145.61,-130.52,20.077,-147.58,-81.941,220.09,-137.1,-83.735,252.9,-137.06,-73.052,273,-131.95,-49.561,260.86,-143.98,-29.597,205.4,-130.79,-18.781,236.29,-94.186,-11.478,251.32,-86.429,-82.831,274.43,-128.12,-106.28,270.02,-109.44,-88.335,232.64,-72.692,-49.821,262.84,-76.663,-44.383,279.52,-73.371,-81.247,272.96,-138.19,-77.601,298.62,-136.8,-80.271,307.63,-141.12
