-60.683,196.77,-118.51,-43.579,196.75,-117.25,-47.988,104.66,-111.92,-52.931,16.838,-129.74,-52.932,9.0377,-129.72,-77.787,196.79,-119.76,-78.936,104.46,-117.82,-78.267,16.992,-137.9,-78.169,9.1925,-137.88,-60.726,219.6,-117.59,-60.257,252.43,-118.5,-55.26,272.67,-108.01,-27.589,264.16,-105.58,-17.763,204.75,-100.94,-20.857,158.67,-84.275,-22.113,140.99,-79.242,-65.824,272.93,-108.84,-90.374,256.08,-103.23,-100.82,201.68,-104.22,-102.46,156.14,-85.95,-103.86,139.12,-80.76,-59.857,272.64,-117.22,-58.836,298.52,-118.81,-58.495,308.28,-122.23
-60.681,196.77,-118.5,-43.577,196.75,-117.25,-47.987,104.66,-111.92,-52.933,16.838,-129.74,-52.935,9.0379,-129.72,-77.785,196.79,-119.76,-78.935,104.47,-117.83,-78.269,16.992,-137.9,-78.171,9.1925,-137.89,-60.723,219.6,-117.59,-60.255,252.43,-118.5,-55.257,272.67,-108.01,-27.587,264.16,-105.58,-17.764,204.74,-100.94,-20.859,158.66,-84.273,-22.116,140.98,-79.243,-65.822,272.93,-108.83,-90.371,256.08,-103.23,-100.81,201.68,-104.22,-102.45,156.14,-85.937,-103.85,139.12,-80.752,-59.854,272.64,-117.22,-58.822,298.52,-118.8,-58.481,308.28,-122.22
-60.679,196.77,-118.5,-43.575,196.75,-117.25,-47.985,104.66,-111.92,-52.936,16.838,-129.75,-52.938,9.038,-129.72,-77.783,196.79,-119.76,-78.934,104.47,-117.83,-78.271,16.992,-137.91,-78.173,9.1927,-137.89,-60.721,219.6,-117.58,-60.252,252.43,-118.5,-55.254,272.67,-108,-27.586,264.15,-105.58,-17.765,204.74,-100.94,-20.86,158.66,-84.27,-22.117,140.97,-79.243,-65.819,272.93,-108.83,-90.367,256.07,-103.23,-100.81,201.68,-104.21,-102.45,156.14,-85.923,-103.85,139.11,-80.744,-59.851,272.64,-117.22,-58.808,298.52,-118.79,-58.467,308.28,-122.21
-60.676,196.77,-118.5,-43.572,196.75,-117.25,-47.983,104.66,-111.92,-52.939,16.838,-129.75,-52.94,9.0383,-129.72,-77.78,196.79,-119.75,-78.932,104.47,-117.83,-78.272,16.992,-137.91,-78.174,9.1927,-137.89,-60.717,219.6,-117.58,-60.249,252.43,-118.5,-55.25,272.66,-108,-27.583,264.14,-105.59,-17.765,204.73,-100.94,-20.861,158.65,-84.269,-22.118,140.97,-79.243,-65.815,272.93,-108.83,-90.363,256.07,-103.22,-100.81,201.67,-104.21,-102.45,156.14,-85.911,-103.84,139.11,-80.737,-59.848,272.64,-117.21,-58.792,298.52,-118.78,-58.452,308.28,-122.2
-60.674,196.77,-118.5,-43.57,196.75,-117.24,-47.982,104.66,-111.92,-52.943,16.838,-129.75,-52.944,9.0385,-129.72,-77.778,196.79,-119.75,-78.931,104.47,-117.84,-78.275,16.992,-137.91,-78.177,9.1928,-137.89,-60.715,219.6,-117.58,-60.246,252.43,-118.5,-55.248,272.66,-108,-27.582,264.14,-105.59,-17.766,204.72,-100.94,-20.862,158.64,-84.269,-22.12,140.96,-79.244,-65.812,272.93,-108.82,-90.36,256.07,-103.22,-100.81,201.67,-104.2,-102.45,156.14,-85.9,-103.84,139.11,-80.73,-59.845,272.64,-117.21,-58.778,298.52,-118.77,-58.438,308.28,-122.19
-60.672,196.77,-118.5,-43.568,196.75,-117.24,-47.981,104.66,-111.92,-52.946,16.839,-129.75,-52.948,9.0386,-129.73,-77.776,196.79,-119.75,-78.931,104.47,-117.84,-78.278,16.992,-137.91,-78.18,9.1931,-137.9,-60.712,219.6,-117.57,-60.244,252.43,-118.5,-55.245,272.66,-107.99,-27.58,264.13,-105.59,-17.768,204.71,-100.93,-20.865,158.63,-84.269,-22.122,140.95,-79.244,-65.809,272.92,-108.82,-90.357,256.07,-103.22,-100.81,201.67,-104.2,-102.45,156.14,-85.889,-103.84,139.11,-80.724,-59.842,272.64,-117.21,-58.763,298.52,-118.76,-58.423,308.28,-122.18
-60.67,196.77,-118.49,-43.565,196.75,-117.24,-47.98,104.66,-111.92,-52.948,16.838,-129.76,-52.949,9.0385,-129.73,-77.774,196.79,-119.75,-78.93,104.47,-117.84,-78.28,16.993,-137.92,-78.183,9.1932,-137.9,-60.71,219.6,-117.57,-60.241,252.43,-118.49,-55.242,272.66,-107.99,-27.579,264.12,-105.59,-17.77,204.71,-100.93,-20.867,158.62,-84.27,-22.125,140.94,-79.245,-65.807,272.92,-108.82,-90.354,256.07,-103.22,-100.81,201.67,-104.2,-102.44,156.14,-85.88,-103.83,139.11,-80.72,-59.84,272.64,-117.2,-58.749,298.52,-118.75,-58.409,308.28,-122.17
-60.668,196.77,-118.49,-43.563,196.75,-117.24,-47.979,104.66,-111.92,-52.949,16.839,-129.76,-52.95,9.0386,-129.73,-77.772,196.79,-119.74,-78.929,104.47,-117.85,-78.283,16.993,-137.92,-78.185,9.1932,-137.9,-60.707,219.6,-117.57,-60.239,252.43,-118.49,-55.24,272.66,-107.99,-27.579,264.11,-105.6,-17.773,204.7,-100.93,-20.87,158.62,-84.269,-22.128,140.93,-79.245,-65.804,272.92,-108.81,-90.352,256.07,-103.22,-100.8,201.67,-104.19,-102.44,156.14,-85.873,-103.83,139.11,-80.715,-59.837,272.64,-117.2,-58.735,298.52,-118.74,-58.395,308.28,-122.16
-60.665,196.77,-118.49,-43.56,196.75,-117.24,-47.977,104.66,-111.92,-52.948,16.838,-129.76,-52.949,9.0385,-129.73,-77.769,196.79,-119.74,-78.927,104.47,-117.85,-78.283,16.993,-137.92,-78.186,9.1932,-137.91,-60.704,219.6,-117.56,-60.236,252.43,-118.49,-55.237,272.66,-107.99,-27.577,264.11,-105.6,-17.773,204.69,-100.93,-20.871,158.61,-84.27,-22.128,140.93,-79.246,-65.801,272.92,-108.81,-90.349,256.06,-103.22,-100.8,201.67,-104.19,-102.44,156.14,-85.865,-103.82,139.11,-80.711,-59.834,272.64,-117.2,-58.72,298.52,-118.73,-58.381,308.28,-122.15
-60.663,196.77,-118.49,-43.558,196.75,-117.24,-47.976,104.66,-111.92,-52.948,16.839,-129.76,-52.949,9.0386,-129.74,-77.767,196.79,-119.74,-78.926,104.47,-117.86,-78.284,16.993,-137.93,-78.187,9.1932,-137.91,-60.702,219.6,-117.56,-60.234,252.43,-118.49,-55.235,272.66,-107.98,-27.577,264.1,-105.6,-17.776,204.68,-100.93,-20.874,158.6,-84.271,-22.132,140.92,-79.247,-65.799,272.92,-108.81,-90.347,256.06,-103.21,-100.8,201.67,-104.18,-102.43,156.14,-85.858,-103.81,139.11,-80.707,-59.833,272.64,-117.2,-58.706,298.52,-118.72,-58.367,308.28,-122.14
-60.661,196.77,-118.49,-43.556,196.75,-117.24,-47.975,104.66,-111.92,-52.947,16.839,-129.76,-52.948,9.0386,-129.74,-77.765,196.79,-119.74,-78.925,104.47,-117.86,-78.285,16.993,-137.93,-78.188,9.1932,-137.92,-60.7,219.6,-117.56,-60.232,252.43,-118.49,-55.233,272.66,-107.98,-27.577,264.09,-105.6,-17.779,204.67,-100.93,-20.877,158.59,-84.273,-22.134,140.91,-79.249,-65.798,272.92,-108.81,-90.345,256.06,-103.21,-100.8,201.66,-104.18,-102.43,156.14,-85.851,-103.81,139.11,-80.703,-59.831,272.64,-117.19,-58.693,298.52,-118.71,-58.354,308.28,-122.13
-60.658,196.77,-118.48,-43.553,196.75,-117.23,-47.974,104.66,-111.92,-52.946,16.839,-129.77,-52.947,9.0386,-129.74,-77.762,196.79,-119.73,-78.923,104.47,-117.86,-78.286,16.992,-137.93,-78.188,9.1931,-137.92,-60.696,219.6,-117.55,-60.229,252.43,-118.49,-55.23,272.66,-107.98,-27.576,264.08,-105.61,-17.781,204.67,-100.93,-20.88,158.58,-84.275,-22.136,140.9,-79.251,-65.795,272.92,-108.8,-90.342,256.06,-103.21,-100.8,201.66,-104.17,-102.43,156.14,-85.845,-103.8,139.1,-80.701,-59.829,272.64,-117.19,-58.678,298.52,-118.7,-58.34,308.28,-122.12
-60.656,196.77,-118.48,-43.551,196.75,-117.23,-47.973,104.66,-111.92,-52.945,16.839,-129.77,-52.946,9.0386,-129.74,-77.76,196.79,-119.73,-78.922,104.47,-117.87,-78.287,16.992,-137.94,-78.189,9.193,-137.92,-60.694,219.6,-117.55,-60.228,252.43,-118.49,-55.229,272.66,-107.97,-27.576,264.07,-105.61,-17.785,204.66,-100.93,-20.883,158.57,-84.277,-22.14,140.89,-79.252,-65.793,272.92,-108.8,-90.34,256.06,-103.21,-100.8,201.66,-104.17,-102.42,156.14,-85.84,-103.8,139.1,-80.7,-59.827,272.64,-117.19,-58.665,298.52,-118.69,-58.328,308.28,-122.11
-60.653,196.77,-118.48,-43.548,196.75,-117.23,-47.973,104.66,-111.93,-52.947,16.839,-129.77,-52.948,9.0389,-129.75,-77.757,196.79,-119.73,-78.921,104.47,-117.87,-78.287,16.992,-137.94,-78.189,9.193,-137.92,-60.691,219.6,-117.55,-60.225,252.43,-118.49,-55.226,272.65,-107.97,-27.575,264.07,-105.61,-17.788,204.65,-100.93,-20.888,158.56,-84.279,-22.144,140.88,-79.253,-65.79,272.92,-108.8,-90.337,256.05,-103.21,-100.79,201.66,-104.17,-102.41,156.14,-85.835,-103.79,139.1,-80.698,-59.825,272.64,-117.19,-58.651,298.52,-118.69,-58.314,308.28,-122.11
-60.65,196.77,-118.48,-43.545,196.75,-117.23,-47.974,104.66,-111.93,-52.95,16.839,-129.77,-52.951,9.0388,-129.75,-77.754,196.79,-119.72,-78.919,104.47,-117.87,-78.288,16.992,-137.94,-78.19,9.1928,-137.93,-60.688,219.6,-117.54,-60.222,252.43,-118.49,-55.223,272.65,-107.97,-27.574,264.06,-105.61,-17.79,204.64,-100.92,-20.89,158.55,-84.28,-22.145,140.87,-79.253,-65.788,272.92,-108.79,-90.335,256.05,-103.21,-100.79,201.66,-104.16,-102.41,156.14,-85.83,-103.77,139.1,-80.697,-59.822,272.64,-117.18,-58.636,298.52,-118.68,-58.3,308.28,-122.1
-60.647,196.77,-118.47,-43.542,196.75,-117.23,-47.976,104.66,-111.93,-52.953,16.839,-129.78,-52.954,9.0389,-129.75,-77.751,196.79,-119.72,-78.918,104.47,-117.88,-78.288,16.992,-137.94,-78.19,9.1927,-137.93,-60.685,219.6,-117.54,-60.22,252.43,-118.49,-55.221,272.65,-107.97,-27.573,264.05,-105.61,-17.794,204.63,-100.92,-20.895,158.54,-84.284,-22.149,140.86,-79.255,-65.785,272.91,-108.79,-90.332,256.05,-103.21,-100.79,201.66,-104.16,-102.4,156.13,-85.825,-103.76,139.09,-80.696,-59.82,272.64,-117.18,-58.622,298.52,-118.67,-58.287,308.28,-122.09
-60.644,196.77,-118.47,-43.539,196.75,-117.23,-47.977,104.66,-111.93,-52.957,16.839,-129.78,-52.958,9.0389,-129.75,-77.748,196.79,-119.72,-78.916,104.47,-117.88,-78.289,16.992,-137.95,-78.191,9.1926,-137.93,-60.682,219.6,-117.54,-60.218,252.43,-118.48,-55.218,272.65,-107.96,-27.573,264.04,-105.62,-17.798,204.62,-100.92,-20.9,158.53,-84.287,-22.153,140.85,-79.258,-65.783,272.91,-108.79,-90.329,256.05,-103.21,-100.78,201.65,-104.15,-102.39,156.13,-85.822,-103.74,139.09,-80.698,-59.817,272.64,-117.18,-58.608,298.52,-118.66,-58.274,308.28,-122.08
-60.641,196.77,-118.47,-43.536,196.75,-117.22,-47.979,104.66,-111.93,-52.96,16.839,-129.78,-52.961,9.039,-129.75,-77.745,196.79,-119.72,-78.917,104.47,-117.88,-78.292,16.992,-137.95,-78.194,9.1925,-137.93,-60.678,219.6,-117.53,-60.215,252.43,-118.48,-55.216,272.65,-107.96,-27.572,264.03,-105.62,-17.801,204.61,-100.92,-20.904,158.52,-84.29,-22.157,140.84,-79.259,-65.78,272.91,-108.79,-90.327,256.05,-103.2,-100.78,201.65,-104.15,-102.38,156.13,-85.818,-103.73,139.08,-80.698,-59.815,272.64,-117.17,-58.594,298.52,-118.65,-58.26,308.28,-122.08
-60.638,196.77,-118.47,-43.533,196.75,-117.22,-47.982,104.66,-111.94,-52.965,16.839,-129.78,-52.967,9.0393,-129.76,-77.742,196.79,-119.71,-78.917,104.47,-117.89,-78.296,16.992,-137.95,-78.199,9.1923,-137.93,-60.675,219.6,-117.53,-60.212,252.43,-118.48,-55.212,272.65,-107.96,-27.571,264.02,-105.62,-17.805,204.6,-100.92,-20.91,158.51,-84.293,-22.162,140.83,-79.261,-65.777,272.91,-108.78,-90.324,256.05,-103.2,-100.78,201.65,-104.15,-102.37,156.13,-85.817,-103.71,139.08,-80.702,-59.812,272.64,-117.17,-58.579,298.51,-118.65,-58.246,308.28,-122.07
-60.635,196.77,-118.47,-43.53,196.75,-117.22,-47.985,104.66,-111.94,-52.969,16.839,-129.79,-52.971,9.0393,-129.76,-77.739,196.79,-119.71,-78.919,104.47,-117.89,-78.301,16.992,-137.95,-78.204,9.1922,-137.94,-60.672,219.6,-117.52,-60.21,252.43,-118.48,-55.209,272.65,-107.96,-27.57,264.01,-105.62,-17.809,204.59,-100.92,-20.917,158.5,-84.298,-22.168,140.82,-79.265,-65.774,272.91,-108.78,-90.321,256.05,-103.2,-100.77,201.65,-104.14,-102.36,156.13,-85.814,-103.69,139.08,-80.703,-59.809,272.64,-117.17,-58.564,298.51,-118.64,-58.232,308.28,-122.07
-60.632,196.77,-118.46,-43.527,196.75,-117.22,-47.988,104.65,-111.94,-52.973,16.838,-129.79,-52.974,9.0385,-129.76,-77.737,196.79,-119.71,-78.92,104.47,-117.89,-78.306,16.991,-137.95,-78.209,9.1912,-137.94,-60.669,219.6,-117.52,-60.207,252.43,-118.48,-55.206,272.65,-107.95,-27.569,264,-105.62,-17.814,204.58,-100.92,-20.924,158.49,-84.301,-22.175,140.81,-79.267,-65.771,272.91,-108.78,-90.318,256.04,-103.2,-100.77,201.65,-104.14,-102.35,156.12,-85.811,-103.68,139.07,-80.703,-59.806,272.63,-117.17,-58.55,298.51,-118.64,-58.219,308.27,-122.06
-60.628,196.77,-118.46,-43.523,196.75,-117.22,-47.991,104.65,-111.94,-52.977,16.838,-129.79,-52.978,9.0385,-129.76,-77.733,196.79,-119.7,-78.921,104.47,-117.89,-78.31,16.99,-137.96,-78.213,9.1911,-137.94,-60.665,219.6,-117.52,-60.204,252.43,-118.48,-55.202,272.64,-107.95,-27.567,263.99,-105.62,-17.817,204.57,-100.92,-20.929,158.48,-84.306,-22.179,140.8,-79.271,-65.766,272.91,-108.77,-90.315,256.04,-103.2,-100.77,201.65,-104.14,-102.34,156.12,-85.811,-103.66,139.07,-80.706,-59.802,272.63,-117.16,-58.535,298.51,-118.63,-58.205,308.27,-122.05
-60.625,196.77,-118.46,-43.52,196.75,-117.22,-47.996,104.65,-111.94,-52.982,16.839,-129.79,-52.983,9.0386,-129.77,-77.73,196.79,-119.7,-78.923,104.47,-117.89,-78.316,16.991,-137.96,-78.22,9.1913,-137.94,-60.662,219.6,-117.51,-60.201,252.43,-118.48,-55.198,272.64,-107.95,-27.566,263.98,-105.63,-17.823,204.56,-100.92,-20.938,158.46,-84.308,-22.187,140.78,-79.272,-65.763,272.91,-108.77,-90.312,256.04,-103.2,-100.76,201.65,-104.13,-102.33,156.12,-85.811,-103.65,139.07,-80.708,-59.799,272.63,-117.16,-58.522,298.51,-118.63,-58.193,308.27,-122.05
-60.621,196.77,-118.46,-43.516,196.75,-117.21,-48,104.65,-111.95,-52.986,16.839,-129.79,-52.988,9.0386,-129.77,-77.726,196.79,-119.7,-78.925,104.47,-117.9,-78.32,16.991,-137.96,-78.224,9.1917,-137.95,-60.658,219.6,-117.51,-60.198,252.43,-118.48,-55.194,272.64,-107.94,-27.564,263.97,-105.63,-17.827,204.55,-100.92,-20.945,158.45,-84.312,-22.194,140.77,-79.276,-65.758,272.91,-108.77,-90.308,256.04,-103.19,-100.76,201.65,-104.13,-102.31,156.12,-85.814,-103.63,139.06,-80.712,-59.795,272.63,-117.16,-58.508,298.51,-118.62,-58.179,308.27,-122.05
-60.617,196.77,-118.45,-43.512,196.75,-117.21,-48.005,104.65,-111.95,-52.991,16.839,-129.79,-52.993,9.0387,-129.77,-77.722,196.79,-119.69,-78.927,104.47,-117.9,-78.324,16.992,-137.97,-78.228,9.1922,-137.95,-60.654,219.6,-117.51,-60.194,252.43,-118.47,-55.189,272.64,-107.94,-27.562,263.96,-105.63,-17.832,204.54,-100.93,-20.953,158.44,-84.316,-22.2,140.76,-79.28,-65.754,272.91,-108.76,-90.304,256.04,-103.19,-100.75,201.65,-104.13,-102.3,156.11,-85.816,-103.62,139.06,-80.716,-59.791,272.63,-117.15,-58.494,298.51,-118.62,-58.166,308.27,-122.04
-60.614,196.77,-118.45,-43.509,196.75,-117.21,-48.01,104.66,-111.95,-52.997,16.839,-129.79,-52.999,9.0386,-129.77,-77.719,196.79,-119.69,-78.931,104.47,-117.9,-78.329,16.992,-137.97,-78.233,9.1927,-137.95,-60.652,219.6,-117.5,-60.192,252.43,-118.47,-55.186,272.64,-107.94,-27.56,263.95,-105.63,-17.836,204.53,-100.93,-20.959,158.43,-84.32,-22.205,140.75,-79.284,-65.75,272.9,-108.76,-90.301,256.04,-103.19,-100.75,201.64,-104.12,-102.28,156.11,-85.82,-103.61,139.05,-80.721,-59.788,272.63,-117.15,-58.484,298.51,-118.61,-58.157,308.27,-122.04
-60.61,196.77,-118.45,-43.505,196.75,-117.21,-48.015,104.66,-111.95,-53.002,16.839,-129.8,-53.004,9.0389,-129.77,-77.715,196.79,-119.69,-78.933,104.47,-117.9,-78.333,16.992,-137.97,-78.237,9.1931,-137.96,-60.648,219.6,-117.5,-60.188,252.43,-118.47,-55.181,272.64,-107.93,-27.558,263.95,-105.63,-17.838,204.52,-100.93,-20.963,158.42,-84.323,-22.206,140.74,-79.288,-65.746,272.9,-108.75,-90.296,256.04,-103.19,-100.74,201.64,-104.12,-102.26,156.1,-85.824,-103.59,139.05,-80.724,-59.783,272.63,-117.15,-58.473,298.51,-118.61,-58.146,308.27,-122.03
-60.607,196.77,-118.45,-43.501,196.75,-117.21,-48.02,104.66,-111.95,-53.008,16.839,-129.8,-53.01,9.0389,-129.77,-77.712,196.79,-119.68,-78.936,104.47,-117.9,-78.338,16.993,-137.98,-78.243,9.1936,-137.96,-60.645,219.6,-117.5,-60.185,252.43,-118.47,-55.177,272.64,-107.93,-27.556,263.94,-105.63,-17.841,204.51,-100.93,-20.968,158.41,-84.329,-22.208,140.73,-79.293,-65.742,272.9,-108.75,-90.292,256.04,-103.19,-100.73,201.64,-104.12,-102.24,156.1,-85.83,-103.58,139.04,-80.731,-59.78,272.63,-117.14,-58.463,298.51,-118.6,-58.138,308.27,-122.03
-60.604,196.77,-118.44,-43.498,196.75,-117.21,-48.025,104.66,-111.96,-53.012,16.839,-129.8,-53.014,9.039,-129.77,-77.709,196.79,-119.68,-78.938,104.47,-117.9,-78.341,16.993,-137.98,-78.245,9.194,-137.96,-60.642,219.6,-117.49,-60.182,252.43,-118.47,-55.174,272.64,-107.93,-27.554,263.93,-105.64,-17.845,204.5,-100.93,-20.974,158.4,-84.333,-22.211,140.72,-79.297,-65.739,272.9,-108.75,-90.289,256.04,-103.18,-100.73,201.64,-104.12,-102.22,156.09,-85.836,-103.56,139.04,-80.736,-59.778,272.63,-117.14,-58.456,298.51,-118.6,-58.131,308.27,-122.02
-60.601,196.77,-118.44,-43.495,196.75,-117.21,-48.029,104.66,-111.96,-53.016,16.839,-129.8,-53.017,9.039,-129.77,-77.706,196.79,-119.68,-78.94,104.47,-117.9,-78.343,16.994,-137.99,-78.248,9.1942,-137.97,-60.64,219.6,-117.49,-60.179,252.43,-118.47,-55.17,272.64,-107.93,-27.553,263.92,-105.64,-17.848,204.49,-100.94,-20.978,158.39,-84.338,-22.211,140.71,-79.302,-65.735,272.9,-108.74,-90.285,256.04,-103.18,-100.72,201.64,-104.12,-102.2,156.09,-85.843,-103.55,139.03,-80.742,-59.775,272.63,-117.14,-58.449,298.51,-118.59,-58.125,308.27,-122.01
-60.597,196.77,-118.44,-43.491,196.75,-117.2,-48.033,104.66,-111.96,-53.018,16.839,-129.8,-53.02,9.039,-129.77,-77.702,196.79,-119.67,-78.94,104.47,-117.9,-78.345,16.994,-137.99,-78.25,9.1943,-137.97,-60.637,219.6,-117.48,-60.174,252.43,-118.46,-55.163,272.63,-107.92,-27.547,263.91,-105.64,-17.851,204.48,-100.94,-20.984,158.38,-84.343,-22.215,140.7,-79.307,-65.728,272.9,-108.74,-90.278,256.04,-103.18,-100.71,201.63,-104.12,-102.18,156.08,-85.85,-103.53,139.03,-80.748,-59.768,272.63,-117.13,-58.438,298.51,-118.58,-58.114,308.27,-122.01
-60.595,196.77,-118.44,-43.489,196.75,-117.2,-48.038,104.66,-111.96,-53.023,16.839,-129.79,-53.025,9.0388,-129.77,-77.7,196.79,-119.67,-78.943,104.46,-117.9,-78.35,16.994,-137.99,-78.255,9.1947,-137.97,-60.635,219.6,-117.48,-60.17,252.43,-118.46,-55.157,272.63,-107.92,-27.544,263.9,-105.64,-17.855,204.47,-100.94,-20.992,158.37,-84.348,-22.22,140.69,-79.312,-65.722,272.9,-108.74,-90.272,256.03,-103.17,-100.7,201.63,-104.12,-102.16,156.08,-85.859,-103.52,139.03,-80.754,-59.763,272.63,-117.13,-58.429,298.51,-118.57,-58.106,308.27,-122
-60.592,196.77,-118.43,-43.486,196.75,-117.2,-48.041,104.66,-111.97,-53.025,16.839,-129.79,-53.027,9.0387,-129.77,-77.697,196.79,-119.66,-78.944,104.46,-117.9,-78.352,16.995,-138,-78.257,9.1952,-137.98,-60.633,219.6,-117.48,-60.165,252.43,-118.46,-55.15,272.63,-107.92,-27.538,263.9,-105.64,-17.856,204.46,-100.94,-20.997,158.36,-84.352,-22.223,140.68,-79.315,-65.715,272.9,-108.73,-90.265,256.03,-103.17,-100.69,201.63,-104.12,-102.14,156.07,-85.869,-103.51,139.02,-80.762,-59.757,272.63,-117.12,-58.42,298.51,-118.56,-58.098,308.27,-121.99
-60.589,196.77,-118.43,-43.483,196.75,-117.2,-48.044,104.66,-111.97,-53.027,16.838,-129.79,-53.028,9.0385,-129.76,-77.694,196.79,-119.66,-78.944,104.46,-117.9,-78.353,16.995,-138,-78.258,9.1954,-137.98,-60.631,219.6,-117.47,-60.159,252.43,-118.46,-55.143,272.63,-107.91,-27.533,263.89,-105.64,-17.859,204.45,-100.94,-21.006,158.35,-84.355,-22.229,140.67,-79.318,-65.708,272.9,-108.73,-90.258,256.03,-103.17,-100.68,201.63,-104.13,-102.12,156.07,-85.882,-103.49,139.02,-80.772,-59.751,272.63,-117.12,-58.411,298.51,-118.55,-58.089,308.27,-121.98
-60.587,196.77,-118.43,-43.481,196.75,-117.2,-48.048,104.66,-111.97,-53.028,16.838,-129.79,-53.03,9.0384,-129.76,-77.693,196.79,-119.66,-78.945,104.46,-117.9,-78.354,16.995,-138,-78.259,9.1959,-137.99,-60.629,219.6,-117.47,-60.154,252.43,-118.45,-55.136,272.63,-107.91,-27.528,263.88,-105.64,-17.864,204.44,-100.94,-21.015,158.34,-84.357,-22.237,140.65,-79.319,-65.701,272.9,-108.72,-90.252,256.03,-103.17,-100.66,201.63,-104.13,-102.1,156.06,-85.894,-103.48,139.02,-80.78,-59.744,272.63,-117.12,-58.402,298.51,-118.54,-58.08,308.27,-121.96
-60.585,196.77,-118.43,-43.479,196.75,-117.2,-48.051,104.66,-111.97,-53.03,16.838,-129.79,-53.032,9.0381,-129.76,-77.691,196.79,-119.66,-78.945,104.46,-117.9,-78.354,16.996,-138.01,-78.26,9.1964,-137.99,-60.628,219.6,-117.47,-60.148,252.43,-118.45,-55.128,272.63,-107.91,-27.522,263.87,-105.64,-17.87,204.43,-100.94,-21.028,158.32,-84.36,-22.251,140.64,-79.321,-65.693,272.9,-108.72,-90.245,256.03,-103.17,-100.65,201.63,-104.14,-102.08,156.06,-85.908,-103.47,139.02,-80.79,-59.737,272.63,-117.11,-58.394,298.51,-118.52,-58.072,308.27,-121.95
-60.584,196.77,-118.42,-43.478,196.75,-117.19,-48.055,104.66,-111.98,-53.033,16.838,-129.79,-53.034,9.0377,-129.76,-77.69,196.79,-119.65,-78.946,104.46,-117.9,-78.356,16.996,-138.01,-78.262,9.1965,-137.99,-60.628,219.6,-117.46,-60.144,252.43,-118.45,-55.122,272.63,-107.9,-27.518,263.86,-105.64,-17.875,204.42,-100.94,-21.039,158.31,-84.364,-22.262,140.63,-79.324,-65.687,272.9,-108.71,-90.238,256.03,-103.16,-100.64,201.62,-104.15,-102.06,156.05,-85.918,-103.46,139.01,-80.795,-59.731,272.63,-117.11,-58.39,298.51,-118.51,-58.067,308.27,-121.94
-60.582,196.77,-118.42,-43.476,196.75,-117.19,-48.057,104.66,-111.98,-53.034,16.837,-129.79,-53.035,9.0375,-129.76,-77.688,196.79,-119.65,-78.946,104.46,-117.9,-78.356,16.996,-138.01,-78.262,9.1965,-137.99,-60.626,219.6,-117.46,-60.14,252.43,-118.45,-55.115,272.63,-107.9,-27.513,263.86,-105.64,-17.878,204.41,-100.94,-21.046,158.3,-84.368,-22.267,140.62,-79.327,-65.68,272.9,-108.71,-90.23,256.03,-103.16,-100.62,201.62,-104.15,-102.04,156.05,-85.926,-103.45,139.01,-80.797,-59.725,272.63,-117.11,-58.388,298.51,-118.5,-58.065,308.27,-121.93
-60.58,196.77,-118.42,-43.474,196.75,-117.19,-48.059,104.66,-111.98,-53.035,16.837,-129.79,-53.036,9.037,-129.76,-77.686,196.79,-119.65,-78.945,104.46,-117.9,-78.355,16.997,-138.02,-78.261,9.1971,-138,-60.625,219.6,-117.46,-60.136,252.43,-118.45,-55.108,272.62,-107.9,-27.507,263.85,-105.64,-17.879,204.41,-100.94,-21.05,158.3,-84.372,-22.268,140.62,-79.33,-65.674,272.9,-108.71,-90.222,256.02,-103.16,-100.61,201.61,-104.16,-102.02,156.04,-85.934,-103.43,139.01,-80.797,-59.719,272.63,-117.1,-58.388,298.51,-118.49,-58.064,308.27,-121.91
-60.579,196.77,-118.42,-43.473,196.75,-117.19,-48.062,104.66,-111.99,-53.037,16.837,-129.79,-53.038,9.0368,-129.77,-77.685,196.79,-119.65,-78.946,104.46,-117.9,-78.356,16.997,-138.02,-78.262,9.1978,-138,-60.625,219.6,-117.45,-60.134,252.43,-118.44,-55.102,272.62,-107.89,-27.502,263.84,-105.64,-17.882,204.4,-100.94,-21.057,158.29,-84.377,-22.272,140.61,-79.333,-65.668,272.9,-108.7,-90.213,256.02,-103.16,-100.59,201.61,-104.16,-102,156.04,-85.945,-103.41,139,-80.802,-59.714,272.63,-117.1,-58.392,298.51,-118.47,-58.066,308.27,-121.9
-60.577,196.77,-118.42,-43.471,196.75,-117.19,-48.064,104.66,-111.99,-53.037,16.837,-129.8,-53.039,9.0366,-129.77,-77.683,196.79,-119.65,-78.945,104.46,-117.9,-78.356,16.998,-138.02,-78.262,9.1982,-138,-60.623,219.6,-117.45,-60.132,252.43,-118.44,-55.096,272.62,-107.89,-27.497,263.84,-105.64,-17.885,204.39,-100.94,-21.065,158.28,-84.382,-22.277,140.6,-79.337,-65.661,272.9,-108.7,-90.204,256.01,-103.15,-100.58,201.6,-104.17,-101.98,156.03,-85.959,-103.41,139,-80.811,-59.708,272.63,-117.09,-58.396,298.51,-118.46,-58.069,308.27,-121.88
