60.905,34.141,94.535,59.276,36.919,94.602,59.415,40.448,95.142,60.141,43.873,95.859,61.12,47.222,96.626,64.708,55.784,98.525,66.507,60.343,98.859,66.06,66.11,98.824,64.786,52.742,99.048,65.474,50.945,104.84,64.561,39.258,107.8,69.779,33.244,104.66,70.645,30.766,104.14,71.512,28.289,103.61,70.267,32.696,102.59,71.394,30.528,101.49,64.664,53.322,96.662,65.567,55.029,90.87,58.734,46.928,85.051,59.877,38.515,83.973,59.524,35.98,83.189,59.171,33.445,82.405,60.822,36.896,85.125,61.054,34.262,84.71,60.665,32.887,98.113,55.568,16.48,96.03,48.301,0.87568,93.316,53.273,-1.9674,94.929,56.005,-2.3169,95.987,61.024,33.272,90.839,70.335,18.801,88.995,72.371,1.5251,87.956,78.301,1.0345,87.97,81.154,1.7688,87.818
60.211,33.922,94.535,58.546,36.679,94.619,58.66,40.204,95.19,59.376,43.623,95.943,60.352,46.965,96.746,63.933,55.511,98.723,65.742,60.067,99.063,65.233,65.828,99.04,64.026,52.463,99.203,64.899,50.721,104.99,64.41,38.99,107.87,69.877,33.338,104.49,70.895,30.928,103.93,71.913,28.518,103.36,70.354,32.839,102.4,71.598,30.76,101.27,63.876,53.075,96.827,64.672,54.916,91.06,57.565,47.197,85.054,58.958,38.824,83.949,58.635,36.26,83.252,58.312,33.697,82.555,59.868,37.254,85.192,60.118,34.607,84.886,59.993,32.647,98.107,54.414,16.426,95.812,46.915,0.95614,92.963,51.864,-1.961,94.514,54.596,-2.3319,95.564,60.335,33.074,90.835,69.785,18.719,88.799,73.171,1.6836,87.386,79.121,1.6345,87.507,81.921,2.5589,87.411
59.529,33.696,94.54,57.842,36.438,94.645,57.939,39.96,95.24,58.645,43.375,96.018,59.62,46.712,96.847,63.204,55.244,98.877,65.023,59.796,99.209,64.442,65.551,99.212,63.313,52.191,99.319,64.383,50.524,105.09,64.321,38.774,107.94,70.004,33.523,104.28,71.178,31.202,103.65,72.351,28.881,103.02,70.467,33.097,102.18,71.83,31.132,100.97,63.128,52.831,96.953,63.799,54.806,91.215,56.364,47.491,85.1,58.013,39.169,83.967,57.786,36.578,83.335,57.559,33.987,82.704,58.926,37.662,85.284,59.261,35.016,85.064,59.338,32.401,98.106,53.309,16.362,95.677,45.531,1.0451,92.75,50.466,-1.9448,94.203,53.207,-2.3361,95.224,59.642,32.866,90.834,69.234,18.638,88.591,73.831,1.9246,86.799,79.77,2.2781,86.906,82.495,3.4049,86.824
58.844,33.466,94.568,57.144,36.199,94.686,57.217,39.721,95.283,57.897,43.14,96.065,58.87,46.479,96.887,62.474,55.013,98.875,64.319,59.556,99.181,63.681,65.305,99.195,62.595,51.959,99.309,63.873,50.432,105.08,64.25,38.699,107.97,70.124,33.818,104.11,71.443,31.592,103.43,72.763,29.367,102.74,70.584,33.456,101.99,72.059,31.607,100.74,62.369,52.604,96.947,62.927,54.677,91.232,55.147,47.739,85.109,57.038,39.459,84.045,56.898,36.842,83.504,56.759,34.224,82.964,58.014,38.032,85.405,58.441,35.393,85.272,58.682,32.165,98.134,52.229,16.282,95.768,44.118,1.1205,92.942,49.047,-1.934,94.277,51.801,-2.3609,95.244,58.939,32.641,90.86,68.699,18.545,88.506,74.325,2.184,86.42,80.231,2.9045,86.516,82.848,4.263,86.428
58.179,33.249,94.592,56.485,35.984,94.729,56.554,39.507,95.322,57.224,42.93,96.096,58.197,46.273,96.901,61.807,54.822,98.814,63.661,59.364,99.078,62.978,65.108,99.084,61.949,51.768,99.245,63.447,50.383,105,64.267,38.686,107.95,70.285,34.181,103.85,71.743,32.064,103.11,73.201,29.946,102.37,70.751,33.898,101.72,72.335,32.179,100.42,61.673,52.412,96.889,62.086,54.554,91.187,53.926,47.994,85.141,56.049,39.762,84.142,56.007,37.124,83.69,55.965,34.487,83.238,57.112,38.422,85.525,57.646,35.8,85.469,58.049,31.946,98.159,51.225,16.199,95.933,42.78,1.1921,93.258,47.695,-1.9347,94.475,50.464,-2.3604,95.397,58.238,32.427,90.884,68.166,18.477,88.365,74.621,2.4677,85.978,80.472,3.5477,86.045,83.005,5.0582,85.963
57.505,33.045,94.642,55.817,35.784,94.793,55.901,39.31,95.364,56.582,42.739,96.107,57.562,46.089,96.869,61.18,54.664,98.642,63.015,59.218,98.835,62.321,64.961,98.832,61.343,51.614,99.091,63.066,50.436,104.83,64.291,38.798,107.87,70.41,34.647,103.56,71.984,32.636,102.75,73.558,30.625,101.95,70.88,34.442,101.42,72.554,32.85,100.07,61.013,52.241,96.737,61.201,54.42,91.037,52.666,48.18,85.174,55.005,39.994,84.29,55.062,37.343,83.927,55.119,34.691,83.565,56.172,38.748,85.678,56.817,36.151,85.689,57.415,31.751,98.213,50.263,16.107,96.312,41.444,1.264,93.949,46.336,-1.9472,95.029,49.129,-2.3466,95.891,57.517,32.214,90.935,67.568,18.379,88.275,74.643,2.6666,85.682,80.423,4.0785,85.576,82.895,5.6813,85.432
56.799,32.853,94.663,55.128,35.601,94.834,55.232,39.13,95.383,55.909,42.567,96.09,56.883,45.931,96.798,60.493,54.543,98.405,62.295,59.111,98.525,61.592,64.853,98.528,60.687,51.497,98.873,62.659,50.504,104.57,64.289,38.938,107.69,70.44,35.135,103.11,72.115,33.243,102.23,73.791,31.351,101.35,70.922,35.046,100.96,72.676,33.6,99.552,60.289,52.103,96.524,60.26,54.315,90.834,51.324,48.401,85.236,53.841,40.262,84.41,54.017,37.609,84.109,54.193,34.955,83.808,55.146,39.116,85.76,55.926,36.556,85.797,56.756,31.565,98.237,49.293,16.029,96.673,40.103,1.3637,94.633,44.962,-1.9494,95.545,47.776,-2.3594,96.329,56.751,32.016,90.957,66.871,18.284,88.036,74.453,2.8516,85.205,80.145,4.5527,84.869,82.544,6.2541,84.637
56.095,32.687,94.703,54.44,35.443,94.889,54.549,38.977,95.404,55.225,42.424,96.061,56.187,45.805,96.701,59.77,54.464,98.099,61.552,59.043,98.115,60.857,64.785,98.092,60.001,51.427,98.602,62.221,50.637,104.23,64.255,39.167,107.47,70.398,35.678,102.64,72.158,33.904,101.68,73.918,32.13,100.72,70.887,35.707,100.49,72.707,34.405,99.023,59.536,51.998,96.256,59.311,54.192,90.564,49.998,48.563,85.295,52.683,40.471,84.542,52.974,37.82,84.316,53.265,35.169,84.091,54.113,39.435,85.854,55.02,36.918,85.931,56.102,31.413,98.282,48.382,15.963,97.17,38.8,1.4955,95.578,43.604,-1.9375,96.319,46.439,-2.358,97.019,55.986,31.836,91.002,66.133,18.168,87.88,73.965,2.8781,84.958,79.571,4.7569,84.286,81.852,6.5874,83.9
55.372,32.552,94.766,53.727,35.315,94.958,53.847,38.855,95.426,54.529,42.313,96.015,55.482,45.712,96.567,59.031,54.422,97.709,60.782,59.011,97.591,60.068,64.751,97.526,59.301,51.397,98.261,61.748,50.86,103.83,64.147,39.499,107.2,70.248,36.244,102.15,72.085,34.587,101.13,73.922,32.929,100.11,70.753,36.39,100.02,72.634,35.231,98.507,58.767,51.921,95.919,58.307,54.032,90.209,48.677,48.588,85.331,51.513,40.536,84.711,51.884,37.889,84.577,52.254,35.241,84.442,53.042,39.603,85.988,54.038,37.122,86.118,55.43,31.304,98.353,47.48,15.941,97.802,37.558,1.6541,96.747,42.271,-1.9219,97.388,45.121,-2.3307,98.032,55.204,31.675,91.073,65.346,18.027,87.851,73.242,2.7656,84.954,78.779,4.7237,83.999,80.995,6.5948,83.457
54.617,32.443,94.821,52.985,35.213,95.015,53.112,38.76,95.428,53.787,42.23,95.947,54.723,45.648,96.405,58.222,54.411,97.26,59.944,59.007,97.031,59.233,64.746,96.898,58.533,51.401,97.871,61.173,51.114,103.37,63.885,39.873,106.9,69.93,36.825,101.66,71.828,35.286,100.57,73.727,33.747,99.474,70.447,37.104,99.537,72.378,36.09,97.986,57.933,51.869,95.533,57.256,53.917,89.822,47.352,48.617,85.351,50.309,40.601,84.843,50.768,37.965,84.778,51.227,35.329,84.713,51.946,39.769,86.055,53.038,37.33,86.209,54.722,31.222,98.417,46.57,15.955,98.432,36.309,1.8802,97.911,40.891,-1.875,98.472,43.754,-2.2688,99.065,54.394,31.539,91.138,64.531,17.908,87.828,72.278,2.5526,85.022,77.775,4.4821,83.812,79.958,6.3484,83.138
53.828,32.368,94.893,52.202,35.142,95.081,52.329,38.697,95.415,52.99,42.184,95.83,53.899,45.624,96.153,57.322,54.446,96.63,59.008,59.045,96.241,58.269,64.778,96.035,57.685,51.46,97.326,60.539,51.445,102.72,63.55,40.352,106.47,69.506,37.424,101.06,71.447,35.998,99.898,73.389,34.572,98.731,70.024,37.836,98.966,71.986,36.96,97.37,57.013,51.847,94.993,56.109,53.764,89.268,45.949,48.527,85.329,49.014,40.545,84.949,49.548,37.922,84.971,50.081,35.299,84.993,50.755,39.816,86.08,51.929,37.418,86.268,53.989,31.189,98.501,45.697,16.018,99.275,35.12,2.1697,99.463,39.534,-1.7882,99.978,42.411,-2.1647,100.51,53.543,31.42,91.225,63.573,17.72,87.876,71.046,2.1956,85.266,76.529,4.0032,83.822,78.71,5.8153,83.009
53.023,32.318,94.997,51.402,35.096,95.16,51.517,38.659,95.394,52.152,42.163,95.688,53.023,45.624,95.859,56.339,54.5,95.906,57.981,59.096,95.34,57.229,64.82,95.001,56.757,51.549,96.712,59.745,51.841,102.03,63.005,40.935,106.1,68.897,38.052,100.6,70.877,36.724,99.386,72.858,35.395,98.172,69.417,38.568,98.527,71.408,37.809,96.907,56.028,51.834,94.381,54.977,53.56,88.62,44.631,48.328,85.19,47.786,40.374,85.015,48.361,37.764,85.173,48.936,35.155,85.331,49.625,39.743,86.045,50.848,37.376,86.3,53.228,31.196,98.621,44.864,16.133,100.25,33.973,2.5622,101.19,38.18,-1.6105,101.74,41.068,-1.9591,102.23,52.695,31.312,91.348,62.648,17.508,88.205,69.675,1.696,86.138,75.154,3.2939,84.455,77.367,5.0053,83.518
52.176,32.303,95.092,50.55,35.08,95.231,50.647,38.649,95.374,51.258,42.165,95.548,52.095,45.639,95.566,55.302,54.547,95.194,56.878,59.143,94.469,56.082,64.854,94.011,55.772,51.635,96.108,58.862,52.228,101.34,62.297,41.493,105.71,68.127,38.612,100.15,70.144,37.383,98.889,72.162,36.154,97.631,68.658,39.24,98.106,70.679,38.6,96.473,54.994,51.818,93.783,53.757,53.338,88,43.267,48.086,85.077,46.501,40.162,85.071,47.141,37.576,85.335,47.781,34.991,85.599,48.416,39.623,86.011,49.704,37.297,86.314,52.424,31.237,98.73,44.039,16.296,101.17,32.858,3.0299,102.8,36.789,-1.3916,103.44,39.682,-1.724,103.91,51.809,31.242,91.463,61.637,17.3,88.541,68.125,1.198,87.023,73.629,2.5499,85.211,75.878,4.1531,84.173
51.325,32.307,95.208,49.699,35.086,95.31,49.779,38.658,95.341,50.359,42.184,95.386,51.154,45.665,95.251,54.233,54.591,94.466,55.74,59.182,93.58,54.911,64.874,92.972,54.754,51.727,95.493,57.911,52.639,100.64,61.413,42.09,105.4,67.242,39.159,99.856,69.28,38.001,98.565,71.319,36.842,97.275,67.757,39.848,97.832,69.788,39.288,96.181,53.944,51.802,93.173,52.597,53.081,87.358,42.026,47.763,84.879,45.323,39.866,85.081,46.027,37.313,85.466,46.73,34.759,85.851,47.292,39.418,85.954,48.639,37.136,86.33,51.596,31.305,98.863,43.208,16.518,102.1,31.751,3.5894,104.39,35.356,-1.0769,105.2,38.246,-1.4298,105.67,50.933,31.183,91.601,60.682,17.104,89.096,66.584,0.72823,88.29,72.133,1.6992,86.373,74.409,3.1905,85.233
50.468,32.35,95.335,48.845,35.132,95.39,48.905,38.704,95.315,49.447,42.235,95.239,50.196,45.718,94.963,53.148,54.646,93.804,54.586,59.227,92.76,53.71,64.901,92.062,53.712,51.834,94.945,56.838,53.024,100.05,60.361,42.663,105.19,66.255,39.653,99.761,68.33,38.554,98.476,70.405,37.456,97.191,66.786,40.391,97.758,68.848,39.898,96.124,52.894,51.803,92.627,51.502,52.819,86.77,40.928,47.362,84.63,44.304,39.508,85.048,45.013,36.981,85.571,45.723,34.454,86.093,46.293,39.109,85.898,47.647,36.85,86.379,50.741,31.411,99.006,42.435,16.746,102.94,30.66,4.1942,105.67,33.864,-0.70156,106.75,36.744,-1.0447,107.29,50.071,31.164,91.748,59.704,16.917,89.81,65.156,0.36657,89.734,70.788,0.99765,87.92,73.16,2.3184,86.765
49.618,32.422,95.499,48.013,35.214,95.499,48.058,38.781,95.292,48.558,42.312,95.08,49.246,45.791,94.641,52.038,54.703,93.044,53.455,59.245,91.817,52.583,64.887,90.888,52.66,51.956,94.307,55.774,53.44,99.344,59.323,43.309,104.91,65.252,40.169,99.593,67.336,39.081,98.314,69.421,37.993,97.036,65.771,40.894,97.581,67.835,40.407,95.948,51.821,51.805,92.001,50.376,52.475,86.108,39.81,46.843,84.427,43.259,39.035,85.067,43.983,36.548,85.742,44.707,34.062,86.416,45.27,38.692,85.89,46.636,36.47,86.489,49.9,31.56,99.188,41.824,17.037,104.02,29.727,4.9409,107.34,32.503,-0.1404,108.71,35.359,-0.58614,109.3,49.202,31.161,91.939,58.672,16.726,90.732,63.85,0.099762,91.388,69.537,0.2824,89.644,71.978,1.4083,88.429
48.783,32.545,95.705,47.2,35.348,95.633,47.232,38.902,95.26,47.687,42.425,94.874,48.323,45.882,94.234,50.976,54.728,92.115,52.329,59.226,90.674,51.405,64.809,89.478,51.643,52.067,93.531,54.692,53.863,98.506,58.259,44.032,104.57,64.25,40.71,99.439,66.339,39.579,98.207,68.428,38.448,96.975,64.771,41.359,97.403,66.839,40.815,95.794,50.797,51.772,91.241,49.291,52.004,85.329,38.773,46.153,84.185,42.275,38.398,85.112,43.014,35.97,85.961,43.753,33.542,86.81,44.301,38.118,85.922,45.68,35.948,86.664,49.067,31.783,99.416,41.363,17.466,105.35,28.949,5.8935,109.3,31.26,0.69848,111.06,34.069,0.1326,111.76,48.348,31.19,92.182,57.718,16.64,92.05,62.764,0.056602,93.835,68.384,-0.42807,91.941,70.893,0.32888,90.586
47.93,32.632,95.828,46.361,35.442,95.734,46.391,38.99,95.306,46.827,42.508,94.857,47.42,45.959,94.149,49.948,54.797,91.852,51.231,59.297,90.354,50.32,64.87,89.101,50.654,52.174,93.319,53.636,54.124,98.276,57.115,44.353,104.49,63.177,41.003,99.458,65.261,39.839,98.247,67.345,38.675,97.037,63.713,41.624,97.417,65.783,41.044,95.822,49.809,51.823,91.037,48.259,51.87,85.132,37.791,45.88,84.283,41.292,38.124,85.206,42.028,35.721,86.127,42.764,33.319,87.049,43.328,37.858,85.996,44.705,35.705,86.792,48.216,31.9,99.545,40.888,17.574,105.91,28.091,6.463,109.97,29.84,1.1423,111.98,32.54,0.28633,112.81,47.484,31.248,92.318,56.712,16.61,92.545,61.367,-0.071198,94.481,67.046,-0.90623,92.91,69.681,-0.35489,91.704
47.105,32.754,95.965,45.552,35.573,95.846,45.585,39.113,95.362,46.015,42.623,94.847,46.571,46.066,94.073,48.986,54.89,91.608,50.189,59.393,90.053,49.267,64.947,88.728,49.724,52.306,93.127,52.616,54.379,98.088,56,44.659,104.43,62.134,41.256,99.525,64.203,40.043,98.339,66.273,38.83,97.152,62.675,41.827,97.471,64.737,41.19,95.888,48.888,51.899,90.851,47.304,51.731,84.958,36.931,45.545,84.403,40.41,37.78,85.329,41.12,35.403,86.335,41.829,33.026,87.34,42.441,37.521,86.134,43.794,35.383,87.007,47.39,32.055,99.688,40.58,17.672,106.49,27.391,7.0537,110.61,28.535,1.6889,112.92,31.04,0.48064,113.9,46.647,31.341,92.468,55.824,16.683,93.115,59.975,-0.0748,95.485,65.617,-1.236,93.99,68.303,-0.88535,92.822
46.313,32.905,96.086,44.769,35.728,95.951,44.801,39.264,95.439,45.225,42.769,94.888,45.755,46.206,94.067,48.09,55.02,91.489,49.253,59.521,89.901,48.332,65.069,88.549,48.847,52.465,93.049,51.636,54.587,98.048,54.904,44.869,104.46,61.128,41.438,99.686,63.179,40.163,98.532,65.23,38.888,97.378,61.696,41.968,97.628,63.755,41.262,96.069,48.028,52.017,90.775,46.453,51.68,84.886,36.216,45.257,84.552,39.644,37.467,85.459,40.314,35.1,86.514,40.985,32.733,87.569,41.667,37.194,86.278,42.985,35.055,87.2,46.595,32.226,99.813,40.39,17.688,106.86,26.821,7.5593,110.98,27.382,2.196,113.49,29.573,0.62457,114.69,45.85,31.474,92.597,54.961,16.794,93.585,58.589,-0.032981,96.3,64.18,-1.4887,94.874,66.895,-1.275,93.741
45.5,33.081,96.19,43.953,35.902,96.041,43.972,39.435,95.509,44.382,42.938,94.932,44.889,46.369,94.075,47.167,55.171,91.407,48.295,59.671,89.789,47.364,65.209,88.404,47.934,52.642,93.004,50.601,54.817,98.047,53.662,45.054,104.49,60.003,41.546,99.932,62.062,40.223,98.849,64.122,38.9,97.766,60.632,42.037,97.882,62.718,41.277,96.387,47.137,52.159,90.729,45.6,51.654,84.842,35.533,44.961,84.666,38.868,37.131,85.571,39.486,34.766,86.661,40.105,32.401,87.751,40.882,36.829,86.401,42.153,34.676,87.357,45.779,32.418,99.92,40.231,17.705,107.15,26.299,8.0444,111.18,26.256,2.7428,113.88,27.928,0.77654,115.31,45.043,31.635,92.707,54.006,16.888,94.011,57.108,0.017526,97.084,62.64,-1.6677,95.679,65.377,-1.6052,94.58
44.705,33.275,96.273,43.144,36.087,96.115,43.151,39.619,95.57,43.556,43.119,94.974,44.049,46.546,94.092,46.279,55.342,91.368,47.395,59.838,89.73,46.454,65.369,88.322,47.051,52.835,92.995,49.596,55.014,98.099,52.457,45.185,104.53,58.904,41.579,100.21,60.949,40.202,99.164,62.994,38.825,98.122,59.576,42.042,98.164,61.666,41.225,96.706,46.282,52.324,90.717,44.814,51.668,84.827,34.957,44.668,84.757,38.135,36.774,85.68,38.715,34.405,86.781,39.295,32.036,87.883,40.143,36.446,86.518,41.378,34.278,87.487,44.982,32.623,100.01,40.155,17.691,107.3,25.897,8.4554,111.19,25.312,3.258,114.02,26.303,0.97262,115.6,44.261,31.818,92.793,52.986,16.954,94.358,55.603,0.060903,97.743,61.093,-1.7705,96.358,63.834,-1.776,95.268
43.936,33.468,96.356,42.354,36.268,96.186,42.343,39.796,95.618,42.731,43.293,94.998,43.209,46.714,94.081,45.394,55.496,91.277,46.526,59.977,89.61,45.597,65.501,88.167,46.17,53.015,92.942,48.617,55.192,98.094,51.263,45.31,104.54,57.826,41.581,100.5,59.867,40.153,99.524,61.908,38.726,98.544,58.571,42.026,98.482,60.685,41.157,97.089,45.429,52.471,90.662,44.084,51.66,84.762,34.475,44.322,84.817,37.473,36.366,85.797,38.005,33.989,86.906,38.536,31.612,88.016,39.466,36.007,86.658,40.657,33.822,87.642,44.212,32.831,100.09,40.076,17.73,107.46,25.53,8.91,111.24,24.599,3.7897,114.13,25.191,1.3997,115.76,43.507,31.995,92.88,51.973,17.012,94.71,54.099,0.1294,98.468,59.567,-1.7738,97.094,62.311,-1.7971,96.01
43.154,33.673,96.43,41.539,36.453,96.244,41.504,39.976,95.644,41.879,43.467,94.983,42.349,46.879,94.032,44.511,55.643,91.152,45.641,60.11,89.446,44.738,65.617,87.926,45.279,53.189,92.86,47.604,55.389,98.059,49.984,45.454,104.52,56.653,41.538,100.85,58.698,40.064,99.957,60.744,38.591,99.059,57.499,41.976,98.871,59.65,41.062,97.568,44.578,52.611,90.576,43.377,51.645,84.668,34.058,43.945,84.809,36.856,35.932,85.919,37.328,33.526,86.993,37.8,31.121,88.067,38.832,35.519,86.792,39.969,33.293,87.75,43.427,33.056,100.17,39.953,17.821,107.61,25.141,9.3685,111.19,24.041,4.3201,114.14,24.653,1.9458,115.78,42.753,32.18,92.96,50.868,17.05,95.137,52.549,0.20916,99.287,58.021,-1.7281,97.978,60.774,-1.7783,96.92
42.388,33.874,96.497,40.74,36.634,96.298,40.68,40.152,95.675,41.042,43.638,94.983,41.507,47.046,94.012,43.657,55.802,91.101,44.781,60.262,89.373,43.925,65.762,87.801,44.413,53.366,92.839,46.626,55.578,98.082,48.733,45.568,104.53,55.475,41.433,101.26,57.521,39.9,100.46,59.566,38.366,99.67,56.447,41.857,99.329,58.638,40.882,98.141,43.753,52.766,90.549,42.707,51.678,84.633,33.734,43.577,84.848,36.295,35.496,86.027,36.681,33.065,87.08,37.067,30.635,88.132,38.247,35.013,86.92,39.305,32.744,87.866,42.658,33.27,100.24,39.823,17.886,107.64,24.792,9.7152,110.95,23.726,4.6629,113.91,24.497,2.2762,115.46,42.016,32.367,93.029,49.735,17.077,95.508,51.005,0.27395,99.947,56.491,-1.671,98.706,59.254,-1.7347,97.677
41.623,34.081,96.575,39.942,36.82,96.363,39.857,40.334,95.719,40.207,43.816,94.998,40.671,47.224,94.029,42.818,55.985,91.13,43.929,60.426,89.346,43.158,65.914,87.688,43.562,53.557,92.885,45.675,55.787,98.161,47.489,45.674,104.53,54.259,41.276,101.69,56.309,39.696,101.01,58.359,38.117,100.32,55.387,41.718,99.852,57.631,40.702,98.805,42.938,52.949,90.586,42.062,51.715,84.671,33.483,43.2,84.908,35.763,35.046,86.165,36.053,32.593,87.197,36.343,30.141,88.229,37.682,34.492,87.087,38.65,32.181,88.027,41.888,33.491,100.32,39.745,17.986,107.7,24.544,10.074,110.86,23.694,4.9218,113.72,24.568,2.5101,115.17,41.28,32.56,93.11,48.555,17.115,95.945,49.457,0.35657,100.64,54.955,-1.5953,99.466,57.729,-1.6728,98.465
40.851,34.307,96.629,39.139,37.027,96.418,39.034,40.542,95.784,39.383,44.025,95.069,39.842,47.44,94.123,41.971,56.229,91.295,43.086,60.675,89.526,42.402,66.171,87.858,42.703,53.8,93.054,44.714,55.953,98.401,46.24,45.7,104.62,52.972,41.009,102.19,54.996,39.358,101.6,57.021,37.707,101.02,54.247,41.45,100.45,56.515,40.363,99.534,42.125,53.196,90.742,41.389,51.877,84.827,33.228,42.96,85.04,35.215,34.731,86.305,35.406,32.24,87.265,35.597,29.749,88.224,37.097,34.087,87.244,37.972,31.717,88.128,41.113,33.712,100.37,39.69,18.031,107.55,24.409,10.256,110.67,23.876,4.9089,113.22,24.673,2.4238,114.6,40.535,32.79,93.16,47.299,17.15,96.187,47.844,0.39043,100.93,53.341,-1.5746,99.774,56.122,-1.649,98.791
40.08,34.525,96.672,38.335,37.225,96.468,38.204,40.743,95.859,38.541,44.233,95.172,38.989,47.658,94.256,41.096,56.481,91.519,42.242,60.939,89.801,41.673,66.45,88.14,41.816,54.047,93.276,43.736,56.086,98.701,45.016,45.688,104.74,51.654,40.685,102.69,53.645,38.961,102.22,55.637,37.237,101.75,53.084,41.119,101.08,55.37,39.956,100.31,41.284,53.452,90.951,40.714,52.096,85.026,33.026,42.766,85.189,34.732,34.471,86.43,34.806,31.937,87.288,34.879,29.403,88.147,36.567,33.714,87.378,37.33,31.278,88.18,40.337,33.917,100.41,39.624,18.049,107.28,24.318,10.286,110.31,24.086,4.8016,112.61,24.823,2.2481,113.89,39.793,33.019,93.196,46.004,17.175,96.345,46.222,0.39454,101.04,51.725,-1.5736,99.922,54.513,-1.6323,98.959
39.332,34.726,96.725,37.571,37.415,96.528,37.419,40.938,95.953,37.738,44.437,95.302,38.17,47.875,94.43,40.248,56.741,91.811,41.436,61.206,90.139,40.979,66.737,88.511,40.961,54.295,93.555,42.837,56.205,99.042,43.872,45.666,104.88,50.353,40.334,103.2,52.292,38.526,102.83,54.232,36.717,102.47,51.927,40.736,101.71,54.209,39.481,101.09,40.469,53.719,91.216,40.054,52.345,85.282,32.879,42.614,85.376,34.324,34.262,86.567,34.267,31.693,87.315,34.21,29.124,88.063,36.097,33.389,87.532,36.735,30.89,88.247,39.582,34.102,100.46,39.544,18.07,106.98,24.341,10.033,109.8,24.278,4.5066,112.01,25.256,2.001,113.22,39.065,33.234,93.241,44.719,17.2,96.472,44.637,0.38675,101.05,50.15,-1.5773,99.973,52.944,-1.6253,99.029
38.586,34.922,96.763,36.808,37.602,96.583,36.638,41.131,96.051,36.942,44.64,95.45,37.365,48.093,94.635,39.431,57.007,92.175,40.651,61.488,90.571,40.297,67.045,89.008,40.135,54.539,93.89,41.959,56.293,99.446,42.788,45.578,104.98,49.065,39.91,103.67,50.924,38.004,103.39,52.782,36.099,103.11,50.758,40.257,102.31,53.006,38.89,101.82,39.674,53.996,91.537,39.355,52.631,85.595,32.714,42.528,85.591,33.955,34.132,86.699,33.756,31.532,87.302,33.557,28.932,87.905,35.659,33.122,87.656,36.157,30.559,88.246,38.835,34.273,100.5,39.479,18.079,106.57,24.435,9.6957,109.22,24.651,4.1228,111.3,25.83,1.6624,112.42,38.333,33.455,93.268,43.404,17.219,96.461,43.04,0.35678,100.84,48.554,-1.6003,99.761,51.353,-1.6488,98.828
37.833,35.101,96.802,36.043,37.773,96.637,35.852,41.307,96.14,36.134,44.825,95.581,36.546,48.29,94.816,38.595,57.245,92.494,39.843,61.741,90.955,39.583,67.318,89.442,39.29,54.759,94.187,41.054,56.369,99.805,41.737,45.525,105.11,47.734,39.5,104.11,49.488,37.487,103.92,51.242,35.474,103.73,49.528,39.756,102.86,51.716,38.259,102.49,38.862,54.244,91.822,38.627,52.89,85.873,32.508,42.463,85.789,33.572,34.03,86.799,33.244,31.417,87.277,32.916,28.804,87.755,35.197,32.906,87.766,35.568,30.302,88.257,38.082,34.43,100.53,39.4,18.125,106.18,24.573,9.3305,108.73,25.158,3.7378,110.67,26.526,1.3398,111.71,37.59,33.654,93.298,42.062,17.24,96.476,41.443,0.34752,100.71,46.952,-1.5958,99.573,49.753,-1.6466,98.65
37.13,35.248,96.806,35.339,37.922,96.664,35.137,41.465,96.245,35.411,44.996,95.774,35.822,48.482,95.106,37.877,57.499,93.044,39.178,62.023,91.637,39.028,67.638,90.256,38.553,54.973,94.687,40.221,56.362,100.39,40.698,45.357,105.38,46.368,38.994,104.58,48.003,36.879,104.47,49.639,34.763,104.37,48.248,39.151,103.45,50.358,37.526,103.19,38.167,54.516,92.302,38.071,53.286,86.323,32.526,42.549,85.951,33.437,34.076,86.749,32.973,31.458,87.054,32.509,28.84,87.36,34.963,32.824,87.72,35.196,30.181,88.07,37.356,34.53,100.53,39.338,18.074,105.51,24.773,8.753,107.67,25.77,3.1569,109.43,27.321,0.8353,110.38,36.909,33.845,93.283,40.771,17.228,96.193,39.91,0.24458,99.998,45.436,-1.6922,98.937,48.246,-1.7008,98.04
36.391,35.394,96.825,34.594,38.064,96.697,34.374,41.611,96.328,34.63,45.15,95.91,35.033,48.649,95.306,37.083,57.706,93.424,38.425,62.245,92.108,38.363,67.882,90.814,37.744,55.156,95.035,39.297,56.38,100.81,39.627,45.271,105.57,44.925,38.572,105,46.424,36.355,104.99,47.922,34.137,104.97,46.853,38.591,103.95,48.863,36.83,103.79,37.395,54.737,92.637,37.425,53.563,86.646,32.442,42.561,86.105,33.25,34.063,86.727,32.657,31.459,86.896,32.063,28.855,87.065,34.665,32.705,87.723,34.763,30.042,87.973,36.603,34.645,100.54,39.223,18.134,105.02,25.005,8.2511,106.97,26.515,2.7169,108.56,28.214,0.47476,109.45,36.188,34.019,93.289,39.427,17.246,96.057,38.347,0.21823,99.601,43.871,-1.7236,98.54,46.688,-1.723,97.666
