-56.441,193.55,-109.49,-39.5,195.2,-111.59,-50.578,103.82,-104.12,-71.131,22.399,-135.78,-72.364,14.699,-135.64,-73.382,191.91,-107.38,-50.167,107.87,-76.915,-24.649,22.244,-68.466,-23.471,14.55,-67.973,-58.748,216.27,-110.27,-59.966,248.87,-114.17,-50.686,269.45,-108.29,-23.353,259.76,-109.98,-11.354,213.25,-73.358,-7.1173,245.07,-36.197,-1.9188,258.25,-24.419,-61.081,271.02,-106.93,-87.896,265.99,-93.75,-73.769,237.02,-48.687,-33.988,263.55,-37.527,-22.751,276.69,-33.094,-57.222,268.83,-116.22,-52.959,294.17,-119.79,-52.765,302.9,-125.35
-56.396,193.56,-109.35,-39.452,195.19,-111.44,-50.59,103.81,-104.12,-71.111,22.426,-135.92,-72.368,14.729,-135.78,-73.34,191.93,-107.26,-50.357,107.96,-76.442,-24.806,22.278,-68.648,-23.604,14.587,-68.149,-58.679,216.28,-110.12,-59.872,248.88,-114,-50.58,269.46,-108.14,-23.241,259.79,-109.82,-11.227,213.41,-73.037,-6.9586,245.28,-35.93,-1.749,258.48,-24.174,-60.973,271.04,-106.77,-87.786,266.05,-93.571,-73.471,237.31,-48.421,-33.654,263.79,-37.271,-22.401,276.93,-32.852,-57.12,268.83,-116.06,-52.866,294.18,-119.69,-52.678,302.9,-125.26
-56.352,193.56,-109.21,-39.404,195.18,-111.29,-50.6,103.79,-104.12,-71.09,22.452,-136.06,-72.37,14.759,-135.92,-73.299,191.95,-107.14,-50.544,108.04,-75.997,-24.964,22.31,-68.832,-23.739,14.623,-68.326,-58.608,216.29,-109.97,-59.776,248.89,-113.83,-50.472,269.47,-107.98,-23.128,259.81,-109.67,-11.097,213.57,-72.715,-6.7988,245.5,-35.661,-1.5785,258.71,-23.928,-60.865,271.05,-106.62,-87.675,266.11,-93.393,-73.174,237.6,-48.157,-33.322,264.03,-37.014,-22.052,277.16,-32.611,-57.015,268.84,-115.91,-52.771,294.18,-119.58,-52.588,302.89,-125.17
-56.307,193.57,-109.07,-39.356,195.16,-111.13,-50.607,103.77,-104.13,-71.066,22.478,-136.2,-72.369,14.788,-136.06,-73.258,191.97,-107.01,-50.651,108.08,-75.717,-25.033,22.324,-69.02,-23.821,14.636,-68.505,-58.536,216.29,-109.83,-59.679,248.9,-113.66,-50.364,269.48,-107.83,-23.014,259.83,-109.51,-10.962,213.74,-72.391,-6.6378,245.72,-35.391,-1.407,258.95,-23.68,-60.755,271.07,-106.46,-87.563,266.17,-93.217,-72.878,237.89,-47.895,-32.994,264.28,-36.756,-21.704,277.39,-32.372,-56.909,268.85,-115.75,-52.674,294.18,-119.47,-52.495,302.88,-125.08
-56.262,193.57,-108.93,-39.307,195.15,-110.98,-50.611,103.75,-104.13,-71.04,22.503,-136.34,-72.366,14.817,-136.2,-73.216,192,-106.89,-50.716,108.1,-75.53,-25.052,22.328,-69.21,-23.873,14.635,-68.683,-58.464,216.3,-109.68,-59.579,248.91,-113.49,-50.254,269.49,-107.67,-22.899,259.86,-109.35,-10.821,213.9,-72.067,-6.4761,245.94,-35.119,-1.234,259.18,-23.431,-60.644,271.08,-106.3,-87.45,266.23,-93.041,-72.583,238.18,-47.635,-32.668,264.52,-36.497,-21.357,277.62,-32.133,-56.801,268.86,-115.6,-52.575,294.18,-119.36,-52.401,302.87,-124.98
-56.217,193.57,-108.8,-39.259,195.13,-110.82,-50.612,103.73,-104.14,-71.012,22.527,-136.47,-72.361,14.845,-136.35,-73.175,192.02,-106.77,-50.786,108.11,-75.347,-25.074,22.332,-69.398,-23.926,14.636,-68.861,-58.391,216.31,-109.53,-59.479,248.92,-113.33,-50.143,269.5,-107.52,-22.784,259.88,-109.19,-10.676,214.06,-71.741,-6.3145,246.16,-34.845,-1.0601,259.42,-23.18,-60.532,271.1,-106.15,-87.338,266.29,-92.865,-72.291,238.47,-47.376,-32.344,264.76,-36.238,-21.015,277.85,-31.894,-56.693,268.87,-115.44,-52.475,294.19,-119.25,-52.305,302.86,-124.89
-56.172,193.58,-108.66,-39.21,195.12,-110.67,-50.611,103.7,-104.15,-70.983,22.55,-136.61,-72.355,14.872,-136.49,-73.134,192.04,-106.64,-50.86,108.13,-75.169,-25.097,22.337,-69.585,-23.979,14.637,-69.036,-58.317,216.32,-109.38,-59.377,248.93,-113.15,-50.033,269.51,-107.36,-22.668,259.9,-109.02,-10.527,214.23,-71.413,-6.153,246.38,-34.566,-0.88526,259.66,-22.928,-60.421,271.11,-105.99,-87.226,266.35,-92.687,-72.001,238.77,-47.116,-32.024,265.01,-35.977,-20.677,278.09,-31.653,-56.584,268.88,-115.28,-52.375,294.19,-119.13,-52.209,302.86,-124.79
-56.127,193.58,-108.52,-39.161,195.1,-110.51,-50.606,103.68,-104.16,-70.953,22.572,-136.75,-72.346,14.898,-136.63,-73.093,192.07,-106.52,-50.937,108.14,-74.993,-25.121,22.344,-69.768,-24.032,14.64,-69.208,-58.243,216.32,-109.23,-59.276,248.94,-112.98,-49.922,269.52,-107.19,-22.552,259.93,-108.85,-10.373,214.39,-71.081,-5.9917,246.6,-34.284,-0.70964,259.9,-22.673,-60.309,271.13,-105.82,-87.114,266.4,-92.508,-71.713,239.06,-46.856,-31.707,265.25,-35.716,-20.345,278.33,-31.409,-56.474,268.88,-115.11,-52.275,294.19,-119.01,-52.113,302.85,-124.69
-56.082,193.59,-108.38,-39.113,195.08,-110.36,-50.597,103.66,-104.18,-70.921,22.593,-136.89,-72.337,14.923,-136.78,-73.052,192.09,-106.4,-51.016,108.15,-74.818,-25.145,22.351,-69.95,-24.084,14.645,-69.377,-58.169,216.33,-109.08,-59.173,248.95,-112.8,-49.81,269.53,-107.03,-22.437,259.95,-108.68,-10.216,214.56,-70.748,-5.8301,246.83,-33.998,-0.53293,260.14,-22.416,-60.197,271.14,-105.66,-87.003,266.46,-92.328,-71.429,239.35,-46.596,-31.393,265.5,-35.454,-20.018,278.57,-31.164,-56.365,268.89,-114.94,-52.174,294.2,-118.89,-52.016,302.84,-124.58
-56.037,193.59,-108.24,-39.064,195.07,-110.2,-50.586,103.64,-104.2,-70.888,22.612,-137.03,-72.325,14.946,-136.92,-73.011,192.12,-106.28,-51.095,108.17,-74.644,-25.169,22.361,-70.127,-24.134,14.652,-69.542,-58.094,216.34,-108.93,-59.07,248.96,-112.63,-49.699,269.54,-106.86,-22.32,259.97,-108.51,-10.055,214.73,-70.413,-5.6676,247.05,-33.711,-0.35447,260.38,-22.158,-60.084,271.16,-105.49,-86.892,266.52,-92.149,-71.147,239.64,-46.339,-31.082,265.74,-35.194,-19.697,278.81,-30.92,-56.254,268.9,-114.78,-52.072,294.2,-118.77,-51.919,302.83,-124.48
-55.993,193.6,-108.1,-39.016,195.05,-110.05,-50.57,103.61,-104.22,-70.856,22.63,-137.17,-72.313,14.968,-137.07,-72.97,192.14,-106.15,-51.172,108.18,-74.47,-25.193,22.372,-70.303,-24.182,14.661,-69.705,-58.02,216.35,-108.78,-58.965,248.98,-112.45,-49.586,269.55,-106.69,-22.204,259.99,-108.33,-9.8903,214.9,-70.078,-5.5041,247.27,-33.421,-0.1744,260.62,-21.898,-59.971,271.17,-105.32,-86.782,266.58,-91.97,-70.868,239.93,-46.082,-30.776,265.99,-34.935,-19.382,279.05,-30.675,-56.142,268.91,-114.61,-51.97,294.2,-118.65,-51.82,302.82,-124.38
-55.948,193.6,-107.96,-38.968,195.03,-109.89,-50.55,103.59,-104.25,-70.822,22.645,-137.31,-72.299,14.987,-137.22,-72.928,192.17,-106.03,-51.247,108.19,-74.297,-25.216,22.385,-70.476,-24.227,14.672,-69.865,-57.945,216.35,-108.62,-58.86,248.99,-112.27,-49.473,269.56,-106.52,-22.087,260.01,-108.16,-9.7214,215.07,-69.742,-5.3383,247.49,-33.129,0.0077493,260.87,-21.637,-59.857,271.19,-105.15,-86.672,266.64,-91.789,-70.591,240.22,-45.827,-30.472,266.24,-34.675,-19.073,279.3,-30.428,-56.03,268.92,-114.43,-51.866,294.21,-118.53,-51.72,302.81,-124.27
-55.903,193.6,-107.82,-38.92,195.02,-109.74,-50.525,103.56,-104.29,-70.788,22.66,-137.45,-72.285,15.005,-137.36,-72.887,192.19,-105.9,-51.318,108.2,-74.126,-25.238,22.398,-70.647,-24.269,14.684,-70.022,-57.869,216.36,-108.47,-58.753,249,-112.08,-49.359,269.57,-106.34,-21.971,260.03,-107.98,-9.5519,215.24,-69.406,-5.1726,247.71,-32.835,0.18863,261.1,-21.374,-59.743,271.2,-104.97,-86.563,266.7,-91.608,-70.318,240.51,-45.573,-30.172,266.48,-34.416,-18.77,279.55,-30.181,-55.917,268.93,-114.26,-51.761,294.21,-118.4,-51.619,302.8,-124.17
-55.858,193.61,-107.68,-38.872,195,-109.59,-50.496,103.53,-104.33,-70.754,22.672,-137.59,-72.269,15.021,-137.51,-72.845,192.22,-105.77,-51.386,108.22,-73.96,-25.258,22.412,-70.815,-24.31,14.696,-70.177,-57.793,216.37,-108.32,-58.645,249.01,-111.9,-49.245,269.58,-106.17,-21.855,260.04,-107.81,-9.3841,215.41,-69.072,-5.0084,247.92,-32.542,0.3669,261.34,-21.111,-59.629,271.21,-104.79,-86.455,266.76,-91.428,-70.048,240.8,-45.322,-29.877,266.73,-34.159,-18.474,279.79,-29.932,-55.803,268.94,-114.08,-51.656,294.21,-118.28,-51.517,302.79,-124.06
-55.813,193.61,-107.54,-38.823,194.98,-109.43,-50.463,103.51,-104.38,-70.722,22.682,-137.73,-72.254,15.034,-137.66,-72.803,192.24,-105.64,-51.448,108.23,-73.798,-25.276,22.425,-70.982,-24.347,14.708,-70.33,-57.717,216.37,-108.16,-58.539,249.02,-111.71,-49.133,269.59,-105.99,-21.742,260.06,-107.63,-9.2165,215.57,-68.742,-4.843,248.13,-32.25,0.54573,261.56,-20.85,-59.516,271.23,-104.62,-86.35,266.82,-91.25,-69.783,241.08,-45.074,-29.588,266.97,-33.905,-18.184,280.04,-29.682,-55.691,268.95,-113.9,-51.545,294.21,-118.16,-51.41,302.78,-123.96
-55.768,193.61,-107.39,-38.774,194.96,-109.27,-50.427,103.48,-104.44,-70.689,22.691,-137.87,-72.238,15.046,-137.81,-72.761,192.27,-105.52,-51.507,108.24,-73.64,-25.293,22.439,-71.148,-24.381,14.721,-70.482,-57.641,216.38,-108.01,-58.433,249.03,-111.53,-49.022,269.6,-105.81,-21.63,260.07,-107.45,-9.0495,215.73,-68.413,-4.678,248.33,-31.959,0.72293,261.78,-20.589,-59.404,271.24,-104.44,-86.246,266.88,-91.074,-69.524,241.36,-44.831,-29.309,267.22,-33.652,-17.902,280.28,-29.428,-55.58,268.96,-113.72,-51.432,294.21,-118.04,-51.302,302.77,-123.86
-55.722,193.62,-107.25,-38.725,194.94,-109.11,-50.387,103.45,-104.5,-70.656,22.699,-138.02,-72.222,15.058,-137.96,-72.719,192.29,-105.39,-51.564,108.25,-73.488,-25.306,22.452,-71.31,-24.412,14.733,-70.632,-57.564,216.39,-107.85,-58.327,249.04,-111.35,-48.911,269.61,-105.63,-21.519,260.08,-107.27,-8.8821,215.89,-68.087,-4.5128,248.53,-31.668,0.89813,262,-20.326,-59.293,271.25,-104.26,-86.145,266.94,-90.899,-69.269,241.64,-44.59,-29.036,267.47,-33.402,-17.625,280.53,-29.173,-55.469,268.97,-113.54,-51.324,294.21,-117.92,-51.197,302.76,-123.75
-55.676,193.62,-107.1,-38.675,194.93,-108.95,-50.344,103.42,-104.56,-70.623,22.708,-138.16,-72.206,15.07,-138.11,-72.676,192.32,-105.25,-51.619,108.25,-73.34,-25.317,22.465,-71.469,-24.438,14.746,-70.778,-57.487,216.39,-107.69,-58.224,249.05,-111.17,-48.803,269.62,-105.45,-21.41,260.09,-107.1,-8.7131,216.04,-67.762,-4.3444,248.72,-31.376,1.0741,262.21,-20.058,-59.185,271.26,-104.08,-86.046,267,-90.725,-69.019,241.92,-44.352,-28.771,267.72,-33.155,-17.354,280.77,-28.918,-55.36,268.97,-113.37,-51.216,294.2,-117.8,-51.093,302.74,-123.65
-55.629,193.62,-106.95,-38.625,194.91,-108.78,-50.3,103.39,-104.62,-70.59,22.717,-138.31,-72.191,15.083,-138.27,-72.633,192.34,-105.12,-51.671,108.26,-73.197,-25.324,22.479,-71.624,-24.46,14.759,-70.921,-57.409,216.4,-107.54,-58.122,249.06,-110.98,-48.696,269.63,-105.27,-21.302,260.1,-106.91,-8.5417,216.2,-67.438,-4.1722,248.91,-31.084,1.2516,262.42,-19.785,-59.078,271.27,-103.9,-85.949,267.06,-90.55,-68.774,242.2,-44.115,-28.511,267.97,-32.911,-17.09,281.02,-28.661,-55.253,268.98,-113.19,-51.108,294.2,-117.68,-50.989,302.73,-123.55
-55.581,193.63,-106.81,-38.574,194.89,-108.62,-50.255,103.36,-104.68,-70.558,22.726,-138.45,-72.176,15.095,-138.42,-72.588,192.37,-104.99,-51.719,108.26,-73.058,-25.328,22.492,-71.774,-24.478,14.771,-71.059,-57.33,216.4,-107.38,-58.02,249.07,-110.8,-48.591,269.63,-105.09,-21.195,260.11,-106.73,-8.3684,216.35,-67.115,-3.9966,249.1,-30.791,1.4304,262.62,-19.508,-58.972,271.28,-103.72,-85.854,267.12,-90.376,-68.537,242.48,-43.879,-28.261,268.22,-32.666,-16.837,281.26,-28.403,-55.147,268.99,-113,-51.002,294.2,-117.56,-50.887,302.71,-123.44
-55.533,193.63,-106.66,-38.523,194.87,-108.46,-50.21,103.34,-104.74,-70.526,22.735,-138.59,-72.161,15.108,-138.57,-72.543,192.39,-104.86,-51.764,108.27,-72.925,-25.329,22.504,-71.92,-24.492,14.783,-71.193,-57.251,216.41,-107.22,-57.92,249.08,-110.62,-48.485,269.64,-104.91,-21.087,260.12,-106.54,-8.195,216.51,-66.791,-3.8195,249.29,-30.497,1.6085,262.81,-19.227,-58.866,271.29,-103.54,-85.76,267.18,-90.203,-68.311,242.75,-43.643,-28.023,268.48,-32.421,-16.598,281.51,-28.141,-55.039,269,-112.82,-50.899,294.2,-117.44,-50.787,302.7,-123.34
-55.485,193.63,-106.52,-38.471,194.85,-108.31,-50.165,103.31,-104.8,-70.495,22.744,-138.73,-72.148,15.121,-138.72,-72.498,192.41,-104.73,-51.803,108.27,-72.799,-25.327,22.515,-72.06,-24.503,14.794,-71.323,-57.172,216.41,-107.07,-57.819,249.08,-110.43,-48.379,269.64,-104.72,-20.978,260.13,-106.35,-8.0215,216.66,-66.468,-3.6407,249.47,-30.201,1.7864,263.01,-18.942,-58.759,271.3,-103.36,-85.666,267.25,-90.029,-68.093,243.02,-43.406,-27.793,268.73,-32.176,-16.368,281.75,-27.878,-54.93,269,-112.64,-50.797,294.19,-117.32,-50.689,302.69,-123.23
-55.436,193.63,-106.38,-38.42,194.83,-108.15,-50.126,103.28,-104.87,-70.476,22.751,-138.87,-72.142,15.131,-138.86,-72.452,192.44,-104.6,-51.839,108.27,-72.681,-25.322,22.525,-72.196,-24.512,14.803,-71.449,-57.093,216.42,-106.91,-57.718,249.09,-110.24,-48.272,269.65,-104.53,-20.869,260.14,-106.16,-7.848,216.81,-66.146,-3.4591,249.65,-29.906,1.9657,263.19,-18.654,-58.653,271.31,-103.18,-85.572,267.31,-89.854,-67.879,243.3,-43.168,-27.569,268.98,-31.931,-16.145,282,-27.615,-54.821,269.01,-112.45,-50.696,294.19,-117.19,-50.591,302.67,-123.12
-55.386,193.63,-106.24,-38.368,194.81,-108,-50.108,103.26,-104.99,-70.492,22.75,-139.02,-72.159,15.131,-139.02,-72.405,192.46,-104.47,-51.875,108.27,-72.559,-25.321,22.535,-72.329,-24.522,14.813,-71.572,-57.013,216.42,-106.76,-57.617,249.1,-110.05,-48.165,269.65,-104.34,-20.759,260.15,-105.96,-7.6772,216.96,-65.821,-3.2786,249.82,-29.608,2.1423,263.37,-18.362,-58.546,271.32,-102.99,-85.478,267.38,-89.677,-67.673,243.57,-42.93,-27.354,269.23,-31.683,-15.927,282.24,-27.348,-54.712,269.02,-112.26,-50.593,294.18,-117.07,-50.492,302.66,-123.01
-55.337,193.64,-106.1,-38.316,194.79,-107.85,-50.092,103.23,-105.12,-70.513,22.748,-139.18,-72.18,15.128,-139.18,-72.357,192.48,-104.34,-51.906,108.26,-72.449,-25.318,22.541,-72.457,-24.531,14.819,-71.692,-56.934,216.42,-106.61,-57.518,249.11,-109.86,-48.06,269.66,-104.15,-20.651,260.17,-105.76,-7.5075,217.1,-65.498,-3.0957,249.99,-29.311,2.32,263.55,-18.069,-58.44,271.33,-102.8,-85.386,267.44,-89.5,-67.467,243.84,-42.693,-27.145,269.49,-31.437,-15.71,282.49,-27.083,-54.603,269.02,-112.07,-50.49,294.18,-116.94,-50.392,302.64,-122.89
-55.286,193.64,-105.96,-38.263,194.77,-107.71,-50.081,103.21,-105.26,-70.539,22.744,-139.33,-72.205,15.124,-139.33,-72.309,192.5,-104.22,-51.934,108.25,-72.348,-25.313,22.544,-72.583,-24.538,14.821,-71.81,-56.855,216.43,-106.46,-57.42,249.12,-109.67,-47.956,269.66,-103.96,-20.544,260.18,-105.56,-7.341,217.25,-65.174,-2.9134,250.17,-29.016,2.4958,263.73,-17.776,-58.337,271.34,-102.61,-85.296,267.51,-89.323,-67.264,244.1,-42.458,-26.94,269.75,-31.194,-15.494,282.73,-26.821,-54.497,269.03,-111.88,-50.389,294.18,-116.8,-50.294,302.63,-122.77
-55.235,193.64,-105.83,-38.21,194.75,-107.57,-50.072,103.2,-105.4,-70.569,22.738,-139.48,-72.232,15.118,-139.49,-72.26,192.53,-104.09,-51.96,108.24,-72.256,-25.307,22.545,-72.705,-24.546,14.821,-71.926,-56.776,216.43,-106.3,-57.325,249.12,-109.48,-47.855,269.67,-103.77,-20.441,260.19,-105.36,-7.1784,217.4,-64.85,-2.7315,250.35,-28.724,2.6726,263.91,-17.485,-58.236,271.34,-102.42,-85.209,267.57,-89.147,-67.064,244.36,-42.228,-26.739,270.01,-30.954,-15.282,282.97,-26.563,-54.393,269.04,-111.69,-50.285,294.17,-116.66,-50.194,302.62,-122.65
-55.184,193.64,-105.69,-38.157,194.74,-107.42,-50.066,103.18,-105.55,-70.603,22.732,-139.64,-72.263,15.11,-139.64,-72.211,192.55,-103.96,-51.986,108.23,-72.173,-25.302,22.542,-72.825,-24.554,14.818,-72.041,-56.698,216.44,-106.15,-57.231,249.13,-109.3,-47.757,269.67,-103.57,-20.34,260.2,-105.16,-7.0179,217.54,-64.527,-2.5503,250.53,-28.435,2.8521,264.1,-17.197,-58.137,271.35,-102.24,-85.124,267.63,-88.972,-66.863,244.62,-42.002,-26.535,270.26,-30.72,-15.071,283.21,-26.312,-54.293,269.05,-111.51,-50.18,294.17,-116.52,-50.093,302.6,-122.52
-55.132,193.65,-105.56,-38.103,194.72,-107.28,-50.063,103.16,-105.71,-70.64,22.724,-139.79,-72.296,15.102,-139.79,-72.161,192.57,-103.83,-52.011,108.21,-72.1,-25.298,22.536,-72.943,-24.563,14.811,-72.154,-56.619,216.44,-106,-57.141,249.14,-109.11,-47.663,269.68,-103.38,-20.244,260.21,-104.96,-6.8603,217.69,-64.205,-2.3705,250.71,-28.147,3.0339,264.28,-16.914,-58.043,271.36,-102.05,-85.043,267.7,-88.796,-66.663,244.88,-41.78,-26.333,270.5,-30.49,-14.861,283.44,-26.066,-54.195,269.05,-111.32,-50.073,294.17,-116.38,-49.989,302.59,-122.39
-55.081,193.65,-105.42,-38.05,194.71,-107.15,-50.062,103.15,-105.87,-70.679,22.716,-139.94,-72.332,15.093,-139.95,-72.112,192.59,-103.7,-52.036,108.19,-72.036,-25.295,22.527,-73.06,-24.574,14.801,-72.268,-56.542,216.45,-105.86,-57.049,249.15,-108.92,-47.569,269.69,-103.19,-20.15,260.22,-104.76,-6.7042,217.83,-63.885,-2.1922,250.89,-27.861,3.2172,264.46,-16.635,-57.95,271.37,-101.86,-84.964,267.77,-88.62,-66.465,245.13,-41.559,-26.131,270.75,-30.263,-14.654,283.68,-25.819,-54.1,269.06,-111.13,-49.958,294.17,-116.23,-49.878,302.58,-122.26
-55.03,193.65,-105.29,-37.998,194.69,-107.01,-50.063,103.14,-106.04,-70.719,22.708,-140.09,-72.369,15.084,-140.1,-72.062,192.61,-103.58,-52.06,108.17,-71.982,-25.293,22.514,-73.174,-24.587,14.787,-72.38,-56.464,216.45,-105.71,-56.953,249.16,-108.73,-47.474,269.7,-103,-20.055,260.23,-104.56,-6.5466,217.98,-63.563,-2.0161,251.07,-27.573,3.4001,264.65,-16.359,-57.855,271.38,-101.67,-84.883,267.84,-88.444,-66.268,245.39,-41.342,-25.93,271,-30.038,-14.449,283.92,-25.571,-54.002,269.07,-110.94,-49.835,294.17,-116.07,-49.76,302.57,-122.12
-54.979,193.66,-105.16,-37.946,194.68,-106.87,-50.068,103.13,-106.2,-70.76,22.7,-140.23,-72.407,15.075,-140.24,-72.013,192.63,-103.45,-52.083,108.15,-71.937,-25.293,22.498,-73.288,-24.602,14.77,-72.492,-56.387,216.46,-105.56,-56.854,249.17,-108.55,-47.377,269.7,-102.81,-19.958,260.23,-104.36,-6.3848,218.12,-63.243,-1.8399,251.25,-27.287,3.584,264.83,-16.084,-57.759,271.39,-101.49,-84.8,267.91,-88.27,-66.069,245.64,-41.127,-25.727,271.25,-29.816,-14.244,284.15,-25.325,-53.901,269.08,-110.75,-49.707,294.16,-115.92,-49.638,302.56,-121.98
-54.929,193.66,-105.03,-37.894,194.66,-106.74,-50.078,103.12,-106.37,-70.804,22.691,-140.38,-72.448,15.067,-140.39,-71.964,192.66,-103.33,-52.105,108.12,-71.902,-25.296,22.479,-73.399,-24.621,14.749,-72.604,-56.311,216.47,-105.42,-56.752,249.18,-108.37,-47.279,269.71,-102.62,-19.859,260.24,-104.16,-6.2191,218.27,-62.926,-1.6614,251.43,-27.002,3.7706,265.02,-15.811,-57.661,271.4,-101.31,-84.714,267.98,-88.095,-65.872,245.89,-40.913,-25.525,271.48,-29.596,-14.039,284.38,-25.086,-53.799,269.09,-110.57,-49.577,294.17,-115.75,-49.513,302.54,-121.83
-54.878,193.66,-104.91,-37.841,194.65,-106.61,-50.095,103.12,-106.54,-70.851,22.683,-140.52,-72.492,15.057,-140.53,-71.915,192.68,-103.2,-52.127,108.09,-71.877,-25.303,22.456,-73.511,-24.645,14.724,-72.717,-56.235,216.47,-105.28,-56.651,249.19,-108.19,-47.181,269.72,-102.44,-19.761,260.25,-103.96,-6.0514,218.41,-62.614,-1.4803,251.6,-26.722,3.96,265.2,-15.542,-57.564,271.41,-101.13,-84.628,268.05,-87.921,-65.677,246.14,-40.701,-25.324,271.71,-29.377,-13.837,284.61,-24.857,-53.698,269.1,-110.39,-49.446,294.17,-115.59,-49.387,302.54,-121.68
-54.827,193.67,-104.78,-37.789,194.64,-106.48,-50.119,103.12,-106.71,-70.901,22.673,-140.66,-72.539,15.047,-140.67,-71.865,192.7,-103.08,-52.149,108.06,-71.86,-25.313,22.43,-73.621,-24.672,14.697,-72.829,-56.158,216.48,-105.13,-56.551,249.2,-108.01,-47.085,269.73,-102.25,-19.665,260.26,-103.77,-5.884,218.55,-62.307,-1.2989,251.78,-26.446,4.1489,265.38,-15.277,-57.468,271.42,-100.95,-84.542,268.12,-87.746,-65.486,246.38,-40.49,-25.126,271.94,-29.158,-13.637,284.83,-24.636,-53.598,269.11,-110.2,-49.315,294.17,-115.42,-49.263,302.53,-121.53
-54.775,193.68,-104.66,-37.736,194.63,-106.35,-50.15,103.12,-106.89,-70.955,22.663,-140.79,-72.59,15.037,-140.81,-71.815,192.73,-102.96,-52.169,108.02,-71.848,-25.326,22.402,-73.729,-24.701,14.668,-72.941,-56.081,216.49,-105,-56.454,249.21,-107.84,-46.991,269.74,-102.07,-19.57,260.27,-103.57,-5.7191,218.7,-62.002,-1.1203,251.95,-26.171,4.3333,265.56,-15.012,-57.375,271.43,-100.77,-84.457,268.19,-87.572,-65.3,246.61,-40.28,-24.931,272.16,-28.939,-13.442,285.05,-24.417,-53.5,269.12,-110.03,-49.187,294.17,-115.26,-49.141,302.52,-121.38
-54.724,193.68,-104.54,-37.682,194.62,-106.22,-50.187,103.12,-107.07,-71.013,22.654,-140.93,-72.646,15.027,-140.94,-71.765,192.75,-102.85,-52.188,107.99,-71.841,-25.341,22.374,-73.835,-24.731,14.638,-73.05,-56.005,216.49,-104.86,-56.36,249.22,-107.67,-46.9,269.76,-101.89,-19.477,260.28,-103.37,-5.5614,218.84,-61.699,-0.94755,252.12,-25.895,4.5101,265.73,-14.746,-57.284,271.44,-100.59,-84.374,268.26,-87.397,-65.118,246.84,-40.071,-24.742,272.37,-28.72,-13.249,285.26,-24.2,-53.405,269.14,-109.85,-49.062,294.18,-115.08,-49.021,302.51,-121.22
-54.672,193.69,-104.42,-37.63,194.61,-106.1,-50.233,103.13,-107.25,-71.081,22.645,-141.06,-72.712,15.017,-141.07,-71.715,192.77,-102.73,-52.206,107.96,-71.839,-25.357,22.345,-73.94,-24.762,14.607,-73.159,-55.929,216.5,-104.72,-56.271,249.23,-107.49,-46.812,269.77,-101.71,-19.387,260.3,-103.18,-5.4087,218.98,-61.399,-0.77754,252.28,-25.621,4.6838,265.9,-14.482,-57.197,271.45,-100.42,-84.292,268.32,-87.22,-64.941,247.07,-39.862,-24.558,272.58,-28.498,-13.055,285.46,-23.986,-53.314,269.15,-109.67,-48.942,294.18,-114.91,-48.907,302.51,-121.06
-54.622,193.7,-104.3,-37.578,194.6,-105.97,-50.281,103.14,-107.43,-71.148,22.635,-141.18,-72.778,15.007,-141.2,-71.666,192.8,-102.62,-52.221,107.93,-71.839,-25.375,22.315,-74.043,-24.795,14.576,-73.265,-55.854,216.51,-104.59,-56.188,249.25,-107.32,-46.728,269.78,-101.53,-19.301,260.31,-102.98,-5.2627,219.11,-61.099,-0.61243,252.44,-25.345,4.8531,266.07,-14.215,-57.113,271.46,-100.24,-84.213,268.39,-87.042,-64.772,247.29,-39.651,-24.382,272.78,-28.273,-12.864,285.66,-23.772,-53.228,269.16,-109.5,-48.828,294.19,-114.74,-48.798,302.51,-120.9
-54.572,193.7,-104.18,-37.526,194.59,-105.85,-50.33,103.15,-107.62,-71.216,22.624,-141.31,-72.843,14.996,-141.32,-71.618,192.82,-102.51,-52.234,107.9,-71.843,-25.395,22.285,-74.144,-24.828,14.544,-73.371,-55.78,216.52,-104.46,-56.112,249.26,-107.15,-46.649,269.79,-101.36,-19.218,260.33,-102.78,-5.1254,219.25,-60.8,-0.4528,252.6,-25.068,5.0178,266.23,-13.948,-57.034,271.47,-100.07,-84.137,268.45,-86.861,-64.61,247.5,-39.438,-24.214,272.98,-28.046,-12.681,285.85,-23.56,-53.147,269.17,-109.32,-48.72,294.2,-114.56,-48.694,302.5,-120.74
-54.523,193.71,-104.07,-37.476,194.58,-105.73,-50.38,103.16,-107.81,-71.283,22.612,-141.43,-72.908,14.983,-141.44,-71.57,192.85,-102.41,-52.246,107.87,-71.85,-25.416,22.256,-74.243,-24.861,14.513,-73.474,-55.708,216.53,-104.33,-56.043,249.27,-106.98,-46.574,269.79,-101.18,-19.14,260.34,-102.58,-4.9947,219.39,-60.501,-0.29729,252.76,-24.792,5.1793,266.4,-13.681,-56.959,271.48,-99.892,-84.064,268.52,-86.678,-64.454,247.71,-39.224,-24.05,273.17,-27.817,-12.504,286.03,-23.348,-53.072,269.19,-109.15,-48.619,294.21,-114.38,-48.597,302.5,-120.57
