-66.097,180.05,-134.54,-55.807,181.85,-148.14,-19.73,114.53,-96.24,-20.618,33.509,-134.85,-20.618,25.709,-134.85,-76.387,178.24,-120.94,-53.573,88.935,-115.22,-120.61,61.232,-168.08,-125.24,55.685,-171.02,-64.806,202.51,-130.58,-49.006,229.53,-120.61,-26.612,235.95,-121.93,-27.513,222.53,-147.68,-34.22,162.87,-141.03,-28.24,141.07,-97.443,-30.493,136.91,-79.635,-29.255,238.47,-111.98,-30.239,230.77,-82.691,-0.98581,183.8,-85.483,41.237,183.72,-110.54,46.384,177.27,-126.37,-33.88,242.98,-119.99,-9.4743,248.56,-126.83,-4.2616,257.06,-129.6
-66.335,179.77,-134.63,-56.25,181.64,-148.38,-18.834,114.98,-96.558,-20.218,33.789,-134.78,-20.218,25.989,-134.78,-76.42,177.89,-120.89,-53.16,88.713,-115,-120.25,61.543,-168.06,-124.89,55.998,-171,-64.859,202.19,-130.49,-48.421,228.79,-120.42,-25.899,234.73,-121.77,-27.411,222.37,-148.01,-34.858,162.7,-142.36,-28.339,140.37,-99.125,-30.651,136.01,-81.371,-28.39,237,-111.72,-28.748,228.35,-82.684,0.79763,181.97,-89.355,43.03,175.28,-113.49,48.854,165.2,-127.03,-32.985,241.86,-119.55,-8.1989,246.42,-125.74,-2.7335,254.91,-127.99
-66.551,179.47,-134.71,-56.665,181.41,-148.59,-18.026,115.42,-96.809,-19.859,34.083,-134.7,-19.859,26.283,-134.7,-76.436,177.53,-120.83,-52.744,88.476,-114.79,-119.94,61.876,-168.01,-124.58,56.338,-170.95,-64.901,201.85,-130.41,-47.888,228.05,-120.25,-25.248,233.51,-121.7,-27.255,222.2,-148.38,-35.429,162.54,-143.71,-28.251,139.64,-100.87,-30.489,135.09,-83.155,-27.572,235.54,-111.55,-27.43,225.92,-82.822,2.4596,180.34,-92.737,43.701,167.19,-115.91,49.924,154.48,-126.78,-32.138,240.74,-119.18,-7.0795,244.37,-124.86,-1.3108,252.79,-126.55
-66.747,179.17,-134.77,-57.055,181.18,-148.78,-17.348,115.84,-96.981,-19.561,34.386,-134.6,-19.561,26.586,-134.6,-76.439,177.16,-120.77,-52.31,88.23,-114.62,-119.66,62.226,-167.93,-124.31,56.698,-170.87,-64.941,201.51,-130.32,-47.388,227.31,-120.07,-24.65,232.29,-121.69,-27.053,221.98,-148.74,-35.969,162.36,-145,-28.022,138.89,-102.61,-30.056,134.13,-84.93,-26.784,234.08,-111.46,-26.32,223.46,-83.086,3.6661,178.55,-95.477,43.21,159.85,-117.78,49.847,145.44,-125.96,-31.335,239.6,-118.87,-6.0446,242.38,-123.97,0.044651,250.67,-125.09
-66.927,178.88,-134.83,-57.424,180.96,-148.96,-16.786,116.23,-97.129,-19.332,34.67,-134.5,-19.332,26.87,-134.5,-76.429,176.81,-120.71,-51.896,87.995,-114.45,-119.42,62.563,-167.82,-124.09,57.05,-170.76,-64.968,201.18,-130.23,-46.891,226.58,-119.87,-24.078,231.12,-121.72,-26.813,221.73,-149.07,-36.484,162.17,-146.22,-27.692,138.13,-104.33,-29.471,133.14,-86.68,-26.013,232.66,-111.41,-25.431,221.01,-83.444,4.364,176.53,-97.685,41.935,153.64,-119.49,47.905,137.88,-125.37,-30.558,238.48,-118.59,-5.066,240.43,-123.03,1.3318,248.55,-123.61
-67.088,178.63,-134.88,-57.772,180.77,-149.11,-16.317,116.57,-97.261,-19.169,34.929,-134.42,-19.169,27.129,-134.42,-76.404,176.48,-120.64,-51.509,87.774,-114.3,-119.21,62.882,-167.7,-123.91,57.386,-170.63,-64.967,200.88,-130.13,-46.394,225.87,-119.67,-23.525,230,-121.77,-26.54,221.44,-149.36,-36.993,161.98,-147.37,-27.328,137.36,-106.01,-28.773,132.12,-88.4,-25.266,231.3,-111.39,-24.772,218.66,-83.86,4.6874,174.44,-99.522,40.183,148.14,-120.95,45.066,131.66,-125.78,-29.803,237.4,-118.34,-4.1547,238.52,-122.12,2.5188,246.43,-122.22
-67.225,178.38,-134.9,-58.087,180.59,-149.24,-15.932,116.88,-97.362,-19.054,35.17,-134.37,-19.054,27.37,-134.37,-76.364,176.18,-120.56,-51.156,87.562,-114.17,-119.05,63.19,-167.57,-123.77,57.714,-170.49,-64.932,200.59,-130.02,-45.896,225.19,-119.46,-22.985,228.94,-121.8,-26.248,221.09,-149.58,-37.539,161.77,-148.45,-27.007,136.58,-107.65,-28.035,131.06,-90.096,-24.548,230.02,-111.38,-24.378,216.44,-84.292,4.6183,172.31,-101.06,38.162,143.39,-122.26,42.187,126.7,-127.14,-29.069,236.38,-118.1,-3.3261,236.53,-121.37,3.5716,244.24,-121.04
-67.338,178.15,-134.92,-58.363,180.42,-149.35,-15.625,117.14,-97.412,-18.982,35.404,-134.32,-18.982,27.604,-134.32,-76.312,175.88,-120.48,-50.832,87.347,-114.06,-118.94,63.502,-167.43,-123.7,58.048,-170.33,-64.869,200.31,-129.9,-45.404,224.53,-119.25,-22.46,227.91,-121.81,-25.991,220.67,-149.72,-38.181,161.52,-149.46,-26.795,135.76,-109.24,-27.335,129.98,-91.756,-23.871,228.8,-111.34,-24.223,214.36,-84.707,4.1615,170.15,-102.3,36.1,139.59,-123.67,39.238,122.91,-129.2,-28.359,235.38,-117.87,-2.5915,234.45,-120.8,4.504,241.95,-120.12
-67.425,177.92,-134.94,-58.594,180.25,-149.45,-15.367,117.38,-97.415,-18.927,35.636,-134.29,-18.927,27.836,-134.29,-76.256,175.59,-120.42,-50.526,87.131,-113.98,-118.88,63.822,-167.27,-123.68,58.394,-170.15,-64.783,200.02,-129.78,-44.93,223.89,-119.04,-21.952,226.9,-121.76,-25.784,220.18,-149.76,-38.805,161.2,-150.39,-26.747,134.86,-110.75,-26.786,128.88,-93.319,-23.25,227.63,-111.27,-24.22,212.44,-85.067,3.1831,167.85,-103.24,33.966,136.52,-125.18,36.845,120.13,-131.65,-27.677,234.4,-117.64,-1.9498,232.38,-120.36,5.3571,239.65,-119.46
-67.485,177.69,-134.97,-58.769,180.07,-149.55,-15.143,117.59,-97.377,-18.889,35.861,-134.27,-18.889,28.061,-134.27,-76.202,175.32,-120.39,-50.251,86.926,-113.92,-118.87,64.11,-167.08,-123.7,58.705,-169.96,-64.672,199.75,-129.7,-44.476,223.27,-118.84,-21.462,225.91,-121.65,-25.611,219.63,-149.71,-39.515,160.87,-151.21,-26.896,133.94,-112.14,-26.613,127.74,-94.792,-22.692,226.52,-111.14,-24.328,210.7,-85.345,1.8625,165.55,-103.91,31.896,134.07,-126.67,34.956,118.1,-134.03,-27.029,233.45,-117.39,-1.3941,230.43,-120.06,6.1405,237.45,-119.02
-67.524,177.48,-135.01,-58.893,179.89,-149.63,-14.957,117.77,-97.291,-18.892,36.072,-134.23,-18.892,28.272,-134.23,-76.156,175.08,-120.39,-50.006,86.748,-113.86,-118.93,64.357,-166.81,-123.79,58.974,-169.67,-64.538,199.49,-129.63,-44.032,222.69,-118.67,-20.98,224.94,-121.49,-25.438,219.04,-149.59,-40.259,160.54,-151.92,-27.195,133.03,-113.4,-26.786,126.58,-96.151,-22.179,225.47,-110.97,-24.504,209.14,-85.556,0.29092,163.34,-104.45,30.07,132.14,-127.91,33.052,116.48,-135.95,-26.404,232.54,-117.15,-0.8997,228.64,-119.92,6.8647,235.39,-118.79
-67.552,177.29,-135.05,-58.982,179.71,-149.7,-14.803,117.93,-97.166,-18.934,36.267,-134.18,-18.934,28.467,-134.18,-76.123,174.87,-120.39,-49.777,86.602,-113.81,-119.06,64.58,-166.45,-123.96,59.219,-169.28,-64.387,199.25,-129.57,-43.592,222.15,-118.52,-20.504,224.02,-121.32,-25.113,218.52,-149.47,-40.928,160.3,-152.52,-27.526,132.27,-114.5,-27.039,125.64,-97.32,-21.697,224.48,-110.8,-24.715,207.75,-85.715,-1.2951,161.29,-104.76,28.374,130.44,-128.81,31.003,114.93,-137.24,-25.795,231.67,-116.92,-0.45673,226.97,-119.95,7.5212,233.45,-118.76
-67.573,177.11,-135.08,-59.039,179.52,-149.75,-14.669,118.05,-97.015,-18.991,36.447,-134.12,-18.991,28.647,-134.12,-76.107,174.69,-120.4,-49.55,86.488,-113.82,-119.23,64.768,-166.05,-124.18,59.428,-168.84,-64.229,199.02,-129.53,-43.162,221.63,-118.39,-20.041,223.13,-121.14,-24.618,217.97,-149.36,-41.507,160.09,-152.99,-27.87,131.6,-115.4,-27.317,124.95,-98.225,-21.246,223.55,-110.61,-24.938,206.53,-85.818,-2.656,159.58,-105.01,26.694,128.7,-129.42,29.007,113.23,-138.01,-25.211,230.85,-116.7,-0.067357,225.4,-120.1,8.1077,231.63,-118.88
-67.59,176.94,-135.11,-59.068,179.34,-149.8,-14.556,118.16,-96.836,-19.054,36.617,-134.05,-19.054,28.817,-134.05,-76.113,174.53,-120.42,-49.379,86.386,-113.82,-119.41,64.916,-165.67,-124.41,59.588,-168.42,-64.076,198.81,-129.49,-42.753,221.13,-118.26,-19.604,222.27,-120.95,-24.057,217.4,-149.24,-41.967,159.87,-153.36,-28.179,131,-116.11,-27.569,124.5,-98.879,-20.828,222.67,-110.43,-25.152,205.47,-85.861,-3.7275,158.2,-105.23,25.09,126.92,-129.77,27.177,111.43,-138.4,-24.664,230.06,-116.49,0.26681,223.92,-120.26,8.6234,229.9,-119.03
-67.607,176.78,-135.15,-59.071,179.16,-149.83,-14.462,118.26,-96.631,-19.113,36.779,-133.97,-19.113,28.98,-133.97,-76.143,174.39,-120.46,-49.251,86.295,-113.84,-119.59,65.023,-165.37,-124.6,59.696,-168.08,-63.93,198.6,-129.47,-42.363,220.65,-118.16,-19.191,221.47,-120.77,-23.505,216.83,-149.12,-42.298,159.61,-153.66,-28.432,130.49,-116.64,-27.784,124.21,-99.333,-20.446,221.87,-110.25,-25.314,204.6,-85.837,-4.5937,157.08,-105.37,23.584,125.24,-129.93,25.53,109.7,-138.5,-24.154,229.32,-116.32,0.57302,222.52,-120.3,9.0916,228.28,-119.09
-67.622,176.62,-135.19,-59.051,178.97,-149.85,-14.388,118.34,-96.402,-19.162,36.933,-133.89,-19.162,29.133,-133.89,-76.193,174.27,-120.52,-49.17,86.209,-113.89,-119.71,65.087,-165.2,-124.72,59.75,-167.9,-63.784,198.4,-129.45,-41.998,220.22,-118.12,-18.803,220.74,-120.6,-23.048,216.25,-148.99,-42.533,159.3,-153.92,-28.72,130.18,-116.87,-28.015,124.06,-99.507,-20.109,221.16,-110.09,-25.42,203.92,-85.744,-5.2744,156.22,-105.44,22.228,123.75,-129.93,24.092,108.18,-138.45,-23.689,228.65,-116.18,0.86103,221.25,-120.17,9.5198,226.8,-119.01
-67.634,176.47,-135.23,-59.012,178.79,-149.87,-14.336,118.41,-96.147,-19.195,37.084,-133.8,-19.195,29.284,-133.8,-76.256,174.15,-120.59,-49.124,86.124,-113.95,-119.79,65.152,-165.15,-124.77,59.798,-167.86,-63.639,198.21,-129.43,-41.672,219.84,-118.08,-18.458,220.1,-120.42,-22.685,215.65,-148.82,-42.696,158.91,-154.09,-28.991,129.94,-116.89,-28.277,124,-99.465,-19.825,220.55,-109.92,-25.52,203.4,-85.6,-5.8245,155.57,-105.42,21.072,122.53,-129.83,22.855,106.95,-138.36,-23.283,228.07,-116.05,1.1174,220.13,-119.92,9.8936,225.51,-118.83
-67.639,176.32,-135.28,-58.953,178.61,-149.89,-14.307,118.47,-95.866,-19.224,37.233,-133.71,-19.224,29.433,-133.71,-76.325,174.03,-120.67,-49.091,86.046,-113.97,-119.81,65.255,-165.17,-124.77,59.885,-167.89,-63.498,198.02,-129.42,-41.4,219.5,-118.04,-18.17,219.53,-120.23,-22.355,215.04,-148.62,-42.815,158.48,-154.14,-29.23,129.76,-116.71,-28.581,123.99,-99.218,-19.603,220.03,-109.74,-25.649,202.99,-85.422,-6.3157,155.05,-105.35,20.122,121.56,-129.64,21.79,106,-138.23,-22.948,227.56,-115.91,1.3168,219.15,-119.64,10.191,224.38,-118.62
-67.635,176.18,-135.32,-58.873,178.43,-149.89,-14.302,118.51,-95.563,-19.261,37.375,-133.62,-19.261,29.575,-133.62,-76.397,173.93,-120.75,-49.085,85.977,-113.95,-119.79,65.369,-165.24,-124.72,59.983,-167.98,-63.363,197.84,-129.41,-41.195,219.21,-117.97,-17.951,219.03,-120.01,-22.061,214.41,-148.39,-42.909,158.01,-154.07,-29.458,129.63,-116.33,-28.908,123.94,-98.812,-19.448,219.59,-109.53,-25.82,202.67,-85.211,-6.81,154.64,-105.23,19.302,120.77,-129.36,20.856,105.24,-138.02,-22.688,227.12,-115.75,1.4399,218.3,-119.4,10.398,223.39,-118.42
-67.625,176.04,-135.36,-58.775,178.25,-149.89,-14.318,118.53,-95.24,-19.303,37.51,-133.53,-19.303,29.71,-133.53,-76.474,173.84,-120.84,-49.141,85.907,-113.85,-119.75,65.483,-165.35,-124.64,60.079,-168.13,-63.238,197.67,-129.41,-41.044,218.96,-117.88,-17.79,218.6,-119.76,-21.785,213.78,-148.13,-42.942,157.51,-153.91,-29.718,129.48,-115.83,-29.258,123.83,-98.299,-19.349,219.22,-109.29,-26.016,202.43,-84.967,-7.3,154.31,-105.05,18.585,120.15,-129,20.039,104.64,-137.72,-22.494,226.75,-115.57,1.5097,217.59,-119.22,10.537,222.55,-118.24
-67.608,175.92,-135.4,-58.662,178.07,-149.87,-14.354,118.54,-94.906,-19.35,37.637,-133.44,-19.35,29.837,-133.44,-76.554,173.77,-120.93,-49.262,85.838,-113.69,-119.69,65.594,-165.51,-124.54,60.172,-168.32,-63.121,197.51,-129.42,-40.926,218.75,-117.78,-17.663,218.23,-119.5,-21.507,213.18,-147.85,-42.894,156.99,-153.7,-30.017,129.26,-115.28,-29.671,123.68,-97.724,-19.288,218.91,-109.05,-26.203,202.27,-84.686,-7.7442,154.07,-104.82,17.979,119.68,-128.61,19.352,104.18,-137.37,-22.341,226.42,-115.39,1.5613,217.02,-119.08,10.642,221.89,-118.08
-67.583,175.8,-135.43,-58.533,177.9,-149.85,-14.406,118.53,-94.566,-19.401,37.754,-133.37,-19.401,29.954,-133.37,-76.632,173.7,-121.02,-49.416,85.774,-113.5,-119.62,65.7,-165.7,-124.43,60.259,-168.54,-63.011,197.37,-129.42,-40.83,218.56,-117.67,-17.559,217.9,-119.23,-21.23,212.6,-147.56,-42.803,156.49,-153.45,-30.341,128.99,-114.73,-30.16,123.52,-97.134,-19.253,218.64,-108.79,-26.383,202.17,-84.38,-8.15,153.88,-104.5,17.447,119.34,-128.21,18.757,103.84,-136.98,-22.219,226.14,-115.19,1.6011,216.56,-118.95,10.725,221.34,-117.93
-67.552,175.69,-135.46,-58.394,177.73,-149.82,-14.472,118.5,-94.222,-19.455,37.862,-133.31,-19.455,30.062,-133.31,-76.71,173.65,-121.11,-49.584,85.719,-113.32,-119.54,65.803,-165.9,-124.31,60.345,-168.78,-62.907,197.24,-129.43,-40.744,218.39,-117.57,-17.464,217.61,-118.95,-20.957,212.05,-147.25,-42.698,156.01,-153.18,-30.67,128.7,-114.19,-30.683,123.35,-96.556,-19.232,218.41,-108.53,-26.55,202.11,-84.058,-8.5148,153.72,-104.1,16.996,119.12,-127.82,18.258,103.62,-136.6,-22.115,225.89,-114.99,1.6362,216.16,-118.8,10.792,220.87,-117.76
-67.519,175.59,-135.48,-58.249,177.58,-149.77,-14.555,118.46,-93.873,-19.51,37.965,-133.26,-19.51,30.165,-133.26,-76.788,173.6,-121.19,-49.758,85.667,-113.13,-119.45,65.907,-166.12,-124.18,60.434,-169.03,-62.809,197.12,-129.44,-40.66,218.22,-117.47,-17.374,217.35,-118.67,-20.66,211.63,-146.96,-42.544,155.65,-152.93,-30.929,128.52,-113.7,-31.143,123.26,-96.037,-19.219,218.2,-108.27,-26.703,202.08,-83.727,-8.8349,153.57,-103.65,16.653,118.99,-127.43,17.88,103.52,-136.24,-22.023,225.67,-114.78,1.6708,215.81,-118.63,10.846,220.48,-117.57
-67.483,175.49,-135.5,-58.101,177.42,-149.72,-14.655,118.41,-93.521,-19.563,38.063,-133.21,-19.563,30.264,-133.21,-76.865,173.56,-121.27,-49.925,85.619,-112.95,-119.36,66.014,-166.34,-124.05,60.528,-169.29,-62.721,197,-129.43,-40.577,218.06,-117.37,-17.285,217.11,-118.39,-20.36,211.31,-146.69,-42.369,155.39,-152.72,-31.137,128.4,-113.27,-31.54,123.22,-95.594,-19.209,218.01,-108,-26.846,202.06,-83.397,-9.1148,153.46,-103.21,16.428,118.94,-127.01,17.63,103.5,-135.88,-21.939,225.46,-114.57,1.7045,215.49,-118.44,10.892,220.14,-117.38
-67.445,175.4,-135.5,-57.951,177.28,-149.66,-14.769,118.35,-93.171,-19.612,38.154,-133.18,-19.612,30.354,-133.18,-76.939,173.52,-121.34,-50.093,85.577,-112.78,-119.27,66.124,-166.56,-123.94,60.629,-169.53,-62.644,196.9,-129.43,-40.497,217.9,-117.28,-17.2,216.89,-118.11,-20.07,211.04,-146.42,-42.183,155.17,-152.53,-31.319,128.3,-112.89,-31.89,123.16,-95.206,-19.206,217.84,-107.74,-26.98,202.06,-83.07,-9.3596,153.38,-102.79,16.312,118.95,-126.59,17.492,103.55,-135.53,-21.864,225.27,-114.35,1.734,215.2,-118.24,10.931,219.83,-117.18
-67.403,175.32,-135.5,-57.795,177.14,-149.59,-14.898,118.27,-92.83,-19.656,38.231,-133.16,-19.656,30.431,-133.16,-77.01,173.5,-121.41,-50.28,85.546,-112.59,-119.19,66.233,-166.76,-123.84,60.734,-169.75,-62.572,196.82,-129.43,-40.427,217.77,-117.19,-17.127,216.71,-117.82,-19.792,210.85,-146.15,-41.995,155.02,-152.33,-31.482,128.25,-112.53,-32.187,123.11,-94.85,-19.215,217.69,-107.47,-27.113,202.07,-82.737,-9.5674,153.33,-102.38,16.268,119.02,-126.16,17.432,103.66,-135.18,-21.804,225.11,-114.13,1.7634,214.97,-118.03,10.971,219.57,-116.96
-67.354,175.26,-135.5,-57.63,177.02,-149.51,-15.044,118.17,-92.495,-19.698,38.294,-133.15,-19.698,30.494,-133.15,-77.077,173.5,-121.48,-50.486,85.528,-112.37,-119.12,66.343,-166.93,-123.76,60.845,-169.94,-62.498,196.75,-129.42,-40.37,217.66,-117.09,-17.067,216.55,-117.51,-19.545,210.7,-145.86,-41.837,154.92,-152.12,-31.653,128.22,-112.19,-32.448,123.06,-94.52,-19.24,217.57,-107.19,-27.25,202.12,-82.383,-9.7227,153.34,-101.96,16.285,119.15,-125.73,17.436,103.82,-134.8,-21.758,224.97,-113.89,1.7975,214.81,-117.82,11.02,219.39,-116.75
-67.301,175.21,-135.49,-57.459,176.92,-149.43,-15.216,118.06,-92.166,-19.738,38.341,-133.15,-19.738,30.541,-133.15,-77.143,173.51,-121.55,-50.709,85.522,-112.14,-119.07,66.445,-167.08,-123.71,60.952,-170.1,-62.424,196.7,-129.42,-40.324,217.57,-116.97,-17.02,216.41,-117.19,-19.33,210.58,-145.56,-41.707,154.84,-151.91,-31.836,128.19,-111.87,-32.671,123.02,-94.206,-19.282,217.47,-106.89,-27.394,202.19,-82.013,-9.8286,153.42,-101.55,16.344,119.33,-125.3,17.488,104.02,-134.41,-21.725,224.85,-113.64,1.8343,214.72,-117.6,11.074,219.26,-116.53
-67.242,175.18,-135.49,-57.278,176.83,-149.35,-15.428,117.93,-91.831,-19.777,38.377,-133.15,-19.777,30.577,-133.15,-77.206,173.53,-121.63,-50.946,85.525,-111.92,-119.02,66.533,-167.23,-123.66,61.045,-170.26,-62.351,196.66,-129.42,-40.3,217.5,-116.83,-16.997,216.31,-116.86,-19.12,210.46,-145.24,-41.571,154.76,-151.67,-32.001,128.13,-111.54,-32.819,122.94,-93.878,-19.339,217.41,-106.58,-27.568,202.28,-81.652,-9.9069,153.53,-101.17,16.433,119.56,-124.9,17.618,104.25,-134,-21.718,224.77,-113.38,1.857,214.67,-117.31,11.113,219.17,-116.24
-67.177,175.15,-135.49,-57.086,176.75,-149.26,-15.682,117.78,-91.489,-19.819,38.401,-133.16,-19.819,30.601,-133.16,-77.267,173.56,-121.71,-51.198,85.537,-111.69,-118.99,66.602,-167.37,-123.63,61.119,-170.41,-62.279,196.63,-129.42,-40.303,217.46,-116.67,-17.001,216.26,-116.53,-18.91,210.33,-144.9,-41.413,154.66,-151.38,-32.133,128.03,-111.19,-32.895,122.84,-93.523,-19.417,217.39,-106.27,-27.778,202.38,-81.307,-9.9661,153.69,-100.83,16.559,119.83,-124.51,17.867,104.52,-133.6,-21.745,224.73,-113.1,1.8466,214.62,-116.92,11.113,219.1,-115.83
-67.106,175.14,-135.49,-56.886,176.68,-149.18,-15.967,117.63,-91.15,-19.86,38.411,-133.16,-19.86,30.611,-133.16,-77.326,173.61,-121.81,-51.445,85.563,-111.47,-118.96,66.66,-167.49,-123.6,61.183,-170.55,-62.21,196.62,-129.42,-40.329,217.43,-116.49,-17.028,216.25,-116.18,-18.716,210.22,-144.54,-41.247,154.56,-151.07,-32.252,127.92,-110.82,-32.964,122.73,-93.151,-19.517,217.41,-105.94,-28.005,202.49,-80.969,-10.007,153.88,-100.53,16.719,120.14,-124.15,18.215,104.84,-133.22,-21.802,224.73,-112.81,1.8043,214.58,-116.42,11.075,219.05,-115.34
-67.034,175.14,-135.5,-56.683,176.63,-149.1,-16.304,117.46,-90.808,-19.898,38.413,-133.15,-19.898,30.613,-133.15,-77.384,173.66,-121.91,-51.665,85.602,-111.25,-118.92,66.714,-167.6,-123.55,61.246,-170.68,-62.148,196.62,-129.43,-40.379,217.42,-116.29,-17.079,216.27,-115.82,-18.541,210.13,-144.18,-41.09,154.48,-150.74,-32.383,127.82,-110.44,-33.092,122.63,-92.771,-19.64,217.46,-105.6,-28.275,202.59,-80.652,-10.058,154.09,-100.27,16.868,120.46,-123.82,18.609,105.18,-132.89,-21.886,224.75,-112.51,1.7358,214.54,-115.84,11.003,219.02,-114.77
-66.961,175.14,-135.52,-56.482,176.59,-149.02,-16.698,117.29,-90.461,-19.939,38.41,-133.15,-19.939,30.61,-133.15,-77.44,173.7,-122.02,-51.85,85.645,-111.05,-118.86,66.764,-167.69,-123.49,61.305,-170.8,-62.096,196.63,-129.44,-40.452,217.42,-116.09,-17.154,216.3,-115.46,-18.389,210.06,-143.81,-40.955,154.42,-150.4,-32.544,127.74,-110.05,-33.334,122.55,-92.39,-19.782,217.51,-105.26,-28.604,202.66,-80.368,-10.145,154.28,-100.05,16.98,120.77,-123.54,18.972,105.53,-132.62,-21.992,224.78,-112.21,1.6464,214.51,-115.23,10.905,219.01,-114.15
-66.889,175.14,-135.56,-56.284,176.56,-148.96,-17.13,117.13,-90.11,-19.985,38.416,-133.13,-19.985,30.616,-133.13,-77.494,173.71,-122.15,-51.963,85.677,-110.91,-118.81,66.813,-167.75,-123.42,61.364,-170.89,-62.06,196.62,-129.45,-40.552,217.41,-115.88,-17.258,216.32,-115.1,-18.264,210.01,-143.44,-40.841,154.38,-150.06,-32.727,127.69,-109.65,-33.684,122.48,-92.004,-19.949,217.56,-104.93,-28.983,202.7,-80.112,-10.27,154.44,-99.862,17.058,121.06,-123.3,19.27,105.87,-132.42,-22.124,224.81,-111.9,1.5355,214.5,-114.63,10.782,219.03,-113.55
-66.816,175.15,-135.59,-56.09,176.56,-148.9,-17.567,116.97,-89.789,-20.032,38.407,-133.12,-20.032,30.607,-133.12,-77.542,173.74,-122.28,-52.095,85.714,-110.76,-118.76,66.839,-167.81,-123.37,61.397,-170.98,-62.026,196.63,-129.45,-40.665,217.43,-115.66,-17.374,216.35,-114.75,-18.148,209.99,-143.08,-40.73,154.37,-149.73,-32.924,127.69,-109.26,-34.116,122.46,-91.635,-20.126,217.61,-104.59,-29.385,202.74,-79.87,-10.407,154.61,-99.699,17.127,121.37,-123.1,19.518,106.24,-132.26,-22.267,224.85,-111.6,1.4204,214.54,-114.07,10.651,219.1,-112.98
-66.739,175.16,-135.62,-55.898,176.56,-148.84,-17.989,116.81,-89.497,-20.079,38.393,-133.11,-20.079,30.593,-133.11,-77.581,173.76,-122.41,-52.243,85.743,-110.62,-118.74,66.849,-167.85,-123.33,61.413,-171.06,-61.992,196.65,-129.45,-40.784,217.45,-115.44,-17.499,216.4,-114.39,-18.043,210.01,-142.73,-40.614,154.39,-149.41,-33.121,127.71,-108.88,-34.598,122.46,-91.281,-20.31,217.68,-104.25,-29.778,202.79,-79.619,-10.517,154.81,-99.523,17.213,121.72,-122.91,19.774,106.65,-132.13,-22.416,224.9,-111.29,1.3101,214.63,-113.56,10.519,219.23,-112.45
-66.656,175.17,-135.64,-55.706,176.56,-148.77,-18.363,116.65,-89.232,-20.11,38.385,-133.12,-20.11,30.585,-133.12,-77.605,173.78,-122.52,-52.419,85.748,-110.49,-118.76,66.848,-167.91,-123.33,61.416,-171.14,-61.952,196.65,-129.44,-40.901,217.48,-115.22,-17.621,216.45,-114.04,-17.93,210.05,-142.37,-40.466,154.41,-149.11,-33.283,127.75,-108.51,-35.078,122.48,-90.944,-20.492,217.74,-103.92,-30.143,202.86,-79.351,-10.584,155.03,-99.324,17.359,122.12,-122.7,20.074,107.11,-131.98,-22.565,224.95,-110.97,1.214,214.77,-113.07,10.396,219.41,-111.93
-66.577,175.19,-135.67,-55.528,176.58,-148.71,-18.696,116.51,-89.015,-20.151,38.366,-133.13,-20.151,30.566,-133.13,-77.626,173.8,-122.63,-52.597,85.751,-110.39,-118.8,66.816,-167.95,-123.35,61.383,-171.21,-61.917,196.67,-129.43,-41.015,217.51,-115.01,-17.741,216.51,-113.7,-17.821,210.09,-142.03,-40.32,154.45,-148.83,-33.45,127.79,-108.18,-35.576,122.49,-90.663,-20.671,217.8,-103.59,-30.476,202.94,-79.078,-10.646,155.25,-99.129,17.518,122.54,-122.52,20.326,107.59,-131.86,-22.709,225,-110.67,1.1237,214.92,-112.62,10.277,219.61,-111.45
-66.502,175.21,-135.69,-55.362,176.6,-148.65,-19.003,116.38,-88.823,-20.189,38.345,-133.15,-20.189,30.545,-133.15,-77.642,173.81,-122.72,-52.777,85.744,-110.32,-118.87,66.767,-168,-123.41,61.33,-171.27,-61.882,196.69,-129.41,-41.121,217.55,-114.81,-17.854,216.57,-113.36,-17.722,210.13,-141.69,-40.155,154.48,-148.59,-33.609,127.8,-107.9,-36.037,122.46,-90.43,-20.842,217.87,-103.28,-30.762,203.02,-78.794,-10.684,155.48,-98.926,17.716,122.98,-122.34,20.562,108.09,-131.76,-22.848,225.06,-110.37,1.0405,215.09,-112.2,10.164,219.83,-110.99
-66.433,175.23,-135.7,-55.21,176.63,-148.59,-19.29,116.27,-88.637,-20.248,38.347,-133.16,-20.237,30.547,-133.17,-77.655,173.83,-122.81,-52.953,85.729,-110.27,-118.95,66.71,-168.04,-123.47,61.268,-171.33,-61.85,196.7,-129.37,-41.219,217.58,-114.62,-17.959,216.63,-113.04,-17.629,210.18,-141.36,-39.974,154.5,-148.38,-33.769,127.78,-107.65,-36.443,122.39,-90.241,-21.005,217.93,-102.97,-30.995,203.12,-78.498,-10.699,155.7,-98.718,17.95,123.44,-122.15,20.783,108.61,-131.67,-22.983,225.12,-110.07,0.96174,215.26,-111.8,10.055,220.05,-110.57
