-80.58,197.36,-89.361,-63.502,198.87,-88.94,-41.854,109.18,-92.845,-25.297,38.013,-144.96,-25.069,31.318,-148.96,-97.658,195.85,-89.781,-97.472,104.72,-74.808,-96.806,16.681,-92.232,-96.63,8.8834,-92.169,-82.642,219.99,-86.957,-83.646,252.79,-85.558,-80.279,272.87,-74.161,-51.481,272.63,-70.346,-4.5032,243.04,-46.561,-22.853,255.55,-2.7695,-32.921,256.84,12.607,-90.805,272.52,-75.362,-120.76,274.84,-79.257,-175.72,276.82,-85.991,-183.38,295.21,-41.112,-187.46,294.83,-23.739,-84.549,272.92,-83.53,-85.682,298.81,-82.165,-84.456,309.01,-83.43
-80.663,197.36,-89.278,-63.586,198.89,-88.882,-41.841,109.21,-92.713,-25.277,38.102,-144.9,-25.058,31.419,-148.92,-97.741,195.84,-89.673,-97.456,104.7,-74.805,-96.726,16.673,-92.315,-96.551,8.8748,-92.253,-82.738,219.99,-86.863,-83.794,252.79,-85.433,-80.431,272.88,-74.043,-51.626,272.7,-70.288,-4.4643,243.27,-46.667,-22.715,255.89,-2.8689,-32.741,257.23,12.532,-90.959,272.51,-75.226,-120.92,274.82,-79.073,-175.9,276.83,-85.617,-183.56,295.46,-40.84,-187.63,295.2,-23.46,-84.717,272.92,-83.405,-85.894,298.81,-82.095,-84.703,309.01,-83.391
-80.745,197.37,-89.195,-63.668,198.9,-88.825,-41.827,109.25,-92.584,-25.258,38.188,-144.84,-25.049,31.515,-148.88,-97.822,195.83,-89.566,-97.439,104.67,-74.802,-96.647,16.665,-92.397,-96.474,8.8667,-92.337,-82.831,219.99,-86.77,-83.94,252.79,-85.309,-80.583,272.88,-73.926,-51.769,272.76,-70.231,-4.4239,243.49,-46.776,-22.575,256.24,-2.9713,-32.553,257.63,12.455,-91.112,272.5,-75.091,-121.08,274.8,-78.889,-176.08,276.83,-85.245,-183.75,295.7,-40.57,-187.79,295.56,-23.184,-84.885,272.92,-83.281,-86.105,298.81,-82.026,-84.948,309.01,-83.353
-80.826,197.37,-89.114,-63.749,198.91,-88.768,-41.812,109.28,-92.459,-25.241,38.27,-144.78,-25.042,31.608,-148.83,-97.902,195.82,-89.46,-97.423,104.64,-74.796,-96.569,16.657,-92.478,-96.398,8.859,-92.419,-82.923,219.99,-86.678,-84.084,252.79,-85.187,-80.732,272.88,-73.811,-51.911,272.82,-70.175,-4.3826,243.72,-46.888,-22.43,256.59,-3.0763,-32.362,258.02,12.376,-91.263,272.49,-74.957,-121.24,274.78,-78.705,-176.26,276.83,-84.875,-183.94,295.94,-40.302,-187.96,295.91,-22.911,-85.051,272.91,-83.158,-86.314,298.8,-81.959,-85.191,309,-83.317
-80.905,197.37,-89.034,-63.829,198.93,-88.712,-41.798,109.31,-92.336,-25.225,38.351,-144.72,-25.036,31.698,-148.79,-97.982,195.81,-89.355,-97.407,104.62,-74.791,-96.493,16.65,-92.559,-96.324,8.8518,-92.501,-83.014,219.99,-86.587,-84.227,252.78,-85.066,-80.88,272.88,-73.698,-52.051,272.88,-70.12,-4.3407,243.94,-47.004,-22.282,256.93,-3.1836,-32.167,258.42,12.294,-91.412,272.48,-74.825,-121.4,274.76,-78.521,-176.44,276.83,-84.507,-184.12,296.18,-40.038,-188.13,296.25,-22.643,-85.216,272.9,-83.037,-86.52,298.8,-81.893,-85.433,309,-83.282
-80.984,197.37,-88.954,-63.909,198.94,-88.657,-41.784,109.35,-92.217,-25.21,38.428,-144.67,-25.031,31.786,-148.75,-98.06,195.8,-89.251,-97.391,104.59,-74.784,-96.417,16.643,-92.639,-96.25,8.8448,-92.582,-83.104,219.99,-86.496,-84.368,252.78,-84.946,-81.026,272.88,-73.585,-52.19,272.94,-70.066,-4.2976,244.17,-47.122,-22.128,257.28,-3.2928,-31.967,258.81,12.209,-91.559,272.46,-74.693,-121.55,274.74,-78.338,-176.61,276.84,-84.142,-184.3,296.41,-39.776,-188.29,296.59,-22.378,-85.379,272.9,-82.917,-86.725,298.79,-81.829,-85.672,308.99,-83.248
-81.063,197.37,-88.875,-63.988,198.95,-88.603,-41.769,109.38,-92.101,-25.196,38.503,-144.61,-25.027,31.87,-148.71,-98.138,195.79,-89.147,-97.375,104.57,-74.778,-96.342,16.636,-92.719,-96.177,8.8381,-92.663,-83.193,219.99,-86.405,-84.508,252.77,-84.828,-81.169,272.88,-73.475,-52.327,273,-70.013,-4.2538,244.39,-47.243,-21.97,257.62,-3.404,-31.763,259.2,12.123,-91.705,272.45,-74.563,-121.7,274.72,-78.156,-176.78,276.84,-83.78,-184.49,296.64,-39.517,-188.46,296.94,-22.117,-85.54,272.89,-82.798,-86.927,298.78,-81.766,-85.908,308.98,-83.216
-81.14,197.37,-88.796,-64.066,198.96,-88.549,-41.754,109.41,-91.987,-25.182,38.576,-144.55,-25.024,31.953,-148.67,-98.215,195.78,-89.044,-97.359,104.54,-74.77,-96.267,16.63,-92.798,-96.104,8.8317,-92.743,-83.281,219.98,-86.315,-84.645,252.77,-84.711,-81.311,272.88,-73.366,-52.462,273.06,-69.96,-4.209,244.61,-47.367,-21.805,257.97,-3.5167,-31.553,259.6,12.033,-91.848,272.44,-74.433,-121.85,274.71,-77.974,-176.94,276.84,-83.419,-184.67,296.87,-39.261,-188.62,297.28,-21.859,-85.699,272.89,-82.68,-87.126,298.78,-81.705,-86.142,308.97,-83.185
-81.217,197.37,-88.718,-64.143,198.97,-88.495,-41.74,109.44,-91.876,-25.169,38.648,-144.49,-25.022,32.033,-148.62,-98.291,195.77,-88.941,-97.342,104.52,-74.763,-96.194,16.623,-92.877,-96.033,8.8254,-92.823,-83.369,219.98,-86.226,-84.782,252.76,-84.596,-81.451,272.88,-73.258,-52.596,273.12,-69.907,-4.1635,244.83,-47.494,-21.634,258.31,-3.6312,-31.339,259.99,11.94,-91.989,272.42,-74.305,-122,274.69,-77.793,-177.11,276.84,-83.059,-184.85,297.1,-39.008,-188.79,297.62,-21.605,-85.857,272.88,-82.564,-87.324,298.77,-81.645,-86.373,308.97,-83.156
-81.293,197.37,-88.641,-64.22,198.98,-88.443,-41.725,109.47,-91.765,-25.156,38.718,-144.44,-25.02,32.113,-148.58,-98.366,195.76,-88.839,-97.325,104.49,-74.756,-96.121,16.617,-92.954,-95.962,8.8191,-92.901,-83.455,219.98,-86.137,-84.912,252.75,-84.482,-81.586,272.88,-73.151,-52.726,273.18,-69.854,-4.1142,245.05,-47.625,-21.454,258.65,-3.7478,-31.117,260.38,11.844,-92.126,272.41,-74.178,-122.15,274.67,-77.612,-177.27,276.85,-82.7,-185.03,297.33,-38.755,-188.95,297.96,-21.353,-86.01,272.87,-82.449,-87.515,298.76,-81.586,-86.598,308.96,-83.128
-81.368,197.37,-88.565,-64.296,198.99,-88.392,-41.71,109.51,-91.662,-25.144,38.784,-144.38,-25.02,32.188,-148.54,-98.44,195.75,-88.738,-97.309,104.47,-74.749,-96.049,16.611,-93.031,-95.892,8.8131,-92.98,-83.541,219.98,-86.048,-85.034,252.75,-84.369,-81.716,272.88,-73.045,-52.849,273.24,-69.802,-4.0593,245.28,-47.758,-21.263,259,-3.8667,-30.887,260.78,11.745,-92.256,272.39,-74.053,-122.28,274.65,-77.433,-177.42,276.85,-82.34,-185.2,297.55,-38.503,-189.1,298.3,-21.102,-86.156,272.87,-82.334,-87.7,298.76,-81.529,-86.816,308.95,-83.101
-81.442,197.37,-88.49,-64.371,199,-88.342,-41.7,109.54,-91.58,-25.132,38.842,-144.33,-25.02,32.253,-148.51,-98.514,195.74,-88.637,-97.292,104.45,-74.74,-95.978,16.606,-93.107,-95.823,8.8076,-93.057,-83.625,219.97,-85.96,-85.149,252.74,-84.257,-81.84,272.88,-72.939,-52.968,273.29,-69.749,-4.0001,245.5,-47.894,-21.063,259.35,-3.9873,-30.648,261.17,11.642,-92.381,272.38,-73.929,-122.41,274.63,-77.255,-177.57,276.85,-81.981,-185.37,297.77,-38.252,-189.26,298.63,-20.853,-86.297,272.86,-82.221,-87.881,298.75,-81.472,-87.029,308.94,-83.076
-81.516,197.37,-88.415,-64.445,199.01,-88.293,-41.696,109.56,-91.513,-25.12,38.892,-144.29,-25.022,32.31,-148.48,-98.586,195.73,-88.537,-97.275,104.42,-74.73,-95.907,16.6,-93.183,-95.755,8.8021,-93.133,-83.709,219.97,-85.873,-85.261,252.74,-84.146,-81.961,272.88,-72.834,-53.085,273.35,-69.696,-3.9386,245.72,-48.033,-20.855,259.7,-4.1095,-30.404,261.57,11.537,-92.503,272.36,-73.805,-122.54,274.61,-77.077,-177.71,276.85,-81.622,-185.53,297.99,-38.002,-189.41,298.97,-20.605,-86.433,272.85,-82.108,-88.06,298.74,-81.416,-87.24,308.93,-83.051
-81.588,197.37,-88.341,-64.518,199.02,-88.245,-41.696,109.59,-91.451,-25.107,38.941,-144.25,-25.023,32.365,-148.45,-98.658,195.71,-88.437,-97.259,104.4,-74.722,-95.838,16.595,-93.257,-95.688,8.7963,-93.208,-83.792,219.97,-85.787,-85.371,252.73,-84.036,-82.08,272.88,-72.729,-53.199,273.41,-69.642,-3.8769,245.94,-48.175,-20.642,260.05,-4.2338,-30.156,261.96,11.429,-92.624,272.35,-73.683,-122.67,274.6,-76.899,-177.85,276.85,-81.264,-185.7,298.2,-37.753,-189.57,299.3,-20.361,-86.569,272.84,-81.996,-88.239,298.73,-81.361,-87.45,308.92,-83.028
-81.66,197.37,-88.268,-64.591,199.03,-88.198,-41.698,109.62,-91.391,-25.095,38.989,-144.21,-25.025,32.42,-148.42,-98.729,195.7,-88.338,-97.242,104.37,-74.716,-95.77,16.589,-93.331,-95.621,8.7903,-93.283,-83.875,219.96,-85.701,-85.483,252.73,-83.926,-82.199,272.88,-72.625,-53.314,273.47,-69.589,-3.8167,246.16,-48.319,-20.428,260.4,-4.3609,-29.903,262.35,11.319,-92.744,272.33,-73.56,-122.79,274.58,-76.72,-177.99,276.85,-80.906,-185.87,298.42,-37.507,-189.72,299.64,-20.119,-86.704,272.84,-81.884,-88.421,298.72,-81.307,-87.661,308.91,-83.006
-81.73,197.37,-88.196,-64.663,199.04,-88.152,-41.701,109.65,-91.332,-25.083,39.037,-144.18,-25.028,32.474,-148.39,-98.798,195.69,-88.239,-97.226,104.35,-74.709,-95.702,16.583,-93.405,-95.556,8.7843,-93.358,-83.957,219.96,-85.616,-85.597,252.72,-83.816,-82.319,272.87,-72.522,-53.43,273.53,-69.535,-3.7588,246.39,-48.466,-20.214,260.75,-4.4903,-29.65,262.75,11.208,-92.864,272.32,-73.438,-122.92,274.56,-76.542,-178.13,276.86,-80.551,-186.04,298.64,-37.266,-189.88,299.98,-19.884,-86.841,272.83,-81.773,-88.604,298.71,-81.254,-87.875,308.89,-82.985
-81.8,197.37,-88.124,-64.733,199.06,-88.107,-41.704,109.68,-91.275,-25.072,39.084,-144.14,-25.032,32.527,-148.36,-98.867,195.68,-88.142,-97.21,104.33,-74.702,-95.636,16.577,-93.477,-95.492,8.7783,-93.431,-84.038,219.96,-85.532,-85.714,252.72,-83.708,-82.439,272.87,-72.42,-53.547,273.6,-69.482,-3.7028,246.61,-48.616,-20,261.1,-4.623,-29.393,263.14,11.095,-92.986,272.3,-73.316,-123.05,274.54,-76.364,-178.27,276.85,-80.197,-186.22,298.86,-37.028,-190.04,300.32,-19.654,-86.978,272.82,-81.662,-88.79,298.7,-81.201,-88.09,308.88,-82.965
-81.868,197.37,-88.054,-64.803,199.07,-88.063,-41.708,109.71,-91.219,-25.062,39.13,-144.1,-25.037,32.58,-148.34,-98.934,195.67,-88.045,-97.193,104.3,-74.694,-95.57,16.571,-93.548,-95.428,8.7724,-93.503,-84.118,219.96,-85.448,-85.832,252.71,-83.6,-82.56,272.87,-72.318,-53.665,273.66,-69.429,-3.649,246.83,-48.768,-19.786,261.45,-4.7581,-29.136,263.54,10.98,-93.108,272.29,-73.195,-123.18,274.53,-76.185,-178.41,276.85,-79.843,-186.39,299.07,-36.793,-190.2,300.66,-19.427,-87.116,272.81,-81.552,-88.978,298.69,-81.148,-88.308,308.87,-82.946
-81.936,197.37,-87.985,-64.872,199.08,-88.021,-41.713,109.74,-91.166,-25.053,39.175,-144.07,-25.042,32.631,-148.31,-99,195.65,-87.949,-97.173,104.28,-74.686,-95.506,16.565,-93.618,-95.366,8.7664,-93.574,-84.198,219.95,-85.366,-85.952,252.7,-83.492,-82.681,272.87,-72.217,-53.783,273.72,-69.376,-3.5974,247.05,-48.922,-19.571,261.8,-4.8957,-28.878,263.93,10.862,-93.23,272.27,-73.074,-123.3,274.51,-76.007,-178.55,276.85,-79.488,-186.57,299.29,-36.561,-190.37,301,-19.203,-87.255,272.81,-81.442,-89.168,298.68,-81.095,-88.528,308.85,-82.928
-82.002,197.37,-87.916,-64.939,199.09,-87.98,-41.72,109.76,-91.114,-25.046,39.218,-144.03,-25.051,32.681,-148.29,-99.065,195.64,-87.853,-97.152,104.26,-74.677,-95.442,16.559,-93.688,-95.305,8.7604,-93.644,-84.276,219.95,-85.285,-86.074,252.7,-83.386,-82.803,272.86,-72.117,-53.903,273.78,-69.324,-3.5483,247.27,-49.079,-19.357,262.15,-5.0363,-28.619,264.32,10.742,-93.353,272.26,-72.953,-123.43,274.5,-75.828,-178.68,276.84,-79.133,-186.75,299.5,-36.33,-190.53,301.34,-18.982,-87.395,272.8,-81.333,-89.36,298.67,-81.043,-88.749,308.83,-82.911
-82.067,197.37,-87.849,-65.006,199.1,-87.939,-41.727,109.79,-91.065,-25.038,39.26,-144,-25.059,32.729,-148.26,-99.129,195.63,-87.759,-97.13,104.23,-74.669,-95.381,16.554,-93.759,-95.246,8.7549,-93.717,-84.354,219.95,-85.205,-86.198,252.69,-83.28,-82.926,272.86,-72.018,-54.023,273.85,-69.271,-3.5011,247.5,-49.238,-19.142,262.5,-5.1796,-28.359,264.72,10.619,-93.476,272.24,-72.833,-123.56,274.48,-75.649,-178.82,276.83,-78.777,-186.93,299.72,-36.1,-190.7,301.67,-18.762,-87.535,272.79,-81.225,-89.554,298.66,-80.992,-88.971,308.82,-82.894
-82.131,197.37,-87.783,-65.071,199.12,-87.9,-41.733,109.82,-91.018,-25.028,39.302,-143.96,-25.064,32.777,-148.24,-99.191,195.61,-87.665,-97.106,104.21,-74.66,-95.32,16.548,-93.83,-95.187,8.7496,-93.788,-84.431,219.94,-85.127,-86.323,252.68,-83.174,-83.049,272.86,-71.919,-54.144,273.91,-69.22,-3.4556,247.72,-49.4,-18.928,262.85,-5.3257,-28.098,265.11,10.493,-93.6,272.23,-72.713,-123.69,274.47,-75.471,-178.96,276.82,-78.421,-187.11,299.93,-35.871,-190.87,302.01,-18.544,-87.676,272.78,-81.117,-89.748,298.65,-80.94,-89.194,308.8,-82.879
-82.194,197.37,-87.717,-65.136,199.13,-87.862,-41.742,109.85,-90.972,-25.021,39.342,-143.93,-25.073,32.823,-148.21,-99.253,195.6,-87.572,-97.083,104.19,-74.649,-95.26,16.543,-93.897,-95.129,8.7442,-93.856,-84.508,219.94,-85.049,-86.45,252.67,-83.069,-83.172,272.85,-71.82,-54.265,273.98,-69.168,-3.4121,247.94,-49.565,-18.713,263.2,-5.4747,-27.836,265.51,10.366,-93.724,272.21,-72.594,-123.82,274.45,-75.292,-179.1,276.82,-78.063,-187.3,300.14,-35.641,-191.04,302.34,-18.326,-87.817,272.77,-81.009,-89.943,298.64,-80.889,-89.417,308.78,-82.865
-82.256,197.37,-87.653,-65.199,199.15,-87.826,-41.751,109.88,-90.928,-25.015,39.382,-143.9,-25.083,32.868,-148.19,-99.313,195.59,-87.48,-97.061,104.16,-74.637,-95.204,16.538,-93.962,-95.075,8.7389,-93.922,-84.583,219.94,-84.973,-86.576,252.67,-82.965,-83.295,272.85,-71.722,-54.386,274.04,-69.118,-3.37,248.17,-49.732,-18.497,263.55,-5.6267,-27.572,265.91,10.235,-93.848,272.2,-72.475,-123.95,274.43,-75.113,-179.24,276.8,-77.704,-187.48,300.35,-35.411,-191.21,302.67,-18.11,-87.958,272.76,-80.902,-90.138,298.62,-80.839,-89.64,308.76,-82.851
-82.317,197.37,-87.589,-65.262,199.16,-87.79,-41.762,109.9,-90.885,-25.01,39.42,-143.86,-25.093,32.912,-148.16,-99.372,195.57,-87.388,-97.039,104.14,-74.624,-95.147,16.533,-94.026,-95.02,8.7337,-93.986,-84.658,219.94,-84.898,-86.699,252.66,-82.861,-83.415,272.84,-71.625,-54.505,274.11,-69.069,-3.3273,248.39,-49.901,-18.279,263.9,-5.7811,-27.303,266.3,10.103,-93.969,272.19,-72.357,-124.08,274.42,-74.933,-179.37,276.79,-77.344,-187.66,300.55,-35.182,-191.38,302.99,-17.894,-88.096,272.76,-80.795,-90.329,298.61,-80.789,-89.859,308.74,-82.84
-82.377,197.37,-87.526,-65.324,199.17,-87.756,-41.773,109.93,-90.844,-25.005,39.458,-143.83,-25.104,32.955,-148.14,-99.43,195.56,-87.297,-97.016,104.12,-74.609,-95.088,16.528,-94.087,-94.962,8.7288,-94.048,-84.731,219.93,-84.824,-86.817,252.65,-82.758,-83.53,272.84,-71.528,-54.62,274.18,-69.021,-3.2829,248.61,-50.072,-18.056,264.25,-5.9373,-27.03,266.69,9.9688,-94.085,272.17,-72.239,-124.2,274.4,-74.754,-179.5,276.78,-76.984,-187.84,300.76,-34.952,-191.54,303.32,-17.68,-88.231,272.75,-80.689,-90.516,298.6,-80.742,-90.073,308.72,-82.829
-82.435,197.37,-87.465,-65.384,199.19,-87.722,-41.784,109.96,-90.803,-25,39.495,-143.8,-25.116,32.998,-148.11,-99.487,195.55,-87.208,-96.993,104.1,-74.594,-95.028,16.523,-94.147,-94.904,8.7242,-94.109,-84.804,219.93,-84.75,-86.932,252.64,-82.655,-83.643,272.84,-71.432,-54.732,274.25,-68.973,-3.2377,248.83,-50.244,-17.831,264.61,-6.0952,-26.752,267.09,9.8338,-94.199,272.16,-72.12,-124.32,274.38,-74.573,-179.63,276.77,-76.622,-188.01,300.96,-34.722,-191.71,303.64,-17.466,-88.363,272.74,-80.583,-90.699,298.58,-80.695,-90.283,308.7,-82.82
-82.494,197.37,-87.404,-65.444,199.2,-87.689,-41.795,109.98,-90.763,-24.995,39.531,-143.76,-25.127,33.039,-148.09,-99.543,195.53,-87.12,-96.971,104.07,-74.579,-94.973,16.52,-94.208,-94.849,8.7206,-94.17,-84.876,219.93,-84.678,-87.046,252.64,-82.552,-83.756,272.83,-71.337,-54.844,274.31,-68.927,-3.1937,249.06,-50.418,-17.605,264.96,-6.2555,-26.472,267.48,9.6966,-94.312,272.14,-72.002,-124.44,274.37,-74.392,-179.75,276.76,-76.258,-188.19,301.16,-34.491,-191.87,303.97,-17.252,-88.494,272.73,-80.478,-90.881,298.57,-80.649,-90.493,308.68,-82.813
-82.551,197.37,-87.345,-65.504,199.22,-87.656,-41.805,110.01,-90.724,-24.991,39.566,-143.73,-25.139,33.08,-148.06,-99.598,195.52,-87.034,-96.95,104.05,-74.563,-94.918,16.516,-94.269,-94.796,8.7174,-94.231,-84.948,219.93,-84.606,-87.159,252.63,-82.449,-83.867,272.83,-71.241,-54.955,274.38,-68.882,-3.1505,249.28,-50.594,-17.376,265.31,-6.4181,-26.189,267.88,9.5577,-94.424,272.12,-71.885,-124.55,274.35,-74.211,-179.87,276.76,-75.892,-188.36,301.36,-34.258,-192.03,304.29,-17.036,-88.625,272.72,-80.372,-91.063,298.55,-80.604,-90.701,308.66,-82.805
-82.608,197.37,-87.287,-65.562,199.23,-87.625,-41.814,110.04,-90.686,-24.986,39.601,-143.7,-25.15,33.12,-148.04,-99.653,195.5,-86.95,-96.928,104.03,-74.547,-94.863,16.513,-94.328,-94.742,8.7143,-94.291,-85.018,219.92,-84.536,-87.272,252.62,-82.347,-83.978,272.82,-71.146,-55.065,274.45,-68.837,-3.1082,249.51,-50.772,-17.147,265.66,-6.5825,-25.904,268.27,9.4173,-94.535,272.11,-71.768,-124.67,274.33,-74.029,-180,276.75,-75.523,-188.53,301.56,-34.022,-192.19,304.61,-16.819,-88.754,272.71,-80.267,-91.243,298.54,-80.559,-90.908,308.64,-82.799
-82.664,197.37,-87.231,-65.621,199.24,-87.593,-41.822,110.07,-90.648,-24.982,39.634,-143.67,-25.162,33.159,-148.01,-99.707,195.49,-86.869,-96.908,104.01,-74.531,-94.81,16.51,-94.385,-94.689,8.7115,-94.349,-85.088,219.92,-84.467,-87.384,252.61,-82.244,-84.088,272.82,-71.051,-55.175,274.52,-68.793,-3.0667,249.73,-50.951,-16.916,266.01,-6.749,-25.615,268.66,9.2753,-94.646,272.09,-71.651,-124.78,274.31,-73.848,-180.12,276.74,-75.153,-188.71,301.76,-33.785,-192.35,304.93,-16.601,-88.883,272.7,-80.162,-91.422,298.52,-80.515,-91.113,308.62,-82.793
-82.719,197.37,-87.176,-65.678,199.26,-87.562,-41.827,110.09,-90.612,-24.977,39.667,-143.63,-25.174,33.196,-147.98,-99.76,195.48,-86.789,-96.887,103.99,-74.516,-94.757,16.508,-94.441,-94.637,8.7088,-94.406,-85.157,219.92,-84.398,-87.494,252.61,-82.142,-84.197,272.82,-70.955,-55.285,274.59,-68.751,-3.0259,249.95,-51.132,-16.683,266.37,-6.9176,-25.323,269.06,9.1316,-94.755,272.08,-71.534,-124.9,274.29,-73.665,-180.23,276.74,-74.779,-188.87,301.96,-33.544,-192.51,305.25,-16.38,-89.01,272.69,-80.057,-91.6,298.51,-80.471,-91.317,308.59,-82.787
-82.774,197.37,-87.122,-65.735,199.27,-87.532,-41.829,110.12,-90.577,-24.973,39.699,-143.6,-25.186,33.234,-147.96,-99.813,195.46,-86.712,-96.867,103.97,-74.502,-94.704,16.505,-94.496,-94.585,8.7062,-94.461,-85.226,219.92,-84.331,-87.603,252.6,-82.039,-84.304,272.81,-70.859,-55.393,274.65,-68.708,-2.9857,250.18,-51.314,-16.448,266.72,-7.0871,-25.029,269.45,8.9872,-94.863,272.06,-71.418,-125.01,274.27,-73.482,-180.35,276.74,-74.401,-189.04,302.16,-33.3,-192.66,305.58,-16.158,-89.135,272.68,-79.951,-91.776,298.49,-80.427,-91.519,308.57,-82.782
-82.828,197.37,-87.07,-65.791,199.29,-87.503,-41.829,110.15,-90.542,-24.969,39.731,-143.57,-25.197,33.27,-147.93,-99.864,195.45,-86.637,-96.848,103.95,-74.489,-94.652,16.503,-94.549,-94.533,8.7036,-94.515,-85.294,219.91,-84.265,-87.71,252.59,-81.936,-84.411,272.81,-70.763,-55.5,274.72,-68.665,-2.9458,250.4,-51.497,-16.212,267.07,-7.2587,-24.732,269.84,8.8411,-94.97,272.05,-71.301,-125.12,274.25,-73.299,-180.46,276.75,-74.02,-189.21,302.36,-33.053,-192.82,305.9,-15.933,-89.259,272.67,-79.846,-91.951,298.48,-80.384,-91.718,308.54,-82.777
-82.881,197.37,-87.019,-65.846,199.3,-87.473,-41.828,110.18,-90.508,-24.964,39.761,-143.53,-25.209,33.305,-147.9,-99.915,195.44,-86.565,-96.829,103.94,-74.476,-94.601,16.5,-94.601,-94.482,8.701,-94.566,-85.362,219.91,-84.2,-87.816,252.58,-81.833,-84.517,272.8,-70.667,-55.607,274.79,-68.623,-2.9066,250.62,-51.681,-15.974,267.42,-7.4322,-24.431,270.23,8.6936,-95.076,272.03,-71.185,-125.23,274.23,-73.115,-180.58,276.75,-73.635,-189.37,302.56,-32.805,-192.97,306.21,-15.707,-89.382,272.66,-79.741,-92.123,298.46,-80.34,-91.916,308.52,-82.772
-82.933,197.37,-86.971,-65.901,199.32,-87.446,-41.825,110.21,-90.474,-24.961,39.79,-143.49,-25.223,33.339,-147.87,-99.966,195.43,-86.496,-96.81,103.92,-74.465,-94.55,16.497,-94.647,-94.431,8.6978,-94.613,-85.429,219.91,-84.138,-87.919,252.58,-81.728,-84.62,272.8,-70.569,-55.711,274.85,-68.58,-2.8667,250.85,-51.866,-15.734,267.77,-7.6065,-24.126,270.62,8.5462,-95.18,272.02,-71.068,-125.34,274.21,-72.929,-180.68,276.75,-73.245,-189.53,302.76,-32.553,-193.12,306.53,-15.479,-89.502,272.66,-79.634,-92.292,298.45,-80.294,-92.11,308.5,-82.765
-82.986,197.38,-86.924,-65.955,199.33,-87.421,-41.822,110.24,-90.439,-24.959,39.818,-143.46,-25.237,33.372,-147.84,-100.02,195.42,-86.427,-96.791,103.9,-74.455,-94.499,16.494,-94.693,-94.38,8.6947,-94.659,-85.495,219.91,-84.078,-88.019,252.57,-81.622,-84.72,272.8,-70.47,-55.812,274.92,-68.536,-2.8252,251.07,-52.05,-15.49,268.12,-7.7813,-23.813,271.01,8.3995,-95.28,272.01,-70.95,-125.45,274.19,-72.742,-180.79,276.75,-72.851,-189.68,302.96,-32.299,-193.26,306.85,-15.248,-89.618,272.65,-79.526,-92.457,298.43,-80.248,-92.299,308.47,-82.758
-83.038,197.38,-86.878,-66.009,199.35,-87.397,-41.817,110.28,-90.405,-24.958,39.846,-143.42,-25.253,33.404,-147.81,-100.07,195.4,-86.36,-96.773,103.89,-74.447,-94.449,16.491,-94.74,-94.33,8.6916,-94.706,-85.561,219.91,-84.021,-88.114,252.56,-81.515,-84.818,272.79,-70.37,-55.911,274.98,-68.491,-2.7821,251.29,-52.235,-15.242,268.47,-7.9582,-23.495,271.4,8.2517,-95.377,271.99,-70.832,-125.55,274.17,-72.555,-180.89,276.75,-72.455,-189.84,303.17,-32.043,-193.4,307.17,-15.017,-89.731,272.64,-79.418,-92.616,298.42,-80.203,-92.483,308.45,-82.751
-83.089,197.38,-86.834,-66.063,199.37,-87.375,-41.812,110.31,-90.371,-24.957,39.872,-143.38,-25.27,33.435,-147.77,-100.12,195.39,-86.293,-96.756,103.87,-74.439,-94.403,16.488,-94.786,-94.284,8.6885,-94.753,-85.626,219.91,-83.966,-88.205,252.56,-81.409,-84.912,272.79,-70.271,-56.007,275.04,-68.447,-2.7369,251.51,-52.422,-14.989,268.81,-8.1371,-23.169,271.79,8.1023,-95.472,271.98,-70.714,-125.65,274.16,-72.367,-180.99,276.76,-72.057,-189.99,303.37,-31.786,-193.54,307.49,-14.786,-89.84,272.63,-79.31,-92.771,298.4,-80.157,-92.662,308.42,-82.744
-83.14,197.38,-86.791,-66.116,199.38,-87.354,-41.807,110.34,-90.337,-24.956,39.898,-143.34,-25.286,33.466,-147.74,-100.16,195.38,-86.228,-96.74,103.85,-74.433,-94.359,16.484,-94.831,-94.24,8.6855,-94.798,-85.691,219.91,-83.912,-88.294,252.55,-81.303,-85.005,272.79,-70.171,-56.101,275.1,-68.404,-2.6911,251.73,-52.611,-14.732,269.16,-8.3183,-22.838,272.18,7.9508,-95.564,271.96,-70.597,-125.74,274.14,-72.18,-181.08,276.76,-71.658,-190.13,303.57,-31.529,-193.68,307.81,-14.556,-89.948,272.62,-79.202,-92.922,298.38,-80.112,-92.838,308.4,-82.737
-83.191,197.39,-86.749,-66.169,199.4,-87.334,-41.802,110.37,-90.303,-24.955,39.924,-143.3,-25.302,33.496,-147.7,-100.21,195.37,-86.164,-96.724,103.84,-74.426,-94.313,16.482,-94.875,-94.195,8.6826,-94.843,-85.754,219.91,-83.859,-88.383,252.54,-81.197,-85.097,272.79,-70.072,-56.195,275.16,-68.361,-2.6467,251.95,-52.802,-14.472,269.51,-8.5019,-22.503,272.57,7.7968,-95.656,271.95,-70.481,-125.84,274.12,-71.993,-181.17,276.77,-71.259,-190.28,303.77,-31.272,-193.82,308.13,-14.329,-90.055,272.61,-79.095,-93.071,298.37,-80.066,-93.012,308.37,-82.731
